code,market_cap,pct_change
000778.XSHE,135.4981,0.28985507246375164
600641.XSHG,135.5928,0.0
600575.XSHG,135.6305,-0.28571428571427804
601952.XSHG,135.733,-1.1351909184726505
002701.XSHE,136.054,-0.760456273764254
300294.XSHE,136.1976,0.641267446246685
300762.XSHE,136.5198,1.3519813519813573
000998.XSHE,136.6338,-0.6717850287907945
600116.XSHG,136.7182,0.4237288135593209
002984.XSHE,136.8891,1.7457719585379117
601827.XSHG,137.4329,-0.49813200498131094
000553.XSHE,138.0264,-2.3112480739599484
600420.XSHG,138.1408,-0.19920318725099584
002399.XSHE,138.1899,1.1183597390493905
300953.XSHE,138.2593,-2.3354564755838636
000970.XSHE,138.3496,3.085299455535395
688306.XSHG,138.5503,6.919431279620847
002597.XSHE,138.6795,-1.085594989561578
300641.XSHE,138.7637,-0.11806375442739991
600667.XSHG,138.7979,0.46367851622874934
600906.XSHG,139.1374,0.31152647975078995
300285.XSHE,139.2441,0.3516998827667095
600916.XSHG,139.27200000000002,-0.3759398496240629
601126.XSHG,139.4508,1.2414649286157653
603871.XSHG,139.5369,1.0330578512396604
300766.XSHE,139.6372,-1.825456364091027
002896.XSHE,139.6823,0.05650515609547657
002270.XSHE,139.8089,2.232746955345055
000089.XSHE,140.0657,-0.14880952380952328
603667.XSHG,140.0726,1.9796682718030922
601969.XSHG,140.247,-0.14306151645206988
300487.XSHE,140.3738,0.6921187765126291
000966.XSHE,140.4906,0.5988023952095967
600331.XSHG,141.0208,2.511078286558366
300475.XSHE,141.0972,0.6926952141057985
603308.XSHG,141.4433,0.4354136429608024
603505.XSHG,141.6377,-0.3597122302158251
600416.XSHG,141.6859,3.1853281853281956
002698.XSHE,141.9506,0.9738283627510613
603882.XSHG,141.9515,0.48859934853420217
002867.XSHE,141.9683,-0.32653061224489077
600750.XSHG,142.1128,-0.32497678737233304
600022.XSHG,142.2947,0.0
688110.XSHG,142.316,-0.34066274388355744
600325.XSHG,142.5615,0.0
603063.XSHG,142.9609,-0.38046924540265925
600006.XSHG,143.6,-0.2777777777777879
300775.XSHE,143.7462,1.8230155715913465
600248.XSHG,143.9151,-0.520833333333337
002245.XSHE,143.9534,1.3846153846153841
000799.XSHE,144.0284,0.45882083046568933
600373.XSHG,144.0326,0.1945525291829009
688343.XSHG,144.064,-0.5209268906053555
601369.XSHG,144.1045,0.3712871287128605
300077.XSHE,144.139,0.11815675462780728
000029.XSHE,144.2706,1.4420062695924774
300296.XSHE,144.4325,0.6441223832528209
601677.XSHG,144.8878,0.0
600621.XSHG,145.0249,0.2956393200295615
600057.XSHG,145.1442,-0.6299212598425252
600446.XSHG,145.1586,1.1206328279498967
600867.XSHG,145.3239,0.7012622720897532
603883.XSHG,145.4034,-0.8900523560209539
002226.XSHE,145.4236,-1.9855595667870096
600877.XSHG,145.5209,1.2355848434925765
000761.XSHE,145.7335,-2.238805970149238
600761.XSHG,146.1627,0.6397952655150307
002948.XSHE,146.2762,3.1674208144796268
002946.XSHE,146.4915,4.299754299754288
603360.XSHG,146.6927,0.7936507936507908
601595.XSHG,146.7407,0.7398273736128225
600529.XSHG,146.7914,0.13953488372093759
002385.XSHE,146.954,-0.9569377990430672
300682.XSHE,147.0447,5.176294073518384
600550.XSHG,147.1381,1.5247776365946653
600456.XSHG,147.1555,0.9621765096217594
300672.XSHE,147.1943,-0.3573981415296634
