code,market_cap,pct_change
002705.XSHE,122.3556,-3.070761014686252
600623.XSHG,122.4601,-1.6871165644171682
002701.XSHE,122.4997,-6.930693069306926
600064.XSHG,122.508,-1.302460202604916
688166.XSHG,122.5576,-1.025290498974707
300779.XSHE,122.7405,-3.3392122281011183
688336.XSHG,122.8021,-0.9471585244267056
000970.XSHE,123.0314,-0.49261083743843415
002497.XSHE,123.0516,2.1052631578947434
300672.XSHE,123.1527,-2.32791827164629
300674.XSHE,123.1968,-3.074343208496366
002617.XSHE,123.3228,-5.9163059163059195
300972.XSHE,123.3605,1.1690647482014427
603712.XSHG,123.6744,-1.9583843329253336
600884.XSHG,123.7094,-3.1636863823933936
002544.XSHE,123.7359,-3.241232731137089
688300.XSHG,123.818,0.4153481012658222
002399.XSHE,124.2213,-1.2158054711246091
600575.XSHG,124.3604,-3.0303030303030165
002245.XSHE,124.3827,-9.960474308300393
000029.XSHE,124.3866,-2.447552447552459
601952.XSHG,124.4334,-2.441731409544956
688032.XSHG,124.4458,-2.654246794871795
002171.XSHE,124.5959,-1.306413301662701
600657.XSHG,124.6271,10.075566750629728
600129.XSHG,124.7992,-2.9029462738301537
603826.XSHG,124.9466,-1.90329218106996
000553.XSHE,125.1814,-4.801324503311255
000028.XSHE,125.2979,-2.5660377358490583
688538.XSHG,125.3987,-3.111111111111109
600864.XSHG,125.4584,-2.9220779220779147
002265.XSHE,125.4841,9.999999999999986
301039.XSHE,125.598,-1.764705882352946
301035.XSHE,125.6104,0.0
688234.XSHG,125.7105,-1.9991755976916825
600116.XSHG,125.819,-0.9090909090909038
000682.XSHE,125.8818,-2.2035676810073346
002518.XSHE,125.9261,-9.96325030624744
300146.XSHE,126.2196,-2.0814479638009087
600787.XSHG,126.2986,-3.0354131534569895
600850.XSHG,126.2992,-1.3151485630784165
000680.XSHE,126.6141,-2.639593908629445
000795.XSHE,126.8593,2.4367385192127333
600416.XSHG,127.1065,-3.618090452261302
300660.XSHE,127.178,-0.5637773079633535
002387.XSHE,127.2064,-5.098855359001043
600072.XSHG,127.4005,-4.088307440719541
002773.XSHE,127.4049,-0.16438356164384382
600206.XSHG,127.5756,-3.2299741602067167
603678.XSHG,127.6025,-2.774850720056199
603355.XSHG,127.7062,-4.034334763948499
688322.XSHG,128.04399999999998,5.0622231596709755
000688.XSHE,128.2947,-2.813299232736577
605111.XSHG,128.3378,-1.8771874005726996
603983.XSHG,128.3601,-2.7537128712871284
002408.XSHE,128.4105,-0.8456659619450302
601900.XSHG,128.7375,0.43541364296082463
002270.XSHE,128.8404,0.6119951040391758
300601.XSHE,128.8593,-2.352150537634423
600456.XSHG,128.9999,-1.1489992587101483
002320.XSHE,129.0552,-1.2027491408934776
300285.XSHE,129.1143,-2.035780382479946
688016.XSHG,129.7704,0.019308746862334303
600717.XSHG,129.9406,-1.1261261261261368
002385.XSHE,130.1883,-1.5151515151515138
300296.XSHE,130.3996,-3.6974789915966366
601969.XSHG,130.4077,-1.8633540372670843
603033.XSHG,130.414,-1.075268817204289
000998.XSHE,130.453,-1.691542288557213
600057.XSHG,130.4544,0.7104795737122638
601827.XSHG,130.578,-0.7832898172323799
002936.XSHE,130.662,-1.5306122448979553
600755.XSHG,130.9145,-1.1864406779661052
601126.XSHG,131.0985,-2.4793388429752095
300068.XSHE,131.1252,-5.952380952380953
002368.XSHE,131.2378,-1.7707362534948867
600006.XSHG,131.4,-3.8067349926793503
603638.XSHG,132.0599,0.831202046035795
688567.XSHG,132.3539,-3.2171581769436908
601801.XSHG,132.3562,-3.7572254335260125
000810.XSHE,132.6581,-6.299840510366817
300315.XSHE,132.8249,-2.6615969581748944
002597.XSHE,132.8399,-0.26373626373625836
