code,market_cap,pct_change
601827.XSHG,142.4487,-0.1204819277108582
300567.XSHE,142.4599,1.3228666957406654
603308.XSHG,142.5977,0.48007681228996457
688289.XSHG,142.7033,1.3091216216216228
002221.XSHE,142.7289,-0.7113821138211462
688789.XSHG,143.0586,2.099805573558
600550.XSHG,143.0868,2.777777777777768
601969.XSHG,143.3677,-1.392757660167121
000688.XSHE,143.375,-2.1505376344086002
300276.XSHE,143.4182,-3.103448275862064
603305.XSHG,143.4377,-0.731382978723405
000422.XSHE,143.44,-2.05580029368575
002385.XSHE,143.7824,-0.49140049140050657
300601.XSHE,143.843,-1.097560975609757
688375.XSHG,144.0984,-2.177858439201452
688190.XSHG,144.132,6.712132089016509
601369.XSHG,144.4428,-0.7326007326007189
002171.XSHE,144.5373,1.048218029350112
002597.XSHE,144.6326,-2.2169437846397577
300762.XSHE,144.8717,-2.9448885149347848
603730.XSHG,144.9467,0.78125
688472.XSHG,145.1006,-0.6685768863419317
605111.XSHG,145.2418,-1.6901408450704314
002400.XSHE,145.3431,-1.2925969447708519
300682.XSHE,145.3902,-1.9108280254777177
002093.XSHE,145.3915,10.000000000000009
600325.XSHG,145.5322,-0.5395683453237266
000902.XSHE,145.5905,-1.2678288431061668
600641.XSHG,145.8297,-0.25542784163474774
601375.XSHG,145.8301,0.0
600452.XSHG,145.9715,0.8565310492505418
002428.XSHE,146.2147,3.424340583063401
600906.XSHG,146.3598,0.0
688279.XSHG,146.4603,0.15333895576170598
300083.XSHE,146.4668,-0.4060913705583702
600986.XSHG,146.5063,0.5102040816326481
600428.XSHG,146.6162,-2.670623145400597
600331.XSHG,146.7104,-0.2762430939226568
000981.XSHE,146.816,-0.4424778761061843
601869.XSHG,147.0132,-3.868729989327635
603337.XSHG,147.0421,-0.974658869395717
601126.XSHG,147.3937,0.4076878276062734
300953.XSHE,147.4979,5.270667226185477
002268.XSHE,147.7581,-1.9144144144144115
603317.XSHG,147.8215,-0.9745127436281753
000875.XSHE,147.8682,1.747572815533971
688032.XSHG,147.9453,2.5745738636363757
603505.XSHG,148.4716,-1.46975692481629
688582.XSHG,148.6206,-1.1391778107974204
600022.XSHG,148.714,-0.7142857142857117
300487.XSHE,148.8672,-1.5438452037875638
603883.XSHG,149.0475,-3.813769192669636
000156.XSHE,149.0791,-1.0368663594470084
002544.XSHE,149.1351,-0.5887681159420288
600916.XSHG,149.352,-0.3504672897196359
002506.XSHE,149.6176,-0.38910505836574627
601975.XSHG,149.8179,-0.952380952380949
600867.XSHG,149.8285,0.6793478260869623
000582.XSHE,149.8832,0.47904191616767733
