code,market_cap,pct_change
000088.XSHE,145.1769,0.6711409395973256
688029.XSHG,145.3939,0.40422480114747916
002936.XSHE,145.4055,0.4629629629629539
002217.XSHE,145.4173,0.7874015748031482
600428.XSHG,145.5429,0.30816640986131016
688321.XSHG,145.9096,-0.47287899860918303
300315.XSHE,145.9411,0.355239786856143
000089.XSHE,146.0129,0.9929078014184523
603456.XSHG,146.047,-0.1842751842751955
300285.XSHE,146.3189,0.055096418732780705
601827.XSHG,146.4614,2.4038461538461453
600882.XSHG,146.601,-0.7281553398058249
600872.XSHG,146.8732,0.10509721492379942
300601.XSHE,147.0337,0.0
600248.XSHG,147.1178,3.6553524804177506
002617.XSHE,147.1551,0.9079118028534339
000761.XSHE,147.2168,3.116883116883118
002385.XSHE,147.3065,0.9732360097323589
002946.XSHE,147.5129,4.520795660036159
600877.XSHG,147.7706,0.4022526146419958
600420.XSHG,147.7972,0.8310249307479145
300568.XSHE,147.9714,-0.40849673202615344
603733.XSHG,148.255,2.2893326838772543
600315.XSHG,148.2931,2.3223409196470035
600548.XSHG,148.6301,0.38722168441431837
002895.XSHE,148.7685,0.2428166734115722
002265.XSHE,149.0653,9.994051160023787
000818.XSHE,149.0849,-0.4833040421792778
300010.XSHE,149.2009,-1.1025358324145529
600006.XSHG,149.4,1.9099590723055782
601137.XSHG,149.4654,1.2074643249176953
002373.XSHE,149.469,-0.91324200913242
002268.XSHE,149.5332,-0.5621135469364713
600529.XSHG,149.645,-0.04490345756622549
600267.XSHG,149.7736,0.08006405124099114
300475.XSHE,149.8729,-0.32670032670032434
002507.XSHE,150.0482,0.7716049382715973
002416.XSHE,150.2954,0.08149959250203231
688116.XSHG,150.7555,1.2034251330710344
002396.XSHE,150.778,0.5836575875486361
300088.XSHE,151.3672,0.4950495049504955
000778.XSHE,151.8514,5.121293800539073
600456.XSHG,151.8855,0.415733930284623
002139.XSHE,152.0948,0.4953998584571684
002276.XSHE,152.1696,5.2851182197496405
600612.XSHG,152.498,-0.0627615062761433
000553.XSHE,152.8305,2.7818448023426035
000966.XSHE,152.9654,1.7353579175704903
000582.XSHE,153.0885,1.1111111111111072
600559.XSHG,153.1614,0.23809523809523725
300666.XSHE,153.2333,-0.2446395164771964
601375.XSHG,153.7594,1.6055045871559592
600906.XSHG,153.7946,1.1379800853485111
002607.XSHE,153.8796,0.0
000970.XSHE,154.3972,1.6813450760608362
603871.XSHG,154.4482,5.198487712665423
688772.XSHG,154.5274,0.14673514306675628
002583.XSHE,154.5679,0.9212730318258089
600827.XSHG,154.66899999999995,0.5353319057815886
600258.XSHG,154.7612,0.28943560057885787
002245.XSHE,154.8222,1.2039660056657242
000688.XSHE,154.9666,0.5843681519357213
600388.XSHG,155.0727,2.0050125313283207
600320.XSHG,155.1373,2.63736263736265
002368.XSHE,155.1782,-1.6895874263261335
002544.XSHE,155.2876,-0.17452006980803736
002948.XSHE,155.3017,-0.39920159680637557
603997.XSHG,155.3315,-2.078337330135893
000581.XSHE,155.3598,1.564129301355588
000935.XSHE,155.5891,9.983810037776575
603025.XSHG,155.7281,0.6451612903225712
601677.XSHG,155.9048,2.2526146419951765
601369.XSHG,156.0803,3.0998851894374235
605358.XSHG,156.4283,0.04293688278231844
600744.XSHG,156.8028,-3.7406483790523692
601858.XSHG,156.9933,-0.050327126321092486
688110.XSHG,157.0429,3.017116333043224
300777.XSHE,157.0765,-0.8821170809943824
300212.XSHE,157.378,-0.5298013245032984
603093.XSHG,157.39700000000005,0.7418976962124235
600933.XSHG,157.4542,0.0
301091.XSHE,157.8149,3.4566194262011685
603638.XSHG,157.9899,6.591549295774657
002372.XSHE,158.2643,2.303262955854124
000799.XSHE,158.3565,-0.9465020576131744
601326.XSHG,158.9025,2.1406727828746197
301078.XSHE,158.9693,0.23771790808242432
601969.XSHG,159.0389,4.296875
002270.XSHE,159.2567,5.186972255729816
000801.XSHE,159.5578,2.4294156270518563
600859.XSHG,159.5836,2.5270758122743597
600850.XSHG,159.599,-2.8089887640449396
688582.XSHG,159.6597,-0.9603469640644402
300679.XSHE,159.9857,-0.08962581223391775
300070.XSHE,160.0515,3.0973451327433787
688375.XSHG,160.1329,-0.4948861761794765
002222.XSHE,160.1547,-0.4663363450889024
603983.XSHG,160.4,0.8892276422764356
002145.XSHE,160.4258,1.1820330969267046
603712.XSHG,160.4988,0.6779661016949268
603358.XSHG,160.6886,-2.659574468085102
000069.XSHE,160.7296,0.4310344827586299
600867.XSHG,161.3839,0.0
000636.XSHE,161.6347,-0.14295925661186315
300724.XSHE,161.8873,1.1844938980617448
002506.XSHE,161.8909,0.727272727272732
600056.XSHG,161.9466,1.40712945590995
688585.XSHG,161.9901,19.98804899910367
603056.XSHG,162.2526,-0.500312695434646
300487.XSHE,162.3896,-0.4525740147086621
600623.XSHG,162.4759,1.5204678362572999
002906.XSHE,162.5575,0.45395590142671693
600022.XSHG,162.6225,5.555555555555558
600155.XSHG,162.6954,1.1004126547455195
601702.XSHG,162.9602,1.8726591760299671
000902.XSHE,163.1893,2.4390243902439046
603868.XSHG,163.5242,1.267871594281078
600816.XSHG,163.5272,-0.33333333333332993
600577.XSHG,163.7673,1.6042780748662944
600621.XSHG,163.9089,1.2549537648612885
300999.XSHE,164.205,0.3315649867374093
002379.XSHE,164.3196,0.5563282336578546
600057.XSHG,164.8768,0.0
000591.XSHE,165.0627,1.3274336283185972
603127.XSHG,165.1863,-1.5789473684210575
600511.XSHG,165.6166,0.16733601070950677
