code,market_cap,pct_change
300638.XSHE,158.5989,-1.879327398615227
600006.XSHG,158.6,0.5069708491761693
002895.XSHE,158.6431,2.0574534161490687
300049.XSHE,158.8753,-4.6283309957924175
002190.XSHE,159.0965,9.995039682539675
688519.XSHG,159.3391,2.848916502500387
002544.XSHE,159.6992,-1.4656616415410273
605333.XSHG,159.7727,2.0078081427774563
300777.XSHE,159.9571,1.0977242302543377
000069.XSHE,160.0398,0.0
601326.XSHG,160.3297,0.0
301078.XSHE,160.4128,-0.4676539360872978
600559.XSHG,160.6194,-2.106430155210637
601375.XSHG,160.6544,-0.8528784648187626
600930.XSHG,161.0828,0.0
002372.XSHE,161.20600000000005,0.18450184501843658
600827.XSHG,161.2472,1.7206477732793601
600859.XSHG,162.056,-0.4143646408839796
000688.XSHE,162.0565,-1.7064846416382284
300070.XSHE,162.1122,-0.21141649048627142
300487.XSHE,162.1136,-0.5659309564233106
600623.XSHG,162.2887,2.7251184834123254
002276.XSHE,162.321,-1.102265768524191
002048.XSHE,162.5445,-1.5900300816501955
600864.XSHG,162.7006,-5.097087378640774
000543.XSHE,162.7608,0.8426966292134797
601858.XSHG,162.764,1.2788981800295307
600258.XSHG,162.8007,-0.4098360655737765
600850.XSHG,163.0352,0.18896447467875443
300762.XSHE,163.4595,-2.326454033771097
300657.XSHE,163.7334,1.747233546884086
002268.XSHE,163.7342,4.139784946236547
603456.XSHG,163.9249,-0.8695652173913104
688630.XSHG,164.4519,-3.195036835982934
600056.XSHG,164.7877,0.6404391582799596
600550.XSHG,164.8168,0.2239641657334701
002031.XSHE,165.3195,-2.7972027972028024
601969.XSHG,165.3688,0.12019230769231282
002373.XSHE,165.4491,3.0017152658662116
002399.XSHE,165.8778,-0.22505626406601476
688116.XSHG,165.8896,-4.276904714541486
002906.XSHE,166.2337,-0.2204724409448855
600867.XSHG,166.2803,0.1179245283018826
301091.XSHE,166.3568,-2.018633540372672
002139.XSHE,166.4474,-1.9558359621451138
600906.XSHG,166.54,0.5148005148005064
601333.XSHG,166.741,1.0273972602739878
600511.XSHG,166.8339,0.46651116294567085
600877.XSHG,166.834,-0.983836964160234
600022.XSHG,166.9021,1.2987012987013102
000927.XSHE,166.9897,0.363636363636366
300377.XSHE,167.0099,-1.6367887763055422
601677.XSHG,167.1105,-0.5109489051094762
300601.XSHE,167.1134,4.622322435174753
600619.XSHG,167.1472,-5.824811027123156
601636.XSHG,167.1867,-0.31999999999999806
603039.XSHG,167.2811,-1.1868064118372268
000581.XSHE,167.5059,1.9912578921806645
603083.XSHG,167.968,-5.974181927349154
603306.XSHG,168.1828,-4.19868791002812
600761.XSHG,168.2519,0.3737319807795014
600114.XSHG,168.396,-2.7065527065527006
600816.XSHG,168.4494,0.32573289902280145
002779.XSHE,168.6437,-5.430032543003261
002901.XSHE,168.78,-0.37465940054495217
300088.XSHE,169.0142,3.0303030303030276
688198.XSHG,169.1823,0.3841438496117622
603358.XSHG,169.206,-1.7087477684264218
000403.XSHE,169.3278,0.33444816053511683
603077.XSHG,169.5623,0.5235602094240788
600206.XSHG,170.3265,-1.178781925343808
601718.XSHG,170.3952,-0.512820512820511
601568.XSHG,170.4083,0.7042253521126751
301061.XSHE,170.4772,-1.0037958667229008
601918.XSHG,170.7167,0.31201248049921304
600480.XSHG,170.7502,-3.429355281207136
002104.XSHE,170.9088,-3.0612244897959107
300212.XSHE,171.2089,2.767295597484276
603056.XSHG,171.43099999999995,-0.8844339622641639
300285.XSHE,171.5502,-2.8189202102245625
002270.XSHE,171.7131,-1.7763845350052265
002317.XSHE,171.8209,-1.0092145677928932
002583.XSHE,171.8846,-3.31890331890331
300766.XSHE,171.8884,13.615912858157708
603868.XSHG,171.9313,0.4070211142202851
688382.XSHG,172.2652,2.1292399108690185
600155.XSHG,172.6563,-1.2658227848101333
301498.XSHE,172.7382,-0.40355960264900625
603927.XSHG,172.9394,0.3383276945384317
600928.XSHG,172.9531,0.5141388174807249
300475.XSHE,172.9543,4.029008863819494
605358.XSHG,173.0781,-1.074443591711427
688692.XSHG,173.2315,3.9730728616684363
002226.XSHE,173.2369,-1.0590015128593033
000902.XSHE,173.8172,6.2893081761006275
688343.XSHG,173.8905,-3.386103781882155
300677.XSHE,174.0133,1.08166576527855
605296.XSHG,174.1554,2.1820448877805543
002958.XSHE,174.8633,1.4326647564469885
600271.XSHG,174.9123,1.070663811563155
688029.XSHG,174.9235,-1.9475021168501305
002010.XSHE,175.2017,-0.7936507936507908
600366.XSHG,175.2956,-0.7224563515954352
000636.XSHE,175.7503,0.863213811420982
300999.XSHE,176.7944,-0.12262415695891704
601702.XSHG,177.0395,-1.3904338153503892
688100.XSHG,177.4492,0.702444506883948
002847.XSHE,177.7302,-2.203182374541013
002266.XSHE,177.7539,1.1142061281337101
600166.XSHG,177.7939,0.0
000875.XSHE,177.8157,0.189753320683117
300666.XSHE,177.8324,-1.2404814541881692
002428.XSHE,177.8869,-4.084507042253527
000801.XSHE,178.1729,-1.9696117051209772
603025.XSHG,178.3553,-2.4271844660194275
603678.XSHG,178.6704,0.7810395906275192
600012.XSHG,179.0362,-0.13003901170351995
600383.XSHG,179.229,-0.2512562814070307
002097.XSHE,179.2443,-2.2235225277940307
000785.XSHE,179.8873,2.348993288590595
300679.XSHE,180.1857,-1.7413422030913672
600651.XSHG,180.2553,1.5536723163841915
603712.XSHG,180.4936,-0.25597269624574315
603733.XSHG,180.7299,-1.7651573292402079
002153.XSHE,180.9333,6.197183098591541
300364.XSHE,180.9566,2.276969018290398
000591.XSHE,181.0124,1.9867549668874052
603983.XSHG,181.0515,1.8173557473875501
003035.XSHE,181.0606,0.42105263157894424
002611.XSHE,181.2976,-8.172588832487303
