code,market_cap,pct_change
600718.XSHG,136.9815,-2.0979020979021046
000778.XSHE,137.0556,-1.4084507042253502
002270.XSHE,137.1203,-0.6036217303822977
300294.XSHE,137.1557,0.22379709063782283
600717.XSHG,137.1756,-1.06609808102347
601222.XSHG,137.2073,-0.3044140030441511
002400.XSHE,137.2301,-3.1746031746031744
300601.XSHE,137.3207,-0.3861003861003742
601869.XSHG,137.38299999999998,-0.9123013537374769
688165.XSHG,137.4369,-3.19735391400221
600755.XSHG,137.5242,-0.6339144215530945
605111.XSHG,137.5997,-1.2541057031949854
000029.XSHE,137.6723,0.39011703511051543
002249.XSHE,137.7304,1.6620498614958512
300641.XSHE,137.8349,-6.105733432613558
000761.XSHE,137.9461,-3.124999999999989
000089.XSHE,138.015,-0.7507507507507505
600500.XSHG,138.0888,-3.749999999999998
688110.XSHG,138.1146,3.6164565361645584
600072.XSHG,138.2338,-2.7501909854851014
600623.XSHG,138.3277,-1.2278308321964526
600641.XSHG,138.4777,0.8152173913043459
002268.XSHE,138.7134,-0.24405125076265577
600325.XSHG,139.1041,-1.6759776536312776
688472.XSHG,139.2966,-0.8937437934458781
603883.XSHG,140.3291,-3.3298097251585723
688375.XSHG,140.3818,-0.9619011693700608
000156.XSHE,141.2597,0.24630541871923928
002597.XSHE,141.2875,-4.397781299524562
000810.XSHE,141.3403,-1.7187500000000022
002911.XSHE,141.3418,1.194852941176472
301358.XSHE,141.3718,-0.7846320346320268
300315.XSHE,141.5497,0.1828153564899626
002867.XSHE,141.5613,-0.32467532467532756
601969.XSHG,141.7725,-1.4084507042253502
600206.XSHG,141.7977,-1.010701545778847
002385.XSHE,142.0203,-0.7444168734491385
600750.XSHG,142.2382,-0.8763837638376404
605333.XSHG,142.25799999999995,0.06195786864930941
601126.XSHG,142.5624,-1.0676156583629859
601375.XSHG,142.7273,0.0
603667.XSHG,142.7458,-3.693604362915226
002221.XSHE,143.0211,-1.9038076152304684
601827.XSHG,143.1175,0.12033694344162349
300972.XSHE,143.1262,-0.9731833910034626
601900.XSHG,143.2507,1.182654402102501
300953.XSHE,143.4476,-0.5786942701116571
688322.XSHG,143.4679,-2.104893878266967
601975.XSHG,143.5755,-1.3201320132013028
002506.XSHE,143.7732,-1.2048192771084487
603063.XSHG,143.8666,1.469179175982127
600428.XSHG,144.0403,-0.3095975232198067
002399.XSHE,144.0518,-0.5277044854881119
600331.XSHG,144.27200000000005,-2.6063100137174278
603730.XSHG,144.2856,0.0
600906.XSHG,144.44799999999995,0.0
603712.XSHG,144.5184,-1.9895287958115349
300068.XSHE,144.8693,-2.6995979322228525
300766.XSHE,144.9723,-1.5696691620381564
603983.XSHG,145.1219,0.8801817149347135
