code,market_cap,pct_change
600750.XSHG,137.5345,0.5321722302854326
600072.XSHG,137.5838,1.198083067092659
601369.XSHG,137.6773,-0.12886597938144284
300613.XSHE,137.9814,2.2409873335498487
000089.XSHE,138.015,0.3034901365705611
000902.XSHE,138.0481,-0.33755274261603185
603997.XSHG,138.2555,-0.6369426751592355
002176.XSHE,138.3582,-0.4907975460122782
000156.XSHE,138.3699,0.12562814070351536
603688.XSHG,138.778,-1.584234930448225
002487.XSHE,139.0548,3.5394053798961878
002563.XSHE,139.7944,0.34602076124565784
688289.XSHG,139.8063,-1.8379281537176273
002399.XSHE,139.8113,-0.9918845807033283
601992.XSHG,140.0139,-0.6097560975609762
002123.XSHE,140.1868,4.144527098831041
300294.XSHE,140.2316,-0.03639010189229186
600884.XSHG,140.5789,0.12515644555695093
000680.XSHE,140.7404,10.010319917440658
600550.XSHG,140.8769,-0.9067357512953289
601375.XSHG,141.0036,-0.4901960784313819
000875.XSHE,141.1723,-0.7936507936507908
000998.XSHE,141.3679,-1.1080332409972193
301091.XSHE,141.4489,-2.991128010139421
600782.XSHG,141.5543,0.4474272930648837
300682.XSHE,141.5641,0.5961251862891315
002373.XSHE,141.6167,0.0
603730.XSHG,141.6412,-0.3159557661927437
002171.XSHE,141.9884,0.2116402116402183
688375.XSHG,142.0277,-1.1902547889157566
300276.XSHE,142.3974,0.5767844268204758
600331.XSHG,142.4432,-1.6830294530154277
601969.XSHG,142.5701,-0.4243281471004279
600906.XSHG,142.7486,-0.4524886877828038
002010.XSHE,142.8809,0.4008016032064132
603355.XSHG,143.1269,0.2801120448179262
600916.XSHG,143.304,0.36809815950920033
000981.XSHE,143.5534,-0.9009009009009028
002911.XSHE,143.6033,-0.1784121320249854
300972.XSHE,143.9361,4.504708952683534
301035.XSHE,143.9431,1.4800000000000146
000582.XSHE,144.071,0.4987531172069959
603056.XSHG,144.2019,1.6666666666666607
603678.XSHG,144.4237,-1.1983601387574927
002385.XSHE,144.4872,-0.4889975550122161
688327.XSHG,144.5361,2.7807486631016065
002867.XSHE,144.9087,5.630252100840338
600258.XSHG,144.9351,-0.5507474429582992
688472.XSHG,145.2388,-2.1616541353383534
300777.XSHE,145.3014,1.7313432835820874
002506.XSHE,145.5265,-1.9685039370078705
601975.XSHG,145.9764,0.0
300487.XSHE,145.9849,-0.40348269271608395
600325.XSHG,146.0465,-2.6315789473684292
002320.XSHE,146.218,1.3996889580093264
688702.XSHG,146.2226,-1.7731456415809421
600577.XSHG,146.5204,0.5961251862891315
000688.XSHE,146.6386,0.2307692307692344
002221.XSHE,146.6733,-3.5542747358309423
600416.XSHG,147.2527,-1.9417475728155442
600867.XSHG,147.2824,-1.2211668928086783
600006.XSHG,147.4,-0.27100271002709064
601326.XSHG,147.4843,-0.328947368421062
002958.XSHE,147.8211,0.6920415224913601
605111.XSHG,148.0245,-0.11232799775343638
300315.XSHE,148.0951,0.0
600452.XSHG,148.1226,-2.746693794506605
300870.XSHE,148.1969,11.202418792154422
000761.XSHE,148.3291,0.0
600022.XSHG,148.714,-0.7142857142857117
603337.XSHG,148.8521,0.6851549755301889
002779.XSHE,148.8604,3.7847222222222143
600420.XSHG,148.8702,-1.1893870082342106
300083.XSHE,149.1542,-3.9423076923076894
600216.XSHG,149.2455,-0.7858546168958647
688166.XSHG,149.2997,1.4376078205865506
002400.XSHE,149.3132,2.130177514792919
600827.XSHG,149.5347,-0.3293084522502654
300762.XSHE,149.7698,9.203296703296715
600373.XSHG,149.8263,-1.2903225806451535
000799.XSHE,150.0522,-0.48003491162993406
002617.XSHE,150.1814,-1.1207970112079524
002544.XSHE,150.4254,2.4051803885291267
002896.XSHE,150.5666,2.9808470461289316
600499.XSHG,150.7435,-1.532567049808431
002268.XSHE,150.9702,0.33821871476888976
603712.XSHG,151.0804,0.05112474437629633
000403.XSHE,151.3098,0.31645569620253333
688107.XSHG,151.3206,6.638418079096042
600877.XSHG,151.3228,-0.6220839813374845
601869.XSHG,151.6048,1.0884353741496655
603505.XSHG,151.7978,1.2499999999999956
000810.XSHE,151.8807,-1.1687363038714427
002507.XSHE,152.0014,-1.2326656394452962
603868.XSHG,152.46,-0.46122801960217785
000927.XSHE,152.4688,0.0
600166.XSHG,152.4875,-0.4237288135593098
603305.XSHG,152.77,1.273885350318471
601677.XSHG,153.116,2.933985330073363
002226.XSHE,154.1649,0.5235602094240788
600529.XSHG,154.2239,-0.9202453987730119
600928.XSHG,154.3751,0.887573964497057
600480.XSHG,154.6921,5.96638655462185
300285.XSHE,155.0819,-0.46972860125260585
600248.XSHG,155.3252,-0.7228915662650715
601636.XSHG,155.644,-1.3722126929674117
600872.XSHG,155.7396,-0.4034291477559182
601020.XSHG,155.8753,10.034802784222752
600621.XSHG,155.9522,1.6016713091921986
300077.XSHE,156.158,-2.9887482419128086
000970.XSHE,156.9502,0.8607198748043832
603871.XSHG,157.2233,-1.9572953736654908
688301.XSHG,157.2976,-1.2046664975906674
600056.XSHG,157.311,-0.7626310772164024
000591.XSHE,158.1532,-0.45977011494251485
000536.XSHE,158.3246,1.5957446808510856
600859.XSHG,158.325,5.075757575757578
605333.XSHG,158.6371,9.984732824427489
603733.XSHG,159.48,1.0077874484654359
600155.XSHG,159.7141,-0.13908205841447474
002518.XSHE,160.1771,7.101947308132872
688582.XSHG,160.5201,1.7463813719320376
603025.XSHG,160.6085,-0.28288543140029265
300475.XSHE,160.6879,-1.7004048582995868
300070.XSHE,160.7472,-1.473684210526327
300390.XSHE,160.8863,-2.281368821292784
000737.XSHE,161.0993,3.3295063145809323
002276.XSHE,161.1149,6.324900133155809
301498.XSHE,161.1197,-1.7439947351102325
300763.XSHE,161.2368,-2.5551004486054296
688279.XSHG,161.3186,8.962853572645702
688475.XSHG,161.5068,1.9070010449320662
605090.XSHG,161.5839,-0.5740057400574039
000681.XSHE,161.5861,0.08382229673091768
603077.XSHG,161.6119,-2.1390374331550777
603444.XSHG,161.6386,-0.9561020455067903
601568.XSHG,161.6694,-1.488833746898266
300088.XSHE,161.7864,-0.1524390243902385
603556.XSHG,162.0476,0.46714419184055167
601918.XSHG,162.1679,-0.9724473257698429
002266.XSHE,162.5738,-1.8018018018018056
600612.XSHG,162.7407,1.819309489352916
600388.XSHG,162.9469,-1.493710691823913
601858.XSHG,163.4754,-0.8260447035957186
600850.XSHG,163.6984,1.9021739130434812
600739.XSHG,163.8319,-0.4655493482309203
600511.XSHG,163.9012,-1.1998628728145389
300068.XSHE,164.3677,-0.3112033195020847
600675.XSHG,164.4549,-1.4492753623188248
600959.XSHG,164.5236,0.0
603667.XSHG,164.6448,0.04465282429113593
688198.XSHG,164.7368,-0.9984191696480571
002484.XSHE,164.8336,2.166064981949445
600435.XSHG,164.9105,-1.2646793134598044
000032.XSHE,165.12400000000005,0.11797090051122172
601963.XSHG,165.1986,1.6548463356973908
688052.XSHG,165.2128,0.8547008547008517
600206.XSHG,165.4165,-3.3814022874191885
603858.XSHG,165.46400000000003,-0.8795669824086527
000766.XSHE,165.4771,5.675508945095609
600801.XSHG,165.7492,1.390095569070371
600559.XSHG,165.9338,0.16930022573364845
000543.XSHE,165.9344,0.43041606886657924
600667.XSHG,165.9678,4.295302013422808
688116.XSHG,166.0275,-1.3157894736842146
300364.XSHE,166.16299999999995,0.19912385503784158
002698.XSHE,166.604,3.6741214057507854
300580.XSHE,166.7622,5.836341756919361
301358.XSHE,166.7934,-1.1425959780621553
688165.XSHG,166.8131,1.5242934264845909
600528.XSHG,166.8385,-0.6684491978609763
603233.XSHG,166.8412,-0.9135628952916419
000069.XSHE,166.8496,-1.6260162601625994
600595.XSHG,167.1296,7.751937984496116
300666.XSHE,167.167,-0.7363576594345833
600816.XSHG,167.3556,-0.32573289902279035
603360.XSHG,167.375,0.5201560468140576
603638.XSHG,167.5474,2.352941176470602
300296.XSHE,167.7439,0.0
603358.XSHG,168.0206,0.3444621091679867
002583.XSHE,168.1444,0.2293577981651307
002402.XSHE,168.3702,1.1127237542331692
688336.XSHG,168.4442,3.8080731150038183
002245.XSHE,168.5255,4.116059379217263
002984.XSHE,168.7053,-0.9385665529010323
688536.XSHG,168.7221,3.691630673946711
002387.XSHE,169.05599999999995,4.2132416165090225
600956.XSHG,169.0624,-1.406469760900153
002299.XSHE,169.0812,-1.6188373804267853
000537.XSHE,169.2543,-0.6242197253433224
002222.XSHE,169.705,0.25006946373991035
000636.XSHE,170.3123,-0.2739726027397249
002145.XSHE,170.4241,-1.5486725663716672
002368.XSHE,170.5595,0.6615214994487362
600329.XSHG,170.5805,-0.9243409791167445
601333.XSHG,170.6976,0.0
603882.XSHG,170.7099,-1.877810103147315
605358.XSHG,171.8025,-0.5054432348367
000581.XSHE,171.9271,-1.0468594217347804
600967.XSHG,172.2698,-0.19762845849802257
002372.XSHE,172.3846,-0.6249999999999867
300672.XSHE,172.4769,-0.8978403300169746
300999.XSHE,173.3757,-0.40663121676571823
300100.XSHE,173.4816,3.659326424870457
688050.XSHG,173.4901,-0.9247171453437897
601137.XSHG,173.5081,2.5628388368654553
601519.XSHG,173.7351,-0.11520737327188613
000563.XSHE,174.3864,-0.8928571428571397
002607.XSHE,174.4974,0.5797101449275477
600548.XSHG,174.7157,0.0
603583.XSHG,174.878,10.009694619486197
600032.XSHG,175.0604,-1.7663043478260865
002416.XSHE,175.5079,3.3107599699021995
603039.XSHG,175.8028,2.062481043372766
001213.XSHE,176.0,-0.25706940874036244
601016.XSHG,176.0218,-0.35087719298246833
002653.XSHE,176.6086,-1.2916791829378216
600446.XSHG,176.6695,0.8099352051835984
000060.XSHE,176.7747,1.7543859649122862
000627.XSHE,177.5477,0.0
600702.XSHG,177.685,-1.266766020864385
688037.XSHG,177.8156,-3.2296912634114383
600323.XSHG,178.0718,-0.19065776930409228
002906.XSHE,178.2934,1.0567632850241537
002139.XSHE,178.4436,2.2825416409623545
300012.XSHE,179.1144,-1.3578274760383424
603171.XSHG,179.1598,0.7801743919229054
002468.XSHE,179.3439,-0.08368200836820217
300170.XSHE,179.3796,1.6693591814754827
300724.XSHE,179.4026,-2.146747837231666
688567.XSHG,179.5271,4.778887303851631
600271.XSHG,179.7298,-0.30832476875644055
600339.XSHG,179.7773,-1.851851851851849
600295.XSHG,179.975,-1.4994232987312617
300957.XSHE,179.9876,-0.7575757575757569
300570.XSHE,180.7957,9.737430825385607
300657.XSHE,181.1832,10.069348127600563
000723.XSHE,181.563,-1.4319809069212486
688520.XSHG,181.697,-3.2258064516129004
601965.XSHG,181.7444,-0.9376723662437803
688322.XSHG,182.1304,1.2287469638519788
000801.XSHE,182.4687,-1.9358407079645867
603565.XSHG,182.4955,-0.3865979381443174
603009.XSHG,182.8085,0.5969035627681363
300142.XSHE,182.8952,-1.3468013468013518
000683.XSHE,182.9214,-2.259887005649708
688676.XSHG,183.0221,2.391473875747341
601921.XSHG,183.1111,0.9009009009009139
000415.XSHE,183.3522,-0.5847953216374324
002203.XSHE,183.9476,-0.8519701810436597
600927.XSHG,184.4189,-0.7880220646178104
600633.XSHG,184.7585,0.6324666198172846
600761.XSHG,186.422,2.294747577766443
000155.XSHE,186.4568,-0.6416131989000928
601106.XSHG,186.5317,-0.7299270072992692
603225.XSHG,186.5526,-2.0226537216828433
002568.XSHE,186.6202,-1.3389441469013108
301078.XSHE,186.9688,6.723891273247484
601139.XSHG,186.9881,-0.3144654088050425
000429.XSHE,187.158,-1.4957264957264904
601001.XSHG,187.4544,-1.0251630941286227
300212.XSHE,187.4917,0.33619723571161053
688343.XSHG,187.5161,-0.5470459518599591
600933.XSHG,187.6548,1.563342318059302
600685.XSHG,187.9444,-0.1755155770074568
000967.XSHE,188.0268,1.9400352733686121
688333.XSHG,188.0636,6.490903484427979
000686.XSHE,188.1724,0.2541296060990961
300638.XSHE,188.3895,3.3777777777777684
002262.XSHE,188.5272,0.0
300003.XSHE,188.5915,-1.2079378774805916
002335.XSHE,189.593,7.276034561164169
300674.XSHE,189.7877,0.0
688208.XSHG,189.8791,0.03624501631025456
300751.XSHE,190.3748,0.5175983436852993
002683.XSHE,190.3891,1.6900395541172397
000039.XSHE,190.5565,0.6203473945409321
300766.XSHE,191.7078,8.124373119358076
603699.XSHG,191.9176,0.45624222314393226
002747.XSHE,192.0754,3.5986452159187055
300627.XSHE,192.1065,1.7018379850238352
300037.XSHE,192.1151,-0.9694895922440883
600095.XSHG,192.1374,-0.738552437223039
300255.XSHE,192.1577,1.8941233608547936
688772.XSHG,192.3631,-1.358535144713524
002603.XSHE,192.6833,-1.2203876525484603
688100.XSHG,192.8389,-0.4668049792531104
600820.XSHG,193.0475,-0.3395585738539819
600764.XSHG,193.8597,-0.2564102564102555
600062.XSHG,194.7609,-1.2286324786324854
000623.XSHE,195.0988,0.0
603613.XSHG,195.2657,0.11115227862170673
000937.XSHE,195.3601,-0.5736137667304075
300377.XSHE,195.5395,1.917044266294865
300229.XSHE,196.2912,2.066115702479343
002432.XSHE,196.3915,-0.7675701607100072
002430.XSHE,196.4687,-0.9045226130653283
000598.XSHE,196.6347,-0.6172839506172867
600392.XSHG,197.193,-1.936619718309851
002389.XSHE,198.8582,0.8056394763343411
002409.XSHE,198.8856,-0.46661303298470846
600601.XSHG,198.923,0.8456659619450191
603927.XSHG,199.2834,4.25909494232477
601702.XSHG,199.4066,2.349869451697151
603707.XSHG,199.6925,-1.3687600644122333
600977.XSHG,200.1424,0.187090739008422
000513.XSHE,200.66,-0.47690014903128963
688506.XSHG,200.6675,0.5768343331795212
000893.XSHE,200.7384,-0.08080808080808133
300660.XSHE,200.7402,0.8831521739130377
600737.XSHG,200.8378,0.0
600012.XSHG,201.2991,-0.06002400960385401
000898.XSHE,201.3171,-0.7843137254901933
688088.XSHG,202.0695,1.423053466151658
002508.XSHE,202.4051,-0.7221954742416825
600763.XSHG,202.4431,-1.496149614961495
000739.XSHE,202.8021,-1.0161386730424438
002157.XSHE,203.1888,-1.0452961672474004
601019.XSHG,203.4728,-1.1566771819137678
003022.XSHE,203.6741,-1.4276443867618505
000099.XSHE,203.8724,0.038372985418266836
300779.XSHE,203.9284,0.4087298527030159
600546.XSHG,204.193,-0.41623309053069324
000818.XSHE,204.2263,0.9711989283322175
300144.XSHE,204.9165,-0.23474178403755097
002436.XSHE,205.03,9.91935483870967
688114.XSHG,205.4799,-0.7916109797470927
600835.XSHG,205.9812,5.825242718446599
300459.XSHE,206.0384,-0.31746031746030523
688019.XSHG,206.4828,-0.5674908796108546
600516.XSHG,206.5323,0.19607843137257053
601212.XSHG,206.5932,1.0869565217391353
600486.XSHG,206.7522,-0.9201252936570037
601666.XSHG,206.9314,-0.8871989860582907
002120.XSHE,207.7561,0.5610098176718203
002841.XSHE,208.1766,0.23041474654377225
600808.XSHG,208.2745,0.5763688760807018
603300.XSHG,209.1176,9.989594172736748
603662.XSHG,209.1902,1.1041439476554116
000825.XSHE,209.6219,0.0
601608.XSHG,209.7812,2.460850111856838
601399.XSHG,209.9145,-0.3424657534246478
300718.XSHE,210.1101,3.226424126376237
601128.XSHG,210.1444,1.0067114093959662
603650.XSHG,210.2055,7.482993197278898
688234.XSHG,210.5261,1.198555956678704
600380.XSHG,210.8475,-1.1607142857142816
002624.XSHE,211.2423,1.2455516014235002
600098.XSHG,211.6744,-0.521739130434784
300346.XSHE,212.2311,1.1671924290220792
300136.XSHE,212.3262,3.7979797979798002
603766.XSHG,212.3362,-1.2770137524557912
688200.XSHG,212.5045,5.272739532061221
688347.XSHG,212.5519,3.883680887698482
002056.XSHE,212.5576,-0.9569377990430561
601997.XSHG,212.7907,1.0928961748633892
300054.XSHE,212.9182,1.0051993067590859
603236.XSHG,212.9632,1.487457456195651
603589.XSHG,212.9903,-0.5512039454598106
600383.XSHG,213.0883,-4.453441295546567
002031.XSHE,213.4881,1.6037735849056656
001696.XSHE,213.8324,0.8913412563667178
600732.XSHG,214.0321,-2.1913805697589384
600312.XSHG,214.1222,-1.333333333333342
002318.XSHE,214.3441,0.60606060606061
600004.XSHG,215.1347,0.0
002461.XSHE,215.5782,1.2658227848101111
300058.XSHE,216.0544,0.15898251192367763
002500.XSHE,216.1042,0.0
605589.XSHG,216.362,0.7769145394006527
002670.XSHE,216.8796,-0.29850746268657025
601118.XSHG,217.3949,-1.74418604651162
000559.XSHE,218.0494,1.0971786833855912
603290.XSHG,218.3239,-1.266375545851528
002926.XSHE,218.6625,1.3546798029556717
600655.XSHG,218.9983,0.0
000050.XSHE,219.2285,-0.44642857142858094
000830.XSHE,219.4805,-0.9769094138543433
002410.XSHE,219.5126,1.6356877323420171
300558.XSHE,219.6041,0.42105263157894424
600521.XSHG,219.8666,-0.2693602693602637
603881.XSHG,220.1826,6.1068702290076216
300738.XSHE,220.3712,4.158964879852123
601717.XSHG,220.3755,7.636655948553073
000009.XSHE,220.4436,-1.0344827586206917
000703.XSHE,220.6645,-0.33222591362125353
300604.XSHE,221.2005,-1.2305699481865329
600170.XSHG,221.2599,-0.4098360655737654
600583.XSHG,221.5099,-0.6172839506172867
000519.XSHE,221.6954,-0.6242197253433224
600970.XSHG,222.0744,4.415011037527594
600578.XSHG,222.2614,-0.3076923076922977
603816.XSHG,223.0208,-0.9516558812333487
600008.XSHG,223.888,-0.34482758620688614
600848.XSHG,224.0702,-2.3429179978700865
600535.XSHG,224.6901,-0.47554347826087584
601158.XSHG,225.12,-0.6564551422319487
688778.XSHG,225.5333,-0.3601170380373553
688469.XSHG,226.3919,-0.3868471953578201
688180.XSHG,226.6888,-0.8361204013377921
300679.XSHE,226.8155,-0.09557183816502057
300395.XSHE,226.8483,0.8701625830089155
603345.XSHG,226.9804,-1.226104152933416
000959.XSHE,227.1035,-0.2873563218390718
600779.XSHG,227.1277,-0.6326352530541146
300073.XSHE,227.4233,-3.0938987451319733
688266.XSHG,227.649,0.4320915566974337
603005.XSHG,227.9992,0.7805724197744945
000709.XSHE,228.4126,-0.45662100456620447
002138.XSHE,228.5038,0.1685203909673083
002405.XSHE,228.9568,0.3095975232198178
000951.XSHE,229.3345,5.992085924250978
600021.XSHG,229.5253,-0.4683840749414414
603920.XSHG,229.5643,0.2590673575129543
601866.XSHG,229.6786,0.0
300253.XSHE,229.7853,-1.0594947025264756
688363.XSHG,231.3982,-2.2629969418960227
000426.XSHE,231.4907,3.753993610223638
601098.XSHG,231.5044,-1.0400000000000076
600688.XSHG,231.5905,-0.6329113924050667
002312.XSHE,232.3016,-1.5048908954100826
000960.XSHE,232.3872,0.07183908045977905
688525.XSHG,233.1235,0.41000410004099486
300496.XSHE,233.2894,1.6327837361933772
002739.XSHE,233.5632,1.2658227848101111
600348.XSHG,233.766,0.1615508885298933
688728.XSHG,233.8504,-0.30921459492888603
300432.XSHE,233.9453,1.0997067448680342
300085.XSHE,234.1387,0.46308907654590836
600131.XSHG,235.3541,0.9839461418954087
600754.XSHG,235.7194,-0.9316770186335477
000062.XSHE,235.8301,-0.4052228725799134
600141.XSHG,236.5379,-1.3513513513513375
603179.XSHG,236.7322,-2.089673361736666
601228.XSHG,236.8983,-0.6410256410256387
688183.XSHG,237.069,5.074626865671639
603979.XSHG,237.0972,0.5613472333600766
000997.XSHE,237.1887,1.4134275618374659
002851.XSHE,237.6429,3.708873379860411
688361.XSHG,237.6867,2.25840336134453
603658.XSHG,238.627,0.5472636815920362
000750.XSHE,238.8036,-0.4878048780487698
600007.XSHG,239.3303,0.48932384341637825
601000.XSHG,239.4075,-1.0282776349614386
002155.XSHE,239.422,5.563282336578568
600120.XSHG,240.1013,0.8733624454148492
688027.XSHG,240.9624,4.194904945608724
002025.XSHE,241.2603,-0.2819018981394472
300623.XSHE,241.435,-0.32496307237813715
002080.XSHE,241.9854,-0.6978367062107416
600378.XSHG,242.3992,-0.6417516043790039
002131.XSHE,243.4122,4.834605597964381
002353.XSHE,244.5053,2.255862273671738
300748.XSHE,244.5612,-0.32695002335357826
002555.XSHE,244.642,-0.3455425017277136
601615.XSHG,245.0945,0.09523809523810378
000400.XSHE,245.526,-0.9504132231405005
603786.XSHG,245.5775,-0.23163467902052037
002429.XSHE,245.6713,-0.5628517823639823
600038.XSHG,247.2385,0.02721088435373442
603087.XSHG,247.4905,-1.1920827710301451
600598.XSHG,247.8086,-1.539589442815259
002738.XSHE,248.5742,-0.058038305281493674
002007.XSHE,248.8036,-0.7863695937090354
603379.XSHG,249.3807,4.412146379444581
600483.XSHG,249.6564,-0.34642032332562467
600363.XSHG,249.9318,3.4767900770531934
300373.XSHE,251.0145,-0.06570302233901426
600918.XSHG,251.0816,-0.7874015748031482
300001.XSHE,251.3328,-0.5321326238231672
603000.XSHG,251.5447,-1.0507880910682998
600566.XSHG,251.556,-0.5847953216374213
603899.XSHG,252.1128,-0.4155647903286708
600208.XSHG,252.6807,-1.9801980198019709
600998.XSHG,253.132,-1.4285714285714346
600871.XSHG,253.7474,0.0
601966.XSHG,253.7714,-1.1594202898550732
600863.XSHG,253.8959,3.0726256983240274
002821.XSHE,253.9056,-3.6323202372127494
000738.XSHE,254.0935,-0.8285862247540132
000733.XSHE,254.1824,0.06565988181221893
600562.XSHG,254.7042,1.3882002974714869
688385.XSHG,254.7452,-0.3577441077441068
600602.XSHG,255.5767,6.693620844564241
002044.XSHE,255.5816,-1.199400299850073
000921.XSHE,256.5893,-0.22354694485841042
600582.XSHG,256.5925,2.2608695652173827
002271.XSHE,256.6748,0.4436557231588312
300002.XSHE,256.7088,0.5751258087706601
600765.XSHG,256.9345,-0.34482758620688614
000878.XSHE,257.4612,1.7784963621665373
002850.XSHE,257.5321,0.7864908628267386
688002.XSHG,259.033,2.5446670276123573
000528.XSHE,259.7747,10.017574692442865
600704.XSHG,260.7773,-0.2044989775051076
300757.XSHE,260.7812,-0.5650675255693072
600699.XSHG,261.0305,0.4271222637479921
600606.XSHG,261.4085,-1.5873015873015817
300676.XSHE,261.414,-3.853739948414503
300735.XSHE,261.4299,0.08782201405153067
603737.XSHG,261.8725,0.4034582132564912
600171.XSHG,261.8763,-0.379609544468551
688018.XSHG,262.5602,2.0091603053435048
600637.XSHG,262.5644,0.9320905459387463
000785.XSHE,263.0483,1.82648401826484
603156.XSHG,263.7761,-0.2578648788035154
600390.XSHG,264.4862,0.17064846416381396
600316.XSHG,264.6153,-1.3376136971642638
601928.XSHG,265.6876,-0.8016032064128265
600909.XSHG,265.8907,0.0
601598.XSHG,265.9494,0.20790020790022457
601456.XSHG,266.1494,-0.3597122302158251
600873.XSHG,266.7357,1.2387387387387427
002126.XSHE,267.0428,0.9830205540661163
600132.XSHG,267.1521,-0.4507042253521165
002608.XSHE,269.7549,-0.4237288135593209
688235.XSHG,269.7586,3.5829467638612833
002812.XSHE,269.892,-2.4800708591673937
002008.XSHE,270.0956,0.03679175864605977
601099.XSHG,270.6078,-0.2512562814070307
601611.XSHG,271.0396,2.768166089965396
000629.XSHE,271.2758,-0.34129692832765013
603129.XSHG,271.7103,0.21276595744681437
688072.XSHG,272.8184,0.3891941391941378
688561.XSHG,273.0412,0.45374338290899985
600109.XSHG,273.2422,-0.11848341232226778
000034.XSHE,273.8769,2.891771209866034
688017.XSHG,275.0851,1.857410881801136
600549.XSHG,275.8023,-1.147626499739185
300413.XSHE,276.1655,3.7223730127956545
688249.XSHG,276.2964,-1.1007620660457351
002130.XSHE,276.4367,1.0569852941176405
300699.XSHE,276.7442,2.726991013325053
600369.XSHG,277.2333,-0.2309468822170868
603939.XSHG,277.956,-2.918118466898967
600707.XSHG,279.1207,-1.0178117048346036
688318.XSHG,279.1702,0.11060927274404442
000887.XSHE,279.1723,1.1549566891241536
600663.XSHG,279.278,-1.3605442176870874
601880.XSHG,279.3267,-1.342281879194629
688120.XSHG,279.7749,-1.9140033828896952
688065.XSHG,280.2548,-2.6563138536984
002414.XSHE,280.3855,2.1039603960395947
600497.XSHG,281.0393,0.0
002472.XSHE,281.5707,1.7042330951071882
600563.XSHG,282.7575,-1.5724776500638526
002939.XSHE,283.195,-0.6234413965087282
600299.XSHG,283.7452,-1.7013232514177634
600901.XSHG,285.4445,0.43478260869567187
002244.XSHE,286.7436,-1.85185185185186
600060.XSHG,287.8995,-2.643573381950781
002709.XSHE,288.0835,-0.43310875842156316
