code,market_cap,pct_change
600928.XSHG,164.5488,0.0
600675.XSHG,165.0595,-0.727272727272732
688630.XSHG,165.4136,-1.0481519426274732
601326.XSHG,165.5631,0.5780346820809301
688582.XSHG,165.8452,12.913117546848385
603638.XSHG,165.8853,1.4743263853584043
600619.XSHG,166.5948,3.2273838630806795
002891.XSHE,167.1634,0.6045063198387934
300468.XSHE,167.203,0.2859866539561384
600635.XSHG,167.3804,-0.5747126436781658
603556.XSHG,167.4694,3.5166816952209023
603997.XSHG,167.6845,-0.67822155237377
600167.XSHG,168.12900000000005,-0.26845637583893245
603730.XSHG,168.2341,0.6426735218509005
688116.XSHG,168.3115,0.945262695097826
688172.XSHG,168.5525,16.835699797160263
300236.XSHE,168.6298,3.4364848692084005
600258.XSHG,168.8304,-0.8524590163934476
002565.XSHE,169.0611,9.999999999999986
300457.XSHE,169.3236,0.0
000069.XSHE,169.7056,0.0
600930.XSHG,169.8509,1.9548872180451093
002153.XSHE,169.8949,-1.757631822386696
600959.XSHG,170.0244,0.0
688387.XSHG,170.21599999999995,0.356718192627814
002958.XSHE,170.2609,-0.31847133757962887
000685.XSHE,170.5389,1.5683345780433067
300679.XSHE,170.5701,0.38006756756756577
601333.XSHG,170.6976,0.33222591362127574
601677.XSHG,170.7645,0.28612303290413976
002847.XSHE,171.3906,0.4030516769828685
600012.XSHG,171.4598,-1.1424731182795744
600206.XSHG,171.5117,0.8461921353907442
688006.XSHG,171.62400000000005,0.4948745139625288
300229.XSHE,171.8123,1.1825192802056517
002396.XSHE,171.951,1.3406668958404921
601137.XSHG,171.9748,1.4527845036319542
000902.XSHE,171.9888,-0.19893899204244114
002747.XSHE,172.1291,0.09099181073703999
688800.XSHG,172.2728,-1.5167548500881756
600739.XSHG,172.3983,0.1777777777777656
000537.XSHE,172.768,0.7228915662650381
600956.XSHG,172.8193,-0.6747638326585648
603858.XSHG,172.8438,-0.12187690432662324
300811.XSHE,172.946,1.1957730812013345
300957.XSHE,173.4642,1.8150174042764977
600867.XSHG,173.5269,0.3397508493771184
000591.XSHE,173.7381,0.9111617312072884
600475.XSHG,173.8681,3.9458850056369954
002245.XSHE,173.9518,0.31289111389236623
600428.XSHG,174.1043,1.7142857142857126
