code,market_cap,pct_change
300296.XSHE,162.6042,-1.1065006915629283
600480.XSHG,162.6823,-2.0437956204379493
601375.XSHG,162.7229,-0.6329113924050667
600511.XSHG,162.9052,-0.6412419844751827
301238.XSHE,162.9467,-1.382694023193587
601918.XSHG,163.2041,0.15898251192367763
688097.XSHG,163.2737,-1.9560557341907758
000582.XSHE,163.283,-0.7954545454545436
600500.XSHG,163.5546,0.0
600022.XSHG,163.6924,2.0000000000000018
600105.XSHG,163.8896,2.0054694621695512
600867.XSHG,163.93,-0.82938388625593
600623.XSHG,163.9734,-0.2277904328018221
300436.XSHE,164.0638,5.2170100832968025
002226.XSHE,164.2299,0.1615508885298933
002895.XSHE,164.6093,0.4368401892974161
002906.XSHE,164.6595,-2.27343506695733
603306.XSHG,165.3529,0.4196642685851293
000543.XSHE,165.481,-0.2732240437158584
600859.XSHG,165.877,-1.2048192771084265
300088.XSHE,166.0316,-1.0370370370370363
000403.XSHE,166.2235,-1.1744966442952864
002378.XSHE,166.4804,1.3828238719068464
000902.XSHE,166.5034,-1.420838971583216
300601.XSHE,166.5732,-2.1681649920676893
002010.XSHE,166.5807,0.5076142131979822
600388.XSHG,166.7571,0.9223674096848544
600155.XSHG,167.3438,-0.9174311926605561
601326.XSHG,167.4661,0.8595988538681931
002270.XSHE,167.5906,-1.4346439957491963
000927.XSHE,167.5947,1.0948905109488871
603712.XSHG,167.6012,-0.5497022446174893
002176.XSHE,167.8723,0.40816326530610514
603009.XSHG,168.1554,-1.8372184907151312
002891.XSHE,168.6224,-0.6812477590534272
688472.XSHG,168.6598,-2.180936995153482
688519.XSHG,169.0116,-1.2211855104281022
603456.XSHG,169.0837,1.7665952890792314
603733.XSHG,169.2931,-1.6810168101681011
601858.XSHG,169.5622,0.3743565746373356
300487.XSHE,169.718,1.210564930300806
300212.XSHE,169.8082,10.90328467153283
002249.XSHE,169.80900000000003,9.928229665071765
002031.XSHE,169.8348,-0.5675368898978461
601677.XSHG,169.9119,1.763409257898596
600258.XSHG,169.947,-1.7430600387346673
300068.XSHE,170.0035,-5.185537583254041
002368.XSHE,170.308,-0.5074302283436083
300677.XSHE,170.3406,-0.7325013564839833
000581.XSHE,170.3639,-0.9276437847866359
600877.XSHG,170.5046,-0.1386962552011095
603871.XSHG,170.8643,-0.5654281098546043
300469.XSHE,171.0074,-3.9860627177700336
603927.XSHG,171.028,-0.914780934039483
000069.XSHE,171.0853,3.3333333333333437
301498.XSHE,171.5925,-1.520600020548657
300290.XSHE,171.6532,0.8264462809917328
002847.XSHE,171.9557,-0.3437902879243837
601019.XSHG,172.5866,-0.6053268765133013
300568.XSHE,172.8553,-2.063273727647863
601969.XSHG,172.8856,2.833530106257376
601702.XSHG,173.2451,0.9895227008149154
688686.XSHG,173.3421,-3.58963899653274
688029.XSHG,173.6086,-1.383526383526379
000970.XSHE,173.8488,0.9887005649717562
688331.XSHG,174.2284,-2.5142960878642096
