code,market_cap,pct_change
002531.XSHE,138.4821,-1.653944020356235
688306.XSHG,139.0416,0.7117437722419906
605111.XSHG,139.0533,-1.4744913005013238
000089.XSHE,139.2454,1.2139605462822445
000969.XSHE,139.3308,6.195393169181895
300972.XSHE,139.3568,2.001830244795233
600755.XSHG,139.4432,1.1128775834658322
300953.XSHE,139.5154,0.755838641188955
000981.XSHE,139.6383,-0.46511627906975495
688789.XSHG,139.8105,1.409563957317883
002268.XSHE,139.8968,-1.4345487148834546
300601.XSHE,140.1411,-0.3154574132492094
688001.XSHG,140.1604,-0.44289781714647036
600623.XSHG,140.1944,2.2284122562674202
000682.XSHE,140.4943,2.16110019646365
300762.XSHE,140.6015,-0.7535460992907694
000778.XSHE,140.9492,1.1235955056179803
688472.XSHG,140.9549,0.4975124378109319
600500.XSHG,140.9582,3.149606299212593
002911.XSHE,141.4675,0.1818181818181719
300870.XSHE,141.5349,-7.36328805294324
603730.XSHG,141.6412,0.4777070063694211
605333.XSHG,141.6902,-1.5003061849356847
000156.XSHE,141.9396,-1.4457831325301318
603983.XSHG,141.954,-0.7990867579908745
688375.XSHG,142.0277,1.6064257028112428
601375.XSHG,142.0378,0.2450980392156854
600325.XSHG,142.1896,0.3717472118959231
002867.XSHE,142.3172,-1.200000000000001
000681.XSHE,142.3175,-3.310344827586198
300315.XSHE,142.3246,-0.7207207207207245
002385.XSHE,142.3727,0.7537688442210921
002847.XSHE,142.3833,-2.007205352547614
600206.XSHG,142.4749,-0.5941770647652889
600782.XSHG,142.498,-1.5250544662309462
002896.XSHE,142.5545,-2.5478565651118945
600575.XSHG,142.6258,4.857142857142849
002320.XSHE,142.8746,-5.489614243323448
600750.XSHG,142.9908,0.793280447970135
000688.XSHE,143.0374,0.9531374106433788
688582.XSHG,143.1892,-1.3677551718242476
601126.XSHG,143.2994,-0.8284023668638896
601827.XSHG,143.4519,0.9685230024213176
002221.XSHE,143.7516,0.8196721311475308
600006.XSHG,143.8,-1.3717421124828433
600906.XSHG,144.2356,0.3007518796992459
603997.XSHG,144.3327,0.0
688165.XSHG,144.5331,-4.416839199447898
603883.XSHG,144.8778,1.070663811563155
600718.XSHG,144.9259,2.155172413793105
600916.XSHG,144.984,0.8526187576126443
000761.XSHE,144.9917,-1.5113350125944613
603317.XSHG,145.2655,-0.688599846977811
601969.XSHG,145.5611,-1.641586867305056
002518.XSHE,145.7645,-4.383664293742983
600331.XSHG,145.8976,0.41958041958041203
002506.XSHE,146.1109,0.8064516129032251
688032.XSHG,146.2331,-0.13990905911157592
000032.XSHE,146.3614,-3.009458297506462
002563.XSHE,146.4197,1.1647254575707144
601975.XSHG,146.4566,-3.785488958990535
688116.XSHG,146.6186,-1.3038416763678784
301358.XSHE,146.7782,-0.3142183817753219
600428.XSHG,147.0456,-3.665689149560114
300777.XSHE,147.1659,0.29052876234747504
603063.XSHG,147.4294,-4.122497055359242
002617.XSHE,147.5334,-1.5151515151515138
300487.XSHE,147.5487,0.5942275042444933
688475.XSHG,147.5838,-1.0272071071626976
600667.XSHG,147.6439,-1.002865329512903
601369.XSHG,147.6564,0.8495145631068013
300672.XSHE,148.0356,-2.4763494713411216
300641.XSHE,148.1099,3.23809523809524
002276.XSHE,148.1493,-9.987745098039225
688322.XSHG,148.2493,-2.9451363177381396
002487.XSHE,148.2663,-2.621722846441954
000810.XSHE,148.2786,-4.21205519244735
600072.XSHG,148.5255,-4.06732117812062
688343.XSHG,148.5276,-5.0445103857566735
600022.XSHG,148.714,0.0
000902.XSHE,148.9045,2.001601281024823
600827.XSHG,149.0534,0.11061946902657382
688198.XSHG,149.1699,-1.8759675803660891
002597.XSHE,149.6219,2.98146655922642
600867.XSHG,149.8285,2.066115702479343
603009.XSHG,150.2197,-1.96902654867257
002204.XSHE,150.4537,1.178010471204205
000582.XSHE,150.5877,1.3221153846153744
300580.XSHE,150.7074,-1.3957816377171306
600416.XSHG,150.8313,0.44130626654899086
600877.XSHG,150.9676,-0.31274433150898506
300390.XSHE,151.0032,0.3698566805363068
002958.XSHE,151.2703,1.0169491525423568
002773.XSHE,151.4603,1.0256410256410442
