code,market_cap,pct_change
600575.XSHG,138.7395,0.0
688198.XSHG,138.7416,-0.9028459273797806
601975.XSHG,138.7736,-1.0273972602739656
300130.XSHE,139.002,0.38034865293186115
300775.XSHE,139.0097,-0.6132617861249523
600500.XSHG,139.1648,-0.7672634271099765
603039.XSHG,139.3184,-0.26153558752102235
301238.XSHE,139.5533,0.2646903123345812
000935.XSHE,139.7096,0.49423393739702615
300010.XSHE,139.7199,1.326899879372756
601069.XSHG,139.9449,0.6889763779527547
002936.XSHE,140.045,-0.48076923076924016
600315.XSHG,140.2936,-0.09587727708533222
600480.XSHG,140.4053,0.34662045060658286
002171.XSHE,140.4893,-1.7819706498951815
600072.XSHG,141.0505,0.07704160246533309
601900.XSHG,141.1006,-0.8496732026143872
601827.XSHG,141.1112,0.0
300077.XSHE,141.3039,0.36246476037054
002276.XSHE,141.3147,0.6442376521116566
002368.XSHE,141.3473,-0.2636203866432485
000970.XSHE,141.3889,0.17226528854437095
002221.XSHE,141.4141,0.8333333333333304
002867.XSHE,141.4696,0.07776049766718973
000089.XSHE,141.5012,-0.28901734104045396
002617.XSHE,141.6699,0.13368983957218195
600452.XSHG,142.4374,0.10834236186347823
300762.XSHE,142.6738,3.3666969972702354
300638.XSHE,143.0375,-0.15077271013947957
600248.XSHG,143.0415,0.26595744680850686
601375.XSHG,143.0721,0.24330900243307862
002217.XSHE,143.1452,0.8000000000000007
600623.XSHG,143.5703,-0.6622516556291314
600006.XSHG,143.6,0.0
002320.XSHE,143.7662,-0.462962962962965
002245.XSHE,143.7712,-0.8961911874533324
002385.XSHE,143.7824,0.0
601969.XSHG,144.2032,-0.819672131147553
000088.XSHE,144.22799999999995,-0.22321428571430157
000818.XSHE,144.3458,-0.09111617312073106
603638.XSHG,144.3601,-0.6892590465249926
000778.XSHE,144.4535,-0.5390835579514808
603733.XSHG,145.0781,-0.19900497512439497
601137.XSHG,145.1215,0.8441193021947235
600420.XSHG,145.249,0.7648183556405286
600850.XSHG,145.3633,0.3821656050955413
603063.XSHG,145.5994,-0.7744733581164787
600906.XSHG,145.7225,0.44709388971684305
300212.XSHE,145.8524,-0.5714285714285783
600216.XSHG,145.976,1.855670103092777
600529.XSHG,146.1278,0.13818516812527104
600872.XSHG,146.3335,-0.3222341568206333
600022.XSHG,146.5742,-0.7246376811594013
600827.XSHG,146.6467,0.11235955056179137
002139.XSHE,146.7393,1.8587360594795488
601636.XSHG,147.3283,1.1049723756906271
002507.XSHE,147.4057,-0.15564202334630295
600877.XSHG,147.889,-0.6364359586316648
000799.XSHE,147.9922,0.6487695749440636
002268.XSHE,148.0117,0.22975301550831606
603358.XSHG,148.2199,1.3509456619633653
002506.XSHE,148.4487,-2.6819923371647403
603871.XSHG,148.7025,-0.27906976744185297
300315.XSHE,148.7824,0.5235602094240788
688322.XSHG,148.8313,-4.820868416707946
603360.XSHG,149.0132,-2.5854108956602007
600456.XSHG,149.0188,-0.7089912987431557
002399.XSHE,149.1653,0.42881646655232863
000688.XSHE,149.5647,0.2262443438914019
300088.XSHE,149.6273,2.555366269165238
600548.XSHG,149.6334,0.49261083743841194
000657.XSHE,149.6771,-1.0717230008244094
002270.XSHE,150.1154,-0.42971147943523524
600388.XSHG,150.3735,-0.9205020920502016
688068.XSHG,150.5021,10.38281090637112
002946.XSHE,150.6605,0.5678591709256109
002379.XSHE,150.7968,-1.849112426035504
002226.XSHE,150.9863,-0.5235602094240899
000966.XSHE,151.0085,0.8849557522123908
603025.XSHG,151.2914,-0.2194586686174005
601369.XSHG,151.3041,0.356718192627814
301091.XSHE,151.3294,1.700921332388372
600559.XSHG,151.7971,-0.358208955223871
688676.XSHG,151.9318,-0.6009615384615419
300487.XSHE,151.9336,-0.8934010152284233
688116.XSHG,151.9965,-0.4965019183028607
002755.XSHE,152.2169,3.0798240100565533
601858.XSHG,152.2503,0.47568710359406907
600155.XSHG,152.2917,0.14556040756914523
002701.XSHE,152.4214,1.5332197614991383
603883.XSHG,152.461,-1.2928891098955675
000581.XSHE,152.4621,1.2799999999999923
601677.XSHG,152.8598,-0.31999999999999806
300568.XSHE,152.9483,2.448979591836742
600933.XSHG,153.056,0.256081946222797
002266.XSHE,153.2699,0.0
000582.XSHE,153.2738,-0.36452004860269005
002607.XSHE,153.3767,0.3289473684210398
002583.XSHE,153.4134,0.16750418760469454
002372.XSHE,153.5576,1.273261508325163
300777.XSHE,153.6876,-0.38440417353102774
600882.XSHG,153.8209,-2.467532467532474
601020.XSHG,154.8913,1.6137708445400856
603256.XSHG,155.00799999999995,9.987515605493137
603308.XSHG,155.024,-0.30567685589519833
605358.XSHG,155.0855,0.043308791684726344
002416.XSHE,155.1911,-0.15748031496062298
603997.XSHG,155.3315,-0.8097165991902799
300229.XSHE,155.7486,0.6204173716864103
002747.XSHE,155.8551,0.15082956259426794
000069.XSHE,155.9008,-0.440528634361248
300070.XSHE,155.93,-0.6564551422319487
000801.XSHE,155.97799999999995,0.660066006600668
600859.XSHG,155.9873,0.0
601326.XSHG,156.0479,0.0
002544.XSHE,156.1021,0.0
600057.XSHG,156.1067,0.7163323782234832
600320.XSHG,156.1339,-2.8925619834710647
002010.XSHE,156.2793,0.9041591320072317
002145.XSHE,156.3027,0.0
600056.XSHG,156.7128,0.6796116504854233
603868.XSHG,156.7289,0.5870841487279677
002031.XSHE,156.7958,0.12658227848101333
600550.XSHG,156.8982,-1.9562715765247374
600816.XSHG,156.9643,-0.692041522491349
600612.XSHG,157.1278,0.0
300724.XSHE,157.1783,-0.5992373343017943
603077.XSHG,157.1983,0.0
002222.XSHE,157.2522,-0.35767511177347
600258.XSHG,157.6644,0.3553660270078085
002948.XSHE,157.7915,-0.5882352941176339
000927.XSHE,157.9142,0.7722007722007707
300170.XSHE,158.1295,0.12210012210012167
688375.XSHG,158.4339,2.314417966740967
600867.XSHG,158.4461,-0.12345679012345512
600206.XSHG,158.7287,1.0781671159029615
000591.XSHE,159.2623,-0.45662100456620447
000902.XSHE,159.5324,-0.28571428571427804
688692.XSHG,159.5549,0.8105229030614503
000553.XSHE,159.5794,-1.4784946236559127
000636.XSHE,159.6678,1.261127596439171
300999.XSHE,160.0266,0.23793337865396502
601869.XSHG,160.0567,0.7447354904982051
300475.XSHE,160.2305,4.973668812170873
000683.XSHE,160.2647,-1.0245901639344246
000543.XSHE,160.2672,0.0
688772.XSHG,160.3009,2.460202604920414
300679.XSHE,160.3807,1.150722021660644
600511.XSHG,160.6365,0.1034482758620836
601702.XSHG,160.9631,0.37359900373601374
600621.XSHG,161.6811,0.4648074369189903
600761.XSHG,162.017,-2.0551649540291983
603056.XSHG,162.3546,0.6321112515802696
600577.XSHG,162.4778,-0.39630118890356947
300666.XSHE,162.6944,-0.027166530834021874
301035.XSHE,163.1729,-0.42955326460480947
600884.XSHG,164.1259,0.972972972972963
300364.XSHE,164.4459,-4.046242774566478
600528.XSHG,164.61700000000005,-0.13623978201634523
688582.XSHG,164.6187,-1.3467005835702373
601333.XSHG,165.0453,-0.34965034965034336
002468.XSHE,165.6171,3.2558139534883734
000029.XSHE,166.2054,1.2493210211841355
000739.XSHE,166.6374,1.6606498194945862
300012.XSHE,166.8012,0.4325259515570945
600271.XSHG,166.9449,-0.22148394241416902
002906.XSHE,167.0701,-0.3754693366708417
603712.XSHG,167.2152,3.3396946564885566
601568.XSHG,167.6278,-0.48309178743960457
601718.XSHG,167.7602,-7.506053268765134
603613.XSHG,168.2456,2.015775635407535
605296.XSHG,168.3393,1.7633857005450393
000099.XSHE,168.4197,0.5573618207152631
603927.XSHG,168.5349,4.11734431291817
600739.XSHG,168.574,0.36496350364962904
601918.XSHG,168.9033,-0.15698587127158659
603337.XSHG,169.3386,0.08351893095768226
300377.XSHE,169.4587,0.6754072308303494
600383.XSHG,169.7483,-0.7915567282322011
603171.XSHG,169.9461,-1.1800802454566939
600801.XSHG,170.0509,1.7142857142857126
600446.XSHG,170.1402,1.6968325791855143
605090.XSHG,170.3386,-0.03909304143862036
603225.XSHG,170.3766,2.5974025974025983
600633.XSHG,170.4292,0.0
301078.XSHE,170.6379,2.259036144578319
000875.XSHE,170.7967,-0.19685039370078705
002484.XSHE,170.8223,3.8922155688622784
688301.XSHG,171.1867,-1.384083044982698
600702.XSHG,171.6979,0.4280155642023331
000403.XSHE,171.9618,0.4947773501924102
000429.XSHE,172.0394,-0.4698512137822908
688536.XSHG,172.1034,-2.545427241327536
002409.XSHE,172.1615,0.07439092430723271
688234.XSHG,172.16400000000004,-1.4445399828030836
600959.XSHG,172.5248,0.0
603881.XSHG,172.8415,-1.9967400162999138
002432.XSHE,173.4188,0.411522633744843
300672.XSHE,173.9703,-1.0409188801148606
600835.XSHG,174.2049,1.2753897024090577
603678.XSHG,174.5805,-1.295896328293733
603662.XSHG,174.5919,-0.2577734815530919
600546.XSHG,174.6544,-0.33936651583709176
603983.XSHG,174.6756,1.9570855930205244
601016.XSHG,174.8285,-0.34482758620688614
688567.XSHG,174.8831,0.9880028228652193
600295.XSHG,175.2336,-0.5605381165919354
003035.XSHE,175.3788,-0.21598272138227959
688100.XSHG,175.5808,-1.2527839643652672
000537.XSHE,175.6612,1.1961722488038395
300142.XSHE,175.9015,0.0
601921.XSHG,176.0,-0.3816793893129833
000060.XSHE,176.0384,0.21276595744681437
300570.XSHE,176.6254,0.5030621172353644
601965.XSHG,176.9314,-0.057208237986283716
002508.XSHE,177.1881,-0.053995680345564345
300548.XSHE,177.3483,-0.12119375852143177
600928.XSHG,177.3765,-0.2544529262086592
600259.XSHG,177.4699,0.6679389312977069
600416.XSHG,177.4719,-4.832977967306329
600675.XSHG,177.7564,0.6849315068493178
000785.XSHE,178.1179,-0.3300330033003229
002987.XSHE,178.6416,7.8960774325012695
000686.XSHE,178.8106,0.3978779840848823
000415.XSHE,179.5854,0.3012048192771122
688333.XSHG,179.6388,17.048075217314196
002568.XSHE,179.9668,-0.7968127490039945
003031.XSHE,180.283,0.4929844520288107
300459.XSHE,180.4476,0.36496350364962904
600956.XSHG,180.568,-1.7060367454068248
603707.XSHG,180.628,1.6363636363636358
002841.XSHE,180.8577,1.9394651777842942
600331.XSHG,181.2544,-0.22371364653243075
001213.XSHE,181.3333,0.24691358024691024
603005.XSHG,181.4342,0.3981179876945351
000563.XSHE,181.5459,0.2849002849002913
002335.XSHE,181.8236,-1.8168426221458311
600032.XSHG,182.0339,-0.3968253968253843
002402.XSHE,182.3256,0.9370816599732379
600166.XSHG,182.3361,0.7168458781362075
603858.XSHG,182.3864,0.9380863039399667
002958.XSHE,182.7668,0.27932960893854997
002126.XSHE,182.9523,1.2147505422993365
000155.XSHE,182.9553,0.5154639175257714
002299.XSHE,183.0184,0.7670850767085069
600339.XSHG,183.1272,-0.6134969325153228
601139.XSHG,183.5361,0.0
300136.XSHE,183.8786,2.4401473296500997
600763.XSHG,184.5068,0.1456664238892902
300037.XSHE,184.8756,1.5430267062314318
601666.XSHG,185.4485,0.13333333333334085
000039.XSHE,186.6441,-2.337023370233704
002262.XSHE,186.6755,0.5700712589073786
688200.XSHG,186.8461,-1.6690442225392066
300957.XSHE,187.1465,0.5233219567690517
002891.XSHE,187.6146,-1.664799103569714
600516.XSHG,188.818,-0.21367521367521292
002120.XSHE,189.4578,0.4477611940298498
300763.XSHE,190.0119,2.67546907574705
300253.XSHE,190.3165,-0.30060120240481547
300660.XSHE,191.2212,1.3773450486820105
688088.XSHG,191.2379,0.7853958819783458
002847.XSHE,191.3923,-0.4686279614683708
603650.XSHG,191.979,-0.18581604211831415
601106.XSHG,192.0179,-1.4084507042253502
002430.XSHE,192.0194,1.2946659761781554
600329.XSHG,192.2433,0.803461063040789
300735.XSHE,192.4572,3.967280163599196
000723.XSHE,192.9951,0.0
600820.XSHG,193.0475,0.0
603233.XSHG,193.1486,1.83486238532109
600499.XSHG,193.5117,-0.7866273352999054
300674.XSHE,193.5391,0.25491624180626893
600062.XSHG,193.9281,0.9366391184573164
603290.XSHG,194.3567,0.44554455445544594
