code,market_cap,pct_change
000543.XSHE,163.4408,0.2781641168289273
601969.XSHG,163.5885,1.7283950617283939
601568.XSHG,163.6556,-1.670644391408116
600022.XSHG,163.6924,1.324503311258285
300212.XSHE,163.7311,-0.7200338839474685
000927.XSHE,163.9645,-0.3676470588235392
300777.XSHE,164.3627,-0.8686765457332712
002399.XSHE,164.3812,2.170542635658901
600511.XSHG,164.3992,0.3716216216216095
002946.XSHE,164.442,-2.225594334850789
688538.XSHG,164.5139,3.2490974729241895
600816.XSHG,164.6211,-0.660066006600657
600105.XSHG,164.91299999999995,1.3501350135013634
600480.XSHG,164.9702,-0.5120702267739641
601918.XSHG,165.0175,-0.15673981191222097
002779.XSHE,165.4436,-2.032400589101613
603056.XSHG,165.516,0.6823821339950298
603063.XSHG,165.9643,-1.616814874696848
002958.XSHE,165.972,-1.7543859649122862
688206.XSHG,165.9768,7.376126126126126
002097.XSHE,166.0538,-1.2755102040816313
002906.XSHE,166.0763,-0.5655042412818112
600859.XSHG,166.1018,0.749829584185413
600559.XSHG,166.2583,0.4947773501924102
000688.XSHE,166.4456,3.716690042075732
603583.XSHG,166.7743,1.9154403176827817
000403.XSHE,166.882,0.2259887005649608
603868.XSHG,167.4011,-2.2883295194507935
002226.XSHE,167.4085,-0.940438871473348
002317.XSHE,167.4797,2.9012634534393955
002583.XSHE,168.0365,-0.3044140030441511
603871.XSHG,168.1283,2.4513947590870666
300296.XSHE,168.5171,2.066115702479343
600271.XSHG,168.7978,-1.300108342361872
603306.XSHG,168.808,-6.896551724137934
000902.XSHE,169.0175,-1.1363636363636465
300677.XSHE,169.1783,-0.9269356597600753
600155.XSHG,169.33599999999996,-1.0349288486416586
600867.XSHG,169.41400000000004,2.853745541022601
688270.XSHG,169.4432,-1.3582554517133971
300377.XSHE,169.5904,-1.3471901462663638
600012.XSHG,169.8279,-0.1370801919122644
300657.XSHE,169.96599999999995,4.464285714285721
603456.XSHG,170.15099999999995,5.7541899441340805
300762.XSHE,170.3043,-2.621184919210051
