code,market_cap,pct_change
002536.XSHE,161.4197,7.466473359913017
600511.XSHG,161.4665,1.2842762929538454
603556.XSHG,161.92600000000004,-2.688486265341905
002891.XSHE,162.0195,-0.26231965523703105
688167.XSHG,162.2863,-2.913665197290627
600867.XSHG,163.3425,-1.5348288075560879
300811.XSHE,163.6072,-3.246205733558183
601137.XSHG,163.8481,-0.8445106805762492
002747.XSHE,163.9139,-1.085930122757317
300236.XSHE,164.3374,-3.9582993972959724
002153.XSHE,164.4557,0.685602350636616
600675.XSHG,165.0595,0.3676470588235281
002396.XSHE,165.1266,-2.4801929038925308
600403.XSHG,165.4442,0.5813953488372103
300468.XSHE,165.8255,-3.6923076923076947
600456.XSHG,166.3144,7.871087697551893
600206.XSHG,166.771,-0.30364372469636747
002378.XSHE,166.9585,-2.1023125437981682
688006.XSHG,167.0965,-1.4595941616233565
600928.XSHG,167.2028,1.3404825737265424
688116.XSHG,167.2119,-0.7613661083315182
002149.XSHE,167.38299999999995,10.00962463907602
600859.XSHG,167.4504,0.33670033670034627
600259.XSHG,167.7133,-0.3398640543782472
002759.XSHE,168.1663,-3.3400518283904335
603305.XSHG,168.2712,3.335699077359844
601326.XSHG,168.4176,0.0
600959.XSHG,168.5242,0.29761904761904656
601156.XSHG,168.7048,1.5927189988623525
600869.XSHG,168.8927,-2.185089974293053
600012.XSHG,168.8954,0.9052924791086436
688698.XSHG,168.8979,-4.462450114886929
600201.XSHG,169.0968,-0.45811518324606615
688630.XSHG,169.5898,-1.8676627534685242
601369.XSHG,169.5974,-3.213242453748788
300049.XSHE,169.5994,2.268244575936884
688279.XSHG,169.8104,-2.2812667740203962
002245.XSHE,170.9134,-1.1299435028248594
300568.XSHE,171.1806,-1.8881118881118986
300170.XSHE,171.2869,-2.3398328690807713
300679.XSHE,171.5029,-2.009020090200908
603858.XSHG,171.5783,0.1847290640394128
002958.XSHE,171.8928,1.2820512820512775
601677.XSHG,172.2261,-0.7022471910112293
600956.XSHG,172.3497,0.0
601333.XSHG,172.3932,1.3289036544850585
000537.XSHE,172.5613,-0.7134363852556502
601965.XSHG,172.9828,0.5220417633410745
300957.XSHE,173.3371,-0.09765625
600739.XSHG,173.4691,-1.0471204188481797
603997.XSHG,173.5369,0.22042615723734116
000801.XSHE,173.5883,1.3048635824436383
300567.XSHE,173.6918,-1.4429270806493255
601921.XSHG,173.7778,0.5141388174807249
002217.XSHE,173.8183,-1.6077170418006381
000069.XSHE,173.8448,-1.5625
002611.XSHE,173.9815,-1.0826210826210936
300142.XSHE,174.1102,0.1790510295434089
600629.XSHG,174.1345,-1.5094339622641617
000563.XSHE,174.3864,-0.29239766081871066
603355.XSHG,174.4842,-1.71188630490956
002847.XSHE,174.5112,0.45261669024043716
000591.XSHE,174.5225,-0.22421524663677195
603662.XSHG,174.7323,-1.953986763315474
603530.XSHG,174.7903,-3.4702549575070796
300953.XSHE,175.0293,-2.5829745868629295
002145.XSHE,175.257,-1.0526315789473606
003035.XSHE,175.7576,-0.21505376344087557
600761.XSHG,175.9118,0.9197751660705134
600528.XSHG,175.9469,0.0
600032.XSHG,176.0222,0.0
601636.XSHG,176.0399,0.16835016835017313
603730.XSHG,176.1839,1.7369727047146233
600428.XSHG,176.3051,0.41782729805013297
600779.XSHG,176.8174,-2.342487883683353
601016.XSHG,176.8282,-0.33444816053512794
002565.XSHE,176.9046,10.019775873434412
300738.XSHE,177.3805,-1.4230979748221073
601609.XSHG,177.704,0.5870841487279677
603005.XSHG,177.782,0.3681885125184081
002428.XSHE,177.8216,-0.6929248723559489
000902.XSHE,178.0455,1.10317975340688
600057.XSHG,178.0726,0.0
688100.XSHG,178.0884,-0.22038567493112282
600416.XSHG,178.2672,0.44809559372664953
000799.XSHE,178.2729,-1.7547000895255183
002326.XSHE,178.2799,-5.321888412017173
000636.XSHE,179.4527,-2.697616060225849
601918.XSHG,179.5245,1.3157894736842035
000582.XSHE,180.043,0.9009009009008917
301316.XSHE,180.2868,-1.873935264054516
300655.XSHE,180.4359,-2.7617951668584606
603301.XSHG,180.5023,-0.33758990165857483
600410.XSHG,181.1409,-2.4793388429752206
600550.XSHG,181.2064,-2.6706231454005858
001213.XSHE,181.3333,0.24570024570023108
300253.XSHE,181.8762,11.111111111111093
001696.XSHE,182.0235,-0.7292173067574015
002249.XSHE,182.0605,-1.0934393638171058
300735.XSHE,182.1588,-1.0288065843621408
000785.XSHE,182.2356,0.6514657980456029
600933.XSHG,182.2806,-0.1605995717344766
688387.XSHG,182.3167,8.523409363745493
000937.XSHE,182.6567,0.5671077504725952
600114.XSHG,182.7577,-0.4365345869711268
603119.XSHG,182.9003,-2.5526830328047034
300487.XSHE,183.3629,-0.6644518272425293
600763.XSHG,183.6569,0.6125949522175933
600339.XSHG,183.6856,0.6116207951070374
002756.XSHE,183.8307,-1.8268631928586299
600877.XSHG,184.0028,1.171875
300455.XSHE,184.3836,5.858421480878762
002508.XSHE,184.6565,-0.15143866733972056
600651.XSHG,184.768,-0.6738544474393482
603589.XSHG,184.9984,-0.2258064516129088
601019.XSHG,185.108,1.6036655211912887
000543.XSHE,185.2027,0.24539877300613355
600258.XSHG,185.6911,0.0
688567.XSHG,185.7598,-2.187902187902191
603871.XSHG,185.7756,-2.372393961179009
