code,market_cap,pct_change
300529.XSHE,137.1931,0.7803355442840498
601222.XSHG,137.2073,-1.0574018126888296
600750.XSHG,137.4091,-2.763466042154561
301091.XSHE,137.4173,-2.0805899394258587
000688.XSHE,137.5229,-0.4074979625101838
300682.XSHE,137.5312,-3.956043956043964
600456.XSHG,137.5999,-1.3864818024263537
300475.XSHE,137.6633,1.2001297437560954
002320.XSHE,137.7481,0.0
300493.XSHE,137.7731,2.1957573502046968
688336.XSHG,137.7899,-1.3710747456877392
002756.XSHE,137.7921,-2.340005638567799
000778.XSHE,137.8343,0.2849002849002913
601156.XSHG,138.0054,0.5629838142153343
600755.XSHG,138.1639,0.31847133757960666
002557.XSHE,138.2175,-0.3809523809523818
603317.XSHG,138.343,0.08097165991902688
300773.XSHE,138.3487,0.48806941431669415
600500.XSHG,138.4475,-0.5154639175257714
000902.XSHE,138.5052,-1.5780730897009931
000089.XSHE,138.8353,-0.5979073243647215
603360.XSHG,138.8738,10.005717552887372
600787.XSHG,138.8851,3.0944625407166138
600480.XSHG,139.012,1.5232974910394326
600416.XSHG,139.1677,-0.09514747859181716
002563.XSHE,139.3527,-3.0201342281879096
300641.XSHE,139.3788,-0.11746280344556714
002245.XSHE,139.3869,1.8355945730247347
600641.XSHG,139.6876,-2.0287958115183136
300284.XSHE,139.7504,2.0246478873239493
600864.XSHG,139.8143,0.0
601900.XSHG,139.8463,-1.182654402102501
002036.XSHE,139.8657,1.5290519877675823
300601.XSHE,140.4937,0.6993006993006867
300285.XSHE,140.5304,0.8168028004667427
002221.XSHE,140.5376,1.3698630136986134
688333.XSHG,140.8031,-2.24952741020793
605296.XSHG,141.0685,-2.5265470523617606
300077.XSHE,141.1591,0.7676767676767726
603997.XSHG,141.1675,-1.5887025595763382
300762.XSHE,141.4807,-1.8300653594771177
688536.XSHG,141.499,-1.0845383759733096
000029.XSHE,141.5956,-0.9357454772301987
300133.XSHE,141.599,-11.788617886178866
300634.XSHE,141.70600000000005,-1.219140505943328
600325.XSHG,141.9325,-0.5535055350553542
002153.XSHE,142.379,-1.5503875968992165
300290.XSHE,142.6744,-2.91431056981295
002544.XSHE,142.6834,-1.0833725859632604
605111.XSHG,142.7913,1.7195375037059257
601949.XSHG,142.7976,-0.8053691275167862
300624.XSHE,142.9797,6.382978723404253
300168.XSHE,143.0547,-0.5005005005005114
300613.XSHE,143.1622,2.302270947533258
603505.XSHG,143.3915,-1.865889212827987
601677.XSHG,143.4568,-1.988400994200501
300100.XSHE,143.6777,2.31570822076419
300294.XSHE,143.9126,-1.1566771819137789
601992.XSHG,144.1809,1.2048192771084265
688198.XSHG,144.1962,-0.8849557522123908
688116.XSHG,144.2743,-2.1810506566604104
600595.XSHG,144.2846,-2.7027027027027084
000998.XSHE,144.3925,4.190476190476189
688472.XSHG,144.686,1.1707317073170742
688582.XSHG,145.0408,0.6891798759476098
601375.XSHG,145.1406,0.48076923076922906
600331.XSHG,145.28799999999995,-3.1165311653116423
