code,market_cap,pct_change
600750.XSHG,137.9416,0.04655493482308426
603039.XSHG,138.276,-0.7492039707810427
688198.XSHG,138.4394,-0.21786492374727962
600500.XSHG,138.4475,-0.5154639175257714
600072.XSHG,138.4505,-1.8475750577367167
002221.XSHE,138.4924,-2.066115702479332
601069.XSHG,138.5085,-1.026392961876832
300762.XSHE,138.592,-2.8609154929577385
601975.XSHG,138.7736,0.0
600575.XSHG,139.1281,0.2801120448179262
002171.XSHE,139.1398,-0.9605122732123772
000970.XSHE,139.5653,-1.2897678417884806
300638.XSHE,139.68,-1.0570026425065993
300775.XSHE,139.808,0.5784805244890112
002867.XSHE,139.8509,-1.1655011655011593
300077.XSHE,140.1131,-0.8426966292134908
601900.XSHG,140.1151,-0.6591957811469928
002276.XSHE,140.2091,-0.7823613086771042
002217.XSHE,140.873,-1.5873015873015928
603127.XSHG,140.9758,1.9625741670470154
601827.XSHG,141.1112,0.0
002368.XSHE,141.5334,0.1321585903083733
000761.XSHE,141.6545,3.80434782608694
000089.XSHE,141.7063,0.14492753623187582
601375.XSHG,142.0378,-0.728155339805836
000935.XSHE,142.1526,1.7486338797814138
002617.XSHE,142.2373,0.4005340453938411
000818.XSHE,142.3711,-1.3679890560875596
600248.XSHG,142.671,-0.2652519893899252
002936.XSHE,142.7252,1.9323671497584627
600452.XSHG,142.8984,0.32467532467532756
600006.XSHG,143.0,-0.41782729805013297
601969.XSHG,143.0163,-0.8264462809917328
603638.XSHG,143.1134,-0.8675534991324341
000778.XSHE,143.6748,0.0
002385.XSHE,143.7824,0.0
300130.XSHE,143.8655,3.4733185980423187
000088.XSHE,143.9117,-0.22371364653243075
002139.XSHE,143.9545,-1.897810218978102
601137.XSHG,144.0687,-0.7254464285714413
603871.XSHG,144.7353,-2.7052238805970186
600906.XSHG,145.0852,-0.4451038575667643
603063.XSHG,145.2358,-0.24976584452076622
600872.XSHG,145.3312,-0.7004310344827513
000799.XSHE,145.5229,-1.6670371193598599
600529.XSHG,145.5306,-0.4139834406623688
300212.XSHE,145.7127,-0.09578544061302763
600877.XSHG,145.8761,-1.3610888710968716
002320.XSHE,145.9951,1.5503875968992276
300010.XSHE,146.0406,4.523809523809508
600850.XSHG,146.161,0.54991539763114
600456.XSHG,146.3433,-1.785134696527091
300568.XSHE,146.8789,-3.984063745019917
300088.XSHE,146.8933,-1.8272425249169388
002245.XSHE,146.9132,2.1853805576488305
600623.XSHG,146.9396,2.2666666666666613
600216.XSHG,147.1299,0.7422402159244168
002507.XSHE,147.1759,-0.1558846453624252
603358.XSHG,147.2101,-0.6812796208530703
600420.XSHG,147.3949,1.5180265654648917
600827.XSHG,147.6094,0.6734006734006703
600022.XSHG,147.6441,0.7299270072992581
601636.XSHG,147.865,0.36429872495444826
000688.XSHE,147.9891,-1.0534236267870534
603733.XSHG,148.1844,2.143569292123626
688116.XSHG,148.2044,-2.494896801995916
603360.XSHG,148.2363,-0.5213270142180204
002268.XSHE,148.5188,0.34383954154728613
301091.XSHE,148.9039,-1.6027874564459976
