code,market_cap,pct_change
600361.XSHG,162.6379,-1.1415525114155223
600859.XSHG,162.7303,0.20761245674740803
300773.XSHE,162.8515,-0.8940545373267716
600667.XSHG,162.9311,-1.3924050632911467
002226.XSHE,163.1704,-0.3236245954692518
002987.XSHE,163.2264,-1.225114854517606
603355.XSHG,163.2457,-1.7259233690024134
002428.XSHE,163.4548,0.886739218057242
002400.XSHE,163.9856,-2.263374485596714
605196.XSHG,164.0119,-1.4861995753715607
002896.XSHE,164.0571,0.15596880623875986
600271.XSHG,164.1656,-0.3374578177727905
603556.XSHG,164.2114,0.35661218424964947
688068.XSHG,164.2507,0.09604519774011333
300762.XSHE,164.2758,-1.6541353383458746
000681.XSHE,164.4281,-3.949447077409163
601636.XSHG,164.7083,-0.3454231433506094
603026.XSHG,164.8802,-1.5967098100883148
603927.XSHG,165.2939,-1.3392857142857095
603638.XSHG,165.9684,0.35353535353535026
300679.XSHE,165.9775,-0.857265323617662
600206.XSHG,166.2631,-0.8581524482584424
002046.XSHE,166.3035,-1.007239534151716
601326.XSHG,166.9903,-0.28409090909091717
600428.XSHG,167.2575,0.4405286343612369
600114.XSHG,167.4098,-0.03680529996320514
603456.XSHG,167.4827,0.4266666666666641
603997.XSHG,167.8117,-0.15140045420137804
300253.XSHE,168.2833,-0.3401360544217802
300459.XSHE,168.63299999999995,-3.752345215759856
601333.XSHG,169.0019,-0.33333333333332993
688279.XSHG,169.0828,2.650206693470758
300455.XSHE,169.21900000000005,-4.518192722910841
600928.XSHG,169.4145,-0.7772020725388518
601677.XSHG,169.5465,-0.7132667617688937
688006.XSHG,169.8733,-0.3893805309734488
601965.XSHG,169.8885,0.65437239738253
002891.XSHE,169.9333,0.7398051245037784
603530.XSHG,170.0027,-0.7734530938123596
600475.XSHG,170.0966,5.806451612903207
600633.XSHG,170.1756,-1.5407190022010298
600877.XSHG,170.3862,-8.46055979643766
000555.XSHE,170.4719,-2.3928770172509717
600057.XSHG,170.5396,-0.3667481662591565
688198.XSHG,170.6011,-2.4803149606299257
301171.XSHE,170.7134,-2.6797385620914937
300682.XSHE,170.9088,-1.4285714285714457
300290.XSHE,171.2055,-1.4722119985277948
002958.XSHE,171.3488,-1.2539184952978122
600548.XSHG,171.4426,-0.4975124378109541
002747.XSHE,171.5815,0.3202195791399909
601137.XSHG,171.6465,-0.7593735168486049
000537.XSHE,171.9413,-0.5973715651134914
600867.XSHG,171.9601,2.0930232558139528
300468.XSHE,172.395,-1.0340632603406452
603662.XSHG,172.4295,0.9370376458984087
688100.XSHG,172.5815,0.028498147620403813
002568.XSHE,172.5947,-0.20894274968659143
600258.XSHG,173.0735,-0.7682458386683688
600550.XSHG,173.1037,-2.8925619834710647
600761.XSHG,173.2397,1.5665796344647598
600675.XSHG,173.5241,0.7017543859649145
603005.XSHG,173.6081,-0.448765893792058
000563.XSHE,173.875,-1.744186046511631
000935.XSHE,173.9881,-3.391267486222982
688281.XSHG,174.1181,-4.084084084084072
002245.XSHE,174.1689,-0.1865671641790856
300457.XSHE,174.2595,-0.0731261425959917
000591.XSHE,174.5225,-0.4474272930648726
002176.XSHE,174.5258,-0.8720930232558155
601609.XSHG,174.9382,-0.3937007874015852
300814.XSHE,175.0437,5.055147058823528
002544.XSHE,175.1527,-2.6843100189035907
300957.XSHE,175.328,-1.051876643557248
600959.XSHG,175.5252,-0.8474576271186529
000902.XSHE,175.5314,-1.0309278350515427
000582.XSHE,175.6223,-0.11428571428571122
601921.XSHG,176.0,-0.5025125628140725
002611.XSHE,176.0861,1.2680115273775217
000980.XSHE,176.0986,0.2865329512893977
600850.XSHG,176.1715,-1.2581014105985555
601016.XSHG,176.2349,-0.3355704697986517
003031.XSHE,176.7114,-0.057714505579054
600259.XSHG,176.7634,-4.07157202848275
601918.XSHG,176.93400000000003,-0.7267441860465129
600032.XSHG,176.9841,-0.6747638326585648
000543.XSHE,177.9488,0.7702182284980763
600416.XSHG,178.0021,-3.0324909747292406
601019.XSHG,178.0126,-1.6147635524798254
002217.XSHE,178.3626,-0.9463722397476282
603127.XSHG,178.4895,1.6152189519023752
600528.XSHG,178.6127,-0.6180469715698522
000592.XSHE,178.8696,-5.941591137965762
002847.XSHE,178.9834,0.4995836802664355
300953.XSHE,179.6202,2.4039829302987092
300170.XSHE,179.7066,-0.8073196986006392
600619.XSHG,179.774,5.560704355885093
603730.XSHG,180.0514,2.0706455542021995
600012.XSHG,180.2018,-1.340140395660494
300811.XSHE,180.4075,-0.4980340760157187
601702.XSHG,180.4345,6.7336089781453
603337.XSHG,180.442,0.07882291119285512
603858.XSHG,180.6476,0.4103165298944944
002145.XSHE,181.2232,-1.2195121951219412
600739.XSHG,181.2706,-1.2500000000000067
001213.XSHE,181.3333,-0.24449877750610804
600956.XSHG,181.5073,-0.2580645161290307
301316.XSHE,181.5388,-0.5998286203941716
300229.XSHE,181.9395,-1.1853959222380306
003035.XSHE,182.5758,-0.41407867494824835
688116.XSHG,182.8628,-0.815109343936371
000636.XSHE,183.0395,-2.5862068965517127
000785.XSHE,183.4152,9.893992932862194
002171.XSHE,183.8052,1.605709188224802
603871.XSHG,183.8604,-0.4444444444444473
300568.XSHE,183.9917,-3.3952594490711085
688102.XSHG,184.1975,2.2754977651361363
603589.XSHG,184.3404,-1.0276172125883165
000069.XSHE,184.8825,-1.1070110701106972
688692.XSHG,184.8895,-0.854969017177809
300672.XSHE,184.9289,-0.4867006225240389
002756.XSHE,185.0358,0.40075933347396564
