code,market_cap,pct_change
000543.XSHE,162.9875,-0.6906077348066253
300068.XSHE,163.0942,-3.9195979899497413
601969.XSHG,163.1929,-3.8596491228070184
601918.XSHG,163.2041,-2.1739130434782705
600511.XSHG,163.5139,0.7157464212679043
000688.XSHE,163.5196,-3.6472148541114136
300638.XSHE,163.8216,-1.3795316008983094
600859.XSHG,163.8541,-0.545702592087316
600155.XSHG,164.4662,-2.8758169934640643
300296.XSHE,164.65099999999995,-3.8512616201859196
002891.XSHE,164.7893,-3.990069161198795
002364.XSHE,164.9197,-5.2580955434434085
688068.XSHG,165.0943,-1.7110056297604537
301091.XSHE,165.3023,-3.300431832202344
688097.XSHG,165.3653,-1.5670650730411628
300677.XSHE,165.4126,-2.1751101321585864
601019.XSHG,165.6999,-1.5000000000000013
300487.XSHE,165.7318,-2.036363636363636
601326.XSHG,166.0388,-1.6901408450704092
002368.XSHE,166.08900000000003,-0.5941329372447068
605296.XSHG,166.2869,-3.8414259373079296
688698.XSHG,166.3323,7.754196143709247
600612.XSHG,166.5143,-1.3986013986013845
688800.XSHG,166.6373,-1.3154689403166886
301498.XSHE,166.9379,-2.9151483602290473
600877.XSHG,167.1892,-0.21201413427562876
300568.XSHE,167.2715,-2.269503546099294
300088.XSHE,167.2744,-1.895043731778423
300204.XSHE,167.5383,-0.16220600162206722
603200.XSHG,168.3381,-0.3013926418623858
603583.XSHG,168.6474,-4.729000215936097
000927.XSHE,168.8048,-0.7117437722419906
600211.XSHG,168.863,-0.09534706331044696
601718.XSHG,169.0777,-0.773195876288657
600388.XSHG,169.2972,-2.629656683710735
688331.XSHG,169.6862,0.7804220059735911
000970.XSHE,169.7153,-2.5139664804469275
603927.XSHG,170.1139,-0.6792819019893259
688029.XSHG,170.2649,-2.1590539221004623
601963.XSHG,170.2738,-2.265372168284785
603306.XSHG,170.4204,4.016870857601917
002153.XSHE,171.0148,-4.211469534050183
600022.XSHG,171.1816,0.6289308176100628
600629.XSHG,171.4658,-1.0995052226498214
601702.XSHG,171.5476,-3.1020868584320405
600258.XSHG,171.6219,2.194148936170204
600621.XSHG,171.6535,-3.9857227840570997
000069.XSHE,171.7752,-3.488372093023251
002176.XSHE,171.7961,-0.6903353057199246
002847.XSHE,171.8575,-2.4140350877193018
000099.XSHE,173.3846,-2.791103358046232
002906.XSHE,173.6848,-1.4880952380952328
300459.XSHE,173.8925,-2.5782688766114115
002139.XSHE,174.2533,3.2360406091370475
002226.XSHE,174.2956,2.6521060842433775
300751.XSHE,174.3845,-1.2157721796276055
601636.XSHG,174.4324,-4.129793510324486
300999.XSHE,174.6781,-1.8597560975609717
601929.XSHG,175.1874,-7.208872458410365
002270.XSHE,175.8357,1.038421599169248
600480.XSHG,175.9281,-2.878179384203483
605358.XSHG,176.0321,0.691244239631339
000581.XSHE,176.1591,0.0
002046.XSHE,176.6015,0.7821901323706415
300253.XSHE,176.6463,-1.4941302027748016
600850.XSHG,176.7092,-2.0456870098874758
603871.XSHG,176.8835,3.238866396761142
603456.XSHG,176.9998,-1.6312407315867583
300170.XSHE,177.1962,-1.728795245813075
603707.XSHG,177.2352,-0.6340579710144789
300666.XSHE,177.2795,-0.27369992535456467
002407.XSHE,177.3184,-3.2429245283018937
600315.XSHG,177.5349,-3.5126234906695863
600446.XSHG,177.6172,-4.889112903225801
300290.XSHE,178.4323,-11.315956770502233
688100.XSHG,178.4817,0.027555800496004146
600206.XSHG,178.8767,-0.7048872180451249
300364.XSHE,179.0375,-2.4469233537243618
000039.XSHE,179.2796,-2.012578616352201
600326.XSHG,179.3773,-1.538461538461544
603360.XSHG,179.5927,2.2106109324758982
300674.XSHE,179.6195,-2.777777777777779
300409.XSHE,179.916,1.7891870867366766
000980.XSHE,180.1237,-1.377410468319551
600056.XSHG,180.1899,10.064043915828002
002568.XSHE,180.2559,-1.3449367088607556
688281.XSHG,180.5508,0.24260803639120088
688686.XSHG,180.8962,-0.9769153563064403
600928.XSHG,180.9152,-2.1531100478468845
600619.XSHG,181.0367,0.2184359982525086
003035.XSHE,181.0606,-1.8518518518518712
300811.XSHE,181.3303,-1.9884541372674702
600869.XSHG,181.5431,9.946236559139777
601921.XSHG,181.7778,-1.207729468599028
002428.XSHE,181.8704,-4.426904598490045
603077.XSHG,181.9262,0.9803921568627416
002508.XSHE,182.2293,-2.400000000000002
600032.XSHG,182.2744,-2.0779220779220786
000591.XSHE,182.5796,-2.1008403361344463
600956.XSHG,182.6813,-2.015113350125941
600633.XSHG,182.7295,-0.6925207756232621
002396.XSHE,182.9167,-0.9475679090334865
600739.XSHG,183.1063,-2.840909090909083
