code,market_cap,pct_change
001260.XSHE,6.6262,2.909270216962523
301287.XSHE,6.8892,1.9148400100781116
603307.XSHG,6.9156,0.07380073800737907
688755.XSHG,7.1315,1.0978043912175828
301309.XSHE,7.3156,1.6678495386799108
301314.XSHE,7.3418,2.2403258655804503
301105.XSHE,7.6533,3.9053782637804124
001366.XSHE,7.7896,2.0423048869438354
301636.XSHE,7.8078,1.5365448504983448
301585.XSHE,7.9144,1.399067288474365
301575.XSHE,7.92,0.7570977917981114
301578.XSHE,7.9658,0.8802816901408494
301295.XSHE,7.9821,1.6853932584269593
688758.XSHG,8.139,-0.5708354955889949
301173.XSHE,8.1457,0.9240924092409175
301560.XSHE,8.2566,1.0116036893781821
605069.XSHG,8.3151,1.8556701030927991
688420.XSHG,8.5068,2.0875972165370404
301388.XSHE,8.6255,2.4366471734892814
301353.XSHE,8.6334,0.7440476190476275
301429.XSHE,8.6673,2.2869022869022926
001395.XSHE,8.687999999999999,0.5926601322087999
300784.XSHE,8.7014,1.2209531311540012
603120.XSHG,8.7688,0.31023784901758056
001368.XSHE,8.8782,1.9230769230769384
001256.XSHE,8.9296,2.106741573033699
301552.XSHE,8.9726,0.9370816599732379
301598.XSHE,9.0289,1.3553719008264409
001367.XSHE,9.0471,-0.30621172353455517
301595.XSHE,9.1849,0.2926310188879899
688757.XSHG,9.2098,0.7282483710233878
301446.XSHE,9.2171,2.291960507757418
603172.XSHG,9.2297,1.2637362637362592
603075.XSHG,9.2348,-0.04464285714285143
301520.XSHE,9.236,1.4282196503324185
301601.XSHE,9.2769,4.597291518175339
301170.XSHE,9.4213,1.81422351233671
001400.XSHE,9.45,0.7033248081841359
301049.XSHE,9.4603,1.7034990791896965
301581.XSHE,9.68,2.195945945945943
300804.XSHE,9.8175,2.145922746781115
603073.XSHG,9.8376,2.8191489361701905
688638.XSHG,9.8964,0.8902077151335286
301233.XSHE,9.9675,2.1220159151193574
688426.XSHG,9.9808,0.5742725880551136
301399.XSHE,9.9852,2.4116657319125157
001333.XSHE,10.0672,2.1428571428571352
001278.XSHE,10.1625,4.196891191709828
301499.XSHE,10.1928,-0.9405441719852248
301361.XSHE,10.2201,2.0725388601036343
001335.XSHE,10.2434,0.7607192254495132
301616.XSHE,10.272,1.803766105054505
301276.XSHE,10.2953,-2.6567944250871056
603400.XSHG,10.3417,-0.7709665287702117
301037.XSHE,10.3629,3.462321792260692
301386.XSHE,10.4427,1.5018773466833446
688370.XSHG,10.5435,1.7306880540312264
001326.XSHE,10.5669,-2.5561235830184437
301337.XSHE,10.6334,1.3751763046544463
001373.XSHE,10.6784,1.6719242902208054
301459.XSHE,10.6901,1.688182720953324
301502.XSHE,10.7203,1.2926231334967841
