code,market_cap,pct_change
001260.XSHE,6.4198,-0.5899705014749346
301287.XSHE,6.8313,-1.376936316695354
301314.XSHE,7.0915,-0.9307604994324592
301359.XSHE,7.2804,-1.5518913676042745
688755.XSHG,7.3408,-1.6618657212497223
001366.XSHE,7.3442,0.7639419404125158
301309.XSHE,7.5275,-1.7618270799347413
301105.XSHE,7.7092,0.3208556149732589
603307.XSHG,7.803,-0.7996542035876519
001368.XSHE,7.9926,-0.8961303462321935
001299.XSHE,8.0057,0.08163265306122547
301636.XSHE,8.0081,-2.1461609620721522
301295.XSHE,8.1085,-2.406227883934897
301585.XSHE,8.3252,-1.1728395061728292
301578.XSHE,8.3527,-2.2770398481973486
688758.XSHG,8.3599,-3.2448377581120957
301388.XSHE,8.3793,-3.73978629792584
301173.XSHE,8.5541,-1.2505125051250454
301429.XSHE,8.5792,-0.8651399491094058
301560.XSHE,8.6555,-4.379365932294455
688420.XSHG,8.6637,-1.0132501948558081
605069.XSHG,8.7275,-0.7655502392344471
001335.XSHE,8.8092,-0.5818566516794466
301567.XSHE,8.8634,1.1146110976496093
603120.XSHG,8.8886,-1.8896447467875999
301595.XSHE,8.9809,-0.6642820643842584
301353.XSHE,8.9809,-1.1578947368421022
300784.XSHE,8.996,-1.8833087149187522
688419.XSHG,9.0503,-1.6387959866220658
301575.XSHE,9.1384,-1.9510464703795694
603075.XSHG,9.2183,0.2691790040376896
301552.XSHE,9.2392,-1.696632058749059
001367.XSHE,9.2416,-0.25706940874035134
603172.XSHG,9.2448,-0.3239740820734305
001256.XSHE,9.2777,1.0254123941150217
603190.XSHG,9.2952,-1.0803802938634366
301170.XSHE,9.3541,-0.7481296758104716
301276.XSHE,9.3833,-1.5942028985507117
001395.XSHE,9.4047,-0.8921161825726109
001278.XSHE,9.4601,-0.5313496280552665
301049.XSHE,9.4732,-1.205895489057618
301499.XSHE,9.4843,-0.2544529262086481
603073.XSHG,9.4966,-0.16051364365972098
301520.XSHE,9.5544,-0.5368814192343696
301129.XSHE,9.6216,-5.608504398826986
301361.XSHE,9.6559,-0.6002400960384291
001400.XSHE,9.9705,0.3472222222222321
301157.XSHE,10.0036,-1.3648400896312918
301601.XSHE,10.0735,-1.3923267326732658
301557.XSHE,10.0894,-4.42905121746432
301598.XSHE,10.1495,-2.7785613540197485
001373.XSHE,10.1748,-1.4441591784338903
301037.XSHE,10.1793,-1.3183915622939968
301581.XSHE,10.262,-2.0053475935828846
301633.XSHE,10.2716,-1.5082754938601117
301337.XSHE,10.3338,-0.8164714235001758
688426.XSHG,10.4976,0.0
688671.XSHG,10.5031,-1.7958826106000747
301399.XSHE,10.5047,-1.8896833503574961
603137.XSHG,10.5365,-1.107266435986165
301459.XSHE,10.544,-2.1791767554479424
300804.XSHE,10.5738,-2.4111675126903487
603273.XSHG,10.6006,-0.5783385909568839
688757.XSHG,10.6256,-1.560975609756099
301365.XSHE,10.7022,-2.4091293322062612
301446.XSHE,10.723,0.0
301386.XSHE,10.7517,-4.0229885057471275
688638.XSHG,10.7961,-0.7540744344441852
603409.XSHG,10.8387,-0.3764842166232296
301390.XSHE,10.89,-0.47659097280629004
603205.XSHG,10.9785,-0.5300353356890497
301418.XSHE,10.9945,-0.6648936170212782
301233.XSHE,11.0031,-1.7603129445234789
301533.XSHE,11.0107,1.123008618438237
001225.XSHE,11.0895,-0.5471698113207579
301372.XSHE,11.1201,-1.7460894870861998
301519.XSHE,11.123,-0.6271777003484358
301616.XSHE,11.138,-1.729310040585852
603400.XSHG,11.1687,-1.893613358581514
603280.XSHG,11.2353,-4.216293473082411
301512.XSHE,11.243,-3.328355024535945
603262.XSHG,11.2566,-2.487394957983191
301502.XSHE,11.2887,-1.3195876288659814
001333.XSHE,11.2904,-2.023673157693784
301255.XSHE,11.3212,-1.9782393669633969
001231.XSHE,11.3234,-3.937341236240477
688370.XSHG,11.505999999999998,-3.3443586916574786
001326.XSHE,11.5214,-2.409146590445077
301665.XSHE,11.5324,-2.2690437601296742
001336.XSHE,11.534,0.5686433793663737
603382.XSHG,11.5514,-2.6347305389221476
301577.XSHE,11.5704,-2.3843586075345757
002830.XSHE,11.6123,-1.025641025641022
301516.XSHE,11.6351,-2.125147579693054
603391.XSHG,11.921,-2.329916123019571
301167.XSHE,11.962,1.7543859649122862
688479.XSHG,11.9712,-0.7747933884297398
003018.XSHE,12.0514,0.9023789991796649
001230.XSHE,12.0911,-1.852649719948296
301355.XSHE,12.1048,0.24896265560165887
301320.XSHE,12.1544,-2.0879120879120805
688530.XSHG,12.2001,-1.7467248908296984
688701.XSHG,12.2192,-1.3015184381778844
300958.XSHE,12.2279,-0.9587020648967659
300417.XSHE,12.25,4.092261904761907
300886.XSHE,12.3694,0.38965639390717843
001226.XSHE,12.3866,-1.0569105691056957
301535.XSHE,12.5483,0.15274949083503575
301300.XSHE,12.5805,0.7984031936127733
301329.XSHE,12.6062,3.1387935262383593
301373.XSHE,12.6306,-1.7065868263473116
001390.XSHE,12.6711,-3.6153559448378614
603276.XSHG,12.7003,0.3586371787208442
301252.XSHE,12.7727,-1.8181818181818188
301503.XSHE,12.7939,-1.8684603886397588
001360.XSHE,12.8969,-0.567465321563676
301277.XSHE,12.9,-2.6676829268292623
301362.XSHE,12.951,1.0650613567955602
301658.XSHE,12.9691,-2.329192546583858
301113.XSHE,12.9802,-3.483606557377039
688651.XSHG,13.1376,5.0609914352452545
301356.XSHE,13.2147,-5.709816190848649
001382.XSHE,13.2308,-1.885057471264373
301469.XSHE,13.2327,-1.5758821514217258
301668.XSHE,13.2665,-0.8953168044077087
001259.XSHE,13.2792,-2.1716287215411634
603282.XSHG,13.4274,9.989484752891698
301098.XSHE,13.457,0.11135857461024301
300823.XSHE,13.5154,-0.9322560596643936
688450.XSHG,13.5391,-1.1079342387419588
002856.XSHE,13.5675,-1.084010840108407
001223.XSHE,13.5792,4.211469534050183
002888.XSHE,13.5985,-1.41227593699077
688130.XSHG,13.6727,-3.076923076923077
300949.XSHE,13.7101,-0.9172037679722522
301591.XSHE,13.7119,-1.727493917274936
688573.XSHG,13.7245,-1.6774685474647444
603004.XSHG,13.7367,-1.6441821247892063
301515.XSHE,13.7494,0.5996309963099522
002718.XSHE,13.7592,-0.2866502866502918
300405.XSHE,13.764,-0.6319115323854652
688623.XSHG,13.7808,0.8687123441221578
603291.XSHG,13.8649,-1.2037037037037068
001388.XSHE,13.8678,-0.241917747965692
301548.XSHE,13.8731,-2.3633677991137247
300915.XSHE,13.8822,-1.350798198935732
300929.XSHE,13.9549,-1.1669658886894196
301378.XSHE,13.9626,-1.1056910569105738
301227.XSHE,14.0016,3.046953046953038
301272.XSHE,14.0352,-3.0355594102341676
002591.XSHE,14.0589,-1.7187500000000022
300912.XSHE,14.0662,-1.3245033112582738
688485.XSHG,14.1141,-4.928741092636568
301602.XSHE,14.1216,-3.200000000000003
002193.XSHE,14.1326,0.18552875695734272
688137.XSHG,14.2073,-0.9341535657325206
688576.XSHG,14.2107,-0.7155907429963637
001306.XSHE,14.2832,-1.7485872694317117
301395.XSHE,14.3178,-1.0666666666666602
301539.XSHE,14.4869,-1.177675371223763
603344.XSHG,14.5938,-0.33210332103320583
001358.XSHE,14.5945,-0.24390243902439046
301317.XSHE,14.6003,-0.518925518925506
688021.XSHG,14.6638,-1.640184520758592
301590.XSHE,14.6693,-4.3799893560404595
301218.XSHE,14.6864,-1.2252591894439169
301588.XSHE,14.7085,-0.9387351778656017
301419.XSHE,14.741,-2.3602135431301074
300640.XSHE,14.746,-1.3293943870014702
301335.XSHE,14.7894,-2.208835341365467
301156.XSHE,14.8056,1.37966274910577
301001.XSHE,14.8184,-2.2885572139303423
301006.XSHE,14.8671,-0.1734104046242857
300749.XSHE,14.9211,0.31746031746033854
002719.XSHE,14.9236,-0.6465517241379226
001378.XSHE,14.9799,-1.4840680925360061
301131.XSHE,14.9971,0.3917525773195818
003003.XSHE,15.0077,0.07855459544383603
688273.XSHG,15.0253,-1.8437651625424545
300930.XSHE,15.0329,-1.4823965410747486
300535.XSHE,15.075,-2.4245423057892235
301559.XSHE,15.093,-1.4688601645123422
001279.XSHE,15.1,-0.9981612818492303
002494.XSHE,15.1128,0.0
301203.XSHE,15.1388,-0.7758620689655049
301273.XSHE,15.1707,-0.9691313711414185
300517.XSHE,15.1806,1.661129568106312
688565.XSHG,15.2275,-0.2941176470588225
300851.XSHE,15.2428,-0.38896746817538297
301083.XSHE,15.2814,-0.390625
603082.XSHG,15.3102,-0.6578947368421018
300838.XSHE,15.3141,-1.1818778726198298
301202.XSHE,15.3144,-1.5300023906287374
688251.XSHG,15.3245,-2.6153846153846194
688583.XSHG,15.3798,-3.61218836565097
603729.XSHG,15.4941,-2.5821596244131273
301176.XSHE,15.5879,-3.388054488298986
301507.XSHE,15.6052,0.3511235955056202
301336.XSHE,15.6168,-1.1556240369799742
001387.XSHE,15.6171,-0.7959479015918869
002188.XSHE,15.6219,-1.140065146579794
300385.XSHE,15.6376,-0.18552875695732052
002809.XSHE,15.6924,-1.8276762402088864
001379.XSHE,15.7076,-1.8995356690586829
301163.XSHE,15.7281,-1.0330578512396715
688693.XSHG,15.7446,0.14847809948033142
