code,market_cap,pct_change
001226.XSHE,5.2416,2.97729810197247
001259.XSHE,5.3024,-0.04133939644481721
301234.XSHE,5.3377,1.2574222843171556
001260.XSHE,5.7055,-0.388026607538805
301105.XSHE,5.7202,0.723589001447178
001255.XSHE,5.896,-2.1573182874211727
001336.XSHE,5.8971,-0.340136054421758
301314.XSHE,6.0044,0.2985884907708902
301227.XSHE,6.1049,0.4466778336124966
301388.XSHE,6.24,0.3978779840848823
603307.XSHG,6.3172,1.7711554680911012
301309.XSHE,6.35,0.0
688758.XSHG,6.4194,1.3784461152882121
301287.XSHE,6.4208,12.974111980734504
001366.XSHE,6.6259,0.8474576271186418
301295.XSHE,6.715,0.7054673721340388
001331.XSHE,6.8342,0.10330578512396382
001231.XSHE,6.8467,1.6524520255863484
603280.XSHG,6.9212,0.0
301446.XSHE,6.9422,0.8796296296296191
301359.XSHE,6.9448,1.3874066168623411
301097.XSHE,6.9757,0.47568710359406907
301279.XSHE,7.0145,-0.31645569620254443
001225.XSHE,7.0606,2.2547227300426576
001368.XSHE,7.1424,2.256699576868826
001299.XSHE,7.158,0.8395522388059629
300784.XSHE,7.1987,-0.5264184051471998
688125.XSHG,7.2142,0.45592705167172287
301173.XSHE,7.4024,-0.09151223976207046
301552.XSHE,7.4131,-0.6870019236053904
301353.XSHE,7.5275,-0.08714596949891407
603216.XSHG,7.5681,1.5981735159817267
603172.XSHG,7.5821,-0.19893899204244114
688291.XSHG,7.5952,0.4478280340349361
688419.XSHG,7.6246,0.9527754763877461
301125.XSHE,7.6251,-2.1986353297952954
688757.XSHG,7.6257,2.1080368906455815
301365.XSHE,7.6385,1.8181818181818077
301557.XSHE,7.6485,-0.057912262921666624
603075.XSHG,7.7059,-0.2589331952356111
301222.XSHE,7.7752,0.4980842911877392
688426.XSHG,7.8,-1.534772182254196
688420.XSHG,7.811,0.3971756398940762
688130.XSHG,7.8117,2.1994884910485846
301578.XSHE,7.8243,0.5724615848147208
301429.XSHE,7.8878,0.05636978579481866
301567.XSHE,7.9203,0.6477732793522373
301148.XSHE,8.0613,0.2368545712932324
301273.XSHE,8.0787,0.17174753112922936
301585.XSHE,8.1486,0.0
301106.XSHE,8.1515,0.5399568034557101
688638.XSHG,8.1559,2.363224344448045
301560.XSHE,8.168,-0.3389830508474523
301636.XSHE,8.1913,-0.5746061167748007
001326.XSHE,8.1927,0.8904719501335867
301616.XSHE,8.224,0.0
301100.XSHE,8.31,1.3414634146341697
603073.XSHG,8.3108,0.8810572687224738
688370.XSHG,8.3342,-0.5851063829787173
688163.XSHG,8.3819,2.3665382498624155
301361.XSHE,8.3878,-0.554785020804438
001278.XSHE,8.3887,1.2883435582822234
301037.XSHE,8.3957,1.4790468364831444
603120.XSHG,8.4147,-1.1820330969267268
001277.XSHE,8.4265,2.733379661802182
001335.XSHE,8.4644,1.4088397790055218
001256.XSHE,8.4752,0.3393116820164854
301170.XSHE,8.4778,1.0113268608414216
301129.XSHE,8.4952,-0.17021276595744483
001400.XSHE,8.5065,-0.5142755807767352
301276.XSHE,8.53,3.4078212290503007
603391.XSHG,8.5836,0.26574541589157175
688755.XSHG,8.6806,7.293587379635302
001333.XSHE,8.7472,0.5664263645726031
001266.XSHE,8.8461,-0.12091898428052694
301595.XSHE,8.8493,0.6078224101479845
301157.XSHE,8.8921,0.5372576500817461
001395.XSHE,8.9102,1.626922219745941
301331.XSHE,8.9441,1.0471204188481797
001367.XSHE,8.9534,4.755434782608692
301499.XSHE,8.9589,-0.1547987616099089
300965.XSHE,8.9691,5.912533593940883
688485.XSHG,9.0186,0.7897334649555887
301598.XSHE,9.0348,-2.174963750604164
688671.XSHG,9.0401,0.8700102354145534
603190.XSHG,9.0642,-0.5840071877807884
301151.XSHE,9.0684,0.2476780185758587
301192.XSHE,9.0998,-0.6272869837950723
301502.XSHE,9.1139,-0.860977462648782
301386.XSHE,9.1293,0.6295399515738653
301399.XSHE,9.1376,1.9524100061012906
001229.XSHE,9.1394,-0.3593596863770032
001223.XSHE,9.21,-0.05068423720223647
301372.XSHE,9.2881,-0.9222661396574461
301176.XSHE,9.293,1.6019716574245058
301520.XSHE,9.4064,2.0432984675261556
301512.XSHE,9.4688,0.341835393110701
688710.XSHG,9.471,3.158872716011163
301233.XSHE,9.4799,0.35573122529644063
603285.XSHG,9.48,1.2494614390349046
301356.XSHE,9.4821,0.8746355685131268
001300.XSHE,9.5819,0.9776536312849249
301181.XSHE,9.5992,-0.43120344962760404
002830.XSHE,9.6201,2.76162790697676
603163.XSHG,9.6328,-1.4037680088659021
301418.XSHE,9.6728,0.5200367084735369
002718.XSHE,9.6899,0.6093432633716978
301390.XSHE,9.7175,0.5122024706236905
301601.XSHE,9.7859,1.6270337922402955
001373.XSHE,9.807,0.956937799043045
301581.XSHE,9.886,-0.26230831315577907
001268.XSHE,9.8889,10.01390820584145
603273.XSHG,9.9111,-0.05668934240363743
605069.XSHG,9.931,0.9409751924722043
301577.XSHE,9.9858,0.0
688573.XSHG,9.9933,1.051524710830698
603137.XSHG,10.0056,0.0
301189.XSHE,10.0911,0.6114961271911801
688701.XSHG,10.1111,0.6684491978609541
301519.XSHE,10.1572,0.15491866769945517
301049.XSHE,10.1798,-0.08406893652794789
688530.XSHG,10.1871,0.7402422611036519
300417.XSHE,10.2225,0.5132591958939337
301167.XSHE,10.2488,0.06788866259335169
301237.XSHE,10.3188,4.491255961844187
688651.XSHG,10.3543,0.15239256324290906
301533.XSHE,10.3652,7.33215547703181
688021.XSHG,10.4152,1.4892032762472196
603282.XSHG,10.4428,0.18726591760300781
300665.XSHE,10.4441,0.2691790040376896
301102.XSHE,10.4748,0.9803921568627638
301665.XSHE,10.4954,-0.10456605088881021
603091.XSHG,10.5183,2.8588807785888015
603350.XSHG,10.5502,-0.4459308807134965
301633.XSHE,10.5639,-5.083671399594314
001318.XSHE,10.588,3.041825095057038
301658.XSHE,10.6076,-0.18301610541727742
603409.XSHG,10.646,0.20642878207017823
301580.XSHE,10.6469,1.177675371223752
301252.XSHE,10.6676,-0.22123893805310324
301300.XSHE,10.6807,1.2975523444411774
001332.XSHE,10.6947,0.025380710659894667
301586.XSHE,10.6976,5.698415963793457
301286.XSHE,10.704,0.4854368932038833
301258.XSHE,10.7205,4.19280290524926
301459.XSHE,10.738,0.6335282651072083
