code,market_cap,pct_change
001259.XSHE,5.627000000000002,0.27354435326298887
301234.XSHE,5.872999999999998,3.743489583333348
001260.XSHE,5.9626,0.053276505061283785
301105.XSHE,6.1131,0.24258760107815913
001336.XSHE,6.1569,0.2810304449648582
001255.XSHE,6.1736,-5.375426621160395
603307.XSHG,6.3954,0.8938244853737842
301314.XSHE,6.5682,1.7623363544813753
688758.XSHG,6.613,0.05988023952097077
301309.XSHE,6.7375,0.18587360594795044
301287.XSHE,6.8125,0.1761006289308087
001366.XSHE,6.8932,0.48701298701299134
001331.XSHE,6.9643,0.10141987829614951
301295.XSHE,7.0942,-0.78125
001231.XSHE,7.2031,0.5513784461152804
001225.XSHE,7.3152,0.636758321273545
301097.XSHE,7.3573,0.5516549648946878
001299.XSHE,7.3674,0.3610108303248927
301446.XSHE,7.4569,0.25706940874035134
603280.XSHG,7.5163,-3.097982708933733
301359.XSHE,7.5735,0.5825242718446422
001368.XSHE,7.6172,1.4879649890590763
301227.XSHE,7.6557,-1.2691466083151082
301173.XSHE,7.6806,0.5518763796909409
688755.XSHG,7.6848,1.444201312910276
301388.XSHE,7.6927,-5.000000000000004
301552.XSHE,7.766,-0.026406126221278914
301365.XSHE,7.9305,0.5366726296958779
301353.XSHE,8.0245,0.2788844621513853
301279.XSHE,8.0537,0.5560704355885182
603075.XSHG,8.074,0.348085529587272
301557.XSHE,8.0818,0.8573008849557695
603172.XSHG,8.0879,0.49782202862476144
301560.XSHE,8.138,0.8029825064525431
001326.XSHE,8.1566,0.3261191817373499
688420.XSHG,8.1691,-0.4158004158004269
301429.XSHE,8.1872,0.7042253521126751
301578.XSHE,8.2392,0.6225240520656428
001277.XSHE,8.3524,-1.2134831460674178
301616.XSHE,8.368,0.8254430687059999
688130.XSHG,8.426,-0.23084025854108736
688125.XSHG,8.504,2.717391304347827
301222.XSHE,8.5551,1.003807545863622
688419.XSHG,8.5597,-2.564102564102555
301273.XSHE,8.5981,1.0993485342019493
688757.XSHG,8.6942,0.49038098830629373
603073.XSHG,8.7027,0.8254716981132004
688426.XSHG,8.7385,0.3052769297863023
301276.XSHE,8.7466,3.4332425068119843
001335.XSHE,8.756,-0.10520778537613795
001256.XSHE,8.7822,-1.0152284263959532
301636.XSHE,8.7879,-0.8614748449345289
001278.XSHE,8.793,0.8746355685131268
688370.XSHG,8.7979,0.09955201592832807
001400.XSHE,8.8365,-0.3590357326038629
301595.XSHE,8.8677,0.1312335958005173
301585.XSHE,8.8998,-0.8975101331789248
301037.XSHE,8.96,-1.1252813203300849
603391.XSHG,8.9635,1.285347043701801
301361.XSHE,8.9753,2.0212060967528256
300784.XSHE,9.0045,0.7987828071510217
001367.XSHE,9.0076,-0.21440823327616432
001300.XSHE,9.0124,-0.6569343065693456
301567.XSHE,9.0779,1.5443098123069543
001333.XSHE,9.0816,0.291545189504383
301598.XSHE,9.1129,-0.6165828330358614
301106.XSHE,9.1204,5.112680793810953
605069.XSHG,9.1652,0.09191176470588758
688163.XSHG,9.1717,3.1610637230305993
301129.XSHE,9.2581,0.6695549428908931
001395.XSHE,9.2748,1.0721042673954129
603285.XSHG,9.312,0.8228670420095341
301502.XSHE,9.317,0.9500000000000064
001266.XSHE,9.3223,1.225584067407115
603120.XSHG,9.3292,-1.7432273262661946
301181.XSHE,9.3364,0.24340770791075883
301499.XSHE,9.3599,0.8958566629339471
301170.XSHE,9.3709,-2.412587412587419
301386.XSHE,9.4426,0.1365498406918686
603190.XSHG,9.4654,-0.5593803786574814
301372.XSHE,9.5227,0.390625
