code,market_cap,pct_change
301588.XSHE,4.7,-1.0090817356205761
301105.XSHE,5.0792,-0.4189494038027819
001259.XSHE,5.0831,-0.7330746011211753
301234.XSHE,5.0873,-0.43699927166788166
001336.XSHE,5.5972,-1.2176560121765712
301287.XSHE,5.6953,-8.658129175946549
001260.XSHE,5.6960000000000015,2.415181138585387
001255.XSHE,5.722,-0.20957038071952594
001226.XSHE,5.8333,2.326354270521769
301227.XSHE,5.8368,-0.6354708261120723
301212.XSHE,6.0345,-0.669344042838016
603307.XSHG,6.0486,-1.5340909090909238
688530.XSHG,6.1201,-1.5503875968992276
001366.XSHE,6.2139,-0.08952551477170445
001331.XSHE,6.2244,3.521126760563398
301288.XSHE,6.2445,2.15716486902926
301314.XSHE,6.3375,-0.05153311002319416
001231.XSHE,6.4832,-1.1318619128466434
688695.XSHG,6.4835,-2.3740590619571567
001299.XSHE,6.5056,-0.21739130434782483
301309.XSHE,6.585,-0.4588910133843105
301359.XSHE,6.601,-1.0644257703081306
301295.XSHE,6.6209,-0.6684491978609763
603261.XSHG,6.6611,-1.4780241151303053
688758.XSHG,6.6683,-1.8107476635514153
603216.XSHG,6.6781,-1.6949152542372947
301107.XSHE,6.7239,1.9408502772643166
300804.XSHE,6.7595,-0.4858299595141724
603280.XSHG,6.787000000000001,0.12494793835899909
301279.XSHE,6.8224,2.259887005649719
603272.XSHG,6.8641,3.0166880616174563
301388.XSHE,6.9048,-0.3568596352101494
001326.XSHE,7.0049,-0.32708890871245844
603172.XSHG,7.0162,0.36023054755043304
001368.XSHE,7.0681,-3.9076376554174064
301446.XSHE,7.0947,-3.1891655744866743
001225.XSHE,7.1111,0.960049550944575
301097.XSHE,7.1812,-2.5731584258325
301148.XSHE,7.2975,-0.5350454788657144
001277.XSHE,7.3131,-1.855670103092777
301125.XSHE,7.348,-0.7188498402555865
301365.XSHE,7.4114,-2.281368821292773
301353.XSHE,7.515,1.552795031055898
300854.XSHE,7.5602,-1.4011799410029613
301088.XSHE,7.604,-0.9382329945269663
301429.XSHE,7.6235,-0.5797101449275477
603073.XSHG,7.695,-0.6688963210702337
301539.XSHE,7.6960000000000015,5.993852459016402
001367.XSHE,7.7026,2.5401762571280573
688419.XSHG,7.7398,-2.0973486347447556
001395.XSHE,7.7547,-1.4892032762472085
301163.XSHE,7.7966,0.38944180008653184
301587.XSHE,7.8197,-0.6735340729001504
301276.XSHE,7.9163,-0.4801920768307433
688163.XSHG,7.947,-2.1099389228206644
301273.XSHE,8.0372,1.5754923413566768
001300.XSHE,8.0787,-1.3754045307443397
603075.XSHG,8.086,-0.10235414534288667
301222.XSHE,8.0977,-0.29207740051113706
605069.XSHG,8.1047,10.057142857142875
688420.XSHG,8.1657,-1.327250103691413
603137.XSHG,8.177,0.5469462169553241
301552.XSHE,8.2193,-1.7228464419475564
000668.XSHE,8.2231,-1.4084507042253502
688291.XSHG,8.2786,3.0341340075853207
301100.XSHE,8.285,-2.2418879056047114
300784.XSHE,8.2856,-0.47627147474060827
000820.XSHE,8.2951,-2.0689655172413834
301357.XSHE,8.3086,1.24709976798143
688130.XSHG,8.3119,1.3763644992880852
301331.XSHE,8.3251,3.0528052805280703
688638.XSHG,8.3571,-3.2835820895522394
301258.XSHE,8.3901,-0.7234726688102877
603091.XSHG,8.5459,-0.5203405865657484
301372.XSHE,8.6005,-0.9013282732447725
688701.XSHG,8.6743,-3.003003003003002
001316.XSHE,8.69,0.9472259810554773
688426.XSHG,8.7005,-1.5477214101461856
301170.XSHE,8.7095,2.3135221380135462
301156.XSHE,8.7486,-1.2546125461254554
301129.XSHE,8.7537,-1.225991009399252
688370.XSHG,8.7629,-0.1524390243902496
001318.XSHE,8.808,-0.7048458149779724
002830.XSHE,8.8379,-1.1415525114155223
002718.XSHE,8.8422,-1.381818181818173
688329.XSHG,8.869,-2.092050209205032
001268.XSHE,8.894,9.969635627530348
301533.XSHE,8.9291,-0.8309364014061904
001278.XSHE,8.9345,5.017921146953408
301151.XSHE,8.9346,-0.3795066413662229
688021.XSHG,8.9633,0.0
301317.XSHE,8.9645,-0.7067137809187107
001256.XSHE,9.0074,9.994952044422
603391.XSHG,9.0181,-0.5702436495593544
301520.XSHE,9.0302,-1.2312892322549618
301209.XSHE,9.0307,-0.567536889897835
301233.XSHE,9.0561,1.0519671786240359
001266.XSHE,9.0895,0.3152088258471242
300886.XSHE,9.1144,0.09596928982724684
301518.XSHE,9.1248,-0.2355712603062332
603163.XSHG,9.1357,-0.7840062720501861
603097.XSHG,9.144,-2.453723633232885
301131.XSHE,9.1743,5.0040139149050145
603151.XSHG,9.1825,0.0
603285.XSHG,9.204,-1.3402507565931643
301037.XSHE,9.2115,-1.3828238719068353
300899.XSHE,9.2311,-0.9337483325922546
688485.XSHG,9.239,-1.506591337099794
301386.XSHE,9.2495,-0.04748338081670411
301106.XSHE,9.2605,0.4495825305073975
301567.XSHE,9.3073,-0.8638326892475567
301578.XSHE,9.309,-0.6751687921980554
301300.XSHE,9.3148,-0.20304568527919065
688671.XSHG,9.3337,-0.39158100832108467
300955.XSHE,9.4095,-2.3558586484810906
002789.XSHE,9.4402,-2.3129251700680253
301108.XSHE,9.4533,-0.40878896269801457
603190.XSHG,9.4654,0.0
001332.XSHE,9.477,-0.3762662807525241
301502.XSHE,9.5131,-0.19540791402051783
688273.XSHG,9.516,-1.1732499022291787
301173.XSHE,9.5691,-7.016965903475536
001223.XSHE,9.621,2.9832038104788072
301499.XSHE,9.6329,1.2778386272362052
301167.XSHE,9.7503,-1.015228426395931
301356.XSHE,9.7671,0.6211180124223503
301237.XSHE,9.789,-0.1607717041800627
301361.XSHE,9.7984,-3.2062391681109137
688125.XSHG,9.8445,0.24449877750611915
301601.XSHE,9.8668,-1.4444778814324266
603282.XSHG,9.9101,-0.846354166666663
301176.XSHE,9.9355,-2.164261931187572
301538.XSHE,10.0002,-1.8992248062015604
688171.XSHG,10.09,-1.5554440541896586
301192.XSHE,10.1482,-0.23820867079560326
000691.XSHE,10.1507,-1.8750000000000044
301181.XSHE,10.1595,0.7539682539682513
301235.XSHE,10.1802,-1.2871287128712772
301016.XSHE,10.2166,-1.2289780077619716
301557.XSHE,10.2335,-13.363177445470997
001230.XSHE,10.264,2.7041942604856484
603276.XSHG,10.2712,-1.0409889394925043
688565.XSHG,10.3014,-0.14513788098693414
301399.XSHE,10.3145,-3.7706611570247905
688251.XSHG,10.3283,-0.2333722287047757
301418.XSHE,10.3616,-1.0680157391793066
688573.XSHG,10.3649,-4.7287899860917975
301585.XSHE,10.3989,-4.062428276336938
301112.XSHE,10.4202,-1.6134569172674196
301390.XSHE,10.4234,-1.918859649122795
001229.XSHE,10.4244,-1.7509178198249042
301598.XSHE,10.4248,-2.1956087824351433
300417.XSHE,10.4259,-4.610492845786962
300651.XSHE,10.4515,0.0
001238.XSHE,10.4693,-1.296352125414535
603273.XSHG,10.4941,-0.9023354564755781
301231.XSHE,10.4943,5.528455284552836
002898.XSHE,10.5111,-0.5747126436781436
688623.XSHG,10.5407,-1.528345477163684
301580.XSHE,10.5556,-0.4826009652019292
301177.XSHE,10.5706,-2.036967182195404
301519.XSHE,10.5707,0.29806259314457684
603350.XSHG,10.585,0.39215686274509665
301049.XSHE,10.6209,0.20202020202020332
301077.XSHE,10.6221,-0.8282716731087714
300665.XSHE,10.6466,-1.4084507042253502
301040.XSHE,10.663,-0.8655126498002597
301092.XSHE,10.6654,0.32746623004502595
688236.XSHG,10.6889,-2.039329934450118
301277.XSHE,10.6935,-0.6730769230769207
688175.XSHG,10.6945,-1.3397642015005373
300405.XSHE,10.699000000000002,-1.0121457489878694
301113.XSHE,10.7308,2.0266666666666655
605081.XSHG,10.7698,-2.059732234809486
603207.XSHG,10.796,-1.3338564142801101
002848.XSHE,10.8149,-2.359882005899705
001373.XSHE,10.8308,0.27666769136180935
300958.XSHE,10.844,-0.5843071786310494
002856.XSHE,10.8597,-2.0742358078602585
300995.XSHE,10.8787,0.5571030640668662
001358.XSHE,10.9082,0.30850594975759815
300749.XSHE,10.9389,-1.836158192090398
001360.XSHE,10.9996,-1.2620638455827726
301189.XSHE,11.0275,-1.3533284564740344
603205.XSHG,11.0481,-0.830737279335414
001333.XSHE,11.1716,10.013233348037055
603182.XSHG,11.1974,-0.4262574595055524
301057.XSHE,11.1988,-1.0339734121122546
301102.XSHE,11.2158,-1.25335720680394
301586.XSHE,11.2183,0.4287045666356182
301373.XSHE,11.2264,2.6287360460929055
300535.XSHE,11.2298,-1.5415549597855294
688710.XSHG,11.2502,-1.1244377811094552
301577.XSHE,11.2519,-1.9160885365047897
300929.XSHE,11.2793,-1.2931034482758563
301448.XSHE,11.295,0.38593481989708245
301256.XSHE,11.3182,-0.486026731470246
002620.XSHE,11.3432,-2.7027027027027084
301225.XSHE,11.3598,19.967948717948715
301581.XSHE,11.378,-2.026200873362438
301512.XSHE,11.4315,-0.06570302233901426
300517.XSHE,11.4587,-0.8676789587852451
300970.XSHE,11.4651,-1.0441767068273045
603381.XSHG,11.4773,-0.8041627246925365
300912.XSHE,11.5076,-1.179071481208549
301469.XSHE,11.5699,0.08074283407346616
300823.XSHE,11.5872,-1.1960132890365571
688137.XSHG,11.6096,-1.9321004692243848
605566.XSHG,11.6167,0.21598272138227959
688193.XSHG,11.6582,-1.9452265165088245
301272.XSHE,11.6605,1.8404907975460238
002809.XSHE,11.6796,-0.6002400960384291
688237.XSHG,11.7093,1.0794140323824086
003003.XSHE,11.7265,-0.7000000000000006
301338.XSHE,11.7615,-0.5829204313611225
688659.XSHG,11.792,-1.338688085676032
300904.XSHE,11.8028,-2.2574185326779572
003011.XSHE,11.841,-0.7397444519166019
603057.XSHG,11.8564,-0.9324009324009341
301286.XSHE,11.8698,1.741803278688514
001210.XSHE,11.8731,0.08183306055646877
002513.XSHE,11.8759,0.22271714922048602
301355.XSHE,11.8903,-0.9267059814658807
301548.XSHE,11.8938,-1.249752033326712
000929.XSHE,11.9254,-1.078582434514641
002719.XSHE,11.9462,-2.1220159151193685
301278.XSHE,11.9689,-1.0227272727272751
001228.XSHE,12.0208,1.1331444759207
002887.XSHE,12.0263,2.0979020979020824
002871.XSHE,12.0365,-0.9268795056642798
301607.XSHE,12.0406,2.215988779803646
603173.XSHG,12.0679,0.25052192066807866
688651.XSHG,12.0685,-0.9055627425614499
002591.XSHE,12.0701,-1.279707495429605
001222.XSHE,12.0724,0.06561679790026975
301633.XSHE,12.0798,1.5901269728254563
688203.XSHG,12.0907,-0.19550342130987275
688450.XSHG,12.1069,-0.8287292817679592
688309.XSHG,12.1216,0.8701472556894352
301283.XSHE,12.1226,-0.304878048780477
301362.XSHE,12.1232,0.6471654154801998
002188.XSHE,12.1475,-1.6666666666666718
301515.XSHE,12.1617,-1.3506493506493578
301516.XSHE,12.2456,-2.785515320334264
001218.XSHE,12.2568,0.0
300851.XSHE,12.26,-0.7925072046109594
300635.XSHE,12.2642,-2.4761904761904763
688479.XSHG,12.2722,0.6153846153846176
301312.XSHE,12.2736,-0.7667354762606826
688592.XSHG,12.2751,-1.0962241169305886
603344.XSHG,12.2895,-0.47808764940239223
002494.XSHE,12.3311,-0.9216589861751112
301459.XSHE,12.362,-2.984153117925503
301555.XSHE,12.3624,1.1071569790431113
301098.XSHE,12.3639,-0.9638554216867434
301006.XSHE,12.3706,-1.526717557251911
300920.XSHE,12.3732,-0.7751937984496249
603102.XSHG,12.3876,-0.8177570093457986
688693.XSHG,12.3902,-3.26215895610914
300949.XSHE,12.4101,-1.4974135583991188
301157.XSHE,12.4105,-4.640408228352744
301419.XSHE,12.4114,-0.31152647975077885
300930.XSHE,12.4504,0.49637266132112057
300736.XSHE,12.4899,-2.713567839195974
301292.XSHE,12.5041,-0.06802721088434716
301166.XSHE,12.5045,-0.6937561942517378
301320.XSHE,12.5245,6.9145845438698395
002798.XSHE,12.5246,-0.7712082262210873
301603.XSHE,12.5615,0.5033881897386294
301337.XSHE,12.5711,-4.736687260959105
300649.XSHE,12.5855,-1.5012510425354453
301319.XSHE,12.624,-0.4512635379061436
603813.XSHG,12.6369,0.9339080459770166
301617.XSHE,12.6449,-1.371913195310559
300640.XSHE,12.6659,-2.7350427350427253
603062.XSHG,12.6837,-0.5942733657482657
688217.XSHG,12.7128,-2.6678141135972333
600753.XSHG,12.713,0.0
301211.XSHE,12.7224,-1.3945857260049266
600243.XSHG,12.7266,-2.3569023569023684
301289.XSHE,12.7383,-3.017325287132566
603201.XSHG,12.7511,4.509803921568634
002072.XSHE,12.7716,-1.3861386138613763
300966.XSHE,12.8414,-1.6441573693482203
600768.XSHG,12.8531,-1.238390092879249
301132.XSHE,12.8842,-0.8252601363473278
301329.XSHE,12.9179,0.47505938242278223
603070.XSHG,12.9379,-3.6012861736334445
001317.XSHE,12.9609,-3.296703296703296
603211.XSHG,12.9788,0.4749340369393229
688737.XSHG,12.9803,-2.2292993630573132
301002.XSHE,12.9817,-0.50391937290033
000637.XSHE,12.9909,-1.1204481792717047
003018.XSHE,13.0228,-0.5208333333333259
600421.XSHG,13.027,-2.631578947368418
301161.XSHE,13.0494,4.010238907849817
301232.XSHE,13.0607,-1.216216216216226
