code,market_cap,pct_change
001255.XSHE,6.1272,-1.403404001194386
001260.XSHE,6.3468,0.5533199195171035
301105.XSHE,6.6572,1.073122036436236
603307.XSHG,6.8679999999999986,-0.4478726051256543
301314.XSHE,6.9144,-0.9082440614811338
001366.XSHE,7.1159,-1.3127413127413168
301287.XSHE,7.194,-3.3333333333333437
301359.XSHE,7.5601,-0.8932769158439213
301309.XSHE,7.5925,-0.881201044386426
688758.XSHG,7.6293,-2.8710725893824507
688755.XSHG,7.6964,-0.9810194071230516
001368.XSHE,8.0729,-1.2851405622489986
301557.XSHE,8.1139,-0.47567273715682923
001225.XSHE,8.1483,-0.4881808838643531
301353.XSHE,8.1775,-1.1941448382126407
301097.XSHE,8.2031,-0.9745293466223659
301560.XSHE,8.5469,-0.9922231161169193
301429.XSHE,8.5792,-0.612244897959191
001299.XSHE,8.6041,1.7227877838684513
301636.XSHE,8.6092,-1.6230366492146597
301578.XSHE,8.6308,-2.1282186022070437
688420.XSHG,8.7353,-1.6135228582405015
301567.XSHE,8.7636,-2.803297997644294
301388.XSHE,8.7678,-0.4349176762969864
301279.XSHE,8.7812,-1.0041841004184038
603172.XSHG,8.789,1.3864818024263537
301173.XSHE,8.8489,-1.812807881773404
301585.XSHE,8.9596,-1.5990862364363312
688419.XSHG,8.9703,-1.2868269556383427
605069.XSHG,8.98,-2.2893772893772923
001326.XSHE,8.9881,-0.7716870675891441
603073.XSHG,9.008,-0.28169014084507005
301446.XSHE,9.1535,-3.1355360755225936
001300.XSHE,9.2905,-1.543859649122814
301170.XSHE,9.3205,-0.7862759113652529
301595.XSHE,9.4013,-2.1055179090028964
301295.XSHE,9.4227,1.552598225602031
001278.XSHE,9.4297,0.0
301598.XSHE,9.4398,-1.291225886745484
001333.XSHE,9.4688,-0.7380073800738018
301049.XSHE,9.4818,-1.0281627179257957
001335.XSHE,9.4955,2.9118964659034408
603190.XSHG,9.5748,-0.6321112515802918
688757.XSHG,9.5835,-3.228995057660622
001256.XSHE,9.5888,-1.3479359730412699
603120.XSHG,9.6148,-3.6530703720304647
001367.XSHE,9.6153,-1.3502779984114421
301520.XSHE,9.7293,-1.9656574785359204
603391.XSHG,9.7347,0.1638576779026124
301273.XSHE,9.7551,-2.085505735140769
301499.XSHE,9.7608,-0.844178684488206
301361.XSHE,9.9758,-1.8359150889271425
301365.XSHE,9.9884,5.307539682539675
301037.XSHE,10.0093,-1.0087424344317308
300784.XSHE,10.0117,-1.5371762740183814
001395.XSHE,10.0878,-4.970326409495551
001373.XSHE,10.1979,-0.6134969325153339
301386.XSHE,10.241,0.463157894736832
301276.XSHE,10.2677,-3.7149028077753776
301552.XSHE,10.2745,-0.023430178069350216
603075.XSHG,10.2865,-0.7165605095541427
688671.XSHG,10.4047,-1.8992932862190837
001231.XSHE,10.4301,-0.3338102050548408
301337.XSHE,10.467,-1.9743678559057898
688426.XSHG,10.4862,5.182926829268308
301601.XSHE,10.5002,-1.130952380952388
688125.XSHG,10.522,-0.8690122933446287
301157.XSHE,10.5945,-2.4724229745150206
301148.XSHE,10.5948,3.652627655609386
301129.XSHE,10.6193,-2.7110501029512624
002718.XSHE,10.7474,-0.3144654088050203
001336.XSHE,10.7514,-0.7321274763135155
603409.XSHG,10.8776,-0.5644933672029451
301616.XSHE,10.878,-2.351238922047383
603137.XSHG,10.8978,-1.0709504685408322
001400.XSHE,10.899,-5.582556153947193
301399.XSHE,10.9203,-2.2037218413320403
688163.XSHG,10.9776,-2.418715305313246
301372.XSHE,11.0254,-1.7247706422018338
301519.XSHE,11.1074,-0.4891684136967167
301533.XSHE,11.1187,1.3215859030836885
301233.XSHE,11.1425,-3.250907833304506
301577.XSHE,11.1577,-1.3493253373313419
301633.XSHE,11.1917,-0.06215040397762328
301581.XSHE,11.214,-2.2659926791005702
301390.XSHE,11.2366,-1.160280626011867
603273.XSHG,11.2846,-0.8871365204534243
301665.XSHE,11.2925,-1.0383889238514854
300804.XSHE,11.3162,-1.4371257485029987
301512.XSHE,11.3447,-1.4655172413793105
301331.XSHE,11.3557,-2.5141242937853137
300417.XSHE,11.3568,-1.4437689969604817
301459.XSHE,11.3661,-3.1791907514450823
301356.XSHE,11.5868,-0.2830188679245227
603205.XSHG,11.5947,-1.294820717131473
301167.XSHE,11.5993,0.0
301418.XSHE,11.645,-0.7277289836888357
301258.XSHE,11.6892,-2.925457102672291
603280.XSHG,11.7495,-0.8254716981132115
301102.XSHE,11.7537,-2.278481012658229
688291.XSHG,11.7766,-5.218809459092144
003018.XSHE,11.8261,0.0
300958.XSHE,11.8728,0.0
688530.XSHG,11.9357,-1.8394648829431537
301227.XSHE,11.9587,-2.490315439955726
688485.XSHG,12.0071,0.2945508100147265
002830.XSHE,12.0201,1.9852524106636515
603282.XSHG,12.0538,-1.4690451206715527
301502.XSHE,12.0648,-0.44764499805372004
603262.XSHG,12.0715,-1.425855513307983
688479.XSHG,12.102,-0.7664793050587537
688651.XSHG,12.1444,-4.051282051282046
301151.XSHE,12.1618,-1.6749660479855155
301113.XSHE,12.2361,0.09017132551847329
301329.XSHE,12.3185,-1.3513513513513375
688638.XSHG,12.3705,-5.076142131979699
001259.XSHE,12.3711,-0.49713193116633914
301255.XSHE,12.3836,-1.870850935425461
001332.XSHE,12.4335,10.01440922190202
688701.XSHG,12.4341,-0.10787486515642097
301355.XSHE,12.4355,0.0
301516.XSHE,12.4702,-1.0027855153203369
