code,market_cap,pct_change
001259.XSHE,5.7344,1.1605415860734825
001255.XSHE,6.1773,4.161451814768458
001260.XSHE,6.2294,0.4094165813715467
301105.XSHE,6.2479,1.6853932584269593
001336.XSHE,6.4168,1.0810810810810922
603307.XSHG,6.6657,1.5960230245944507
301314.XSHE,6.8348,2.2114216281895693
301287.XSHE,6.9539,0.41996047430830075
301309.XSHE,7.1375,2.8087864602088564
001366.XSHE,7.1994,1.971608832807581
001331.XSHE,7.3524,1.3618677042801508
301295.XSHE,7.4441,2.468636179684336
688758.XSHG,7.4466,0.5747126436781658
001231.XSHE,7.4776,2.7120315581853793
001368.XSHE,7.6365,0.5188067444876765
301173.XSHE,7.6857,1.288888888888895
001225.XSHE,7.6897,2.610892756878158
001299.XSHE,7.7142,1.128472222222232
688755.XSHG,7.7659,0.0
301359.XSHE,7.7818,1.2363290537327432
301552.XSHE,7.9647,0.25819777949909195
001277.XSHE,7.9838,-2.4378918040399267
603280.XSHG,8.0248,9.996170049789344
301097.XSHE,8.038,2.073625349487429
301557.XSHE,8.0529,0.4144791378834167
301446.XSHE,8.086,5.532445923460916
001326.XSHE,8.253,1.8138566755872665
688419.XSHG,8.2933,-0.11119347664937385
301365.XSHE,8.3754,0.3948110547095318
301560.XSHE,8.3805,0.3325942350332678
301578.XSHE,8.3852,0.5836575875486361
603172.XSHG,8.4084,2.378048780487818
688130.XSHG,8.4962,0.4610419548178868
301353.XSHE,8.5219,4.90580847723705
301429.XSHE,8.5264,2.5423728813559254
688426.XSHG,8.5675,-1.0964912280701733
301616.XSHE,8.596,1.862464183381074
688125.XSHG,8.6143,-0.15645371577575062
301636.XSHE,8.687999999999999,0.6012378426171638
001300.XSHE,8.6946,1.3899613899613916
301222.XSHE,8.6958,1.6449623029472171
001335.XSHE,8.7331,0.9288747346072324
688757.XSHG,8.8375,2.5757575757575646
603075.XSHG,8.8622,2.8797027403622666
001400.XSHE,8.865,0.5848959229313611
001395.XSHE,8.8832,0.34865983874481365
688420.XSHG,8.899,1.1240310077519355
603120.XSHG,8.9284,-0.7212136284506343
001278.XSHE,8.9648,0.5668934240362633
301567.XSHE,8.993,1.291866028708144
301595.XSHE,8.9971,1.0177453027139904
301106.XSHE,9.0504,0.09683666881858954
301585.XSHE,9.0662,0.7221259387637291
603073.XSHG,9.0793,1.5367103016505457
603391.XSHG,9.1136,0.8306065945129726
001256.XSHE,9.1303,-0.17905102954342
688370.XSHG,9.2092,0.2858504049547461
605069.XSHG,9.2998,0.27223230490018846
300784.XSHE,9.3159,1.7062314540059464
001367.XSHE,9.3676,1.0438413361169019
001333.XSHE,9.4116,1.4705882352941346
301598.XSHE,9.428,2.7399481193255415
301037.XSHE,9.4358,1.684981684981679
301227.XSHE,9.4848,-0.5338078291814985
301273.XSHE,9.488,0.4398826979472137
301361.XSHE,9.5454,1.519379844961244
301129.XSHE,9.5816,0.8688783570300007
603190.XSHG,9.5991,0.7672634271099765
301279.XSHE,9.683,2.8379976350019653
301148.XSHE,9.6843,-1.8153727307840817
301170.XSHE,9.7201,-0.6861063464837058
301499.XSHE,9.7401,1.589021307331162
688163.XSHG,9.7574,-0.04568296025583285
301276.XSHE,9.7835,0.18876828692779846
301181.XSHE,9.8545,-0.19135093761959432
301356.XSHE,9.8658,1.1235955056179803
688638.XSHG,9.8885,2.355519035880582
301386.XSHE,9.9148,1.3602457218078179
001229.XSHE,9.9157,-0.1776198934280715
301372.XSHE,9.9509,2.5021204410517583
001266.XSHE,10.0489,1.6773733047823036
301157.XSHE,10.0738,0.0
001332.XSHE,10.0872,1.0328893721119892
688485.XSHG,10.1117,1.8650088809946785
688671.XSHG,10.1959,3.4916201117318524
301049.XSHE,10.2098,0.08396305625524292
301502.XSHE,10.2445,4.054370752284964
603400.XSHG,10.2946,1.2017832913355342
001373.XSHE,10.3305,1.0696920583468383
001223.XSHE,10.401,1.31938125568698
603163.XSHG,10.4098,1.5421521590130105
001226.XSHE,10.4969,6.140651801029162
301520.XSHE,10.5209,1.5144958892254534
002830.XSHE,10.5828,3.3289817232375896
603273.XSHG,10.5838,3.6833424958768513
301581.XSHE,10.595999999999998,0.7415858528237118
301399.XSHE,10.6633,1.5096304008328953
603409.XSHG,10.68,0.7573550830177744
301512.XSHE,10.7293,1.2883579292574554
301233.XSHE,10.8318,0.7035734123310489
301418.XSHE,10.912,0.08099352051835762
301388.XSHE,11.0056,0.049738870927629186
002718.XSHE,11.0136,4.388133498145863
301601.XSHE,11.0375,0.08598452278589797
301519.XSHE,11.1558,2.379235760634457
301390.XSHE,11.1642,4.089924160346681
301665.XSHE,11.192,0.1293242806336803
603382.XSHG,11.2068,0.5448717948717929
688291.XSHG,11.2245,-1.8600531443755397
603137.XSHG,11.2443,-1.2305699481865218
688710.XSHG,11.2502,1.6439763678397057
