code,market_cap,pct_change
001226.XSHE,5.0755,-0.29772981019725586
001259.XSHE,5.1533,-0.04282655246253819
301105.XSHE,5.3257,-1.2195121951219523
301234.XSHE,5.3561,0.911640953716697
001260.XSHE,5.7309,-0.6100942872989457
001336.XSHE,5.7771,-0.14910536779324524
301287.XSHE,5.7787,0.6957047791893434
001255.XSHE,5.934,3.746498599439785
301314.XSHE,5.9605,-1.2719891745602285
301227.XSHE,5.9963,-0.7860752386299685
603307.XSHG,6.1812,-0.3937007874015741
301309.XSHE,6.2075,-0.40584415584415945
301388.XSHE,6.3495,-0.12964563526361994
001366.XSHE,6.4533,-0.17226528854435985
688758.XSHG,6.5972,2.464571780653113
001331.XSHE,6.672999999999999,0.6382978723404209
301295.XSHE,6.6856,-1.3157894736842146
001231.XSHE,6.7113,0.1607717041800738
301097.XSHE,6.9628,0.7804090419806453
301446.XSHE,7.0121,-1.74966352624496
001299.XSHE,7.0664,0.37629350893695346
001277.XSHE,7.1098,0.05347593582889498
603280.XSHG,7.1922,-1.8497109826589586
301359.XSHE,7.1928,-0.3610108303249149
001368.XSHE,7.1937,-0.045641259698769865
301279.XSHE,7.2795,-0.8217770929635382
603216.XSHG,7.2903,5.847953216374258
001225.XSHE,7.3089,-0.8873114463176734
603272.XSHG,7.3486,-0.6932409012131546
688426.XSHG,7.3783,0.20639834881321928
300804.XSHE,7.4415,0.40816326530612734
301125.XSHE,7.4423,-1.254901960784316
301353.XSHE,7.5225,-1.4193548387096744
301148.XSHE,7.5508,-0.5629477993858711
603172.XSHG,7.5821,-0.5287508261731633
688420.XSHG,7.6097,-1.291184327693673
301429.XSHE,7.6103,-1.1547344110854452
300784.XSHE,7.629,-0.03711263685285404
301552.XSHE,7.6313,-1.1631052204490122
688419.XSHG,7.68,-0.6877022653721587
301107.XSHE,7.6854,-1.2915851272015777
688163.XSHG,7.734,-0.6369426751592355
001367.XSHE,7.8359,1.2575452716297786
301222.XSHE,7.8573,-0.8604564160119677
688291.XSHG,7.8578,-0.043066322136076085
301173.XSHE,7.8745,-1.2959422137242438
688130.XSHG,7.8931,-0.44400592007893813
688638.XSHG,7.9238,-1.0946555054732743
688125.XSHG,7.9542,0.524137931034474
001326.XSHE,7.9565,1.0805804260574314
301129.XSHE,7.9674,-0.497512437810943
688757.XSHG,8.0948,-0.9630818619582704
301365.XSHE,8.1761,-1.9031141868511958
603073.XSHG,8.2141,0.06313131313131493
301567.XSHE,8.2411,-0.9489612721210738
301557.XSHE,8.2413,-0.8393123054013851
603075.XSHG,8.2701,-0.7455268389662151
603120.XSHG,8.2884,0.3248511099079643
688370.XSHG,8.308,0.05370569280342963
301372.XSHE,8.337,-1.7943743937924417
301100.XSHE,8.35,1.150817686250738
301276.XSHE,8.3718,-0.6779661016949157
301106.XSHE,8.3791,-1.359358661554555
301578.XSHE,8.4125,-0.19466073414905471
301520.XSHE,8.4378,-0.869336143308741
301037.XSHE,8.4433,0.08058017727639033
605069.XSHG,8.4582,-1.7595307917888547
001278.XSHE,8.4746,-0.2393776181926932
301273.XSHE,8.515,-1.718625099920068
301331.XSHE,8.5171,-1.388888888888895
301499.XSHE,8.5649,-1.1618589743589758
301170.XSHE,8.602,-1.0160218835482682
001223.XSHE,8.6603,-0.16203078584932085
001400.XSHE,8.6985,-0.017427675148140587
603391.XSHG,8.7064,0.8167710318540911
001266.XSHE,8.7121,-1.1745646010530741
001335.XSHE,8.7744,0.5017163982043993
001300.XSHE,8.8138,-0.15015015015015232
301585.XSHE,8.8874,3.5662510872716657
688485.XSHG,8.904,-0.7874015748031482
301357.XSHE,8.9179,-2.9274611398963812
301616.XSHE,8.92,-1.775016640781002
