code,market_cap,pct_change
001259.XSHE,5.07,-0.7778738115816752
301234.XSHE,5.0781,-1.0514865844815091
301105.XSHE,5.4129,4.839223177332053
001336.XSHE,5.6743,-0.35335689045936647
001260.XSHE,5.6928,-0.3917179630665957
001255.XSHE,5.704,-1.6574585635359185
001226.XSHE,5.7269,0.03309066843151243
301287.XSHE,5.84,3.095311063438544
301227.XSHE,5.9013,-0.11487650775415803
301212.XSHE,5.9832,-1.341081805990163
688530.XSHG,6.0145,-3.105590062111807
603307.XSHG,6.0231,-0.4901960784313819
001366.XSHE,6.2028,-1.0657193605683735
301288.XSHE,6.2539,-2.8529626920263396
301314.XSHE,6.3342,-2.367161923948624
001331.XSHE,6.431,1.6741071428571175
301309.XSHE,6.575,-0.9527439024390238
001231.XSHE,6.5753,-0.5053340819764163
301295.XSHE,6.6238,-1.1529933481153054
603280.XSHG,6.6306,-0.5084745762711895
001299.XSHE,6.6337,0.9708737864077666
301359.XSHE,6.6717,-1.217487548422791
603261.XSHG,6.7531,-1.1547344110854563
300804.XSHE,6.7705,-0.28351559335763055
301279.XSHE,6.8828,-2.6652452025586304
688758.XSHG,6.8856,-4.035378662244337
301097.XSHE,6.9463,-3.5622096024780614
603216.XSHG,6.9615,-0.4115226337448652
301107.XSHE,6.9958,-1.5437392795883298
001326.XSHE,7.0111,-0.886262924667669
001368.XSHE,7.0586,0.32497678737233304
001367.XSHE,7.0591,0.3875968992248069
001225.XSHE,7.0922,-2.6347305389221476
603272.XSHG,7.0936,-0.42016806722688926
301446.XSHE,7.1678,-0.1338090990187335
301125.XSHE,7.1828,-1.5397082658022643
301353.XSHE,7.3075,-2.0677518697756248
301148.XSHE,7.3399,-0.6903876792352603
301539.XSHE,7.4185,-1.9665683382497523
301388.XSHE,7.4328,3.520857252200549
301587.XSHE,7.4776,-2.203182374541013
001277.XSHE,7.4974,0.1539250897896416
688291.XSHG,7.5615,-3.5004321521175497
300854.XSHE,7.6051,-0.8112094395280378
688419.XSHG,7.6423,-3.055555555555556
301429.XSHE,7.7292,-0.4579278763594652
603172.XSHG,7.7624,0.3908794788273662
301088.XSHE,7.7885,1.0116731517509692
603073.XSHG,7.8222,-0.854139290407363
301163.XSHE,7.8334,-0.8928571428571508
688163.XSHG,7.845,-1.191827468785478
001395.XSHE,7.8936,-0.19762845849802257
301365.XSHE,7.9258,6.318504190844609
301276.XSHE,7.9895,-0.05973715651134137
301331.XSHE,7.9941,-0.33236393851268087
603075.XSHG,8.042,-1.0193679918450549
300784.XSHE,8.0479,-1.8649628734242807
688420.XSHG,8.0702,-1.4255765199161385
688638.XSHG,8.0992,-0.8525418377013039
