code,market_cap,pct_change
001260.XSHE,6.1151,0.10395010395012338
603307.XSHG,6.5161,-0.052151238591924276
301314.XSHE,6.7015,-0.7221954742416825
301287.XSHE,6.7972,0.5036514731805442
301309.XSHE,6.9249,-0.5135730007336803
688755.XSHG,6.9696,-0.20161290322580072
001366.XSHE,7.1604,0.6259780907668322
301105.XSHE,7.2802,-1.1383928571428559
301295.XSHE,7.4911,-0.15673981191222097
001368.XSHE,7.7039,-0.12479201331113687
605069.XSHG,7.7344,0.21810250817884125
301636.XSHE,7.7999,0.5557842733635354
301578.XSHE,7.8106,0.6268656716417853
688758.XSHG,7.8204,1.098297638660073
301585.XSHE,7.9092,-0.8151287903488735
301429.XSHE,8.0067,0.44198895027622864
301173.XSHE,8.08,-0.4376367614879695
301353.XSHE,8.1775,0.15618898867628683
301560.XSHE,8.242,3.009118541033451
300784.XSHE,8.2765,-1.0724403075677902
301388.XSHE,8.3,-0.3612479474548458
301575.XSHE,8.4854,-0.15561174868702343
001367.XSHE,8.5429,0.8907641819034362
603172.XSHG,8.6438,0.7001166861143604
301049.XSHE,8.7023,0.6438831104507159
301520.XSHE,8.7651,-0.12774655084312192
001395.XSHE,8.7963,1.2692656391659174
603120.XSHG,8.8524,0.6423432682425512
301552.XSHE,8.8631,0.6214536611726773
301601.XSHE,8.8755,-0.5313496280552665
603075.XSHG,8.8759,0.04649000464898023
301170.XSHE,8.9311,0.0
688757.XSHG,9.003,-0.1554605518849561
301598.XSHE,9.079,0.34174125305124203
603073.XSHG,9.0844,-0.6124721603563477
301581.XSHE,9.16,-0.391474554153981
688638.XSHG,9.2587,-0.313390313390316
688426.XSHG,9.278,-0.2043318348998624
300804.XSHE,9.3308,1.1627906976744207
001333.XSHE,9.35,-0.23474178403756207
301037.XSHE,9.3565,0.5847953216374213
001373.XSHE,9.3796,0.5326704545454586
688420.XSHG,9.4288,-0.7469244288225041
301567.XSHE,9.5409,0.921141316558094
301399.XSHE,9.6134,0.45714285714284486
301233.XSHE,9.6329,0.49864949096196653
301446.XSHE,9.6428,2.7072758037224975
001326.XSHE,9.7016,-1.8292682926829285
001278.XSHE,9.7532,-0.46415678184631437
301616.XSHE,9.82,0.7799671592775059
301595.XSHE,9.8548,0.12376237623763497
301337.XSHE,9.8826,0.30030030030030463
301390.XSHE,9.9145,-0.46196489066830937
301499.XSHE,9.9544,1.4799154334038223
301386.XSHE,9.992,0.6920415224913601
301502.XSHE,9.9962,-0.5397793945083218
603400.XSHG,10.0124,0.3535651149086716
301519.XSHE,10.0544,-0.30935808197988246
688370.XSHG,10.0885,0.5231037489101809
603137.XSHG,10.0941,0.0
001400.XSHE,10.1325,6.815306767868434
301512.XSHE,10.1933,1.7083436494181647
301255.XSHE,10.2054,0.4121393780442073
301577.XSHE,10.2326,0.3881700554528633
301372.XSHE,10.2844,0.6852075775896971
301157.XSHE,10.3259,0.38160273147218593
001231.XSHE,10.3353,0.14506769825919363
301361.XSHE,10.4118,-3.905591458274793
301459.XSHE,10.4135,-1.066203818497391
603190.XSHG,10.4702,-0.30864197530865445
603262.XSHG,10.5272,-0.4038179148311283
301418.XSHE,10.5441,0.08382229673093988
603280.XSHG,10.643,0.6606765327695552
001335.XSHE,10.698,-1.6163793103448287
001336.XSHE,10.7374,1.2296881862099207
688530.XSHG,10.7428,0.12634238787112562
301665.XSHE,10.8209,3.436928702010955
603273.XSHG,10.9762,0.7201646090534863
301516.XSHE,10.9825,-0.2549394518801762
300886.XSHE,10.9945,0.07945967421534306
301320.XSHE,11.0358,-0.2466091245376001
300958.XSHE,11.0625,0.5794701986755024
001230.XSHE,11.1835,0.5727923627685039
688479.XSHG,11.2296,-0.22148394241416902
301503.XSHE,11.2316,0.640279394644927
603409.XSHG,11.2483,0.6768189509306355
001225.XSHE,11.2557,0.22480329711502822
603205.XSHG,11.2693,1.1127596439169274
301668.XSHE,11.2751,-1.0317620878009248
301167.XSHE,11.2793,0.3162555344718543
301276.XSHE,11.3133,0.9453349773941744
300417.XSHE,11.3306,-0.9946442234123998
301373.XSHE,11.3879,0.5434782608695565
603382.XSHG,11.5566,1.270648030495547
301533.XSHE,11.7387,-1.807802093244526
301356.XSHE,11.7896,4.215116279069764
688573.XSHG,11.8087,1.324200913242013
301362.XSHE,11.8176,-0.10032605969400032
688671.XSHG,11.843,-1.0180109631949819
603376.XSHG,11.9836,-2.3520485584218487
603282.XSHG,12.0538,0.26695141484249785
301272.XSHE,12.1931,1.7516339869281028
001306.XSHE,12.2574,0.8930849706557886
300823.XSHE,12.3029,-0.3434065934066033
301469.XSHE,12.3253,0.11223344556678949
301658.XSHE,12.3423,1.0124873439081972
301113.XSHE,12.3463,0.7647323436797082
603276.XSHG,12.36,-0.06116207951071262
688701.XSHG,12.3669,0.6557377049180468
001390.XSHE,12.42,0.08058017727639033
301535.XSHE,12.4271,-1.066531234129009
301098.XSHE,12.4392,-0.4790419161676551
002830.XSHE,12.4947,-0.6379585326953596
603291.XSHG,12.5265,-1.3306038894575156
688130.XSHG,12.5634,0.048007681229012
301602.XSHE,12.5869,0.32558139534883956
300854.XSHE,12.616,-0.6406149903907754
688273.XSHG,12.6795,1.5634218289085622
001358.XSHE,12.7084,0.8495145631068013
301359.XSHE,12.7286,-0.2144772117962379
301591.XSHE,12.7511,0.5622489959839383
688651.XSHG,12.7708,-2.5024777006937504
301378.XSHE,12.8285,1.195219123505975
301515.XSHE,12.8518,-0.7092198581560183
001382.XSHE,12.8526,-0.7659167065581673
301588.XSHE,12.8819,-0.622524052065665
688137.XSHG,12.9493,1.2777919754664024
001388.XSHE,13.0209,-0.023474178403748436
688450.XSHG,13.0449,-0.8553365563406468
300535.XSHE,13.0513,1.0557184750733084
301355.XSHE,13.0568,0.617760617760621
301252.XSHE,13.092,3.746721618583737
603334.XSHG,13.0953,-1.747437092264681
300929.XSHE,13.1184,-0.6717850287907945
300517.XSHE,13.1839,-0.6542056074766212
301329.XSHE,13.2416,-1.822222222222225
603004.XSHG,13.2657,0.0
688021.XSHG,13.2883,-0.4579278763594652
300912.XSHE,13.3196,0.1290322580645098
301131.XSHE,13.3339,-0.02309468822170313
688576.XSHG,13.3477,0.24549918166938411
301300.XSHE,13.3506,0.16241299303945134
301395.XSHE,13.3916,0.0
688695.XSHG,13.5094,-0.07584376185059138
300930.XSHE,13.5107,1.4508138711960328
300915.XSHE,13.5365,-0.2123142250530785
688759.XSHG,13.5576,0.9688581314879041
001259.XSHE,13.5787,2.145922746781115
300949.XSHE,13.5798,-1.3456267131821575
301203.XSHE,13.5912,-0.12886597938144284
301006.XSHE,13.6274,-0.06313131313131493
002888.XSHE,13.6285,-0.383351588170866
301139.XSHE,13.6568,0.6737787759685698
001279.XSHE,13.684,-0.058428279287159324
301548.XSHE,13.734000000000002,-0.5131128848346544
688296.XSHG,13.8,-0.6187161639597871
300405.XSHE,13.8078,-0.9419152276295195
301273.XSHE,13.8235,1.0450160771704242
688061.XSHG,13.8575,0.951131518530679
300904.XSHE,13.878,1.4462477904547688
688496.XSHG,13.9198,-1.1824324324324342
002591.XSHE,13.9248,-0.9538950715421213
