code,market_cap,pct_change
001226.XSHE,5.1968,1.630233419785121
001259.XSHE,5.5853,3.8320423970648054
301234.XSHE,5.6875,4.287643484132331
001260.XSHE,5.8738,1.3143483023001057
001336.XSHE,6.077000000000001,0.42755344418052843
001255.XSHE,6.1560000000000015,0.22793878215565666
301105.XSHE,6.1805,-3.7871033776867846
301314.XSHE,6.2205,0.20942408376962707
603307.XSHG,6.477,1.6155531215772179
688758.XSHG,6.5143,1.73482032218093
301309.XSHE,6.535,0.07748934521503159
301388.XSHE,6.5601,-0.5002084201750634
001366.XSHE,6.7206,-0.08278145695364003
301295.XSHE,6.8649,0.5598621877691778
001331.XSHE,6.9996,0.10090817356205317
603280.XSHG,7.1056,0.31897926634769647
301359.XSHE,7.1312,0.5670103092783707
001225.XSHE,7.2058,1.8133174791914453
301097.XSHE,7.2215,0.9748589020010412
301446.XSHE,7.2281,0.8000000000000007
001231.XSHE,7.2388,1.3065326633165952
001299.XSHE,7.3478,0.09025270758122872
603216.XSHG,7.4831,-1.8587360594795488
001368.XSHE,7.5819,0.17361111111111605
301173.XSHE,7.5963,0.8732646663681232
688291.XSHG,7.6053,0.8508732646663741
688757.XSHG,7.6225,0.7805724197744945
301552.XSHE,7.6646,0.5652759084791459
688419.XSHG,7.6933,-0.04065040650407248
301227.XSHE,7.7032,-5.41666666666667
301557.XSHE,7.7239,1.0582777616700234
603075.XSHG,7.814,0.30816640986133237
688130.XSHG,7.8208,-0.19960079840318778
688125.XSHG,7.8678,-0.08426966292135463
301353.XSHE,7.8715,-0.8831794460056108
301365.XSHE,7.8795,-0.5344418052256494
688420.XSHG,7.9167,0.919037199124717
603172.XSHG,7.9227,0.0
688755.XSHG,7.9495,-0.6628003314001707
301578.XSHE,7.9847,0.5311301268810853
301222.XSHE,7.9863,-0.18321729571272316
001326.XSHE,8.0891,-0.14876524843795425
688426.XSHG,8.1002,2.7965284474445573
688638.XSHG,8.1662,0.03159557661926993
301273.XSHE,8.238,-1.3681592039801016
301129.XSHE,8.2402,1.8344519015659921
301429.XSHE,8.2445,3.2850779510022354
688370.XSHG,8.2467,0.26595744680850686
301106.XSHE,8.2799,0.5671747607231437
001277.XSHE,8.2954,-0.8178100863244109
301567.XSHE,8.3196,0.7718034473887414
301636.XSHE,8.3428,1.110494169905607
301148.XSHE,8.4195,-0.5847953216374213
301100.XSHE,8.425,-0.5899705014749124
301560.XSHE,8.5168,1.0159253157605574
603073.XSHG,8.5296,-0.7237635705669376
301616.XSHE,8.554,0.4019862851738054
301357.XSHE,8.5799,-2.8563729452977693
301276.XSHE,8.5807,0.9214092140921393
301287.XSHE,8.6042,-0.25783419278064823
300965.XSHE,8.6435,-0.8072174738841364
301037.XSHE,8.6676,0.15710919088767206
301361.XSHE,8.6699,0.23664638269100813
001256.XSHE,8.6922,-0.28182245185532917
301585.XSHE,8.696,3.7047927080270604
301279.XSHE,8.7218,12.171837708830546
603120.XSHG,8.8243,-0.25284450063209896
603391.XSHG,8.8975,0.35925070567102146
001333.XSHE,8.954,0.351405622489942
301170.XSHE,8.9646,0.9560229445506607
001335.XSHE,8.9834,1.2474012474012586
301598.XSHE,8.9892,0.8344459279038707
605069.XSHG,9.0473,0.7497656982193179
688671.XSHG,9.063,0.8677896886166492
001367.XSHE,9.0966,0.4702864471996637
001266.XSHE,9.1071,1.1755485893417017
301386.XSHE,9.1293,0.28288543140027045
001223.XSHE,9.1516,-1.3343403826787559
688485.XSHG,9.1772,0.4835589941972973
001395.XSHE,9.2015,0.06374840628984302
301502.XSHE,9.2155,-0.025258903763591967
301499.XSHE,9.2631,0.8292499057670488
688163.XSHG,9.2693,-0.9532888465204947
301372.XSHE,9.3745,0.4411116012351002
301595.XSHE,9.3898,-0.09891196834816984
301151.XSHE,9.3917,1.3905683192261264
300784.XSHE,9.4209,6.634615384615383
001400.XSHE,9.4425,8.749563395040184
