code,market_cap,pct_change
301588.XSHE,4.7999,-0.7429420505200679
301105.XSHE,4.9395,0.0
301234.XSHE,5.0265,-2.8417266187050316
001259.XSHE,5.0371,-0.9552757273122103
301287.XSHE,5.2371,-0.1324064879179021
001260.XSHE,5.3912,-1.5761821366024442
001336.XSHE,5.5173,-0.8780991735537147
001331.XSHE,5.5289,-0.8849557522123908
301227.XSHE,5.6264,-1.8354055654233425
001226.XSHE,5.6504,0.0
001255.XSHE,5.854,-1.9785378940308518
301212.XSHE,5.9427,-0.9936766034326916
001366.XSHE,6.1749,-1.1586452762923471
603307.XSHG,6.1761,0.5969300739056216
688758.XSHG,6.218,0.12771392081736277
301309.XSHE,6.345,0.36014405762305746
301314.XSHE,6.3505,0.5171967933798705
603272.XSHG,6.3668,-2.424639580602883
301107.XSHE,6.3834,1.7978620019436287
301288.XSHE,6.3952,3.5060975609756184
301279.XSHE,6.3998,-0.7017543859649145
688530.XSHG,6.4402,3.19258496395467
001231.XSHE,6.4427,-1.6987542468856254
001299.XSHE,6.4543,-4.105263157894745
603216.XSHG,6.474,0.8968609865470878
603261.XSHG,6.527,-0.6007208650380402
301359.XSHE,6.559,0.4004576659038861
301295.XSHE,6.6003,1.3223894208846287
301446.XSHE,6.6499,-0.1922152811148492
301388.XSHE,6.7106,0.992555831265518
300804.XSHE,6.7128,0.0
001368.XSHE,6.7828,0.0964320154291265
603172.XSHG,6.881,-1.0144927536231974
603280.XSHG,6.9212,-0.16293279022402407
605069.XSHG,7.0106,0.4825090470446325
001225.XSHE,7.0227,-1.0448678549477508
301097.XSHE,7.0289,-0.5784906652642641
001367.XSHE,7.0565,1.7405951712521128
001277.XSHE,7.0756,0.08149959250203231
001256.XSHE,7.1322,-0.46136101499422155
301148.XSHE,7.1705,-0.0547045951860059
301353.XSHE,7.215,0.0
301125.XSHE,7.2536,-0.40584415584415945
301539.XSHE,7.3815,0.6085192697768749
301273.XSHE,7.4001,-0.789229340761366
300854.XSHE,7.4141,-1.2057272042200418
301357.XSHE,7.4304,0.06410256410256387
688695.XSHG,7.4556,6.833838523009095
301365.XSHE,7.5041,-2.0087884494664143
301088.XSHE,7.5233,-1.104972375690616
001326.XSHE,7.5748,3.0415008527572507
301163.XSHE,7.5926,0.48932384341637825
301587.XSHE,7.6517,-0.16280016280015852
301429.XSHE,7.6543,0.9378663540445586
603073.XSHG,7.7103,-1.4579191517561374
001395.XSHE,7.7162,-0.5790533736153014
301276.XSHE,7.7238,-0.7361963190184118
001268.XSHE,7.7511,-0.36822724881641067
301552.XSHE,7.7906,0.5661903478026309
603137.XSHG,7.8968,-0.18744142455482393
688638.XSHG,7.9212,0.9533201840894012
603075.XSHG,7.926,0.5252100840336116
301037.XSHE,7.9334,0.0
001333.XSHE,7.942,-0.7278835386338112
301222.XSHE,7.9775,0.8998875140607376
001223.XSHE,7.9814,-0.9590235396686908
688163.XSHG,8.0713,-0.16722408026756952
688291.XSHG,8.1002,4.454148471615738
301209.XSHE,8.134,0.0
301331.XSHE,8.1496,-1.1721907841552137
300784.XSHE,8.1646,0.10418475429760932
301170.XSHE,8.1723,0.7534533277522071
688419.XSHG,8.183,1.711396343835081
001300.XSHE,8.2045,0.24291497975710286
688130.XSHG,8.213,3.37904015670909
301469.XSHE,8.3162,0.37688442211054607
001316.XSHE,8.32,-0.510677808727944
301258.XSHE,8.3359,0.16326530612245094
688420.XSHG,8.3362,2.7072758037224975
688370.XSHG,8.3605,0.2137894174238264
688021.XSHG,8.3749,-1.8800358102059045
301372.XSHE,8.3782,-0.8767657087189518
688701.XSHG,8.4192,-0.4761904761904856
000668.XSHE,8.4875,-2.033898305084747
603091.XSHG,8.5439,-1.0355377735937976
301100.XSHE,8.545,-0.3498542274052441
001278.XSHE,8.5656,-0.7656065959952829
301131.XSHE,8.5836,-1.660862577015798
002830.XSHE,8.6106,-3.2110091743119296
301225.XSHE,8.6285,-0.49002450122506147
000820.XSHE,8.704,-1.3245033112582738
301181.XSHE,8.7126,-0.2748511223087391
301591.XSHE,8.7422,0.0
301151.XSHE,8.7618,1.1125654450261813
688329.XSHG,8.831,-0.06127450980393245
001266.XSHE,8.8496,0.3643724696356321
688485.XSHG,8.8599,-0.594648166501488
301129.XSHE,8.8794,1.4061207609594728
301607.XSHE,8.8913,-0.2460456942003475
002718.XSHE,8.94,-0.21834061135370675
301386.XSHE,8.9447,1.1928429423459175
300886.XSHE,8.9449,-1.2059816690786263
603391.XSHG,8.968,-0.15702695629417063
603151.XSHG,9.037,-0.8064516129032251
301518.XSHE,9.0714,0.4773269689737347
301106.XSHE,9.0883,0.45811518324607725
001332.XSHE,9.1233,-0.030165912518842486
603190.XSHG,9.129,-0.7569011576135432
603285.XSHG,9.136,0.9808292465448121
301233.XSHE,9.1457,-0.04121162167731729
688273.XSHG,9.1515,1.587964897618055
603097.XSHG,9.168,2.06648697214733
301156.XSHE,9.1755,0.07621951219514145
001318.XSHE,9.1933,1.994796183868175
301502.XSHE,9.2478,0.3283657489264957
688671.XSHG,9.2603,1.253761283851551
301317.XSHE,9.305,1.08910891089109
301578.XSHE,9.325,0.10062893081761448
300955.XSHE,9.3507,-0.8866371120962557
300899.XSHE,9.3948,1.4317673378076101
688426.XSHG,9.4147,-0.9988014382740662
301108.XSHE,9.4361,-0.15400410677618437
301499.XSHE,9.4532,0.29465930018417463
603276.XSHG,9.4801,0.0
001230.XSHE,9.496,-0.7492795389049123
301112.XSHE,9.5102,1.199226305609269
301585.XSHE,9.517,0.44642857142858094
301356.XSHE,9.6137,-0.9039548022598876
301601.XSHE,9.621,-1.0229386236825788
301167.XSHE,9.6365,-0.5162241887905594
301533.XSHE,9.6514,0.47932893948470223
301361.XSHE,9.653,5.699647774575722
301520.XSHE,9.6659,4.610606784519833
688565.XSHG,9.7324,-0.45941807044410643
603282.XSHG,9.8523,-1.75210902011681
688171.XSHG,9.8589,1.5352038115404865
301040.XSHE,9.861,-0.649350649350644
301567.XSHE,9.8702,-0.7936507936507908
002789.XSHE,9.9267,-1.3071895424836666
300651.XSHE,9.9867,-1.421091997008228
000691.XSHE,10.0537,-1.8927444794952675
301237.XSHE,10.0598,1.2291831879460924
688573.XSHG,10.0875,-2.912621359223311
301229.XSHE,10.0971,0.336247478143914
001373.XSHE,10.1118,0.32938076416337836
301231.XSHE,10.1494,0.10632642211589882
301177.XSHE,10.1505,3.0165289256198324
688125.XSHG,10.185,1.9890710382513666
301016.XSHE,10.2259,1.192052980132452
603163.XSHG,10.2453,0.03524850193865614
301176.XSHE,10.2567,0.05497526113247275
301235.XSHE,10.2719,-0.9842519685039353
603350.XSHG,10.295,2.379553466509998
301113.XSHE,10.308,-1.6189962223421506
301092.XSHE,10.3114,-0.0843170320404707
688623.XSHG,10.3466,1.3982102908277394
688251.XSHG,10.3489,1.3609467455621305
301448.XSHE,10.4004,0.23245002324498998
301192.XSHE,10.4115,-0.04653327128896212
001238.XSHE,10.4245,-0.09193993257738953
301373.XSHE,10.4261,0.992366412213741
301538.XSHE,10.4538,-1.1025976452999409
300995.XSHE,10.4594,-0.8571428571428452
301519.XSHE,10.4771,-1.1119347664937052
301277.XSHE,10.4843,0.5958291956305928
301300.XSHE,10.5072,1.9619865113427393
301418.XSHE,10.5088,1.1045029736618472
301586.XSHE,10.515,0.8522727272727293
603273.XSHG,10.5222,-0.16000000000000458
001358.XSHE,10.5612,1.1009174311926495
300958.XSHE,10.5708,-0.17196904557180703
300405.XSHE,10.5896,-1.8255578093306246
301390.XSHE,10.5919,5.391304347826087
301255.XSHE,10.5971,0.3988397389412812
002898.XSHE,10.6528,-0.1897533206831059
301077.XSHE,10.6846,-0.7688083470620555
688175.XSHG,10.6887,0.16330974414804356
688236.XSHG,10.7048,-1.6788321167883091
002856.XSHE,10.8113,-3.14533622559654
002620.XSHE,10.8706,-2.2662889518413443
603813.XSHG,10.883,-1.6260162601626105
603205.XSHG,10.8835,-0.6338028169014076
301598.XSHE,10.9254,1.5106593251447142
301057.XSHE,10.9345,-0.304878048780477
603207.XSHG,10.9636,-0.42016806722688926
300665.XSHE,10.966,-0.8253094910591452
001360.XSHE,11.0159,-0.8190618019359608
688710.XSHG,11.0225,3.982858583312332
300517.XSHE,11.037,-1.4541387024608388
301580.XSHE,11.0637,0.04872107186357777
301189.XSHE,11.0806,0.9310986964618184
301272.XSHE,11.0934,0.5208333333333259
300929.XSHE,11.1316,-1.5250544662309462
301190.XSHE,11.133,0.45132172791746417
301603.XSHE,11.1437,0.21762785636560977
300749.XSHE,11.1593,2.3088023088023046
688237.XSHG,11.1671,1.542833942346733
603182.XSHG,11.1694,-1.3547840812870415
001229.XSHE,11.186,0.40344271113501584
300535.XSHE,11.1916,0.6185567010309256
002887.XSHE,11.2607,-1.1560693641618491
001210.XSHE,11.2616,0.694444444444442
301079.XSHE,11.2635,-1.1501210653753091
301399.XSHE,11.3138,5.633074935400506
300417.XSHE,11.399,1.7843289371605842
301577.XSHE,11.4102,2.363141788507317
688309.XSHG,11.4175,0.0705218617771397
300970.XSHE,11.4279,-0.8878127522195411
301161.XSHE,11.4495,0.8962264150943478
603057.XSHG,11.482,-1.0810810810810811
605081.XSHG,11.4833,3.15361139369279
002848.XSHE,11.4847,1.0057471264367956
688659.XSHG,11.488,-0.4160887656033285
688137.XSHG,11.4952,0.8600917431192512
003003.XSHE,11.5059,-2.108433734939763
603381.XSHG,11.552,0.23752969121140222
301049.XSHE,11.5631,1.8867924528301883
300912.XSHE,11.5762,-0.2956393200295615
301320.XSHE,11.5767,-0.4098360655737543
301232.XSHE,11.609000000000002,0.2700617283950546
002809.XSHE,11.6107,-1.3173652694610682
003011.XSHE,11.6234,-2.0283975659229125
301362.XSHE,11.6277,0.4579741379310498
002762.XSHE,11.647,-1.4414414414414378
300823.XSHE,11.6557,-1.1889035667106973
301256.XSHE,11.6723,1.8072289156626287
002871.XSHE,11.6743,-1.5822784810126667
688592.XSHG,11.6775,0.06228589224541725
002591.XSHE,11.7348,-1.5009380863039379
301338.XSHE,11.7375,1.3698630136986356
002513.XSHE,11.7439,-2.412280701754377
301555.XSHE,11.7871,0.3705228489090162
688203.XSHG,11.8081,0.7070707070707005
301283.XSHE,11.8408,0.0
001228.XSHE,11.8453,1.24760076775432
002188.XSHE,11.8644,-0.8602150537634468
603173.XSHG,11.8698,-0.7563025210084007
301581.XSHE,11.902,9.19240788983997
605566.XSHG,11.9157,0.21052631578946102
688479.XSHG,11.9192,1.1677282377919207
301022.XSHE,11.9404,0.4884547069271772
301355.XSHE,11.9504,0.5957446808510625
301102.XSHE,11.9567,0.2557544757033181
002494.XSHE,11.9583,-1.650943396226423
301548.XSHE,11.9696,-2.052785923753664
688450.XSHG,11.9817,0.6067961165048708
001317.XSHE,11.991,-0.4542278127183885
301278.XSHE,12.0027,1.1287988422576056
301617.XSHE,12.0185,-0.34473614425882815
301166.XSHE,12.0216,0.24280263614291364
301419.XSHE,12.072,1.3753166847629394
002719.XSHE,12.1242,-2.2193211488250597
001218.XSHE,12.1525,-0.37664783427495685
301633.XSHE,12.1633,0.23253110103476082
300635.XSHE,12.1923,-0.5859375
300851.XSHE,12.1943,0.0
301098.XSHE,12.2142,-0.36809815950921143
000929.XSHE,12.2412,-1.788375558867361
001222.XSHE,12.2688,-1.7121116043119833
688651.XSHG,12.2796,4.225728804493167
002072.XSHE,12.2843,-0.4158004158004047
301292.XSHE,12.3083,3.433476394849788
301515.XSHE,12.3209,0.0
301006.XSHE,12.3275,0.07077140835103357
301337.XSHE,12.3459,1.273885350318471
301512.XSHE,12.362,1.6059295861643008
688193.XSHG,12.3753,2.134605725765959
688053.XSHG,12.3979,4.371584699453557
300904.XSHE,12.3985,7.326355851569932
603344.XSHG,12.4111,0.0
002798.XSHE,12.4272,-2.0460358056266004
301335.XSHE,12.4289,-2.6719056974459754
301286.XSHE,12.43,0.4507405022537103
001239.XSHE,12.4733,1.3850415512465464
300930.XSHE,12.4787,-0.7150922092585721
001359.XSHE,12.5226,-0.14970059880239361
301319.XSHE,12.5313,1.671309192200554
301516.XSHE,12.5614,3.7079953650057673
301157.XSHE,12.584,9.06637884511603
300658.XSHE,12.6451,-1.067615658362997
301312.XSHE,12.6479,0.4053271569195216
301135.XSHE,12.6708,0.039478878799847905
603201.XSHG,12.6864,-2.0320197044334853
300915.XSHE,12.7199,-0.3183265120509149
600768.XSHG,12.7595,-0.31479538300104304
603062.XSHG,12.7767,8.044301952783428
003030.XSHE,12.8058,-1.0718789407313967
003018.XSHE,12.8104,-1.673640167364021
301289.XSHE,12.827,-0.3970617431010459
