code,market_cap,pct_change
001255.XSHE,5.9954,3.8906752411575596
001260.XSHE,6.2674,2.598752598752596
301287.XSHE,6.7069,1.2079157029041498
603307.XSHG,6.8884,0.12354830738818823
001366.XSHE,6.9656,2.79375513557929
301314.XSHE,7.0558,2.8179019654274384
301105.XSHE,7.1684,2.732626619552403
301309.XSHE,7.5375,2.5510204081632626
688755.XSHG,7.617000000000001,1.7268098295328826
301359.XSHE,7.6389999999999985,4.054714215925759
688758.XSHG,7.8247,3.716216216216206
001368.XSHE,7.8354,-0.5833333333333357
301097.XSHE,7.9426,-1.1192325262677105
001299.XSHE,8.0414,0.9031198686371145
301388.XSHE,8.3465,0.5934718100890413
301560.XSHE,8.3852,0.13823610727121682
301429.XSHE,8.5132,1.897733263046919
688420.XSHG,8.5511,1.786439301664644
603172.XSHG,8.5887,3.5628019323671545
605069.XSHG,8.6265,2.0916334661354563
301173.XSHE,8.6838,0.907965332232763
301279.XSHE,8.6995,0.6440532417346656
301585.XSHE,8.7594,1.3233082706766819
603073.XSHG,8.7892,2.371072910491989
301295.XSHE,8.8141,0.5365526492287165
001335.XSHE,8.8318,0.6806282722513046
301557.XSHE,8.9039,1.0817610062893168
301353.XSHE,8.9491,-3.8698630136986267
301365.XSHE,9.0382,0.9989484752891853
301636.XSHE,9.0392,-0.23596831282656217
301578.XSHE,9.0432,2.0925974365681554
301595.XSHE,9.1103,0.7714065312419471
301575.XSHE,9.1582,0.5079825834542806
301049.XSHE,9.1863,3.47322720694645
001367.XSHE,9.2089,0.7623888182973326
001278.XSHE,9.2175,1.3333333333333197
301170.XSHE,9.2567,0.547045951859948
301567.XSHE,9.3264,0.4575611988103301
001256.XSHE,9.3309,1.6503122212310428
300784.XSHE,9.3363,0.4370788563103245
603190.XSHG,9.3519,0.7877461706783384
001300.XSHE,9.4164,0.4237288135593209
301273.XSHE,9.4192,2.4482109227871973
301520.XSHE,9.4446,1.7145617000724478
603120.XSHG,9.5019,2.882053766045045
001225.XSHE,9.5095,4.003681546249438
001395.XSHE,9.6488,0.9474768280123502
301499.XSHE,9.6951,0.17857142857142794
603075.XSHG,9.7586,1.7634408602150486
301037.XSHE,9.8937,3.780313837375182
301552.XSHE,9.9222,1.4602092966658375
301361.XSHE,9.9496,1.668156091748596
688419.XSHG,10.0258,7.595772787318356
603280.XSHG,10.0366,-2.0986644862360238
301598.XSHE,10.0582,2.2757897888905365
001231.XSHE,10.0758,2.5914634146341653
301446.XSHE,10.1226,-5.739644970414193
688671.XSHG,10.1799,3.9712918660287144
301601.XSHE,10.1904,1.2880929940308095
688426.XSHG,10.2316,0.18601190476190688
001373.XSHE,10.2609,4.9119241192411955
301386.XSHE,10.2624,1.4855687606112111
603137.XSHG,10.3817,0.7153075822603716
001333.XSHE,10.384,1.7241379310344973
301276.XSHE,10.5118,5.697081982399266
301372.XSHE,10.5273,3.6481556546412497
301337.XSHE,10.5742,3.6620739666425095
001336.XSHE,10.5837,4.4178554993097086
301157.XSHE,10.5965,1.463897131552927
300804.XSHE,10.6012,0.8898194190002595
301665.XSHE,10.6067,0.7847151142954534
603273.XSHG,10.6791,0.9538950715421324
688757.XSHG,10.792,5.084207181442646
301390.XSHE,10.8531,1.1724335144409626
301633.XSHE,10.8673,1.7729109633685347
301616.XSHE,10.874,2.061270801815418
301519.XSHE,10.8968,4.801200300075026
301129.XSHE,10.9294,0.03428179636613127
301331.XSHE,10.951,1.8359853121175052
301233.XSHE,11.025,1.2065813528336244
301399.XSHE,11.0625,0.4967709885742799
603205.XSHG,11.0838,1.1387900355871894
301167.XSHE,11.1228,1.7566688353936266
301533.XSHE,11.3064,-3.5887487875848834
002830.XSHE,11.3449,0.2955082742316595
301459.XSHE,11.3557,0.27656141968195325
603409.XSHG,11.4247,-0.08266740148801244
