code,market_cap,pct_change
001226.XSHE,5.0904,1.0150375939849576
001259.XSHE,5.1555,0.042844901456740025
301234.XSHE,5.3064,2.4057450628366173
301105.XSHE,5.3915,-0.06093845216332827
001255.XSHE,5.72,1.8181818181818077
301287.XSHE,5.7396,0.030257186081716902
001260.XSHE,5.7658,0.16666666666667052
001336.XSHE,5.7857,-0.4945598417408381
301314.XSHE,6.0369,0.7910529187125093
301227.XSHE,6.0438,-0.7246376811594346
603307.XSHG,6.205,0.9653605905735496
301309.XSHE,6.2325,1.0250102501025093
301388.XSHE,6.3577,1.4022787028922012
688758.XSHG,6.4392,0.619962802231866
001366.XSHE,6.4644,-0.6843455945252375
001331.XSHE,6.6326,-4.665314401622711
001231.XSHE,6.7006,-0.3737319807795014
301295.XSHE,6.7738,0.9743135518157864
603216.XSHG,6.8878,-1.4814814814814836
301097.XSHE,6.9096,1.6967706622879053
001299.XSHE,7.0403,-1.2081784386617
001277.XSHE,7.106,0.5646679214842631
301446.XSHE,7.136,0.5412719891745521
001368.XSHE,7.1969,1.6233766233766378
301359.XSHE,7.2189,-0.10303967027305294
603280.XSHG,7.3263,4.63709677419355
301279.XSHE,7.3370000000000015,0.6721820062047579
688426.XSHG,7.3631,-0.0515729757607053
001225.XSHE,7.3741,0.0
603272.XSHG,7.3996,-0.4027617951668616
300804.XSHE,7.4112,-2.9877609791216786
301125.XSHE,7.5367,0.7905138339920903
301148.XSHE,7.5927,0.8776458440887813
603172.XSHG,7.6222,0.8666666666666822
300784.XSHE,7.6318,2.413530976814915
301353.XSHE,7.6325,0.823937554206422
301429.XSHE,7.6984,0.0
688420.XSHG,7.7086,2.2303140646336095
301552.XSHE,7.7196,1.8457300275482202
688419.XSHG,7.7332,0.6924643584521384
001367.XSHE,7.7418,0.05032712632107028
688163.XSHG,7.7828,0.6997084548105104
301107.XSHE,7.786,0.6698187549251555
688291.XSHG,7.8612,1.0883761427949556
001326.XSHE,7.8721,0.06178560395428967
688125.XSHG,7.9127,1.2569832402234749
301222.XSHE,7.9248,0.7918552036199067
688130.XSHG,7.9262,0.7956240676280535
301173.XSHE,7.9791,1.8610690326769097
301129.XSHE,8.0069,-0.4502476361999186
688638.XSHG,8.0115,1.6693944353518786
688757.XSHG,8.173,4.48637316561844
603073.XSHG,8.209,-0.5025125628140725
301100.XSHE,8.255,1.2883435582822234
603120.XSHG,8.2619,2.1853388658367834
688370.XSHG,8.3036,-0.9047365620010517
301557.XSHE,8.3111,2.8400389809271953
301567.XSHE,8.3218,2.1482839926644015
301365.XSHE,8.3337,2.9691211401425166
603075.XSHG,8.3341,1.8218623481781382
301578.XSHE,8.4267,1.9274376417233618
301276.XSHE,8.4294,1.2006861063464935
301037.XSHE,8.4365,0.8943089430894169
301372.XSHE,8.4893,0.782013685239491
301106.XSHE,8.4929,0.8790436005625901
001278.XSHE,8.4948,0.5415162454873723
301520.XSHE,8.5118,1.5244717838994282
301585.XSHE,8.582,1.710409908581556
605069.XSHG,8.6097,2.917505030181089
603391.XSHG,8.6359,-0.16308779559663922
301331.XSHE,8.6395,0.6993006993007089
301273.XSHE,8.6639,-1.5735641227380137
301499.XSHE,8.6651,1.9191506737443964
001223.XSHE,8.6736,1.6749038989566145
301170.XSHE,8.6893,0.8274231678486954
001400.XSHE,8.7,3.742542035798224
001335.XSHE,8.7308,1.8284485076633494
001266.XSHE,8.8144,0.6933115823817282
001300.XSHE,8.827,0.909090909090926
688710.XSHG,8.8789,2.0254818686703757
603190.XSHG,8.9264,2.637776731040975
301502.XSHE,8.9547,2.368911365451165
688485.XSHG,8.9745,0.4945598417408492
301616.XSHE,9.08,3.633019084847078
301151.XSHE,9.0851,3.823720025923527
688671.XSHG,9.1685,1.369168356997963
301386.XSHE,9.1851,0.6259027443427989
301357.XSHE,9.1868,2.9882604055496476
603091.XSHG,9.2035,0.9781619654231077
301361.XSHE,9.208,1.3191763191763295
603285.XSHG,9.224,-0.34873583260680574
301560.XSHE,9.226,0.27679919476597536
301598.XSHE,9.2469,1.9433740995141724
301356.XSHE,9.3013,2.723970944309917
301533.XSHE,9.313,2.1787180296810815
301181.XSHE,9.3252,0.12406947890819531
301399.XSHE,9.3339,1.1397720455908589
002830.XSHE,9.346,-2.8975265017667895
301258.XSHE,9.3995,-0.39596832253419034
002718.XSHE,9.4095,-1.2995896032831689
001256.XSHE,9.4701,-1.1221406991799854
300965.XSHE,9.505,3.311408482649103
301192.XSHE,9.5067,1.3265306122448806
001229.XSHE,9.5863,1.4589280050745224
001332.XSHE,9.5958,0.9852216748768683
001333.XSHE,9.6096,0.13999066728884735
001268.XSHE,9.6597,2.2512381809995485
301049.XSHE,9.6916,1.0267857142857162
301108.XSHE,9.7012,0.0
001395.XSHE,9.7609,4.126719466444362
301176.XSHE,9.7833,1.5798712697483897
301237.XSHE,9.789,1.057770545158676
603163.XSHG,9.7903,-0.9857612267250793
301418.XSHE,9.7905,2.3069824669332606
301157.XSHE,9.8032,1.8546474013370728
603273.XSHG,9.8719,0.6303724928366838
001373.XSHE,9.8733,1.5363605326049745
301633.XSHE,9.879,2.2488317757009213
603137.XSHG,9.8876,1.3677811550151908
688701.XSHG,9.8962,0.8207934336525335
301390.XSHE,9.9412,0.6784660766961714
301233.XSHE,9.9541,5.011933174224326
301662.XSHE,9.9706,18.560030395136764
300886.XSHE,9.9837,-0.1311188811188746
301512.XSHE,10.0221,3.4384694932781734
688021.XSHG,10.056,0.7656967840734996
301167.XSHE,10.1028,0.06915629322268302
001230.XSHE,10.1071,0.0
001318.XSHE,10.1103,-0.7668711656441674
301580.XSHE,10.1217,0.3472222222222321
300955.XSHE,10.1451,0.0
301577.XSHE,10.1478,2.1556657764212117
301519.XSHE,10.1806,0.46511627906977715
301665.XSHE,10.2225,3.292637809840926
301601.XSHE,10.3044,2.9190490520614176
688573.XSHG,10.3469,3.645833333333326
301581.XSHE,10.35,1.350546176762668
300417.XSHE,10.3704,1.0169491525423568
603276.XSHG,10.3817,0.9125475285171047
603282.XSHG,10.385,0.6940063091482651
301189.XSHE,10.4101,1.2326043737574732
301102.XSHE,10.5357,1.4691478942213454
001238.XSHE,10.562,1.5058389674247108
301300.XSHE,10.5645,3.766594627971598
300651.XSHE,10.594,0.0
