code,market_cap,pct_change
301024.XSHE,3.8207,-0.13908205841447474
301105.XSHE,4.5976,1.7090909090909046
301234.XSHE,4.6491,0.6446414182111226
301287.XSHE,4.7483,0.07317965605562193
301588.XSHE,4.7975,0.04995004995005381
001259.XSHE,4.8244,3.163361661945241
301446.XSHE,5.1532,-1.155778894472348
001336.XSHE,5.2174,2.08098987626546
001331.XSHE,5.2769,0.2680965147453085
001260.XSHE,5.2832,0.0
301037.XSHE,5.3376,-0.46511627906977715
688695.XSHG,5.4597,0.31802120141342094
301502.XSHE,5.4801,-5.745418524021795
001226.XSHE,5.5459,-0.06828269033799517
301212.XSHE,5.6187,-1.4740846409890707
301227.XSHE,5.6298,0.9124087591240837
603307.XSHG,5.6593,-0.1231906375115499
688530.XSHG,5.6624,0.2845759817871496
301107.XSHE,5.6798,-0.3121748178980144
301314.XSHE,5.7428,-0.08527572484366974
605069.XSHG,5.8997,1.7416545718432541
603280.XSHG,5.9292,-0.615238996687173
301359.XSHE,6.0006,0.18726591760300781
301295.XSHE,6.0123,-0.6381934216985852
688758.XSHG,6.0797,0.5245901639344241
603216.XSHG,6.0998,0.8563273073263655
603261.XSHG,6.101,-10.00775795190071
301309.XSHE,6.145,0.16494845360823795
001255.XSHE,6.16,3.569023569023577
001366.XSHE,6.2083,0.7226738934056121
001368.XSHE,6.244,-0.4168837936425307
301577.XSHE,6.2577,-1.8379135305443772
001231.XSHE,6.2622,0.6559332140727347
301279.XSHE,6.2675,1.5882712278558309
300804.XSHE,6.2975,0.8810572687224738
301388.XSHE,6.3194,-1.0752688172043001
001299.XSHE,6.3313,-1.106194690265483
603272.XSHG,6.3838,3.96935933147633
301043.XSHE,6.5214,0.8163265306122547
301365.XSHE,6.5261,0.4437869822485174
001326.XSHE,6.5863,-0.18999366687776353
301125.XSHE,6.5872,0.45085662759243306
688291.XSHG,6.6054,1.4033264033264103
301273.XSHE,6.6105,3.412784398699875
603172.XSHG,6.6306,-0.9036144578313143
301539.XSHE,6.6674,-0.11148272017836858
001256.XSHE,6.6983,-0.7348438456827755
301357.XSHE,6.7687,-0.4898530440867632
301353.XSHE,6.7925,0.8284600389863561
301587.XSHE,6.8361,-0.5898366606170602
301288.XSHE,6.8709,0.9688581314879041
301148.XSHE,6.9165,0.6857142857142895
688420.XSHG,6.9207,-0.6896551724137945
300844.XSHE,6.9211,0.4115226337448652
301097.XSHE,6.9225,0.512958963282939
001367.XSHE,6.9728,0.5050505050504972
001277.XSHE,6.9768,-1.5451341827053433
301163.XSHE,7.0306,0.673724735322434
300854.XSHE,7.0434,1.3018714401952902
603375.XSHG,7.0467,-1.4120304998587963
688638.XSHG,7.1655,1.609363569861011
301429.XSHE,7.1919,0.0
301209.XSHE,7.1932,-0.04773269689736237
001223.XSHE,7.2975,-0.3198976327575265
688130.XSHG,7.2988,0.3208556149732811
001225.XSHE,7.3068,-2.672864613596748
688419.XSHG,7.3365,-0.1702852277564837
301088.XSHE,7.3734,-0.40551500405515695
001300.XSHE,7.4761,-0.08857395925597755
688701.XSHG,7.532999999999999,2.7472527472527597
688021.XSHG,7.5573,1.22824974411464
603073.XSHG,7.5779,0.20562028786839104
688163.XSHG,7.5832,-0.41420118343195034
603137.XSHG,7.6019,-0.8695652173912993
301222.XSHE,7.6052,1.6646848989298357
001268.XSHE,7.6549,1.574375678610207
301170.XSHE,7.6586,-0.04432624113474004
301276.XSHE,7.7123,0.7485963817841279
301372.XSHE,7.7292,0.2652519893899141
001316.XSHE,7.7486,0.6555723651033851
001333.XSHE,7.7528,0.40603248259860614
001266.XSHE,7.7809,0.9726725335803543
688329.XSHG,7.8077,1.3352073085031613
603075.XSHG,7.818,-0.10582010582009804
301585.XSHE,7.8234,-2.0255531318167708
301258.XSHE,7.8251,1.318681318681314
688671.XSHG,7.8311,-1.492537313432829
301607.XSHE,7.8356,-1.0288880094974195
300784.XSHE,7.8722,-0.2691065662002168
301100.XSHE,7.9,0.31746031746031633
