code,market_cap,pct_change
301588.XSHE,4.7476,1.9547325102880597
301105.XSHE,5.1006,2.3416886543535576
301234.XSHE,5.1094,1.4781966001478297
001259.XSHE,5.1204,2.1585903083700453
001260.XSHE,5.5626,2.4749558043606568
001336.XSHE,5.6658,1.8604651162790642
001226.XSHE,5.7008,-0.29821073558647937
001255.XSHE,5.734,1.2734347364697474
301227.XSHE,5.8741,1.9434628975264934
001331.XSHE,6.0127,0.9478672985782088
301212.XSHE,6.075,-0.9283819628647216
301288.XSHE,6.1127,0.5422153369481153
603307.XSHG,6.1421,1.2366983031348866
688530.XSHG,6.2193,0.6763787721123959
001366.XSHE,6.2195,0.8122743682310363
301287.XSHE,6.2352,20.01336451720683
301314.XSHE,6.3408,1.384535005224663
001299.XSHE,6.521,1.2101210121012063
001231.XSHE,6.5569,2.1387283236994348
301107.XSHE,6.5933,1.453352086263493
301309.XSHE,6.615,1.51397515527949
688695.XSHG,6.6423,3.1968927397669544
603272.XSHG,6.6601,1.10317975340688
301295.XSHE,6.6679,1.814882032667886
301279.XSHE,6.67,-1.062045835662384
301359.XSHE,6.6717,2.822580645161299
603261.XSHG,6.761,-2.7977315689981075
603280.XSHG,6.7786,-0.8261049153242439
688758.XSHG,6.7908,1.2418687167356612
603216.XSHG,6.7915,-0.16920473773265332
300804.XSHE,6.7925,1.4373716632443356
301388.XSHE,6.9294,-0.47355958958169575
603172.XSHG,6.9912,1.0189228529839944
001326.XSHE,7.0277,0.7791429427629781
001225.XSHE,7.0417,1.6687657430730418
301539.XSHE,7.2631,2.1989528795811397
301446.XSHE,7.3266,1.1936339522546469
301148.XSHE,7.336,1.7973856209150485
001368.XSHE,7.3565,10.014655593551547
605069.XSHG,7.3641,10.062893081761004
301097.XSHE,7.3701,1.8237862830721818
301353.XSHE,7.4,1.0309278350515427
301125.XSHE,7.401,1.4586709886547755
001277.XSHE,7.4518,2.2667369530838144
001367.XSHE,7.5116,-0.05181347150260418
301365.XSHE,7.5829,4.227212681638037
300854.XSHE,7.6669,3.117870722433458
301429.XSHE,7.6676,1.2918379330592922
301088.XSHE,7.6789999999999985,1.4274385408405976
603073.XSHG,7.751,1.150202976995951
301163.XSHE,7.7665,0.5219660722053154
001395.XSHE,7.8724,0.5239520958083776
301587.XSHE,7.8747,1.4469453376205754
688419.XSHG,7.9060000000000015,1.8130539887187824
301273.XSHE,7.9126,3.769300635785666
301276.XSHE,7.9548,1.461632155907422
688291.XSHG,8.0362,6.940063091482651
301331.XSHE,8.0768,1.5075376884422065
001268.XSHE,8.084,2.7027027027027195
603075.XSHG,8.094,0.10245901639343025
688163.XSHG,8.1156,2.2714366837024436
301222.XSHE,8.1212,0.9211495946941817
603137.XSHG,8.1328,1.6682113067655324
001256.XSHE,8.1886,-0.2517623363544885
001300.XSHE,8.1913,1.477832512315258
688130.XSHG,8.198,0.765184122429452
301357.XSHE,8.2062,0.11614401858304202
688420.XSHG,8.2748,2.726885385598643
300784.XSHE,8.3263,-0.6757898293630604
000668.XSHE,8.3406,0.5309734513274211
301552.XSHE,8.3641,3.891050583657596
301258.XSHE,8.4511,1.2205044751830707
000820.XSHE,8.4704,1.0452961672473782
