code,market_cap,pct_change
301024.XSHE,3.9874,-0.3987594151528606
301105.XSHE,4.4743,-0.07342143906020615
301234.XSHE,4.6196,0.7711038961038863
001259.XSHE,4.7103,1.0900473933649124
301287.XSHE,4.7586,0.03649635036497845
301588.XSHE,4.9401,0.3406326034063323
001260.XSHE,5.0768,-0.2512562814070307
001336.XSHE,5.126,-0.5022321428571619
301446.XSHE,5.187,0.7633587786259666
001331.XSHE,5.422999999999999,0.0
301212.XSHE,5.481,-1.2701514411333603
301227.XSHE,5.4941,0.8094645080946705
688695.XSHG,5.5324,0.4889975550122161
603307.XSHG,5.542000000000002,-1.3664596273291973
001226.XSHE,5.627999999999999,0.0
301107.XSHE,5.6444,5.601774819744865
301314.XSHE,5.7005,1.3360441475457563
688530.XSHG,5.7136,-0.6703910614525022
301279.XSHE,5.7356,-1.104613385315134
301359.XSHE,5.7857,0.0
001366.XSHE,5.8631,0.0
001255.XSHE,5.8660000000000005,-0.034129692832773895
301502.XSHE,5.9296,-1.7418277260796922
603280.XSHG,5.9404,-1.1742602160638826
301309.XSHE,5.9675,-0.38006756756756577
301295.XSHE,5.9682,-0.4459861248761188
301037.XSHE,5.9761,-10.329341317365259
603272.XSHG,6.0693,-4.248145650708035
603216.XSHG,6.1735,-0.09310986964617962
688758.XSHG,6.2417,-3.3169533169533194
001368.XSHE,6.2884,-0.977366255144041
688291.XSHG,6.2889,0.43266630611142887
301388.XSHE,6.3002,-0.21758050478677404
300804.XSHE,6.3112,-2.1321961620469065
001299.XSHE,6.3415,-0.22296544035675936
301273.XSHE,6.3577,-1.0775862068965525
301043.XSHE,6.4086,0.18761726078799779
605069.XSHG,6.4973,0.12970168612191912
001231.XSHE,6.509,-6.35344367325148
001256.XSHE,6.555,1.2771392081736943
301125.XSHE,6.5577,-0.4488330341113178
301365.XSHE,6.6002,2.0059435364041533
001326.XSHE,6.6091,-1.24882922260382
001209.XSHE,6.6354,0.30788177339902134
301577.XSHE,6.6416,4.1105474899422845
301353.XSHE,6.6675,0.2962962962962834
301539.XSHE,6.7118,-0.8246289169873688
603172.XSHG,6.7358,-0.07473841554560545
001367.XSHE,6.7976,0.7501442585112761
301148.XSHE,6.8318,-0.2293577981651529
301429.XSHE,6.8352,-0.06565988181220783
603261.XSHG,6.8636,0.07668711656443339
301163.XSHE,6.8902,0.8858267716535417
301097.XSHE,6.8968,0.13498920086394417
301209.XSHE,6.8992,1.2096774193548265
300854.XSHE,6.9367,-0.5677210056772131
300844.XSHE,6.9526,0.4553734061930603
688419.XSHG,7.0042,0.0
301288.XSHE,7.0404,0.0669344042838027
301587.XSHE,7.0469,-0.7905138339920903
001277.XSHE,7.0585,1.7231795441912334
001223.XSHE,7.1207,4.180945853324181
688638.XSHG,7.1319,-0.7181328545781018
688701.XSHG,7.1436,0.18832391713747842
688130.XSHG,7.1459,-1.0770059235325702
301357.XSHE,7.2185,-0.7526178010471174
688420.XSHG,7.2345,-0.42512990080303403
688485.XSHG,7.2561,-0.11904761904761862
001225.XSHE,7.271,-4.415137614678899
603375.XSHG,7.2923,-0.6052269601100391
301222.XSHE,7.3091,-0.644901249496177
603073.XSHG,7.3184,-0.49330514446793705
301591.XSHE,7.35,-0.860338399770566
688329.XSHG,7.38,0.22058823529411686
001268.XSHE,7.3862,1.1204481792717047
301088.XSHE,7.4657,0.8103727714748654
688021.XSHG,7.5268,0.10162601626015899
301170.XSHE,7.5444,-0.53715308863026
001316.XSHE,7.5663,-0.6625891946993034
688163.XSHG,7.5743,-0.5325443786982187
301331.XSHE,7.577000000000001,0.04399472063352228
688573.XSHG,7.6048,0.06600660066007347
688671.XSHG,7.6553,0.05743825387709567
301552.XSHE,7.6563,0.3372243839169897
001266.XSHE,7.6751,0.42036431574030697
001333.XSHE,7.6912,1.357733175914988
301300.XSHE,7.729,-0.24459845087648757
603075.XSHG,7.7579,-0.26624068157614644
001300.XSHE,7.7741,0.2564102564102555
301258.XSHE,7.7811,-0.26109660574411553
301276.XSHE,7.8008,1.4276846679081245
301225.XSHE,7.8106,-1.2658227848101333
603137.XSHG,7.8157,0.7648183556405286
301469.XSHE,7.8369,0.08861320336730483
301131.XSHE,7.9098,0.1480165778567022
301100.XSHE,7.93,-0.37688442211055717
688450.XSHG,7.9367,-0.8403361344538007
300886.XSHE,7.9409,-1.1956521739130421
688610.XSHG,7.9597,0.5176613885505388
301181.XSHE,7.995,-0.14992503748126884
301228.XSHE,7.9962,0.2053388090349051
301372.XSHE,8.0319,0.306435137895833
301361.XSHE,8.033,-3.3427163969036
001278.XSHE,8.0855,1.466836734693877
688273.XSHG,8.0945,-0.13934045517882687
301151.XSHE,8.1153,-0.20920502092049986
301607.XSHE,8.1219,0.6211180124223503
301585.XSHE,8.1648,1.9571295433364444
002718.XSHE,8.1836,1.1281224818694646
301106.XSHE,8.2361,0.651230101302458
688565.XSHG,8.295,0.36231884057971175
300899.XSHE,8.3141,0.04987531172069293
301520.XSHE,8.3371,-0.45224793828145815
688370.XSHG,8.3386,-0.2666666666666706
002830.XSHE,8.3499,0.0
300784.XSHE,8.3516,2.627915071353981
301122.XSHE,8.3801,-0.4787234042553212
603097.XSHG,8.396,0.09620009620008307
301578.XSHE,8.4,0.6458859870822842
