code,market_cap,pct_change
301156.XSHE,8.4782,-2.113207547169804
301372.XSHE,8.5388,-3.7587006960556946
301317.XSHE,8.5568,-4.378818737270873
301233.XSHE,8.5894,-5.418310151546601
000668.XSHE,8.5903,-2.66222961730449
688370.XSHG,8.5923,-1.7838939857288572
603091.XSHG,8.606,-0.23551577955723824
301131.XSHE,8.6067,-2.901609074122913
301533.XSHE,8.6391,-3.6276083467094655
002830.XSHE,8.644,-2.4558710667689887
301151.XSHE,8.6671,-2.488832163369503
300886.XSHE,8.6885,-2.643171806167399
688485.XSHG,8.7805,-0.40080160320642433
603391.XSHG,8.8293,-1.4948859166011075
002718.XSHE,8.8487,-1.6666666666666718
301225.XSHE,8.8488,-2.929427430093201
688671.XSHG,8.8567,-3.930348258706484
603151.XSHG,8.8592,-1.7210144927536142
301518.XSHE,8.8682,-2.0820939916716075
301578.XSHE,8.8759,-6.586087814504193
301520.XSHE,8.9066,-4.497041420118341
301300.XSHE,8.9859,-3.331067301155677
603190.XSHG,8.9913,-3.7702761946514673
301607.XSHE,8.9942,-3.915662650602403
603285.XSHG,9.012,-2.7427078798432647
301386.XSHE,9.0134,-2.657807308970095
688273.XSHG,9.0152,-2.4052181002853668
301567.XSHE,9.0269,-5.029187247418054
301499.XSHE,9.0419,-5.65217391304349
300899.XSHE,9.051,-3.0625832223701743
301106.XSHE,9.0766,-3.311258278145701
001223.XSHE,9.0823,-4.57677165354331
300955.XSHE,9.0918,-2.4358974358974272
301502.XSHE,9.1139,-4.582013161101639
603163.XSHG,9.1567,-9.843638948116562
688426.XSHG,9.1602,-1.1074651353568443
001318.XSHE,9.1624,-1.7602682313495266
301356.XSHE,9.2136,-2.719907407407418
001332.XSHE,9.2529,1.0219416892094824
603097.XSHG,9.316,0.3040834057341346
301237.XSHE,9.3258,-3.466557911908641
301231.XSHE,9.357,-5.1884216275259405
301108.XSHE,9.3604,-1.43003064351378
301112.XSHE,9.3688,-4.7319778188539825
301181.XSHE,9.4419,-6.090764331210197
301167.XSHE,9.4942,-2.2058823529411686
603282.XSHG,9.5314,-3.427818061964405
301361.XSHE,9.5454,-10.59983566146261
688171.XSHG,9.6073,-6.362725450901796
301192.XSHE,9.6982,-3.982725527831088
001230.XSHE,9.7556,-1.8312985571587004
301601.XSHE,9.7829,0.49520272361496254
301390.XSHE,9.7901,-3.6134212790364106
301176.XSHE,9.8059,-6.85224839400429
603276.XSHG,9.822,-0.8861622358554921
301538.XSHE,9.8364,-5.053394355453844
688565.XSHG,9.8373,-3.665689149560114
001373.XSHE,9.8733,-1.9775873434410118
301586.XSHE,9.8953,-4.406714994276994
688251.XSHG,9.9096,-5.202312138728338
603273.XSHG,9.9111,-4.856988667026451
300651.XSHE,9.9867,-3.0169242089771897
301235.XSHE,10.0172,-2.581926514399202
301040.XSHE,10.0328,-1.9594121763470862
000691.XSHE,10.0537,-1.8927444794952675
002789.XSHE,10.0582,-1.797175866495504
603350.XSHG,10.063,-6.16909942164694
688710.XSHG,10.0658,-8.412351081935332
001229.XSHE,10.0715,-4.733560090702948
301418.XSHE,10.0937,-3.408450704225352
301585.XSHE,10.0955,4.587628865979387
301016.XSHE,10.1001,-2.8332260141661236
301113.XSHE,10.1051,-3.2742887815351507
688175.XSHG,10.1399,-4.7982551799345625
002898.XSHE,10.1668,-2.9013539651837617
301399.XSHE,10.2202,-6.29441624365481
301049.XSHE,10.2526,-1.440922190201721
301177.XSHE,10.2826,-1.0575793184488869
301580.XSHE,10.3063,-3.989962358845678
301277.XSHE,10.34,-2.631578947368418
300405.XSHE,10.3489,-3.861788617886164
301519.XSHE,10.3835,-2.4354243542435428
301373.XSHE,10.3954,-2.295446131062573
688623.XSHG,10.3989,-3.7330515935904196
688125.XSHG,10.4054,-3.6969696969696986
300417.XSHE,10.4346,-6.245120999219367
001238.XSHE,10.4501,-0.45689917758147125
301598.XSHE,10.4601,-6.03330603330604
300995.XSHE,10.4654,-2.581369248035914
300749.XSHE,10.4668,-3.0612244897959218
688236.XSHG,10.4828,-3.36996336996338
603207.XSHG,10.4854,-3.4843205574912828
301092.XSHE,10.5013,-2.0698051948051965
301189.XSHE,10.5123,-3.887850467289722
001358.XSHE,10.5237,-1.8328118015198958
300665.XSHE,10.525,-2.6722925457102753
301577.XSHE,10.550999999999998,-5.675080467558868
002856.XSHE,10.5933,-1.6853932584269704
301077.XSHE,10.7042,-0.6040637012630357
301548.XSHE,10.7328,-5.94639865996649
301272.XSHE,10.7739,-4.877361150267823
688651.XSHG,10.7766,-8.064516129032262
300958.XSHE,10.7803,-1.0860484544695126
300929.XSHE,10.8607,-2.8634361233480177
300535.XSHE,10.8858,-1.9283746556473802
301057.XSHE,10.9097,-2.1739130434782594
001360.XSHE,10.9587,-0.9715994020926821
301102.XSHE,10.962,-4.432624113475181
688137.XSHG,10.9757,-1.8410286382232521
603205.XSHG,10.9864,-2.163461538461542
001210.XSHE,10.9916,-1.8213356461404984
002887.XSHE,11.0055,-3.746397694524506
605081.XSHG,11.0529,-2.594810379241519
301320.XSHE,11.0554,-3.2738095238095233
688659.XSHG,11.072,-3.2167832167832255
300912.XSHE,11.1043,-3.43283582089553
688309.XSHG,11.1295,-2.053824362606227
603182.XSHG,11.1415,-2.5167785234899376
605566.XSHG,11.1433,-1.928374655647369
300517.XSHE,11.1859,-3.354978354978355
301448.XSHE,11.1993,-5.263157894736848
688237.XSHG,11.2244,-3.5686876438986936
688193.XSHG,11.2256,-2.484800422944744
301512.XSHE,11.2305,-6.604166666666666
688053.XSHG,11.2815,-7.224199288256228
301161.XSHE,11.3002,-3.6952554744525634
300970.XSHE,11.3162,-2.329317269076303
688592.XSHG,11.3199,-5.580075662042871
688573.XSHG,11.3384,5.987741631305976
002620.XSHE,11.3432,-2.4390243902438935
003003.XSHE,11.3549,-2.136317395727372
688450.XSHG,11.3698,-4.4147428108546
300823.XSHE,11.3742,-8.233815210559403
301603.XSHE,11.3756,-3.132083247475792
688479.XSHG,11.3835,-4.210526315789476
603381.XSHG,11.3972,-1.9774011299434902
002848.XSHE,11.403,2.346041055718473
002809.XSHE,11.4041,-2.0581113801452777
301256.XSHE,11.4408,-0.12062726176115257
003011.XSHE,11.4914,-2.651257647858607
301469.XSHE,11.4916,-5.670498084291187
301581.XSHE,11.518,-3.3367381681988384
301338.XSHE,11.5317,-5.2407932011331315
002871.XSHE,11.5415,-2.120890774125128
301190.XSHE,11.5593,-2.355072463768093
301633.XSHE,11.5633,-1.9384946751226373
301362.XSHE,11.6603,-0.3729355354288755
301419.XSHE,11.6655,-9.856809856809857
301278.XSHE,11.6781,-3.6007938758151448
002591.XSHE,11.7124,-2.6022304832713727
300904.XSHE,11.7193,-4.973262032085557
301312.XSHE,11.7366,-7.074790643950335
002513.XSHE,11.7439,-1.3303769401330268
301006.XSHE,11.7766,-4.387827317763627
301232.XSHE,11.7877,-4.036363636363638
603344.XSHG,11.808,-5.437352245862881
688203.XSHG,11.8081,-1.4822134387351693
603201.XSHG,11.8315,-3.385416666666663
300851.XSHE,11.8353,-3.238719068413398
001228.XSHE,11.8617,-7.5678040244969385
300635.XSHE,11.8809,-2.935420743639927
300920.XSHE,11.8973,-2.224576271186429
301166.XSHE,11.9019,-2.719238613188313
301283.XSHE,11.9044,-3.529853548629358
002188.XSHE,11.9416,-2.5210084033613467
688217.XSHG,11.942,-4.451438848920852
600753.XSHG,11.976,-3.703703703703709
002072.XSHE,12.0022,-3.5051546391752564
301098.XSHE,12.0047,-2.3255813953488302
603057.XSHG,12.0061,0.7606787595084707
001218.XSHE,12.0334,-2.3009950248756073
301319.XSHE,12.0483,-5.177847816298975
301516.XSHE,12.0772,-5.1267916207276665
603173.XSHG,12.0878,-1.2725779967159179
301515.XSHE,12.1044,-3.076923076923088
300930.XSHE,12.13,-4.221143070601419
002494.XSHE,12.1591,-2.0785219399538035
301286.XSHE,12.1678,3.7364130434782483
300949.XSHE,12.17,-6.1127282349828
300649.XSHE,12.1928,-2.638297872340434
301555.XSHE,12.2028,-7.1376011773362835
301459.XSHE,12.22,1.5029405358309766
603211.XSHG,12.2382,-5.625657202944268
001239.XSHE,12.2858,-2.6333558406482105
301083.XSHE,12.3021,-4.996668887408395
688693.XSHG,12.3256,-8.15171242570053
001317.XSHE,12.3605,1.1712022046159065
001222.XSHE,12.363,-1.9460138104205882
301132.XSHE,12.3689,-7.107843137254899
603102.XSHG,12.3983,-1.8481085763788596
002762.XSHE,12.4079,2.464788732394374
603062.XSHG,12.4113,-1.1257550796265892
301197.XSHE,12.4508,-4.534005037783384
600768.XSHG,12.4652,-2.212855637513178
300640.XSHE,12.4659,-4.109589041095896
301211.XSHE,12.4848,-4.611650485436892
301079.XSHE,12.4904,3.544882790165804
301002.XSHE,12.5215,-4.08505875769446
002798.XSHE,12.5246,-2.27848101265824
000929.XSHE,12.5384,-2.737752161383289
301355.XSHE,12.542,-4.46841294298922
301255.XSHE,12.5582,-6.121281464530892
301292.XSHE,12.5807,-2.890932982917227
301329.XSHE,12.5882,-6.275579809004084
300736.XSHE,12.606,-3.743842364532024
300658.XSHE,12.6226,-2.1164021164021163
002719.XSHE,12.6584,-3.9312039312039304
301337.XSHE,12.7031,2.313946216385232
688045.XSHG,12.7068,-5.877528704209944
300948.XSHE,12.7797,-2.202202202202208
603813.XSHG,12.7808,9.984520123839014
688178.XSHG,12.8347,-5.625000000000002
003018.XSHE,12.837,-1.2578616352201144
300966.XSHE,12.8414,-2.6162790697674354
301529.XSHE,12.8503,-3.209076175040526
001202.XSHE,12.8607,-2.137132680320575
688067.XSHG,12.8724,-2.4377593360995986
301252.XSHE,12.8869,-8.5868830290737
301528.XSHE,12.8897,-4.475491356855299
301157.XSHE,12.9105,-0.40025616394492314
688737.XSHG,12.931,-5.606995884773658
603130.XSHG,12.9344,-4.177744018230145
301617.XSHE,12.9471,7.005022468939992
301289.XSHE,13.0121,0.632661130881762
300931.XSHE,13.0187,-4.190751445086704
301218.XSHE,13.0273,-6.357670221493028
301203.XSHE,13.0344,-2.4790619765494237
000637.XSHE,13.0645,-1.388888888888895
301369.XSHE,13.1019,-5.516390553401484
300994.XSHE,13.1247,-4.260869565217396
688335.XSHG,13.1307,-2.458100558659204
301591.XSHE,13.1483,-6.629295637338528
688004.XSHG,13.1504,-7.649043869516303
688681.XSHG,13.1989,-5.509433962264154
300813.XSHE,13.2017,-3.095104108047275
301178.XSHE,13.2061,-6.30992885864522
003030.XSHE,13.2108,-0.2466091245376001
301395.XSHE,13.2175,-1.8274111675126825
300462.XSHE,13.2632,-4.90196078431373
603004.XSHG,13.2833,-7.533112582781454
603070.XSHG,13.298,-4.345127250155178
301503.XSHE,13.3038,-4.791418355184751
301565.XSHE,13.3702,-3.424360641525792
688156.XSHG,13.3849,-3.204661325564462
603616.XSHG,13.386,-2.5000000000000133
603125.XSHG,13.3952,-2.232142857142849
300564.XSHE,13.4023,-3.872053872053882
688215.XSHG,13.4294,-4.365256124721606
600421.XSHG,13.4573,-4.311543810848406
603310.XSHG,13.4621,-4.905847373637262
605303.XSHG,13.4633,-1.6489988221437102
600243.XSHG,13.4727,-3.7617554858934255
300845.XSHE,13.508,-5.230769230769228
301559.XSHE,13.509,-1.810865191146882
688061.XSHG,13.5176,-7.1109788753347285
300834.XSHE,13.5222,-1.9230769230769384
300371.XSHE,13.5364,-3.9805825242718473
603373.XSHG,13.5382,-2.6910299003322313
001296.XSHE,13.5566,-3.5077951002227326
301335.XSHE,13.571,-5.122807017543862
688265.XSHG,13.6016,-1.9230769230769162
002888.XSHE,13.6405,-4.829083016820402
301360.XSHE,13.6466,-5.574294336943019
603903.XSHG,13.6555,-1.7467248908296984
301618.XSHE,13.6693,-1.0182295943504616
301159.XSHE,13.6766,-6.3136456211812515
001322.XSHE,13.7955,-2.7283511269276417
600455.XSHG,13.8157,-3.0674846625766805
600847.XSHG,13.8265,-3.010752688172058
001359.XSHE,13.8352,9.96268656716417
688583.XSHG,13.8552,-9.286027157249222
300670.XSHE,13.8861,-2.8301886792452935
301613.XSHE,13.8944,-1.0813467682477262
688679.XSHG,13.9064,-3.1278748850046
688607.XSHG,13.9068,-1.13136392206159
301606.XSHE,13.9249,-6.010433204808363
002976.XSHE,13.9259,-4.043126684636123
301398.XSHE,13.9265,-9.407894736842104
301120.XSHE,13.9378,-3.5010940919037226
300971.XSHE,13.9737,-4.452926208651409
301072.XSHE,13.9785,-4.40771349862259
301378.XSHE,13.9832,-6.865322816243058
301298.XSHE,14.013,-3.7112010796221395
603709.XSHG,14.0275,-0.8818342151675429
301135.XSHE,14.0556,-8.49609375
688296.XSHG,14.0578,-6.566738044254105
300385.XSHE,14.0694,-2.409638554216864
301505.XSHE,14.074000000000002,-2.7469624933967207
301303.XSHE,14.1138,-2.248005801305286
688721.XSHG,14.143,-8.102905145257267
688230.XSHG,14.1561,-5.2052052052052105
002963.XSHE,14.1812,-2.8277634961439646
300437.XSHE,14.2055,-2.1791767554479424
300935.XSHE,14.2125,-5.680000000000007
301257.XSHE,14.2157,-7.142857142857151
002921.XSHE,14.2244,-5.294117647058815
688511.XSHG,14.2418,-7.973421926910307
002972.XSHE,14.2457,-2.979515828677848
688184.XSHG,14.3195,-2.4640657084188833
002816.XSHE,14.32,-4.533333333333333
001379.XSHE,14.3282,-5.719392314566562
001387.XSHE,14.334,-3.4858387799564294
301280.XSHE,14.3473,-5.752541532358046
301509.XSHE,14.3498,-3.658067000385057
301168.XSHE,14.3646,-2.267343485617601
301063.XSHE,14.3812,-2.6682134570765514
001282.XSHE,14.427,-9.74889217134417
600493.XSHG,14.4432,-2.592592592592602
002780.XSHE,14.4502,0.6369426751592355
603729.XSHG,14.4674,-4.794099569760291
603139.XSHG,14.4726,-1.6293279022403295
003017.XSHE,14.4818,-1.1095031355523366
300889.XSHE,14.4924,-2.031394275161591
001378.XSHE,14.5126,-2.4752475247524663
301024.XSHE,14.5889,-5.129209083790132
688610.XSHG,14.5996,-6.053520394907785
301122.XSHE,14.6192,-3.0289330922242397
688367.XSHG,14.6596,-1.5976331360946672
002652.XSHE,14.6805,-3.691275167785235
001211.XSHE,14.6856,-1.1379153390987717
688670.XSHG,14.7224,-4.5527156549520775
301126.XSHE,14.7259,-3.1107044830741115
300713.XSHE,14.7313,0.8398320335932574
001306.XSHE,14.7591,-7.891420261754723
301328.XSHE,14.7629,-8.46005568644248
300599.XSHE,14.7897,-2.3809523809523836
002800.XSHE,14.8029,-1.8814675446848672
001324.XSHE,14.8201,-4.044704630122398
300837.XSHE,14.8224,-2.9976580796252983
002571.XSHE,14.8556,-2.544031311154593
001328.XSHE,14.8586,-1.9861830742659903
603206.XSHG,14.8676,-5.435385468663345
001279.XSHE,14.8764,0.4744069912609339
002144.XSHE,14.898,1.6869728209934376
300519.XSHE,14.9015,-3.9789789789789864
301602.XSHE,14.9101,-1.7397607828923523
301456.XSHE,14.9497,-3.4060466896287833
688247.XSHG,15.0149,-4.549590536851689
000890.XSHE,15.0178,-3.5040431266846306
603880.XSHG,15.0302,1.5625
300717.XSHE,15.0437,-2.2742474916387923
301056.XSHE,15.0476,-2.7710843373494054
002883.XSHE,15.0975,-2.9824561403508754
301022.XSHE,15.0991,19.999999999999996
688448.XSHG,15.1113,-2.4107701941139648
603065.XSHG,15.1242,-1.6795865633074891
300246.XSHE,15.1288,-3.3921302578018953
000010.XSHE,15.1474,-4.950495049504944
603021.XSHG,15.1655,9.976798143851529
688096.XSHG,15.1755,0.2832861189801861
002207.XSHE,15.179,10.018903591682427
600543.XSHG,15.189,-4.056795131845825
301226.XSHE,15.1902,1.4144736842105265
300605.XSHE,15.196,-5.77871740662439
300950.XSHE,15.2003,-4.563605248146041
301115.XSHE,15.2389,1.3669064748201398
300816.XSHE,15.2402,-5.042270531400961
301265.XSHE,15.2478,-2.0787746170678467
301507.XSHE,15.2534,3.007518796992481
000004.XSHE,15.2556,-3.821656050955413
300952.XSHE,15.2929,-11.452335252719138
300710.XSHE,15.2956,-5.81778265642151
301349.XSHE,15.3092,0.4145936981757803
688013.XSHG,15.3384,-2.748414376321373
300967.XSHE,15.3541,-3.2591414944356134
688328.XSHG,15.3586,-6.39032815198618
300838.XSHE,15.3655,-1.651254953764858
603052.XSHG,15.3656,-3.570140641904085
002753.XSHE,15.3694,-1.4331210191082744
688648.XSHG,15.3816,-5.370219690805522
688455.XSHG,15.3871,-2.066115702479343
001234.XSHE,15.3884,-2.500000000000002
301075.XSHE,15.392,-1.836734693877562
301387.XSHE,15.4,-2.5060630557801167
003027.XSHE,15.4335,-1.388888888888884
002998.XSHE,15.4585,-1.6528925619834656
000638.XSHE,15.4763,-2.729044834307981
688552.XSHG,15.4884,-5.43589743589743
300897.XSHE,15.5027,-5.163043478260865
300923.XSHE,15.5231,-3.3947623666343296
688353.XSHG,15.5536,-5.399239543726242
301266.XSHE,15.5984,-1.7539051795012361
300591.XSHE,15.6046,1.8306636155606348
688528.XSHG,15.6072,-3.4303534303534278
003008.XSHE,15.6709,-1.5360983102918668
301282.XSHE,15.7265,-5.394736842105264
300584.XSHE,15.7339,-3.34008097165992
688509.XSHG,15.738,-4.662004662004671
002058.XSHE,15.7716,-6.132879045996598
301608.XSHE,15.7732,-1.9346902259002485
000632.XSHE,15.7798,-3.693181818181812
002566.XSHE,15.7849,-1.3215859030836996
301199.XSHE,15.8084,-8.422256097560965
301311.XSHE,15.817,-4.437400950871629
301290.XSHE,15.8517,-2.450558899398114
300234.XSHE,15.8578,-3.157894736842115
301086.XSHE,15.8682,-5.197628458498027
600319.XSHG,15.8744,-1.9493177387914118
301380.XSHE,15.8746,-8.432816865633729
600107.XSHG,15.876,-4.545454545454541
300329.XSHE,15.8832,-2.927580893682591
301313.XSHE,15.9072,-5.7312252964426875
600883.XSHG,15.9123,-2.9027576197387384
301009.XSHE,15.928,5.565217391304356
301571.XSHE,15.9366,-4.4415696420871065
300865.XSHE,15.9412,-5.53994379767161
688523.XSHG,15.9729,-3.950743971267312
603051.XSHG,16.0381,-2.585751978891815
603022.XSHG,16.04,-0.5006257822277815
300511.XSHE,16.0525,-3.2745591939546737
301043.XSHE,16.0659,-2.7249910362136975
600137.XSHG,16.0798,-0.6674757281553312
688162.XSHG,16.0803,-6.028498355864087
000608.XSHE,16.0868,-3.139013452914796
300030.XSHE,16.0884,-4.3689320388349495
001209.XSHE,16.0959,-4.82758620689655
300126.XSHE,16.1612,-8.35322195704058
603177.XSHG,16.1924,-2.3485784919653807
002775.XSHE,16.1935,-1.8617021276595702
301179.XSHE,16.1985,-3.564727954971858
300594.XSHE,16.2068,-5.265957446808523
002199.XSHE,16.2133,-4.584527220630374
002982.XSHE,16.2301,-1.8927444794952675
300922.XSHE,16.2498,-2.4373259052924756
688121.XSHG,16.3382,-3.187919463087252
002209.XSHE,16.3397,-6.344950848972286
301065.XSHE,16.3601,-2.840909090909094
300610.XSHE,16.3656,-1.6765285996055201
600149.XSHG,16.3849,-2.488687782805432
002633.XSHE,16.4071,-4.930795847750868
002842.XSHE,16.4072,0.40376850605652326
301130.XSHE,16.4093,1.8736223365172666
301045.XSHE,16.4175,-2.625201938610666
300753.XSHE,16.4241,-6.928838951310867
300915.XSHE,16.4432,4.421518054532059
301488.XSHE,16.4584,-6.6113490364025695
300668.XSHE,16.4826,-0.16042780748661833
301053.XSHE,16.4896,-2.3745519713261665
301001.XSHE,16.5185,-9.911160466407553
603231.XSHG,16.5244,-2.1780909673286386
600561.XSHG,16.5281,-1.1904761904761973
002360.XSHE,16.5445,-1.754385964912275
600193.XSHG,16.547,-5.3527980535279855
688011.XSHG,16.58,-3.4924330616996624
002193.XSHE,16.5927,1.9292604501607746
002634.XSHE,16.6103,-2.1052631578947323
688750.XSHG,16.6144,-1.6114180478821294
002890.XSHE,16.649,-3.7418147801683843
300877.XSHE,16.6559,-4.169562195969434
603685.XSHG,16.6576,-2.223987291501184
001319.XSHE,16.6806,-7.7397260273972535
300780.XSHE,16.6864,-7.928240740740744
300849.XSHE,16.7019,-0.7220216606498187
301103.XSHE,16.7094,-2.9640427599611274
000017.XSHE,16.7248,-4.166666666666674
301393.XSHE,16.7288,-3.967327887981331
002231.XSHE,16.7457,-5.333333333333334
002495.XSHE,16.7775,-3.70370370370372
300155.XSHE,16.7816,-4.868913857677903
300615.XSHE,16.8109,-6.134515890613457
600697.XSHG,16.8117,-3.0713640469738013
301631.XSHE,16.83,0.15359297860668697
301468.XSHE,16.8463,-2.123813827383636
688395.XSHG,16.8519,-3.687095166915799
002247.XSHE,16.8608,-4.379562043795627
688726.XSHG,16.8657,1.8507094386181366
002713.XSHE,16.8659,-1.6233766233766267
300614.XSHE,16.8778,-4.189435336976333
300478.XSHE,16.8855,-3.8239538239538184
301082.XSHE,16.9041,5.2278820375335044
001380.XSHE,16.930999999999994,-6.979014153245489
301208.XSHE,16.9369,-9.293504030346146
002629.XSHE,16.9432,-4.609218436873752
002900.XSHE,16.9618,-2.4242424242424288
301193.XSHE,16.9672,-9.076843733883456
603316.XSHG,16.9922,-9.943977591036413
003004.XSHE,17.0125,-3.664302600472813
688069.XSHG,17.0517,-2.2442244224422425
688350.XSHG,17.0522,-1.96629213483146
000663.XSHE,17.061,-2.622377622377614
688576.XSHG,17.07,-3.014262608439955
300774.XSHE,17.0734,-3.4988713318284237
603270.XSHG,17.0781,-3.822937625754541
301195.XSHE,17.0823,-5.586592178770955
300461.XSHE,17.0828,-5.602489995553572
002857.XSHE,17.088,-3.959683225341981
603082.XSHG,17.1272,-5.72786959474757
301306.XSHE,17.13,-4.615048118985121
688435.XSHG,17.1393,-8.137521642344792
001311.XSHE,17.1813,-5.1716451181453404
300721.XSHE,17.1863,-2.8749028749028738
002858.XSHE,17.2111,-2.655601659751039
301201.XSHE,17.2295,-3.0677882236516574
300876.XSHE,17.2746,-5.037593984962408
001356.XSHE,17.2852,-3.403675970047648
300789.XSHE,17.3037,-4.6052631578947345
688391.XSHG,17.3497,-4.333970681963029
002977.XSHE,17.3612,-4.209748892171339
300906.XSHE,17.3696,-3.057480635955967
601133.XSHG,17.3755,-3.983402489626564
688619.XSHG,17.3755,-6.206206206206211
603716.XSHG,17.3799,-5.306971904266389
300937.XSHE,17.391,-5.371193978788913
300686.XSHE,17.3916,-4.772004241781536
301408.XSHE,17.3934,-3.6666666666666625
002205.XSHE,17.3949,1.298701298701288
605567.XSHG,17.4,-2.0477815699658675
002853.XSHE,17.4281,-1.2743628185907019
002211.XSHE,17.472,-6.6974595842956175
688459.XSHG,17.5058,-2.284011916583917
002980.XSHE,17.5202,-4.496908375491849
301027.XSHE,17.5457,-1.2632978723404187
300998.XSHE,17.5519,-4.342723004694826
301310.XSHE,17.5533,-0.8542141230068245
605287.XSHG,17.57,-1.0252365930599305
301628.XSHE,17.5701,-3.374648474117292
603389.XSHG,17.5781,-1.4727540500736325
002826.XSHE,17.5823,-2.2179363548698094
603275.XSHG,17.5943,-6.713066906151777
603255.XSHG,17.5958,-1.9276293540750777
002696.XSHE,17.6124,-1.3157894736842146
300621.XSHE,17.6533,-2.4945770065075923
300807.XSHE,17.6545,-5.760670332547779
688657.XSHG,17.6865,-0.023201856148491462
301556.XSHE,17.6908,-1.9802996100964476
605178.XSHG,17.7164,9.981515711645116
603838.XSHG,17.7289,-0.18018018018017834
300554.XSHE,17.7333,-4.620601949978809
600802.XSHG,17.7342,-1.2755102040816313
301202.XSHE,17.7386,-11.412429378531074
000692.XSHE,17.7433,-3.1976744186046457
300553.XSHE,17.7531,-9.451862262825017
300334.XSHE,17.7593,-3.60655737704918
601083.XSHG,17.762,-1.1273957158962733
688151.XSHG,17.7747,-3.070910106085989
300626.XSHE,17.7939,-4.852521408182686
002828.XSHE,17.8052,3.1319910514541416
301141.XSHE,17.8139,0.25094102885823144
688602.XSHG,17.8229,-3.185595567867028
688307.XSHG,17.8344,-3.419622882710127
300464.XSHE,17.8382,-4.743833017077803
300305.XSHE,17.8419,-2.2887323943661997
