code,market_cap,pct_change
001255.XSHE,5.886,-2.788844621513953
001260.XSHE,6.2865,-1.4925373134328401
603307.XSHG,6.8679999999999986,-0.9561166952684497
301314.XSHE,6.9079,-2.095808383233544
301287.XSHE,6.9488,-3.8579881656804815
001366.XSHE,7.0212,-2.5502318392581103
301105.XSHE,7.0352,0.3987802017358488
301309.XSHE,7.5075,-2.5316455696202445
301359.XSHE,7.5458,-2.547475683186662
688755.XSHG,7.6087,-1.692011137288496
688758.XSHG,7.7397,-0.6010928961748596
001368.XSHE,7.983,-2.330253113700287
001299.XSHE,8.0806,-3.4810126582278555
301097.XSHE,8.1756,-3.6748811067877085
301557.XSHE,8.2435,0.7856949336223495
301388.XSHE,8.4395,-3.2308657465495494
301429.XSHE,8.61,-1.9066733567486116
688420.XSHG,8.6773,-1.2422360248447228
301636.XSHE,8.7228,-0.6263048016701411
603172.XSHG,8.764,-0.455062571103515
301353.XSHE,8.7737,-2.2032693674484793
301295.XSHE,8.7847,-5.472951597595699
301173.XSHE,8.8116,-2.4572439551798664
301578.XSHE,8.8254,-1.981471950591862
301560.XSHE,8.8495,0.44678055190539023
301279.XSHE,8.8925,-2.5620170801138653
001335.XSHE,8.9099,-2.340800402718346
301585.XSHE,8.9154,-2.2798518096323828
603073.XSHG,8.9419,-1.236649803260248
301567.XSHE,8.9505,-2.611509128726608
605069.XSHG,9.1063,-1.1872146118721338
301365.XSHE,9.1078,-2.1728145528044474
688419.XSHG,9.1704,-1.1936339522546358
301049.XSHE,9.2505,-3.139013452914796
001225.XSHE,9.2676,-0.5867749943579414
603120.XSHG,9.307,-2.9164722351843198
301575.XSHE,9.3219,-1.1048754822869267
001278.XSHE,9.3236,-1.3896312132549493
001367.XSHE,9.4063,-2.213279678068414
001300.XSHE,9.4097,-0.9756097560975507
301170.XSHE,9.4213,-2.400000000000002
001256.XSHE,9.4578,-2.1186440677966045
603075.XSHG,9.4822,-3.4439311213775747
301595.XSHE,9.4937,-2.506564812604428
603190.XSHG,9.5221,-1.7595307917888658
001333.XSHE,9.5568,-1.0027347310847867
301273.XSHE,9.5958,-3.111888111888117
300784.XSHE,9.5987,-2.970977159539756
301520.XSHE,9.6284,-3.244704821991895
301148.XSHE,9.7376,-3.909774436090241
001395.XSHE,9.8004,-2.6783968719452544
301598.XSHE,9.8152,-0.48272740986575746
301037.XSHE,9.8393,-2.820685023505709
301499.XSHE,9.9509,-1.5078821110349638
301361.XSHE,10.0136,-3.5383319292333515
301276.XSHE,10.0466,-3.751103265666378
688757.XSHG,10.0493,-0.2590673575129432
301552.XSHE,10.0555,-3.868031854379983
688671.XSHG,10.1002,-2.310829179882201
301386.XSHE,10.2195,-1.8549051937345573
001231.XSHE,10.2255,-2.3355576739752193
001326.XSHE,10.2921,4.528763769889843
603137.XSHG,10.3227,-1.8232819074333828
301601.XSHE,10.3295,-2.0383693045563533
001373.XSHE,10.3338,-1.109701965757759
301337.XSHE,10.5003,-2.9069767441860406
688426.XSHG,10.509,-3.7913043478260855
301372.XSHE,10.6137,-2.60672459387985
001336.XSHE,10.6908,-1.6309012875536433
300804.XSHE,10.725,-3.0815109343936387
301665.XSHE,10.7539,-1.771072482781233
301446.XSHE,10.7961,19.97167138810201
688370.XSHG,10.8498,-2.323749507680184
301157.XSHE,10.8796,-0.604001510003771
301616.XSHE,10.918,-2.7284150062825363
301519.XSHE,10.928,-3.31262939958592
301533.XSHE,10.9936,-1.1758691206543936
301633.XSHE,11.0024,-3.2439711102950075
603273.XSHG,11.0211,-2.48262164846077
301390.XSHE,11.1139,-2.213225371120109
301129.XSHE,11.2096,-6.146127312637195
301581.XSHE,11.21,-1.8732492997198924
301399.XSHE,11.2101,-3.1190926275992403
603391.XSHG,11.2158,-1.1627906976744318
688125.XSHG,11.2262,1.4433828013823868
301167.XSHE,11.2366,-2.7692307692307683
301331.XSHE,11.2801,-2.0011435105774633
300417.XSHE,11.3306,-3.504847129008204
301233.XSHE,11.3317,-2.5184169950316915
301102.XSHE,11.3883,-2.941176470588236
301418.XSHE,11.3948,-2.1486349848331643
603205.XSHG,11.4192,-1.4473241332884523
603409.XSHG,11.5224,0.16433853738702098
301258.XSHE,11.6147,-4.351464435146446
301512.XSHE,11.6152,-2.4791666666666656
603282.XSHG,11.7008,-2.9803086748270258
688638.XSHG,11.7037,-1.9725177304964592
301459.XSHE,11.7315,-2.72668253624756
002830.XSHE,11.7794,-2.5442477876106095
301577.XSHE,11.8699,-1.7467248908296984
688485.XSHG,11.8925,-1.532846715328462
301355.XSHE,11.9244,-3.25203252032521
603262.XSHG,12.0211,-2.6092423766111206
301151.XSHE,12.0503,-1.9143117593436676
003018.XSHE,12.0612,1.4003294892916074
688479.XSHG,12.0833,-0.10303967027305294
603280.XSHG,12.1239,2.094117647058824
688701.XSHG,12.1387,0.0
001223.XSHE,12.143,-2.0900018828845734
688651.XSHG,12.1509,-3.205791106514999
300958.XSHE,12.1551,-3.9568345323741094
001400.XSHE,12.186,4.133195128271572
001259.XSHE,12.2094,-2.3202738683910207
688291.XSHG,12.3725,-1.1332973556395065
001390.XSHE,12.3967,-1.5564202334630295
301113.XSHE,12.4014,-1.7467248908296873
301300.XSHE,12.4042,-4.392702832453188
603400.XSHG,12.4053,-0.6279434850863463
300886.XSHE,12.4261,-3.036506311838949
001382.XSHE,12.4308,-1.4775977121067596
301227.XSHE,12.4439,1.3263332412268625
688530.XSHG,12.5932,-1.3800424628450214
301329.XSHE,12.6002,-1.5917602996254665
301373.XSHE,12.696,-5.231213872832374
301502.XSHE,12.7087,-6.2956521739130356
001360.XSHE,12.7415,-1.7034700315457396
002856.XSHE,12.7622,-3.738317757009335
301320.XSHE,12.7661,-2.0768431983385405
300965.XSHE,12.7901,-3.1186334430340135
301516.XSHE,12.807,-1.0303687635574876
301255.XSHE,12.8482,-2.2595596755504044
301356.XSHE,12.8639,-1.9222732971165946
688623.XSHG,12.8792,-1.2933568489124192
001226.XSHE,12.9193,-2.9808917197452267
301231.XSHE,12.9198,-2.7980535279805374
002591.XSHE,12.9637,-3.3333333333333326
301469.XSHE,12.9885,-2.9259896729776247
002718.XSHE,13.0811,-0.8989726027397338
