code,market_cap,pct_change
001226.XSHE,4.3381,-0.1308329699084232
001259.XSHE,4.5634,-0.43352601156069204
301105.XSHE,4.6584,-1.4603616133518793
301234.XSHE,4.6951,-0.8254716981132115
001336.XSHE,4.9947,-0.5154639175257714
301287.XSHE,5.0242,5.38965768390387
001255.XSHE,5.09,1.3556618819776878
688530.XSHG,5.2463,3.880407124681917
301314.XSHE,5.2796,0.4976671850700054
001260.XSHE,5.3022,1.159243441122615
301227.XSHE,5.4092,-1.3003095975232193
301288.XSHE,5.4816,-0.5128205128204999
301309.XSHE,5.6575,0.08948545861298118
301388.XSHE,5.6655,1.227295041728027
603307.XSHG,5.6814,2.0689655172413834
301295.XSHE,5.7095,-0.3628823224468669
001231.XSHE,5.7597,-1.5346838551258402
301359.XSHE,5.8014,1.504251144538915
301212.XSHE,5.859,1.265229615745067
001326.XSHE,5.9562,0.5291005291005346
001366.XSHE,6.0246,-2.6978417266186994
301279.XSHE,6.0432,0.9445843828715494
301446.XSHE,6.0685,0.05277044854881119
301107.XSHE,6.0986,1.5736040609137136
603280.XSHG,6.15,1.1611704598235129
301097.XSHE,6.1702,-0.42004200420042714
603216.XSHG,6.1792,-0.18587360594795044
301539.XSHE,6.2123,-0.47675804529202503
301125.XSHE,6.2747,0.2835538752362865
001277.XSHE,6.2814,-0.12217470983506562
603272.XSHG,6.3455,-1.4608233731739695
300804.XSHE,6.3635,-1.1533532678342562
688291.XSHG,6.4236,2.374527792768477
688758.XSHG,6.455,-0.48929663608563434
001225.XSHE,6.4694,0.16886187098952288
301353.XSHE,6.4825,-0.8534136546184845
301552.XSHE,6.6058,0.06327111673520847
603172.XSHG,6.6506,0.8403361344537785
300784.XSHE,6.6518,0.10656436487637144
301163.XSHE,6.6895,-0.15052684395384652
001368.XSHE,6.6973,9.978540772532195
688426.XSHG,6.7096,0.11337868480725266
000668.XSHE,6.8135,-0.21505376344087557
301429.XSHE,6.822,0.06518904823988869
301129.XSHE,6.8328,0.10610079575597009
688419.XSHG,6.8424,5.550193050193064
001331.XSHE,6.8494,3.850267379679151
000820.XSHE,6.8509,0.4310344827586299
301148.XSHE,6.8588,-0.3990877993158559
301372.XSHE,6.9331,0.17846519928614857
001367.XSHE,6.9467,0.5636978579481422
301088.XSHE,7.016,-0.1707941929974477
688420.XSHG,7.0299,0.24473813020069457
301273.XSHE,7.0849,0.343305541932315
605069.XSHG,7.1116,0.5952380952380931
301222.XSHE,7.1654,0.5407653910149968
001300.XSHE,7.1781,0.7441860465116301
301170.XSHE,7.2086,0.9990485252140857
300854.XSHE,7.2288,-1.388888888888895
688163.XSHG,7.2681,-0.6161429451632894
301578.XSHE,7.27,0.3558718861209842
002898.XSHE,7.2707,-0.6915629322268413
001395.XSHE,7.2879,-0.0803643182426983
688638.XSHG,7.3047,1.2151536812008645
688125.XSHG,7.3211,5.273069679849329
603073.XSHG,7.3235,-0.42283298097250954
603075.XSHG,7.3458,0.33936651583710287
001299.XSHE,7.3617,0.9718172983479212
301100.XSHE,7.39,-0.8053691275167862
301106.XSHE,7.4569,2.6905829596412634
001278.XSHE,7.4689999999999985,0.8922443376801592
001266.XSHE,7.4846,1.304347826086949
688701.XSHG,7.4927,-0.35714285714284477
301499.XSHE,7.5038,0.7459207459207473
301567.XSHE,7.5147,0.22772559066324138
301276.XSHE,7.6314,-1.2970969734404036
301151.XSHE,7.6806,-0.8784773060029338
001268.XSHE,7.7872,4.9641478212906875
301356.XSHE,7.8214,0.4929577464788837
301181.XSHE,7.831,0.4943153732080985
301502.XSHE,7.8679999999999986,-0.23612750885479983
301037.XSHE,7.8791,1.7559262510974394
301233.XSHE,7.8968,1.4289174134173077
001223.XSHE,7.938,-1.5111886079627879
603190.XSHG,7.9499,1.1991657977059367
301557.XSHE,7.961,0.340328984685212
688671.XSHG,7.9852,2.4117647058823577
688370.XSHG,7.9973,0.7303370786516883
301173.XSHE,8.001,0.31880977683316214
002830.XSHE,8.0156,-1.4225941422594146
301399.XSHE,8.0328,0.2071823204419898
002718.XSHE,8.0793,-0.24154589371979673
688757.XSHG,8.0948,9.884238646482624
301258.XSHE,8.1293,0.8428150021070335
301112.XSHE,8.1687,1.6282225237449044
603091.XSHG,8.2036,-0.4277805737292417
688485.XSHG,8.2957,0.3205128205128416
300899.XSHE,8.3018,-0.19930244145490716
300886.XSHE,8.306000000000001,-0.8346374543557689
603097.XSHG,8.32,0.0
301616.XSHE,8.34,-2.336007550731478
301598.XSHE,8.3413,0.5311355311355292
301192.XSHE,8.3531,-0.058004640371223104
603285.XSHG,8.372,0.5816771691711242
301108.XSHE,8.3861,-1.9841269841269882
301361.XSHE,8.3907,1.5934844192634579
301365.XSHE,8.4033,1.8044237485448145
688021.XSHG,8.4208,0.27297543221109777
301386.XSHE,8.4297,-1.0830324909747335
301317.XSHE,8.4448,0.05399568034558655
002848.XSHE,8.4624,0.19342359767891004
688573.XSHG,8.4855,3.2258064516129004
603163.XSHG,8.5057,4.247787610619458
301520.XSHE,8.5163,0.9032943676939409
301585.XSHE,8.527000000000001,0.35139092240117353
301049.XSHE,8.6723,0.0
301237.XSHE,8.6742,0.3647970816233581
301176.XSHE,8.69,0.5215123859191761
603273.XSHG,8.7059,0.5844155844155763
001229.XSHE,8.713,1.324503311258285
000691.XSHE,8.7606,3.831417624521083
603137.XSHG,8.7743,0.6802721088435382
001316.XSHE,8.7852,6.094702297233945
301357.XSHE,8.8084,0.35249457700650133
301512.XSHE,8.8088,0.05691519635742104
001373.XSHE,8.8164,-4.288288288288289
301167.XSHE,8.8651,-1.7788089713843824
301189.XSHE,8.8727,0.1846722068328699
301577.XSHE,8.892999999999997,1.5141682889898478
301300.XSHE,8.9337,1.3620071684588009
001238.XSHE,8.9376,0.8297258297258248
688171.XSHG,8.9449,-0.5145797598627766
300665.XSHE,8.9581,-0.4672897196261738
301331.XSHE,8.9639,4.996096799375471
300417.XSHE,8.9663,-0.3861003861003742
688130.XSHG,8.9987,19.968717413972904
301157.XSHE,9.0284,1.2805587892898762
301448.XSHE,9.0418,0.4287245444801524
301580.XSHE,9.1056,-0.5297233666862855
301418.XSHE,9.1105,0.9458577951728664
001230.XSHE,9.1824,-1.5375517445298748
300955.XSHE,9.1918,-0.32383419689118176
603350.XSHG,9.2017,1.300813008130075
001333.XSHE,9.218,5.755395683453224
002789.XSHE,9.2299,-3.438789546079779
603282.XSHG,9.2361,1.0683760683760646
603391.XSHG,9.3002,-3.723533706497939
688710.XSHG,9.3272,-0.3946569520339893
688251.XSHG,9.3823,1.3707571801566454
301533.XSHE,9.3841,-5.995964254828479
301519.XSHE,9.4083,0.6722689075630228
301390.XSHE,9.4299,-0.15422578655152064
301459.XSHE,9.494,3.251568739304056
301113.XSHE,9.5216,0.0
688565.XSHG,9.5677,0.0
301419.XSHE,9.5834,0.6334841628959031
301607.XSHE,9.5896,1.3976240391334604
300912.XSHE,9.5965,-0.2676181980374781
603276.XSHG,9.5975,0.656275635767023
300651.XSHE,9.6418,-1.0108864696734
001332.XSHE,9.6714,0.8902929350947719
301102.XSHE,9.6831,-0.4184100418410108
301235.XSHE,9.686,-0.4721930745015701
001358.XSHE,9.6889,0.5970149253731183
603205.XSHG,9.6928,-1.1019283746556474
301312.XSHE,9.759,1.1720226843100257
301518.XSHE,9.7609,-5.3291536050156685
301252.XSHE,9.8267,2.5360517155644136
301320.XSHE,9.8368,1.0489510489510412
002856.XSHE,9.8548,-1.5719467956469058
301209.XSHE,9.8588,2.9053084648493543
301586.XSHE,9.8596,-0.566988660226786
603201.XSHG,9.8628,1.310401310401299
300958.XSHE,9.9062,-1.359927470534894
301516.XSHE,9.9088,-0.6333567909922677
300929.XSHE,9.9618,-1.461632155907444
603207.XSHG,9.972,-0.21477663230240474
300949.XSHE,10.0296,0.6194081211287061
301337.XSHE,10.067,0.5038759689922401
301581.XSHE,10.108,1.8810059292578174
300405.XSHE,10.1082,5.47945205479452
300823.XSHE,10.1189,-0.535987748851452
301335.XSHE,10.1396,0.4975124378109319
301362.XSHE,10.1709,0.8969996906897482
688273.XSHG,10.201,0.18491124260355818
688659.XSHG,10.208,-1.2383900928792602
301286.XSHE,10.2241,0.4689331770222793
301633.XSHE,10.2312,0.42936288088641916
301177.XSHE,10.2626,0.8399999999999963
301255.XSHE,10.2816,1.1290929619871992
688237.XSHG,10.2897,1.1857707509881354
301278.XSHE,10.2919,0.16716817118020977
300535.XSHE,10.2971,-0.5169867060561217
301232.XSHE,10.3181,0.5221932114882533
301469.XSHE,10.3494,0.3167420814479627
603151.XSHG,10.3627,0.3162055335968361
001360.XSHE,10.378,-1.1811023622047112
301555.XSHE,10.3802,0.5620608899297386
301603.XSHE,10.3854,2.6794258373205926
301355.XSHE,10.4266,2.079207920792081
001210.XSHE,10.4277,0.2801120448179262
002591.XSHE,10.4607,0.21413276231263545
301161.XSHE,10.463,2.035490605427981
688651.XSHG,10.4741,1.8382352941176405
300736.XSHE,10.477,-0.7334963325183463
688137.XSHG,10.4954,-0.5880532342928069
301132.XSHE,10.5007,2.8310502283105166
301329.XSHE,10.5082,0.5847953216374213
603409.XSHG,10.5256,-1.2925969447708519
603381.XSHG,10.5431,-0.05189413596262682
001222.XSHE,10.58,-1.3284132841328566
003003.XSHE,10.6003,0.11148272017837968
002513.XSHE,10.6091,0.7518796992481036
002809.XSHE,10.6194,0.6684491978609541
605566.XSHG,10.6263,1.5550239234449759
002871.XSHE,10.6276,-1.3937282229965042
301338.XSHE,10.6364,1.1807149885208368
003011.XSHE,10.6669,-0.07552870090634656
301131.XSHE,10.6746,0.029239766081867735
688450.XSHG,10.7098,0.22542831379621653
301135.XSHE,10.7173,1.6603415559772294
688236.XSHG,10.7444,0.29673590504450953
603004.XSHG,10.7574,1.0614525139664988
301535.XSHE,10.7702,-1.1608623548922115
301002.XSHE,10.7755,-0.06775067750677266
301292.XSHE,10.8017,1.276935355147657
300635.XSHE,10.815,-0.8781558726673966
688623.XSHG,10.83,-0.6803907885554739
603211.XSHG,10.8451,1.8565941101152506
002072.XSHE,10.8481,3.9312039312039415
301225.XSHE,10.8799,2.6044647967945256
301378.XSHE,10.9085,0.5661140315406321
001256.XSHE,10.9727,5.650616792678087
301360.XSHE,10.9809,0.5875440658049458
001318.XSHE,10.981,-2.498265093684937
301591.XSHE,11.0062,0.46992481203007586
301617.XSHE,11.0435,0.11597564511451885
301006.XSHE,11.0535,0.31645569620253333
301283.XSHE,11.0772,0.6315789473684053
300649.XSHE,11.0892,-1.5137180700094621
002188.XSHE,11.0923,0.936768149882905
300930.XSHE,11.1074,-0.886449978894055
301373.XSHE,11.1186,2.394775036284469
603182.XSHG,11.1415,-2.923976608187151
301501.XSHE,11.1635,0.03160556257901792
603173.XSHG,11.1663,-0.4034065441506085
301503.XSHE,11.1666,1.1463046757164586
301618.XSHE,11.1723,-0.6253782529755947
301057.XSHE,11.1823,0.0
688193.XSHG,11.2068,0.48391688015938517
688203.XSHG,11.2077,0.0
600421.XSHG,11.2274,3.9855072463768293
