code,market_cap,pct_change
301105.XSHE,4.785,-0.5806010928961824
301588.XSHE,4.8902,0.3441494591936989
301234.XSHE,4.9179,1.967592592592582
001259.XSHE,5.0393,0.3959524857017227
301287.XSHE,5.169,1.0862186014935604
001336.XSHE,5.4173,-0.15898251192369983
001260.XSHE,5.5086,-0.6343713956170616
301037.XSHE,5.5362,0.0
001331.XSHE,5.5642,0.0
301227.XSHE,5.6773,0.2997601918465209
001226.XSHE,5.7437,2.7100271002709952
301107.XSHE,5.8245,-0.46874999999999556
301212.XSHE,5.8455,0.5597014925373012
603307.XSHG,5.8786,0.2678571428571308
001255.XSHE,5.952000000000001,-1.4915478952602035
603261.XSHG,5.9695,-1.1754462342185468
301288.XSHE,5.9949,-1.0878010878010769
688530.XSHG,6.0785,-0.36861506055817506
301314.XSHE,6.1084,-2.6308934618390123
001366.XSHE,6.1471,0.5464480874316724
301309.XSHE,6.1575,0.04110152075627038
688758.XSHG,6.214,3.22793148880105
301279.XSHE,6.2186,0.36496350364962904
301295.XSHE,6.224,0.047755491881562584
301359.XSHE,6.268,0.17921146953405742
001231.XSHE,6.2879999999999985,-0.9351256575102274
603272.XSHG,6.303,0.7518796992481258
301388.XSHE,6.3878,0.8676789587852562
301446.XSHE,6.4688,-0.19753086419752597
603280.XSHG,6.5495,1.4873140857392775
603216.XSHG,6.5760000000000005,1.6903914590747249
300804.XSHE,6.5972,0.2088554720133473
688695.XSHG,6.6232,5.969230769230771
001299.XSHE,6.7722,-0.6237006237006071
001326.XSHE,6.7935,0.5567584287039962
603172.XSHG,6.876,0.14673514306675628
001368.XSHE,6.8938,-0.0473709142586376
301125.XSHE,6.8939,-0.34188034188032956
301353.XSHE,6.9025,0.0
301365.XSHE,6.9062,0.9838369641602229
001367.XSHE,6.9728,-0.7206208425720617
605069.XSHG,7.0611,-2.780996523754342
001277.XSHE,7.0737,-0.4863550391785987
301148.XSHE,7.0781,-0.27654867256635685
001225.XSHE,7.1364,-0.4563431700638887
301097.XSHE,7.1389999999999985,4.036846383094028
301357.XSHE,7.1686,0.4334778259419858
301273.XSHE,7.1923,3.3333333333333215
301587.XSHE,7.3279,0.7722007722007707
688291.XSHG,7.3427,0.4631773969430375
301539.XSHE,7.3482,8.041575492341346
301429.XSHE,7.4033,-1.1862396204033177
001268.XSHE,7.4464,-0.4376367614879806
300854.XSHE,7.4535,0.22813688212928174
301088.XSHE,7.5579,-0.07936507936507908
301163.XSHE,7.5859,1.3471037269869868
688419.XSHG,7.6047,0.20610057708161378
301222.XSHE,7.6638,-0.15449980687524123
001256.XSHE,7.6686,5.457646389994331
603075.XSHG,7.6819,-1.3822434875066403
603073.XSHG,7.6848,-0.13468013468013185
688638.XSHG,7.6891,1.2911994563370666
001395.XSHE,7.7104,0.3305364861428961
301276.XSHE,7.7508,-0.1845018450184588
301552.XSHE,7.7573,1.4196014196014017
688130.XSHG,7.7574,-1.9665683382497523
001333.XSHE,7.8496,-0.39772727272727737
688163.XSHG,7.8982,1.2709416522241668
301170.XSHE,7.9574,0.17101325352715246
001300.XSHE,7.9860000000000015,-1.0673234811165777
001223.XSHE,8.0231,0.5873715124816492
001316.XSHE,8.0397,-0.04826254826253429
688420.XSHG,8.06,-0.6768189509306244
301331.XSHE,8.0603,2.8923862186303717
300784.XSHE,8.0718,1.0280042538107104
301131.XSHE,8.1175,-0.08633093525179936
301209.XSHE,8.1438,1.6295025728988
301591.XSHE,8.1744,-1.8381414347715008
301100.XSHE,8.19,-0.1828153564899515
301225.XSHE,8.2512,0.44329516069450126
688021.XSHG,8.267999999999999,0.2780352177942591
301372.XSHE,8.2977,0.7948335817188346
301258.XSHE,8.2986,2.431865828092228
301469.XSHE,8.3264,2.127659574468077
301300.XSHE,8.3375,0.11380880121396597
301533.XSHE,8.3643,-1.6214427531436093
688370.XSHG,8.3823,0.5347593582887722
603137.XSHG,8.413,-4.941373534338355
301106.XSHE,8.4433,-0.6617903169627404
000668.XSHE,8.4875,-2.529510961214154
001278.XSHE,8.51,-0.82938388625593
301151.XSHE,8.5166,0.5358338914936311
