code,market_cap,pct_change
301588.XSHE,4.7286,0.6116207951070152
001259.XSHE,5.0656,-0.3475238922675872
301105.XSHE,5.1121,0.6472491909385258
301234.XSHE,5.1517,1.2435991221653175
301287.XSHE,5.5284,-2.9259372142639517
001260.XSHE,5.5816,-2.021336327905665
001336.XSHE,5.6543,1.0272213662044338
001255.XSHE,5.808,1.5050752537626888
001226.XSHE,5.8203,-0.22734654108477192
301227.XSHE,5.9522,1.9767441860465196
603307.XSHG,6.035,-0.2308136180034559
301212.XSHE,6.1182,1.3477088948786964
001331.XSHE,6.1488,-1.2471655328798126
688530.XSHG,6.1681,0.7349081364829368
301288.XSHE,6.1739,-1.1312217194570207
001366.XSHE,6.2918,1.2544802867383575
301314.XSHE,6.3635,0.4124774426398581
688695.XSHG,6.3935,-1.393831553973901
001299.XSHE,6.5466,0.6535947712418277
001231.XSHE,6.5716,1.3737836290784289
301309.XSHE,6.625,0.614675374567808
301295.XSHE,6.6415,0.2691790040376896
301359.XSHE,6.6953,1.4156285390713563
603261.XSHG,6.7295,1.02645084879589
688758.XSHG,6.7513,1.2492563950029734
603216.XSHG,6.7518,1.1206896551724244
301107.XSHE,6.7988,1.1332728921124247
300804.XSHE,6.8035,0.6509357200976451
603280.XSHG,6.8261,0.5407653910149968
301388.XSHE,6.9075,0.03979307600479043
001326.XSHE,7.0360000000000005,0.4474940334128874
603272.XSHG,7.0511,2.7414330218068494
001368.XSHE,7.0776,0.13863216266174483
603172.XSHG,7.1164,1.4357501794687755
301279.XSHE,7.1415,4.696132596685065
301446.XSHE,7.2091,1.6245487364620947
001367.XSHE,7.2475,-5.915065722952484
001225.XSHE,7.2626,2.1472392638036686
301125.XSHE,7.3185,-0.4022526146419847
301148.XSHE,7.3822,1.1834319526627057
001277.XSHE,7.4252,1.5231092436974736
301097.XSHE,7.4582,3.8581046090108817
301365.XSHE,7.4855,1.037613488975353
301353.XSHE,7.5025,-0.1747487986020091
300854.XSHE,7.6501,1.196709050112199
301088.XSHE,7.6617,0.710339384372527
301587.XSHE,7.7006,-1.5157558835261264
301429.XSHE,7.7292,1.3994169096209985
301539.XSHE,7.7404,0.579990333494429
603073.XSHG,7.7764,1.0101010101010166
001395.XSHE,7.8145,0.7810531620055405
688419.XSHG,7.855,1.495553759094581
605069.XSHG,7.9364,-2.0768431983385405
301163.XSHE,7.9471,1.8965517241379404
688291.XSHG,7.9756,-3.6400817995909995
301273.XSHE,7.9783,-0.7324429125377119
301276.XSHE,8.0087,1.1459589867309994
688163.XSHG,8.0269,1.0209869540555916
001300.XSHE,8.0986,0.24610336341264194
603075.XSHG,8.138,0.6659836065573632
301222.XSHE,8.1828,1.0618820944708895
688420.XSHG,8.2134,0.5884825556956796
603137.XSHG,8.236,0.7252946509519465
688638.XSHG,8.241,-1.388888888888884
301331.XSHE,8.2423,-1.0008006405124115
301552.XSHE,8.2454,0.304878048780477
300784.XSHE,8.2715,-0.170910955392245
301100.XSHE,8.335,0.6035003017501595
688130.XSHG,8.3599,0.6086142322097254
000820.XSHE,8.4996,2.464788732394374
