code,market_cap,pct_change
001260.XSHE,6.35,-2.7237354085603016
301287.XSHE,6.8108,-1.9372241294752346
603307.XSHG,7.0635,-0.3597122302158362
301314.XSHE,7.0655,-3.8053097345132847
688755.XSHG,7.0699,0.6010518407212562
301309.XSHE,7.239,-1.5625
301105.XSHE,7.3952,0.06672597864769703
001366.XSHE,7.7284,-2.2535211267605493
301636.XSHE,7.7392,-0.940118536685064
301295.XSHE,7.9409,-1.924473493100931
301585.XSHE,7.956,-1.0029116790682635
301173.XSHE,8.0161,-1.290181500109333
301578.XSHE,8.0539,-1.613359750919896
301575.XSHE,8.0804,-0.04089979550101486
301560.XSHE,8.208,-1.9465427077280717
001368.XSHE,8.3809,-2.0345489443378217
605069.XSHG,8.4245,-2.7210884353741416
301429.XSHE,8.4471,-2.192758796532379
688420.XSHG,8.4693,-0.6004803843074558
300784.XSHE,8.5051,-0.7506914263136988
301353.XSHE,8.525,-1.437523037228161
301388.XSHE,8.5353,-2.4390243902439046
001395.XSHE,8.6231,-1.373564512497183
301595.XSHE,8.6416,-0.16887137630172688
001256.XSHE,8.7331,-0.8368200836820217
301552.XSHE,8.7441,-0.6489994591670989
603075.XSHG,8.7563,0.42573320719017094
603120.XSHG,8.7914,-1.9904257999496022
301598.XSHE,8.8935,-0.6088530524930191
001400.XSHE,8.9925,-0.6463374212794193
001335.XSHE,9.0529,-5.225711481844931
001367.XSHE,9.063,-0.08752735229761166
301520.XSHE,9.0903,-1.314508276533588
603172.XSHG,9.0945,-2.2604951560817987
688757.XSHG,9.1116,-0.7633587786259555
301601.XSHE,9.1284,0.03463803255974174
301446.XSHE,9.1313,-1.1351909184726616
301499.XSHE,9.1628,-1.2295081967213073
301170.XSHE,9.2097,-0.8315256688358641
688758.XSHG,9.218,7.372587827808008
603073.XSHG,9.3592,-1.182160128962917
001278.XSHE,9.3691,-1.0144153764015007
301567.XSHE,9.713,3.8138479001134984
301049.XSHE,9.7259,-2.5321888412017213
301581.XSHE,9.736,0.6200909466721694
301616.XSHE,9.752,-0.6317505604238938
300804.XSHE,9.7543,-1.032366071428581
301399.XSHE,9.7938,-2.1845985800109102
301233.XSHE,9.8779,-1.82106096595408
301037.XSHE,9.9753,-2.7833001988071593
301361.XSHE,9.9856,-1.947857356907401
301386.XSHE,10.0178,-1.4358108108108114
001333.XSHE,10.0408,-0.5664488017429137
301459.XSHE,10.2021,-0.8874239350912583
688638.XSHG,10.2113,-2.3037974683544182
603190.XSHG,10.2514,-1.747572815533982
688671.XSHG,10.297,-0.6778129236330699
688370.XSHG,10.3248,-0.9235936188077165
603400.XSHG,10.3613,-1.3619402985074691
001373.XSHE,10.3868,-2.1230096784264796
603273.XSHG,10.4829,-1.475237091675452
301255.XSHE,10.5101,-1.8841094916459245
301502.XSHE,10.5575,-1.1265738899933875
688426.XSHG,10.5621,-10.783055198973035
603262.XSHG,10.6164,-0.6535947712418277
603382.XSHG,10.6385,-1.1551155115511635
001326.XSHE,10.6585,-0.9852216748768461
301418.XSHE,10.7119,-1.0065288356909563
603137.XSHG,10.7208,-0.5471956224350261
603409.XSHG,10.7315,-0.699708454810477
301276.XSHE,10.7329,0.9532062391681251
301577.XSHE,10.8167,-1.8632478632478744
301533.XSHE,10.8287,-1.039501039501034
301157.XSHE,10.9643,1.1627906976744207
301512.XSHE,10.9675,-1.5590200445434244
301372.XSHE,11.0172,-1.1816838995568513
301519.XSHE,11.0294,-2.4827586206896513
301390.XSHE,11.1262,-1.7339474397182197
001225.XSHE,11.1947,-2.1695164552307356
001231.XSHE,11.1987,-2.1795989537925053
688530.XSHG,11.3122,-1.1841326228537508
301516.XSHE,11.3544,-3.402985074626863
301337.XSHE,11.3657,0.3592423252775978
300417.XSHE,11.3918,-2.1804511278195604
301665.XSHE,11.3985,-2.741514360313313
301535.XSHE,11.5212,-1.2575177692728312
301356.XSHE,11.5265,0.4777830864787447
001336.XSHE,11.5899,0.0
001230.XSHE,11.6134,-1.3080739738385305
603205.XSHG,11.6207,1.0787486515641875
301320.XSHE,11.6224,-0.641399416909616
301373.XSHE,11.6611,-1.205997392438074
300886.XSHE,11.6623,-1.8729342636797708
301167.XSHE,11.7842,-1.1926058437686349
301668.XSHE,11.8859,0.09704968944099779
301503.XSHE,11.8877,-2.0342612419700146
300958.XSHE,11.9457,-1.5753938484621255
301658.XSHE,11.9464,-0.8555783709787823
002830.XSHE,11.9933,-0.9933774834437026
603376.XSHG,12.0457,-0.9443593670239836
688479.XSHG,12.0646,-1.2748597654258065
603280.XSHG,12.0904,-0.6201194304088053
001223.XSHE,12.1314,-3.2588454376163867
688651.XSHG,12.1899,-1.1578947368421022
