code,market_cap,pct_change
301024.XSHE,4.0158,5.15559684161635
301105.XSHE,4.3263,3.013698630136985
301234.XSHE,4.511,3.3688699360341134
001259.XSHE,4.5239,3.2762096774193505
301588.XSHE,4.6905,5.042918454935608
301287.XSHE,4.7296,3.0635400907715438
001234.XSHE,4.7495,4.406999351911867
001336.XSHE,4.9347,3.187011425135311
001260.XSHE,5.007,3.298153034300788
001226.XSHE,5.2229,2.911534154535289
301107.XSHE,5.2258,5.042016806722693
301446.XSHE,5.2806,2.1794221996958907
301227.XSHE,5.3278,3.3574720210664877
301212.XSHE,5.4432,3.665462054723778
001331.XSHE,5.4482,3.4852546916890104
301314.XSHE,5.473,6.214331008243512
603272.XSHG,5.4743,5.090311986863716
688695.XSHG,5.5152,2.8325564718536977
301037.XSHE,5.5321,6.429942418426093
688530.XSHG,5.5984,3.1379514505624595
301279.XSHE,5.6034,3.2638888888888884
301359.XSHE,5.6362,6.122448979591821
603280.XSHG,5.6945,2.646310432569998
301309.XSHE,5.8675,3.2028469750889688
301295.XSHE,5.9035,5.635300372142482
603307.XSHG,5.9755,0.44001173364622836
001387.XSHE,6.0137,0.3765060240964013
001366.XSHE,6.0468,4.523580365736279
001255.XSHE,6.047999999999999,3.389250256761378
688638.XSHG,6.0566,2.9279279279279313
300804.XSHE,6.1132,2.5369003690036918
301577.XSHE,6.1467,5.014299332697791
603216.XSHG,6.1962,1.6037735849056656
605069.XSHG,6.2364,4.8090523338047975
301043.XSHE,6.2476,2.520677432059859
001299.XSHE,6.2544,0.68415051311288
001231.XSHE,6.2548,4.915992532669566
688291.XSHG,6.2586,5.239179954441919
301273.XSHE,6.2885,5.275362318840582
001368.XSHE,6.3011,3.37620578778135
301388.XSHE,6.3358,7.405682347461573
001256.XSHE,6.3502,2.3317788141239193
301125.XSHE,6.3926,5.36062378167641
603172.XSHG,6.4002,3.420195439739415
301502.XSHE,6.4077,5.776087473258862
001326.XSHE,6.4743,2.9920212765957466
001209.XSHE,6.5145,2.3687580025608224
301539.XSHE,6.6156,2.8340080971660075
301353.XSHE,6.6225,5.3263707571801655
301228.XSHE,6.6542,4.023972602739723
001223.XSHE,6.657,1.3913663931502063
301097.XSHE,6.6656,1.6444570456478624
301365.XSHE,6.6789999999999985,3.9364118092354294
688419.XSHG,6.6895,4.496578690127073
300854.XSHE,6.6952,5.431878895814779
301163.XSHE,6.7096,4.776902887139101
301429.XSHE,6.7295,4.532775453277549
300844.XSHE,6.7455,4.953408533594894
301148.XSHE,6.7818,2.2485207100591875
301288.XSHE,6.8709,4.214285714285704
301587.XSHE,6.9278,3.5914179104477695
603261.XSHG,6.9293,5.315747402078341
001367.XSHE,6.9781,0.05583472920156485
301209.XSHE,7.0438,2.963335007533896
688701.XSHG,7.063,6.2626262626262585
603073.XSHG,7.1097,2.7715355805243425
001268.XSHE,7.1136,5.461165048543681
301591.XSHE,7.2133,3.3505939689308706
688130.XSHG,7.2148,4.5685279187817285
688485.XSHG,7.2216,2.5798525798525596
688329.XSHG,7.2284,3.5686578743211683
688420.XSHG,7.2311,1.8366360560657213
603375.XSHG,7.2339,2.2539229671897365
001225.XSHE,7.25,2.0884520884520974
301357.XSHE,7.2685,3.525423728813548
001300.XSHE,7.3569,3.5447761194029814
300784.XSHE,7.3956,2.191780821917799
001266.XSHE,7.4035,4.64177598385469
688671.XSHG,7.417999999999998,3.5582822085889365
688163.XSHG,7.4323,-0.960960960960966
001333.XSHE,7.4404,1.4660965180207652
301552.XSHE,7.4408,5.619556055071651
301131.XSHE,7.4529999999999985,3.405773597145645
001316.XSHE,7.4602,2.2340425531914843
603075.XSHG,7.4619,1.2928611579539062
