code,market_cap,pct_change
001260.XSHE,6.223,-0.20366598778003286
301287.XSHE,6.5622,-1.1544381734222564
301314.XSHE,6.5942,-0.31933185949398757
001366.XSHE,6.8208,-0.6488240064882356
301359.XSHE,6.9217,-1.9308943089430874
301309.XSHE,7.375,-2.640264026402639
688755.XSHG,7.3854,-1.78178618565773
301105.XSHE,7.6533,-4.433497536945808
001368.XSHE,7.7007,-0.255210548702689
301097.XSHE,7.8637,-0.510677808727944
603307.XSHG,7.9016,3.2888888888888745
688758.XSHG,8.0074,1.235230934479059
301567.XSHE,8.0287,-2.4516129032258083
301173.XSHE,8.0445,-2.49677141627207
301578.XSHE,8.0654,-1.051733939738475
001299.XSHE,8.0937,0.40584415584414835
301295.XSHE,8.1379,-4.055459272097062
301279.XSHE,8.1799,-1.7387427552385204
301585.XSHE,8.203,-1.5293383270911343
301560.XSHE,8.2073,0.6244677831393819
301636.XSHE,8.2489,-1.1611030478955064
301429.XSHE,8.3194,-0.5265929436545469
688420.XSHG,8.326,-1.5725806451612923
301353.XSHE,8.3943,-1.7537313432835933
605069.XSHG,8.475,-1.3712047012732653
688419.XSHG,8.5826,-5.617597292724197
001335.XSHE,8.6498,-0.5121293800539162
001256.XSHE,8.7004,-2.834933699131237
301499.XSHE,8.7308,-4.607250755287007
603073.XSHG,8.7485,-0.578368999421619
301170.XSHE,8.7867,-2.0583832335329233
301361.XSHE,8.7979,-5.451127819548873
300784.XSHE,8.8047,-1.8864365214110501
301388.XSHE,8.9155,-4.34399765189315
603120.XSHG,8.9247,-1.4616935483870885
301552.XSHE,8.9678,-1.2060828526481382
301595.XSHE,8.9856,-1.2439705509012522
603075.XSHG,9.0079,-1.3995485327313761
301273.XSHE,9.0348,-0.7229832572298367
603190.XSHG,9.0561,-5.307855626326963
603172.XSHG,9.0645,-0.7675438596491113
001395.XSHE,9.0956,-3.2055311125078423
301575.XSHE,9.1582,0.2714932126696823
001367.XSHE,9.1895,-1.1245314452311694
301520.XSHE,9.1912,-1.205109664979509
001278.XSHE,9.2933,0.21798365122616126
688757.XSHG,9.413,-4.726368159203986
301157.XSHE,9.4334,-3.9545645771981497
301276.XSHE,9.4662,-1.2019230769230727
001400.XSHE,9.5565,-0.5774032459425649
301049.XSHE,9.5588,5.832147937411092
001373.XSHE,9.6082,-1.4610941216445794
301557.XSHE,9.6396,-3.376277210128842
301037.XSHE,9.6625,-1.7968210089841063
301598.XSHE,9.718,-3.8461538461538436
301129.XSHE,9.7748,-3.504241977130207
301337.XSHE,9.8012,-2.645113886847905
301446.XSHE,9.8175,2.3178807947019875
301601.XSHE,9.8901,-2.6446795270690826
301616.XSHE,9.91,-3.01428851047173
301399.XSHE,10.0126,-2.864721485411159
301581.XSHE,10.024,-4.259789875835729
603280.XSHG,10.045,-0.7180336923501729
603273.XSHG,10.0905,-2.1739130434782483
688671.XSHG,10.1002,-0.8279668813247487
001231.XSHE,10.1656,-0.488519785051289
300804.XSHE,10.219,-2.5439286650931203
001300.XSHE,10.2573,-1.3375796178343946
301633.XSHE,10.3064,0.17588959545393745
603137.XSHG,10.3079,-0.3563791874554467
301459.XSHE,10.3717,-2.5263674270296854
001336.XSHE,10.3787,-0.6696428571428492
301418.XSHE,10.4028,-1.5050167224080258
301386.XSHE,10.4556,-5.066250974279041
301233.XSHE,10.5311,-3.2741905981342634
301665.XSHE,10.5646,-3.358992302309294
688426.XSHG,10.5811,-0.2507163323782202
301390.XSHE,10.6016,-1.6225448334756587
301519.XSHE,10.6082,-0.8746355685131268
301372.XSHE,10.6096,-1.3399693721286465
603409.XSHG,10.6402,-1.9738751814223465
688291.XSHG,10.6488,-2.915899324739102
688638.XSHG,10.7008,-2.389572773352644
301502.XSHE,10.8052,-2.800763844684917
603205.XSHG,10.8537,-1.451841359773376
301512.XSHE,10.9824,-1.578830331332004
300417.XSHE,10.9891,-1.8764659890539326
001333.XSHE,11.0836,-2.928709055876677
301255.XSHE,11.1536,-4.43719412724306
301577.XSHE,11.1916,-5.953134895503476
003018.XSHE,11.2186,-1.4629948364888068
603400.XSHG,11.2628,-4.312354312354316
