code,market_cap,pct_change
001226.XSHE,5.1277,0.8569299552906084
001259.XSHE,5.1489,-0.592718035563089
301234.XSHE,5.2309,-0.706464146944541
001260.XSHE,5.6769,-0.3928170594837299
301287.XSHE,5.8571,0.5580029368575712
001336.XSHE,5.8885,-0.38910505836574627
301314.XSHE,5.954,0.8532892925956492
301105.XSHE,5.9948,0.5514199062585989
301227.XSHE,6.0336,-0.8918617614269819
001255.XSHE,6.044,1.3772253946926494
301388.XSHE,6.2373,-0.9598603839441666
603307.XSHG,6.2696,0.7006726457399193
688758.XSHG,6.2812,-1.0624999999999996
301309.XSHE,6.42,-0.392464678178972
001366.XSHE,6.4867,-0.25684931506848585
301295.XSHE,6.6679,-0.5263157894736858
001231.XSHE,6.8039999999999985,-1.3534617386777748
001331.XSHE,6.8443,0.10319917440659854
301097.XSHE,6.8674,-0.978835978835968
001225.XSHE,6.9028,-0.7562008469449433
301359.XSHE,6.9046,-0.7878151260504174
301446.XSHE,6.9199,-0.9124087591241059
001368.XSHE,7.0076,-0.8364312267657992
001299.XSHE,7.1122,-0.18587360594795044
603280.XSHG,7.1391,0.4370282081843424
001277.XSHE,7.1953,-1.8657683337652387
301279.XSHE,7.199,-0.46899426784783316
688125.XSHG,7.3102,-0.3273809523809512
688426.XSHG,7.3783,-1.1704834605597791
301365.XSHE,7.3882,-1.9362898188632238
688757.XSHG,7.4173,-0.9632224168126036
603216.XSHG,7.4491,1.2519561815336422
300784.XSHE,7.4532,-5.068296189791521
688291.XSHG,7.4908,0.4541326067211582
301353.XSHE,7.5075,-0.39198606271776404
688130.XSHG,7.5406,-1.0774756285274356
603172.XSHG,7.5521,-1.4464168310322156
301173.XSHE,7.5676,-0.7115855014454109
688419.XSHG,7.5891,0.04123711340207059
301552.XSHE,7.7112,-0.7917656373713333
301222.XSHE,7.7137,-0.8006099885627171
688420.XSHG,7.7155,-0.44286979627988776
301429.XSHE,7.7512,-1.245753114382775
301125.XSHE,7.7726,0.766283524904221
688638.XSHG,7.8,-1.6905071521456483
688755.XSHG,7.8403,-2.151427389325622
603075.XSHG,7.85,-0.9591115598182598
301567.XSHE,7.8842,-1.224055348589681
301148.XSHE,7.8975,3.6499999999999977
688163.XSHG,7.9027,-0.7918552036199178
301557.XSHE,7.9721,0.042354934349853046
001326.XSHE,7.9854,-1.0158350761876211
301037.XSHE,8.0354,-1.582014987510405
301578.XSHE,8.0596,0.6143943826799392
301273.XSHE,8.1099,-1.3479359730412699
301129.XSHE,8.1864,0.22163120567375572
301636.XSHE,8.2004,-2.3107714701601223
300965.XSHE,8.2025,-2.675503190967121
301100.XSHE,8.22,-1.0234798314268434
301585.XSHE,8.2448,-2.0790629575402675
301106.XSHE,8.2536,0.071787508973431
603073.XSHG,8.2548,-0.4375000000000018
688370.XSHG,8.2905,-0.2682403433476477
001278.XSHE,8.3432,-0.905250452625217
301616.XSHE,8.376,-1.32921908378828
301560.XSHE,8.436,-2.6189203634420233
001400.XSHE,8.463,0.32356642099586885
001335.XSHE,8.4667,-3.622047244094495
603391.XSHG,8.5244,-0.6100795755968225
301361.XSHE,8.5332,-1.6514998314796192
301170.XSHE,8.5416,-0.5142405063291222
001367.XSHE,8.574,-7.477025898078537
301276.XSHE,8.5868,0.838926174496657
301372.XSHE,8.6129,-0.14319809069210931
301331.XSHE,8.6726,-1.132075471698113
603120.XSHG,8.6759,-5.597468970552455
001256.XSHE,8.7372,-0.047281323877057524
688710.XSHG,8.7605,-0.9958239640218358
301520.XSHE,8.7808,-2.732240437158473
001266.XSHE,8.8144,0.4066693777958541
001333.XSHE,8.822000000000003,-0.655572365103374
688671.XSHG,8.8475,0.2077922077922123
688485.XSHG,8.9304,-0.7850834151128527
301157.XSHE,8.9995,-0.4342857142857093
301151.XSHE,9.0461,-0.125234815278652
301595.XSHE,9.0779,-4.754937820043881
301386.XSHE,9.0821,0.38853812530355025
001268.XSHE,9.1263,-1.084010840108407
001395.XSHE,9.1572,2.269255945886961
001223.XSHE,9.1633,-0.27954256670902344
301499.XSHE,9.1663,1.1881947106170854
301399.XSHE,9.1718,0.06038647342996306
001300.XSHE,9.1846,1.167883211678844
301192.XSHE,9.2099,-0.5684754521963931
