code,market_cap,pct_change
001259.XSHE,4.8222,-0.41039671682626677
301234.XSHE,5.0744,-0.1464664957890882
001226.XSHE,5.1371,0.03688675765400884
301287.XSHE,5.3104,-0.42317708333332593
001255.XSHE,5.4620000000000015,-0.3289473684210509
001260.XSHE,5.4737,-0.8111239860950192
001336.XSHE,5.5401,-9.995329285380661
688530.XSHG,5.6208,-1.4092446448703444
301314.XSHE,5.7379,-0.8749647191645615
301227.XSHE,5.7859,0.9473060982830184
301105.XSHE,5.8107,-0.7022471910112404
301288.XSHE,5.8725,0.2411575562700996
001366.XSHE,6.1471,1.3774104683195398
603307.XSHG,6.2849,-1.6388964763725755
001231.XSHE,6.3874,-0.3474232773595709
301388.XSHE,6.3878,0.12919896640828377
301359.XSHE,6.407,-0.464576074332157
301212.XSHE,6.4071,-0.6725514922236275
301295.XSHE,6.5062,-0.7252946509519465
603280.XSHG,6.5719,-1.6483516483516536
001331.XSHE,6.5873,1.9650655021834051
603216.XSHG,6.6441,0.8741258741258751
301309.XSHE,6.6975,-1.8532246108228345
603272.XSHG,6.7578,-1.9230769230769273
001326.XSHE,6.7583,-0.9191176470588203
001225.XSHE,6.8376,-1.0728936573051406
688291.XSHG,6.8747,-2.356902356902346
301097.XSHE,6.939,-1.0604453870625585
688758.XSHG,6.9528,2.754982415005869
301107.XSHE,6.9552,-2.102102102102099
301125.XSHE,6.9587,-1.5062761506276168
300804.XSHE,6.9988,2.208835341365467
301446.XSHE,7.0089,-1.7945266935845638
688419.XSHG,7.1017,-1.6890428757037723
001368.XSHE,7.1061,-0.3664681630783262
001277.XSHE,7.1155,2.066115702479343
301587.XSHE,7.1477,-0.9511456982274069
603172.XSHG,7.2416,-1.10116999311769
688426.XSHG,7.2567,-2.1014864172219427
301279.XSHE,7.291,-4.493827160493824
301353.XSHE,7.3075,-2.8795811518324665
301539.XSHE,7.3445,-6.798866855524088
000820.XSHE,7.3508,-0.3984063745019806
300854.XSHE,7.3748,0.5397070161911932
001299.XSHE,7.4232,0.7692307692307665
605069.XSHG,7.4651,-4.31499460625675
000668.XSHE,7.532999999999999,-0.3883495145631133
301148.XSHE,7.5554,-0.36231884057971175
688420.XSHG,7.5654,-2.3482498892335
301129.XSHE,7.5688,-1.4150943396226467
301429.XSHE,7.5707,-0.9883720930232487
001367.XSHE,7.5979,0.8785529715762186
688638.XSHG,7.6426,-1.3320013320013424
301273.XSHE,7.6494,-2.126716880815238
300784.XSHE,7.6978,-1.3966987121349583
301088.XSHE,7.702000000000001,-0.07788161993769194
301552.XSHE,7.7167,-2.222810267266462
301163.XSHE,7.7197,-2.4214103653355967
301357.XSHE,7.8683,-1.047590541753951
688163.XSHG,7.9736,0.9703196347031984
688125.XSHG,7.9956,-1.9801980198019709
002898.XSHE,8.0099,-0.2522068095838548
001300.XSHE,8.0324,1.3377926421404451
688130.XSHG,8.1009,-0.6711409395973145
301222.XSHE,8.1241,-1.7569021154535736
301100.XSHE,8.145,-0.12262415695891704
603075.XSHG,8.154,-2.8134254689042515
688757.XSHG,8.173,3.4024896265560267
603073.XSHG,8.2243,-1.9765287214329907
301356.XSHE,8.2434,-6.234413965087282
688701.XSHG,8.2849,0.16233766233766378
301372.XSHE,8.2958,-0.24752475247524774
001278.XSHE,8.3079,-2.1543985637342833
001266.XSHE,8.3453,-1.266891891891897
301170.XSHE,8.3569,-2.650316455696211
301276.XSHE,8.3784,0.28571428571428914
688370.XSHG,8.413,-0.5795574288724903
688671.XSHG,8.4209,-1.0242587601078212
301578.XSHE,8.4356,-1.8008185538881172
301037.XSHE,8.5113,-0.31847133757962887
002830.XSHE,8.517000000000001,-0.07980845969672856
301106.XSHE,8.5601,-1.09439124487003
001268.XSHE,8.5692,-1.4588235294117569
301151.XSHE,8.6002,-0.45961917268548813
301233.XSHE,8.6361,-2.1780909673286275
301567.XSHE,8.7041,-1.0911736178467524
001316.XSHE,8.7063,0.94509450945095
301499.XSHE,8.717,-3.087610961018916
001395.XSHE,8.7193,4.568884723523903
002718.XSHE,8.7379,-0.07457121551081025
603137.XSHG,8.789,-0.08424599831508006
603163.XSHG,8.8382,-0.16306563391765838
688021.XSHG,8.8563,-1.6963528413910023
301365.XSHE,8.8946,4.281690140845074
001223.XSHE,8.8988,-3.3825025432349887
688485.XSHG,8.904,-1.17647058823529
603097.XSHG,8.927999999999997,-0.9843400447427375
301557.XSHE,8.9416,0.0
301331.XSHE,8.9838,4.536642109344724
300899.XSHE,9.0018,0.32332563510393264
301258.XSHE,9.0269,0.5677517032551149
603190.XSHG,9.0561,-1.6896398399288581
301502.XSHE,9.1162,-1.4842767295597525
301192.XSHE,9.1334,-0.47543581616481534
002848.XSHE,9.1486,-0.3558718861210064
301533.XSHE,9.1651,0.6637168141592875
301209.XSHE,9.2071,0.7518796992481258
301317.XSHE,9.2109,-0.6391347099311662
300886.XSHE,9.2187,1.2962073931829243
301237.XSHE,9.2277,-1.3063632532659075
301399.XSHE,9.2283,-1.8256772673733712
301181.XSHE,9.2742,-3.054393305439318
300665.XSHE,9.2805,0.0
688573.XSHG,9.281,-1.490066225165565
603091.XSHG,9.2996,-1.730937773882557
603285.XSHG,9.384,0.6490696668109086
301112.XSHE,9.4268,-1.4817629179331382
000691.XSHE,9.4395,-0.6802721088435382
603273.XSHG,9.4627,-2.3781902552204137
300955.XSHE,9.4743,0.18951358180669953
001229.XSHE,9.4981,-1.3080037371535291
301173.XSHE,9.5,1.3929088277858215
301520.XSHE,9.5141,-0.6090419301944205
301167.XSHE,9.5582,0.0
301585.XSHE,9.5796,-0.12970168612190802
688171.XSHG,9.5816,0.32292787944026013
301598.XSHE,9.6842,-0.9018815114290257
001373.XSHE,9.7076,-0.9820521503555835
300417.XSHE,9.7135,-0.44523597506679335
301049.XSHE,9.7687,0.6175562417291447
001238.XSHE,9.849,-2.1290117572291045
301361.XSHE,9.8827,-0.35377358490567
301518.XSHE,9.932,2.048726467331119
301386.XSHE,9.9448,2.3056057866184254
301108.XSHE,9.9628,9.37167199148028
301512.XSHE,9.97,-0.6242197253433224
301418.XSHE,9.9789,-0.2060641742714142
301189.XSHE,10.0134,-3.3162258191867355
301176.XSHE,10.0144,-2.2014309301045754
300912.XSHE,10.0316,-0.679694137638065
603391.XSHG,10.0373,0.6126295947219695
603282.XSHG,10.1155,1.5686274509803866
300405.XSHE,10.1301,1.982378854625555
001318.XSHE,10.1642,0.46367851622874934
301300.XSHE,10.1845,-0.278379214351987
688251.XSHG,10.2145,-1.6860465116279033
603350.XSHG,10.2312,-2.312464749012977
002856.XSHE,10.2422,0.11834319526629056
300651.XSHE,10.2641,-1.2390670553935834
002789.XSHE,10.2817,-2.4937655860349017
301157.XSHE,10.2908,-0.14098690835850913
301390.XSHE,10.2927,-0.6188466947960602
688565.XSHG,10.3164,-0.5772005772005762
001333.XSHE,10.3444,-9.976617303195635
301577.XSHE,10.3645,-1.830910070005387
001230.XSHE,10.3883,-2.787816210635019
301519.XSHE,10.3913,-0.8245877061469176
603151.XSHG,10.4516,2.893890675241173
