code,market_cap,pct_change
001260.XSHE,6.4643,-1.0209042294603843
301287.XSHE,7.005,-0.24254183846712518
301314.XSHE,7.1939,0.819858802095208
688755.XSHG,7.2318,0.3173828125
603307.XSHG,7.3525,-1.6151046405823544
301105.XSHE,7.4347,0.7349665924276216
301309.XSHE,7.4714,-0.8807588075880668
001366.XSHE,8.0012,-0.484764542936289
301636.XSHE,8.1256,-1.2803103782735192
301173.XSHE,8.2221,-0.8140531276778162
301585.XSHE,8.2472,-0.5642633228840066
301388.XSHE,8.289,-2.131782945736438
301575.XSHE,8.3482,-1.0192081536652409
301295.XSHE,8.3614,3.4181818181818313
001368.XSHE,8.5991,1.3942680092951187
301578.XSHE,8.6099,2.312775330396466
605069.XSHG,8.6181,-1.3487475915221592
301560.XSHE,8.7187,-0.08361204013378476
301429.XSHE,8.7774,-0.5489021956087803
688420.XSHG,8.7797,-0.5025125628140836
300784.XSHE,8.8623,-1.2450481041312855
001256.XSHE,8.8887,-0.6861848124428138
001395.XSHE,8.8987,0.11074197120710672
301353.XSHE,8.9044,-0.2143622722400762
301552.XSHE,8.9155,-0.4782146652497321
603075.XSHG,8.9337,-0.2303086135421517
301595.XSHE,8.9412,-1.024811218985966
001335.XSHE,9.0342,0.5215123859191539
001400.XSHE,9.1065,0.44672402382528453
688758.XSHG,9.1118,0.7042253521126751
603120.XSHG,9.1824,0.6440426058954785
301598.XSHE,9.1909,-1.0149064383127238
001367.XSHE,9.2218,0.04306632213608719
688757.XSHG,9.2834,-1.230425055928419
301520.XSHE,9.3481,-0.973871733966758
301499.XSHE,9.4186,-1.0889292196007316
603172.XSHG,9.4351,-0.5279831045406636
301601.XSHE,9.4508,-2.2556390977443663
301170.XSHE,9.4515,-0.6353688669255231
001278.XSHE,9.5106,-0.37056643726839367
603073.XSHG,9.7053,-1.2428793371310087
301581.XSHE,9.8,-1.6459253311922883
301567.XSHE,9.8234,1.6483516483516425
300804.XSHE,9.9852,-0.7923497267759538
301446.XSHE,10.0145,-3.6674816625916873
301399.XSHE,10.0727,-0.5936319481921193
301616.XSHE,10.176,-0.41103934233704953
603280.XSHG,10.1987,-0.5449591280654031
301276.XSHE,10.3184,0.5837449483610202
