code,market_cap,pct_change
001259.XSHE,5.1643,1.2554112554112429
001226.XSHE,5.1837,3.128533735393879
301234.XSHE,5.229,0.8976660682226134
688530.XSHG,5.3551,1.338199513381988
301105.XSHE,5.4852,2.3305734437289116
001255.XSHE,5.674,0.8185053380782792
301287.XSHE,5.7651,1.4665444546287931
001260.XSHE,5.7753,1.5177065767284947
001336.XSHE,5.82,1.6574585635358963
301314.XSHE,6.0385,2.297259894824233
301227.XSHE,6.0539999999999985,0.5636978579481422
603307.XSHG,6.1353,-5.024311183144259
301309.XSHE,6.1925,1.1152416356877248
301388.XSHE,6.3659,2.2506619593998245
001366.XSHE,6.4979,1.2142237640936804
688758.XSHG,6.534,3.5849056603773466
001326.XSHE,6.721,2.3226216990136717
301295.XSHE,6.7502,1.6554809843400298
603216.XSHG,6.7915,-1.0896898575020852
001231.XSHE,6.8182,1.5508021390374216
301097.XSHE,6.9335,2.642444260941379
001331.XSHE,6.9401,0.0
603280.XSHG,7.0832,-0.19888623707239317
001299.XSHE,7.1122,0.467726847521055
301446.XSHE,7.1487,1.823985408116724
001368.XSHE,7.1937,1.9553072625698276
001277.XSHE,7.2352,0.3462972828982558
301359.XSHE,7.2764,2.088772845953013
603272.XSHG,7.3783,1.7688679245283057
301279.XSHE,7.3801,1.7671517671517645
001225.XSHE,7.4309,2.806276403138197
688426.XSHG,7.5303,-0.20140986908357972
301125.XSHE,7.5485,1.9154030327214633
301353.XSHE,7.55,1.6799292661361598
603172.XSHG,7.5621,0.06666666666665932
301148.XSHE,7.5851,0.46320123520329215
688420.XSHG,7.637,3.104726598702512
301552.XSHE,7.6921,1.6280353200882836
688419.XSHG,7.7221,1.355236139630378
301429.XSHE,7.7556,2.406103286384975
300784.XSHE,7.7583,0.7170435741864267
001367.XSHE,7.815,1.774847870182561
688163.XSHG,7.8716,1.9848219497956787
688291.XSHG,7.942,3.759398496240607
301222.XSHE,7.9424,2.1739130434782705
688125.XSHG,7.9432,-0.6009287080032788
688638.XSHG,7.9728,1.3442622950819771
301173.XSHE,7.9841,2.191364721197653
301107.XSHE,8.0173,5.450901803607211
300804.XSHE,8.019,6.03636363636364
603075.XSHG,8.154,-0.050761421319789335
301129.XSHE,8.172,6.663516068052933
301100.XSHE,8.25,0.5484460694698434
688757.XSHG,8.2512,0.922583233052543
688130.XSHG,8.2516,0.8122312470138615
603073.XSHG,8.2803,2.5032092426187535
301557.XSHE,8.2967,0.2446982055464897
301662.XSHE,8.3094,0.13477088948787852
688370.XSHG,8.3123,-0.1071811361200381
301365.XSHE,8.3291,2.2418879056047114
301567.XSHE,8.3324,2.818014221754006
603120.XSHG,8.3394,-2.0493956910141886
301578.XSHE,8.3857,2.257787939411249
301276.XSHE,8.3871,3.223915592028148
001400.XSHE,8.402999999999999,0.7636363636363663
301372.XSHE,8.4523,2.649999999999997
605069.XSHG,8.4919,-4.45075757575758
301106.XSHE,8.4988,1.7363571934797983
001278.XSHE,8.4999,1.3333333333333197
301520.XSHE,8.5297,0.7949125596184325
301331.XSHE,8.5369,0.7471490365709821
301037.XSHE,8.5589,-2.2515527950310643
301273.XSHE,8.5739,2.7812370278123666
001300.XSHE,8.6085,-0.23041474654377225
001223.XSHE,8.6136,1.82724252491695
301499.XSHE,8.672,2.9254223320972494
301585.XSHE,8.6939,1.0118531367447003
603391.XSHG,8.761000000000001,0.35002692514809475
301170.XSHE,8.8303,3.5031847133757843
603097.XSHG,8.836,0.0
603190.XSHG,8.8454,1.7916077322017943
001266.XSHE,8.8496,2.0584602717167666
301151.XSHE,8.8789,-0.6349206349206327
001335.XSHE,8.9558,1.515943544171483
301357.XSHE,8.9821,1.83486238532109
688710.XSHG,8.9889,1.3786470022443043
301616.XSHE,8.998,1.4308426073131875
688671.XSHG,9.0355,2.872062663185382
688485.XSHG,9.0362,1.5888778550148919
603091.XSHG,9.1299,-0.11343012704173594
301502.XSHE,9.1878,5.113182423435414
301598.XSHE,9.1939,1.1874895467469448
301386.XSHE,9.2237,2.6405867970660024
301533.XSHE,9.2249,1.6164817749603877
603285.XSHG,9.248,1.415929203539834
301356.XSHE,9.2629,-4.7350620067643785
301361.XSHE,9.3331,1.8506700701978351
301181.XSHE,9.3815,0.6198347107438051
001395.XSHE,9.3829,0.5443886097152628
301399.XSHE,9.398,3.726328649969446
002830.XSHE,9.4931,1.2327773749093662
002718.XSHE,9.553,1.0344827586207028
001229.XSHE,9.5628,1.9163206643245
301192.XSHE,9.6216,0.5063291139240533
301258.XSHE,9.6366,-0.17593244194229474
301560.XSHE,9.6556,4.878048780487809
001332.XSHE,9.666,0.14261266400454886
301049.XSHE,9.6788,2.7272727272727337
301108.XSHE,9.7012,0.8064516129032251
603137.XSHG,9.7328,1.1556240369799742
301418.XSHE,9.7581,1.8120393120393041
301176.XSHE,9.7664,1.8812463256907552
001256.XSHE,9.7731,0.9820666097352548
301237.XSHE,9.789,1.098901098901095
688701.XSHG,9.8022,0.5509641873278293
001373.XSHE,9.807,0.6130790190735702
300965.XSHE,9.8327,1.7271157167530138
301633.XSHE,9.8345,1.0730858468677607
001333.XSHE,9.8384,1.4780600461893778
301512.XSHE,9.8435,2.078461938165743
301233.XSHE,9.8813,5.156500802568198
001268.XSHE,9.8847,9.985802176999513
603273.XSHG,9.9055,1.0900745840505044
301157.XSHE,9.9189,2.6638023630504826
688573.XSHG,9.9257,3.5811177428106467
301390.XSHE,9.9295,1.3979773944081009
603163.XSHG,9.9758,1.2825210699890066
688021.XSHG,10.0484,1.6228748068006338
