code,market_cap,pct_change
001255.XSHE,5.9194,0.5357705641348742
001260.XSHE,6.2262,-0.15274949083503575
301287.XSHE,6.6763,-0.5833121988333634
301314.XSHE,6.8591,0.6197854588796181
001366.XSHE,6.8932,1.22649223221587
603307.XSHG,6.9105,0.14781966001478075
301105.XSHE,7.0287,-2.1510297482837615
301359.XSHE,7.3413,-1.8696069031639562
301309.XSHE,7.4675,-0.565912117177092
688758.XSHG,7.5656,-2.677595628415308
688755.XSHG,7.5724,-0.8034744842562391
001368.XSHE,7.7584,-1.0887772194304812
001299.XSHE,7.8516,0.25062656641603454
301097.XSHE,7.9279,1.0051425899953337
301388.XSHE,8.2617,-0.5270092226614009
301560.XSHE,8.2697,-0.6121313299944364
301429.XSHE,8.3106,0.05302226935313126
301279.XSHE,8.436,-0.7423580786026118
301173.XSHE,8.4973,-0.6849315068493067
688420.XSHG,8.5,-0.1602564102564097
301295.XSHE,8.5701,-1.851851851851849
301585.XSHE,8.6164,-0.5700570057005638
605069.XSHG,8.6181,-0.2921129503407949
603073.XSHG,8.7179,1.1216056670601882
001335.XSHE,8.756,0.31570639305447123
301353.XSHE,8.8024,-4.628670120898104
603172.XSHG,8.8491,1.9619157530294418
301365.XSHE,8.8807,-0.6838506049447801
301636.XSHE,8.8878,0.034376074252318034
301557.XSHE,9.0158,1.7379344836208954
301595.XSHE,9.0248,-0.025746652935132452
001367.XSHE,9.054,-0.5104210974053669
300784.XSHE,9.0569,-1.2368469632638046
301049.XSHE,9.0663,-0.14150943396225024
301567.XSHE,9.1183,-1.9191226867717681
301170.XSHE,9.1359,-0.18341892883345645
001278.XSHE,9.1417,0.7238307349665796
301578.XSHE,9.1452,-1.201501877346689
001256.XSHE,9.1876,-0.5319148936170137
301575.XSHE,9.2161,-0.5529789511237948
603190.XSHG,9.279,0.5721830985915499
603120.XSHG,9.3159,-0.19170860292355707
301520.XSHE,9.3168,-0.31190019193858554
001225.XSHE,9.3202,2.4040684234859055
301499.XSHE,9.3668,-1.4545454545454528
301273.XSHE,9.4226,-1.0905125408942173
603075.XSHG,9.6142,-0.4696840307429673
001300.XSHE,9.615,0.6934812760055475
301598.XSHE,9.6444,-1.9901241957204774
301552.XSHE,9.6485,-0.8801955990220045
688419.XSHG,9.6566,-1.0094637223974745
301361.XSHE,9.7431,-2.194907813871816
001395.XSHE,9.7984,2.0086083213773476
301037.XSHE,9.8461,1.8284106891701901
688671.XSHG,9.8613,-0.8478568064060332
603280.XSHG,9.8914,-0.7012622720897643
001373.XSHE,9.9826,-1.8886356235753854
301276.XSHE,9.9959,-3.8546743464776267
301446.XSHE,10.0082,1.547388781431347
001231.XSHE,10.0758,1.1523046092184464
301601.XSHE,10.1019,0.03129890453834605
301386.XSHE,10.2066,-0.08403361344537785
688426.XSHG,10.2202,-1.1029411764705954
301337.XSHE,10.3079,-1.205246366536683
603137.XSHG,10.33,-0.07132667617688604
301616.XSHE,10.386,-1.1986301369863117
301157.XSHE,10.392,-3.5659509202453976
301665.XSHE,10.4272,-0.5819924683327704
001336.XSHE,10.4579,0.44802867383513245
001333.XSHE,10.4808,3.116883116883118
301372.XSHE,10.5149,-0.03913894324854006
603273.XSHG,10.5558,-0.26483050847457834
301129.XSHE,10.6716,-3.4482758620689613
001400.XSHE,10.713,-3.159322033898304
301390.XSHE,10.758,-0.14236902050113187
300804.XSHE,10.769,0.7460766658091034
301399.XSHE,10.7781,-1.94029850746269
301633.XSHE,10.82,-2.6671675432005992
301519.XSHE,10.8578,0.21598272138227959
301233.XSHE,10.9712,0.18185124568104172
603205.XSHG,11.037,0.03534817956876157
603409.XSHG,11.0687,-1.7067711247901518
301459.XSHE,11.0999,-0.7236227824463204
301533.XSHE,11.1102,0.12813941568425857
301167.XSHE,11.1228,0.6435006435006496
688757.XSHG,11.1267,-3.79477838494231
301581.XSHE,11.156,-2.9068755439512595
301418.XSHE,11.1564,0.052798310454060804
301148.XSHE,11.1815,-3.8965291421087067
002830.XSHE,11.1844,0.23966446974235112
001326.XSHE,11.2514,0.3223726627981982
300417.XSHE,11.3306,-0.4615384615384688
301151.XSHE,11.4149,-1.0679611650485588
301577.XSHE,11.4554,-2.4077046548956704
301102.XSHE,11.4695,-0.6156552330694676
003018.XSHE,11.4831,0.08539709649870719
603282.XSHG,11.489,1.7045454545454364
688485.XSHG,11.5222,-0.4569687738004591
301258.XSHE,11.53,0.5316007088009389
688651.XSHG,11.5732,-1.7089305402425703
688291.XSHG,11.6352,-3.744062587314878
301355.XSHE,11.6439,-1.358234295415961
301502.XSHE,11.7039,0.0
603391.XSHG,11.7367,-0.07747433662599335
688125.XSHG,11.7437,-2.7027027027026973
688479.XSHG,11.7468,-1.5151515151515138
300958.XSHE,11.7636,0.07745933384972759
301300.XSHE,11.795,0.1321702352630405
688370.XSHG,11.8648,-0.03685956505712351
688638.XSHG,11.8784,-0.35516093229743806
001223.XSHE,11.8792,-1.6434648105181804
603262.XSHG,11.9163,-0.6148867313915729
688701.XSHG,11.9373,0.22547914317927464
001390.XSHE,11.9802,-1.5304067660088516
301329.XSHE,12.0967,-1.943634596695809
301113.XSHE,12.0983,1.058931860036827
603400.XSHG,12.1231,-3.4192037470725967
301516.XSHE,12.1965,-1.8079096045197751
301535.XSHE,12.2078,-1.498308361527323
300965.XSHE,12.213,-0.5726798046151171
001259.XSHE,12.238,0.2726918582002247
301320.XSHE,12.2499,-1.4270032930845167
300886.XSHE,12.2733,-0.3196022727272707
301512.XSHE,12.2802,4.0142917192097505
301373.XSHE,12.3613,-0.2810743285446726
603382.XSHG,12.4074,-2.251618350689566
301469.XSHE,12.4589,0.07399186089529497
688623.XSHG,12.4753,-1.1996962794229238
