code,market_cap,pct_change
001259.XSHE,5.7037,0.6968641114982743
001255.XSHE,5.9435,-0.37325038880248185
301105.XSHE,6.1986,1.2077294685990392
001260.XSHE,6.2357,0.7696254489481857
001336.XSHE,6.4111,1.6319129646418906
603307.XSHG,6.5314,1.169901621909064
301314.XSHE,6.7259,0.31507513330102377
301309.XSHE,6.86,0.6603081438004477
301287.XSHE,6.9267,1.6315261044176577
001366.XSHE,7.0157,1.9417475728155331
603280.XSHG,7.2145,0.4278490859587647
001331.XSHE,7.2677,-0.2904162633107443
301295.XSHE,7.2824,-0.6019261637239204
001231.XSHE,7.3172,1.4940239043824688
001225.XSHE,7.3909,1.3267955004326426
688758.XSHG,7.4169,0.11487650775416913
301446.XSHE,7.5681,0.21097046413502962
001368.XSHE,7.5723,1.0078878177037787
301173.XSHE,7.603,0.9628302731751193
001299.XSHE,7.6291,0.26109660574411553
301097.XSHE,7.6325,2.337023370233715
688755.XSHG,7.6501,0.19539730785931297
301552.XSHE,7.6666,0.37604082728981414
301359.XSHE,7.7197,1.7831325301204792
301557.XSHE,7.9344,0.604102275920182
301353.XSHE,8.117,1.3535031847133672
688419.XSHG,8.1302,-0.900225056264059
001326.XSHE,8.1325,1.0784901138406244
603172.XSHG,8.1981,0.7384615384615545
301429.XSHE,8.2269,-0.26695141484249785
301578.XSHE,8.2439,0.8217625389628669
001277.XSHE,8.2555,-1.741293532338295
301560.XSHE,8.302,-0.11142061281337323
688130.XSHG,8.3168,0.7557864903164679
301616.XSHE,8.41,0.4089487611258269
688125.XSHG,8.4118,4.939657591916924
301365.XSHE,8.4125,-0.16750418760469454
688426.XSHG,8.4155,0.3624830086089714
603075.XSHG,8.4341,0.0474608448030267
301222.XSHE,8.5786,0.7922838442990132
301636.XSHE,8.5926,-0.08879417510212484
688757.XSHG,8.5997,0.45749142203583837
001335.XSHE,8.6022,-0.0800213390237392
688420.XSHG,8.6296,1.3621794871794934
001300.XSHE,8.6548,1.5540015540015606
001400.XSHE,8.724,0.2963221195746879
001278.XSHE,8.8385,0.28669724770640226
301567.XSHE,8.8464,0.5552873008208614
603120.XSHG,8.8487,0.27883396704688757
001395.XSHE,8.8717,0.4367765887748565
301595.XSHE,8.8978,0.10460251046024993
301585.XSHE,8.9414,-0.8933717579250766
603073.XSHG,8.9571,1.557991921523394
300784.XSHE,9.0146,0.8553506937844624
301273.XSHE,9.0725,-6.093189964157708
603391.XSHG,9.0932,1.0619469026548645
688370.XSHG,9.0998,0.1444390948483365
301598.XSHE,9.1143,0.3275466754012468
301037.XSHE,9.1231,1.2066365007541435
605069.XSHG,9.1315,-1.8987341772152
688163.XSHG,9.1362,0.39215686274509665
301106.XSHE,9.1408,3.060217176702862
301279.XSHE,9.1412,11.700680272108844
001256.XSHE,9.1999,-0.44306601683651303
001333.XSHE,9.2048,0.9165460684997573
301148.XSHE,9.2157,0.4985459077690102
301170.XSHE,9.2735,0.6559766763848396
001367.XSHE,9.2785,4.535542956825123
301227.XSHE,9.2982,1.972459992556752
688638.XSHG,9.4439,-0.5849582172701928
301129.XSHE,9.4468,-0.7880220646178104
301361.XSHE,9.4552,0.8709175738724761
603190.XSHG,9.4897,1.38828633405641
301499.XSHE,9.5534,1.4338235294117707
301276.XSHE,9.5669,-2.4436090225563922
301372.XSHE,9.5927,-0.5123825789923209
001229.XSHE,9.6363,-0.060994205550457536
688671.XSHG,9.6455,1.9883608147429621
001266.XSHE,9.7032,0.5850091407678226
301181.XSHE,9.7118,2.39043824701195
688485.XSHG,9.7415,1.6559337626494974
301386.XSHE,9.7559,-0.08791208791208982
301356.XSHE,9.7562,1.7142857142857126
301502.XSHE,9.7715,-0.6335053965274451
301151.XSHE,9.8599,-0.9561304836895435
001226.XSHE,9.8896,1.0748959778085876
001332.XSHE,9.9333,0.4666483667307153
301157.XSHE,10.0119,1.2748171368861083
603273.XSHG,10.0457,-0.5002779321845452
301520.XSHE,10.1352,-0.2427720150077195
301633.XSHE,10.1352,1.0548230395558633
301049.XSHE,10.1584,0.0
001223.XSHE,10.1698,1.0206448619809683
