code,market_cap,pct_change
301588.XSHE,4.7761,-0.499001996007975
301105.XSHE,4.9148,-0.499168053244603
301234.XSHE,5.0247,-0.03702332469456282
001259.XSHE,5.0393,0.043840420868046515
301287.XSHE,5.2593,0.4308916141862795
001260.XSHE,5.4546,1.1862396204033177
001336.XSHE,5.5715,0.9900990099009688
001226.XSHE,5.6523,0.03352329869259485
001331.XSHE,5.675,2.5510204081632626
301227.XSHE,5.7011,1.326899879372756
001255.XSHE,5.846,-0.13684570646596006
301212.XSHE,5.9508,0.13686131386860811
688758.XSHG,6.1785,-0.6377551020408156
001366.XSHE,6.2195,0.7213706041478751
603307.XSHG,6.256,1.2998022040124457
688530.XSHG,6.3314,-1.6966067864271461
301314.XSHE,6.3326,-0.28299459737586297
301107.XSHE,6.3813,-0.04773269689736237
301288.XSHE,6.4046,0.14727540500736325
301309.XSHE,6.4225,1.2360446570973016
001299.XSHE,6.4236,-0.4390779363336872
603272.XSHG,6.4263,0.9402283411685586
301279.XSHE,6.4572,0.883392226148394
301359.XSHE,6.5379999999999985,-0.34188034188035177
301295.XSHE,6.5474,-0.8100810081008047
001231.XSHE,6.5716,2.016129032258074
603261.XSHG,6.7137,2.8605962933118567
301446.XSHE,6.723,1.1073663938372613
301388.XSHE,6.7434,0.49140049140048436
300804.XSHE,6.754,0.61450225317492
603216.XSHG,6.8028,5.066666666666664
001368.XSHE,6.805,0.3371868978805148
603172.XSHG,6.916,0.5124450951683679
001367.XSHE,6.9545,-1.4348785871964753
301097.XSHE,6.983,-0.6612007405448317
001225.XSHE,7.0143,-0.12422360248449671
605069.XSHG,7.0443,0.48019207683072107
688695.XSHG,7.0557,-5.364972917204036
001277.XSHE,7.1079,0.46145494028229095
603280.XSHG,7.1614,3.4679722562219517
301353.XSHE,7.2125,-0.045495905368519995
301125.XSHE,7.2713,0.24449877750611915
001256.XSHE,7.2715,1.9119351100810977
301148.XSHE,7.3322,2.244116037219479
301539.XSHE,7.3482,-0.4536290322580627
301357.XSHE,7.3851,-0.6085842408712239
301273.XSHE,7.4243,0.3275620028076798
301365.XSHE,7.5041,0.0
301163.XSHE,7.5758,-0.2213368747233324
