code,market_cap,pct_change
001226.XSHE,5.2379,0.6095374686267307
301234.XSHE,5.4058,-0.5420054200542035
001259.XSHE,5.6204,0.549234994115344
001255.XSHE,5.7895,1.1017498379779722
001260.XSHE,5.8484,0.10869565217392907
301105.XSHE,6.0046,-1.2702702702702684
001336.XSHE,6.0227,0.2872187649592961
603307.XSHG,6.2832,0.22271714922048602
301314.XSHE,6.3391,-0.4338948443083246
688758.XSHG,6.3799,0.7500000000000062
301309.XSHE,6.4375,0.1945525291828787
301388.XSHE,6.5711,0.12505210504376585
001366.XSHE,6.8152,0.3278688524590345
001331.XSHE,6.8514,-2.9970029970029843
301287.XSHE,6.8568,-1.159062885326756
603280.XSHG,6.8988,-0.4033884630899487
301295.XSHE,6.9737,0.9361702127659521
001231.XSHE,7.0178,-0.25510204081633514
001225.XSHE,7.1216,0.8941877794336861
001368.XSHE,7.2033,-0.36347114947752335
001299.XSHE,7.2169,-0.5474452554744547
301097.XSHE,7.2252,0.35677879714577365
301446.XSHE,7.2663,-0.2624671916010457
301359.XSHE,7.292000000000002,0.05015045135405849
688755.XSHG,7.4963,0.7800312012480548
301173.XSHE,7.5305,1.963470319634708
301552.XSHE,7.5977,0.21645021645020357
301353.XSHE,7.6961,0.7933194154488676
301365.XSHE,7.7219,0.4283965728274275
301557.XSHE,7.7892,0.1281868679675391
603172.XSHG,7.9076,0.8301404853128913
688757.XSHG,7.9157,-0.12412081092263438
301429.XSHE,7.9758,-0.3302146395157024
688419.XSHG,8.0257,0.588235294117645
603075.XSHG,8.033999999999999,0.5005005005005003
301279.XSHE,8.0426,-2.1670428893905025
688420.XSHG,8.0634,-0.5469078670593097
301227.XSHE,8.0901,-1.2018234562784835
301129.XSHE,8.1053,0.18018018018017834
301578.XSHE,8.1141,0.7769784172662053
301560.XSHE,8.1149,0.057093919497552825
001326.XSHE,8.1349,0.5062537224538532
688426.XSHG,8.1686,-2.361489554950047
688125.XSHG,8.2161,0.05479452054795164
301273.XSHE,8.2761,-1.0351966873705987
301636.XSHE,8.2913,0.2770594754340605
688370.XSHG,8.308,-0.05263157894738191
301276.XSHE,8.318,0.5571030640668662
301616.XSHE,8.34,0.12094823415578215
688130.XSHG,8.3636,1.5144344533838172
001367.XSHE,8.3921,-0.41341295360587393
301222.XSHE,8.4085,-0.139275766016711
603073.XSHG,8.4329,0.2419842710223774
301106.XSHE,8.4754,0.3455425017277136
688163.XSHG,8.4928,-0.4704652378463181
001277.XSHE,8.5538,-0.7276736493936009
001278.XSHE,8.5909,-0.5882352941176561
301100.XSHE,8.62,-1.5419760137064698
001256.XSHE,8.6267,1.2493993272465254
301037.XSHE,8.6337,0.07880220646176994
001335.XSHE,8.7239,-0.13196093956188149
301361.XSHE,8.7252,1.6348773841961872
301585.XSHE,8.775,0.536193029490617
001400.XSHE,8.802,-0.10325245224575008
605069.XSHG,8.8033,1.1605415860735047
301170.XSHE,8.8169,0.1143728555089707
603391.XSHG,8.8475,0.3871966959215323
001333.XSHE,8.8748,0.2983590253605284
301598.XSHE,8.9244,0.3513468295131217
001300.XSHE,8.9396,-0.8088235294117618
301595.XSHE,8.943999999999997,1.7989417989418
300784.XSHE,8.9672,0.9370816599732379
688710.XSHG,9.1524,0.0
301181.XSHE,9.1638,-0.45155993431855723
301386.XSHE,9.1808,0.2812939521800395
301372.XSHE,9.1892,0.4048582995951344
688485.XSHG,9.1949,-0.382775119617218
301502.XSHE,9.197,0.10045203415369741
603285.XSHG,9.2,-0.17361111111110494
603120.XSHG,9.2008,-0.9390801830002404
001266.XSHE,9.2376,-0.304529881994664
301499.XSHE,9.3495,-0.11098779134295356
300965.XSHE,9.3731,3.8276415310565914
603190.XSHG,9.3803,1.327433628318575
001395.XSHE,9.4118,-0.7008864151721195
301520.XSHE,9.4221,-0.9195944352746843
301567.XSHE,9.473,2.5051712250057534
603273.XSHG,9.5467,0.2948113207547287
301151.XSHE,9.5645,0.29359953024072905
688671.XSHG,9.5676,3.2673267326732702
001223.XSHE,9.6,0.0
001229.XSHE,9.601,0.33804548248310695
301356.XSHE,9.6246,0.572737686139746
301157.XSHE,9.671,1.1889321227842808
603163.XSHG,9.6853,1.8094534711964538
001332.XSHE,9.693,0.14017381553124153
001373.XSHE,9.7507,1.5177647464643007
301331.XSHE,9.765,-0.6734006734006703
301148.XSHE,9.8329,4.324979789814076
301399.XSHE,9.8649,0.5013927576601684
002830.XSHE,9.9209,-0.6028131279303461
301258.XSHE,9.9482,-0.541821876058246
688291.XSHG,9.962,-2.5437727122563536
301533.XSHE,9.9898,1.885150812064973
301633.XSHE,10.0252,0.12512164604474574
301049.XSHE,10.0342,0.7741935483871032
301233.XSHE,10.1557,-0.07347538574576928
603350.XSHG,10.1645,0.928343487090233
688701.XSHG,10.1648,-0.26350461133068936
002718.XSHE,10.2116,1.953125
688273.XSHG,10.2158,0.14561339643248683
301580.XSHE,10.2702,-0.3103180760279378
301390.XSHE,10.2781,0.512820512820511
301601.XSHE,10.3314,-0.29078220412911415
603137.XSHG,10.3669,0.5751258087706601
688651.XSHG,10.3701,1.0439054344488774
688638.XSHG,10.449000000000002,-1.6270033997086042
301519.XSHE,10.5083,0.2998500749625155
301512.XSHE,10.5854,3.01859454238107
603282.XSHG,10.6097,0.0605326876513379
301167.XSHE,10.6242,0.1310615989515096
688251.XSHG,10.6436,0.0
301237.XSHE,10.6524,1.724137931034475
300417.XSHE,10.6575,-0.32546786004881145
603409.XSHG,10.6707,0.82889283599763
001268.XSHE,10.6932,2.2718214428059103
301418.XSHE,10.7266,1.4476614699331813
301192.XSHE,10.7322,0.17873100983021306
301189.XSHE,10.7494,-0.7924528301886835
301577.XSHE,10.8883,-0.5677907777013047
301581.XSHE,10.902,1.3385387618516376
301300.XSHE,10.9345,0.8892713711990963
301459.XSHE,10.9372,1.2086052695189808
688530.XSHG,10.953,0.0
301102.XSHE,10.962,1.4084507042253502
300665.XSHE,11.0049,-0.12722646310433516
301665.XSHE,11.0268,-0.06548788474132206
301272.XSHE,11.0496,0.17074558907228532
301586.XSHE,11.1021,2.518746394924065
001230.XSHE,11.1022,-0.048923679060675074
301337.XSHE,11.1851,0.6638714185883909
301373.XSHE,11.2225,1.010452961672481
001390.XSHE,11.2305,1.4608233731739695
300955.XSHE,11.2632,0.05307855626328628
301113.XSHE,11.3046,0.5392156862745301
603382.XSHG,11.3205,2.8228423101881894
001360.XSHE,11.343,0.14440433212996595
301419.XSHE,11.4661,-0.11086474501107446
301252.XSHE,11.467,0.6226650062266526
688021.XSHG,11.4773,-0.26560424966800555
301518.XSHE,11.4929,0.0938526513373894
301329.XSHE,11.5033,0.31529164477139826
603205.XSHG,11.52,0.17111567419576534
301278.XSHE,11.5269,0.8898435102792313
301516.XSHE,11.5298,0.18292682926830395
301658.XSHE,11.5409,-1.3571665011585576
001306.XSHE,11.5552,1.2935729847494581
688479.XSHG,11.5973,0.0
300958.XSHE,11.627,0.6304176516942483
603207.XSHG,11.648,-0.48865619546246686
301255.XSHE,11.6487,0.42678923177938977
301161.XSHE,11.6522,0.5985267034990915
688721.XSHG,11.6599,0.6221198156682206
603091.XSHG,11.69,-0.7044734061289137
301448.XSHE,11.7639,1.61157024793388
603201.XSHG,11.838,0.5420054200542035
603381.XSHG,11.8403,0.36199095022624306
301355.XSHE,11.8443,-0.6779661016949157
300904.XSHE,11.8468,0.7478033277248164
301235.XSHE,11.8616,0.21523891519588112
301362.XSHE,11.868,0.1502253380070151
001358.XSHE,11.903,-1.1012282930961348
688137.XSHG,11.9331,-0.5175701443748237
301469.XSHE,11.9522,0.8942457231726264
301603.XSHE,12.0035,1.5944399018806177
301289.XSHE,12.06,0.7764952780692669
300405.XSHE,12.0774,0.363636363636366
688623.XSHG,12.1173,-0.2210642665403495
301503.XSHE,12.245,1.2994044396318571
300912.XSHE,12.2574,0.8474576271186418
301231.XSHE,12.2676,0.3527336860670305
001238.XSHE,12.2888,0.9986859395532344
603211.XSHG,12.3129,0.44345898004436446
300535.XSHE,12.3459,-0.06188118811881749
688450.XSHG,12.3526,-0.3497862417411568
603182.XSHG,12.3702,0.5413766434648082
301166.XSHE,12.3848,0.3678929765886352
001382.XSHE,12.4248,-0.38572806171648377
301378.XSHE,12.4261,2.8312159709618756
688045.XSHG,12.4356,0.9177118384827265
301320.XSHE,12.4541,-5.882352941176483
688693.XSHG,12.4623,2.8526645768025105
300823.XSHE,12.481,0.2042205582028611
301515.XSHE,12.5501,-0.10193679918449883
301607.XSHE,12.5766,2.4206562668101173
603004.XSHG,12.5885,0.0936329588014928
301548.XSHE,12.6584,2.190091431001484
002856.XSHE,12.6587,-1.310861423220977
001210.XSHE,12.742,0.30372057706911093
688237.XSHG,12.7542,3.1740370898716064
301591.XSHE,12.7681,0.40160642570281624
603257.XSHG,12.7759,-1.1515952425901421
688193.XSHG,12.8547,0.09888751545117369
300886.XSHE,12.8888,-5.300353356890453
300749.XSHE,12.8907,0.244798041615657
603276.XSHG,12.9131,0.6658595641646503
300970.XSHE,12.945,-0.7818052594172009
301535.XSHE,12.9626,1.1687704534829368
301232.XSHE,12.9669,-0.2405498281786933
301006.XSHE,13.0076,-0.33400133600535176
300929.XSHE,13.055,-0.19379844961240345
688592.XSHG,13.0701,0.5232558139534937
688565.XSHG,13.0714,1.3937282229965264
301369.XSHE,13.1713,-0.41682455475559044
301098.XSHE,13.1723,-0.11415525114154557
301083.XSHE,13.2096,-0.8354755784061751
002591.XSHE,13.2096,0.0
301112.XSHE,13.2156,0.08259911894272776
688296.XSHG,13.2201,0.4897959183673528
003003.XSHE,13.2242,0.7073386383731117
300736.XSHE,13.2307,-0.5736137667304075
688236.XSHG,13.2581,0.9074410163339319
002871.XSHE,13.2732,1.858736059479571
688583.XSHG,13.2999,0.6803578178152803
301360.XSHE,13.3245,1.8054375531010969
301057.XSHE,13.3295,1.8296529968454323
301618.XSHE,13.3362,0.32290958531611125
