code,market_cap,pct_change
001255.XSHE,5.9231,-2.5343511450381606
001260.XSHE,6.1278,-3.015075376884413
301105.XSHE,6.2199,0.3979835500132811
301287.XSHE,6.6746,-2.4018013510132663
603307.XSHG,6.681,0.3868970853752929
301314.XSHE,6.7145,-1.9691577698695117
001366.XSHE,6.8486,-3.0732860520094496
301359.XSHE,7.3162,-2.6252983293556076
301309.XSHE,7.395,-2.0529801324503327
688755.XSHG,7.4781,-1.0311540149188225
001368.XSHE,7.6525,-2.9571012078300707
688758.XSHG,7.8502,-1.0193133047210368
301557.XSHE,7.8646,-1.6761324283141588
001225.XSHE,7.8895,-1.2638230647709192
301353.XSHE,7.9225,-1.8562401263823025
301097.XSHE,8.0545,-0.4760825209703001
001299.XSHE,8.061,-1.7756255044390712
001331.XSHE,8.1638,-2.8547439126784258
603172.XSHG,8.2081,-2.6722090261282583
301173.XSHE,8.2118,-3.373015873015861
301429.XSHE,8.2445,-1.7322834645669416
301222.XSHE,8.2766,-2.722260509993102
301636.XSHE,8.3579,-1.3696161470535317
301279.XSHE,8.4249,-3.854299025836516
301560.XSHE,8.4406,-3.442796610169485
301578.XSHE,8.4779,-3.862322648449812
688420.XSHG,8.5545,-1.3375295043273172
301567.XSHE,8.6085,-1.840639379995146
603073.XSHG,8.6263,-2.0797227036395083
301388.XSHE,8.6392,-0.03165558721114348
301295.XSHE,8.7318,-3.2258064516129115
688419.XSHG,8.7888,-0.7988885029524107
301585.XSHE,8.8374,-1.8481085763788596
001326.XSHE,8.8628,-1.155913978494627
001300.XSHE,8.933,-2.2463768115942084
001278.XSHE,8.9345,-2.3204419889502836
001333.XSHE,9.042,-2.2359657469076977
301598.XSHE,9.0628,-2.761813537675617
001335.XSHE,9.0637,-2.1081349206349187
688426.XSHG,9.0842,-0.6234413965087171
301049.XSHE,9.092,-3.762466001813225
301170.XSHE,9.1124,-2.127659574468088
001256.XSHE,9.1303,-2.8745644599303177
301365.XSHE,9.131,-2.949999999999997
605069.XSHG,9.1567,2.835538752362954
603190.XSHG,9.2101,-2.2413793103448265
301148.XSHE,9.2271,-4.532912889239271
301273.XSHE,9.246,-3.9222741993522825
603391.XSHG,9.3275,-0.846432889963733
301595.XSHE,9.332,-1.2543039842597081
301499.XSHE,9.4221,-2.7171969967822562
301361.XSHE,9.429,-1.221747098350634
301037.XSHE,9.5061,-3.252595155709337
001367.XSHE,9.5727,-1.6699801192842867
300784.XSHE,9.5733,-2.2380291464260904
301520.XSHE,9.6464,-0.761245674740485
301446.XSHE,9.7159,2.6253786603837037
603120.XSHG,9.7322,1.9208245490747178
688125.XSHG,9.7526,0.3937007874015741
301386.XSHE,9.7602,-1.6010385114669012
688757.XSHG,9.8636,-0.06611570247934129
301552.XSHE,9.8841,-2.9780193807610655
688671.XSHG,9.9082,-1.7649790989317404
001231.XSHE,9.9411,-2.4007839294463373
301276.XSHE,9.9867,-0.5504587155963359
603075.XSHG,10.0349,-1.5776699029126262
002718.XSHE,10.0411,-2.630136986301368
001332.XSHE,10.0548,-0.40322580645162365
001373.XSHE,10.0555,-0.4918032786885185
688638.XSHG,10.1769,-4.113687359760654
001336.XSHE,10.3228,1.28146453089244
301601.XSHE,10.3516,-1.946107784431128
301129.XSHE,10.4026,-3.3750869867780087
301633.XSHE,10.4511,-1.9587359623922662
301157.XSHE,10.4746,-1.4768752429071053
301337.XSHE,10.4855,-3.076923076923077
001395.XSHE,10.4934,-2.6839510681029854
301616.XSHE,10.58,-5.010853835021711
001400.XSHE,10.595999999999998,-3.600496620223481
301372.XSHE,10.6014,-3.8820455393803632
688163.XSHG,10.667,-2.0875972165370404
301519.XSHE,10.6862,-1.4388489208633115
301390.XSHE,10.7458,-2.9101995565410155
603409.XSHG,10.7757,-0.8240977550440398
300417.XSHE,10.8052,-2.681388012618291
603137.XSHG,10.8388,-1.7379679144385096
301399.XSHE,10.8602,-2.4078624078624156
301512.XSHE,10.8856,-2.2068658047258216
301533.XSHE,10.9055,1.5625
301577.XSHE,10.9373,-2.041849476881541
002830.XSHE,10.9839,-3.0106257378984758
300804.XSHE,11.0028,-2.056303549571614
301233.XSHE,11.0887,-4.5594789166952365
301581.XSHE,11.095999999999998,-2.8030833917309095
603273.XSHG,11.1052,-3.885381253035458
301665.XSHE,11.1525,-3.169124568559778
301418.XSHE,11.1681,-1.709844559585505
301331.XSHE,11.178,-2.8595939376608537
301167.XSHE,11.1797,-2.29956494717215
001223.XSHE,11.1809,-3.951855566700102
003018.XSHE,11.3264,-3.0201342281879096
688701.XSHG,11.3464,-1.6298020954598424
300958.XSHE,11.3994,-3.3204633204633183
603205.XSHG,11.4699,-3.0013192612137196
301102.XSHE,11.4898,-0.7887817703768563
301607.XSHE,11.5792,-5.115020297699591
301113.XSHE,11.5802,-3.357865685372574
688485.XSHG,11.5928,-1.8656716417910446
301258.XSHE,11.635,-2.3870417732310245
301227.XSHE,11.7279,0.29019152640743506
603280.XSHG,11.7662,-1.8872320596458603
001259.XSHE,11.772,-2.5196850393700676
301459.XSHE,11.7967,-0.1546277888226255
688479.XSHG,11.8341,-2.4653312788906034
688530.XSHG,11.8341,-2.130044843049317
001226.XSHE,11.9558,-1.8110894399554156
301300.XSHE,11.9558,-1.3748378728923316
301356.XSHE,11.9815,0.876788186432842
603262.XSHG,11.99,-3.0131826741996215
301151.XSHE,12.0002,-2.1014161717679336
301329.XSHE,12.0547,-2.294921874999989
301355.XSHE,12.0748,-1.0673234811165777
301516.XSHE,12.0842,-3.095104108047275
301255.XSHE,12.2237,-5.3376585078147905
603282.XSHG,12.2336,4.667764964305321
001360.XSHE,12.3653,-2.3255813953488413
301502.XSHE,12.3761,-4.8422198041349285
001382.XSHE,12.4188,-1.384909264565437
301535.XSHE,12.4834,0.2887391722810273
603400.XSHG,12.4837,-0.28177833437695865
001230.XSHE,12.5136,-2.2495755517826677
688370.XSHG,12.521,-0.20920502092049986
001358.XSHE,12.5555,-3.9766081871345005
301320.XSHE,12.5698,-3.1298904538341277
688651.XSHG,12.5858,1.4652014652014822
688291.XSHG,12.625,-1.8377526909950204
002856.XSHE,12.6383,-2.949571836346343
301469.XSHE,12.6569,-1.716738197424894
001390.XSHE,12.6662,0.1549786904300854
300823.XSHE,12.7269,-4.150702426564501
301360.XSHE,12.7606,-1.7447559302097626
688623.XSHG,12.7778,-0.4184725751008811
300405.XSHE,12.8012,-3.4653465346534684
301373.XSHE,12.8268,-1.9532406037289007
301272.XSHE,12.8447,-4.881450488145056
300970.XSHE,12.8616,-3.0069930069930195
301252.XSHE,12.9051,-2.710413694721814
603182.XSHG,12.9286,-1.1636363636363667
300886.XSHE,12.9368,-6.033661479834862
301548.XSHE,12.9496,-3.946083219378782
002591.XSHE,12.9861,-2.02360876897133
300912.XSHE,13.0079,0.2647253474520328
301503.XSHE,13.031,-3.1143552311435507
301098.XSHE,13.1427,-2.6607538802660757
300929.XSHE,13.2831,-3.052728954671602
301618.XSHE,13.3023,-2.677685950413222
300949.XSHE,13.3157,-4.4783464566929165
301515.XSHE,13.3585,-1.0275572162540825
002513.XSHE,13.3775,-2.8735632183907955
301083.XSHE,13.4236,-3.4482758620689613
300749.XSHE,13.4416,-3.8288288288288452
301231.XSHE,13.4696,-4.289544235924936
688021.XSHG,13.5558,-3.6393264530146796
300904.XSHE,13.59,-2.4613442726412194
300965.XSHE,13.5939,-13.664433057416902
300517.XSHE,13.6424,-5.090595340811044
301203.XSHE,13.6657,-1.3919645681746196
688450.XSHG,13.681,-3.185595567867028
301156.XSHE,13.6936,-3.166226912928749
688693.XSHG,13.6944,-2.1950541817171376
001379.XSHE,13.7223,-3.2872796569795026
002188.XSHE,13.7432,-2.0183486238532167
301419.XSHE,13.7441,-2.7027027027026973
002494.XSHE,13.765,-2.6369168356997985
301006.XSHE,13.791,-2.554744525547459
301518.XSHE,13.7914,2.8298126743722563
