code,market_cap,pct_change
301355.XSHE,11.6639,-0.43140638481450333
301312.XSHE,11.6674,-1.8248175182481785
603381.XSHG,11.6748,-0.6360745115856492
301231.XSHE,11.7879,-2.5835189309576734
688450.XSHG,11.8227,-2.0750199521149204
603182.XSHG,11.8396,0.24154589371980784
301515.XSHE,11.8433,-1.2279765082754968
301166.XSHE,11.8442,-1.0003449465332825
001238.XSHE,11.8475,-1.041666666666663
688565.XSHG,11.9035,0.12594458438286438
603091.XSHG,11.921,-1.8603857313534755
300749.XSHE,12.0093,0.26281208935610145
688193.XSHG,12.037,0.10559662090812161
301548.XSHE,12.0602,-2.0744225834046115
001382.XSHE,12.082,0.5002501250625402
301211.XSHE,12.0888,-0.6008583690987113
301591.XSHE,12.0891,-1.361111111111113
001210.XSHE,12.0939,-0.4765687053216894
603004.XSHG,12.0998,-1.2493993272465032
300929.XSHE,12.1804,-1.1316872427983626
688623.XSHG,12.2035,-1.3093547878214151
688296.XSHG,12.2213,-2.9010238907849817
002591.XSHE,12.2261,0.0
301232.XSHE,12.2433,-0.4720406681191003
301590.XSHE,12.2779,-3.405191946656305
002856.XSHE,12.2864,-0.3894839337877265
300736.XSHE,12.302,-0.7186858316221789
301006.XSHE,12.3189,-0.6329113924050667
688053.XSHG,12.345999999999998,-2.8931245745404954
688592.XSHG,12.377,-2.790145443751846
301617.XSHE,12.3851,-0.8319914117015492
301360.XSHE,12.4516,-1.3436123348017581
300970.XSHE,12.4721,-1.1756061719324085
301057.XSHE,12.4871,-1.176470588235301
002871.XSHE,12.5002,0.0
301320.XSHE,12.5489,-1.1727078891258125
002888.XSHE,12.5946,-2.153667054714792
301098.XSHE,12.6185,-0.5931198102016477
003003.XSHE,12.6205,-0.36663611365720383
688583.XSHG,12.6436,-7.172531769305968
301083.XSHE,12.6617,-3.522504892367917
688236.XSHG,12.6951,0.25109855618330457
301369.XSHE,12.701,-0.45177764682773347
688659.XSHG,12.704,0.761421319796951
301163.XSHE,12.7401,-1.362281822051925
603344.XSHG,12.7567,-0.37974683544304
603276.XSHG,12.7578,-1.3309134906231201
688061.XSHG,12.7728,-1.3377926421404673
002494.XSHE,12.8186,0.0
001359.XSHE,12.8844,-1.1879049676025932
300517.XSHE,12.8983,0.48309178743961567
301618.XSHE,12.9031,-3.2525834321531444
301539.XSHE,12.9256,-1.4874141876430325
688309.XSHG,12.9537,-0.8009858287122529
300930.XSHE,12.9547,2.041573867854485
301112.XSHE,12.9763,-1.0809312638580981
603310.XSHG,12.9786,-1.2806830309498363
688329.XSHG,13.0005,-0.8828722778104647
300948.XSHE,13.0021,-0.5005005005005114
688217.XSHG,13.0033,0.8278867102396559
300886.XSHE,13.011,-1.943986820428334
002188.XSHE,13.0226,-0.19723865877713243
301159.XSHE,13.0777,-1.5035188739603411
301182.XSHE,13.0821,-8.015061861215699
301529.XSHE,13.0965,-0.7554945054945139
301203.XSHE,13.1001,-1.382333108563727
301555.XSHE,13.1021,-2.377521613832856
300649.XSHE,13.1479,-0.8006405124099225
001379.XSHE,13.1639,-0.6629270780214136
300966.XSHE,13.171,-0.11627906976744429
688448.XSHG,13.178,-0.4710144927536297
301602.XSHE,13.1956,-0.9049773755656076
301131.XSHE,13.1975,-1.5231940918532083
301317.XSHE,13.1981,-0.9830508474576227
003011.XSHE,13.2048,-0.29922202274087484
300635.XSHE,13.2095,0.8226691042047429
301122.XSHE,13.2118,-1.7034068136272507
300949.XSHE,13.2162,-2.480384712730943
301319.XSHE,13.2268,0.33755274261604296
301328.XSHE,13.2371,-1.2276214833759735
301072.XSHE,13.2668,-1.150575287643807
002513.XSHE,13.272,-0.5928853754940566
603130.XSHG,13.3071,-0.19149751053236796
001322.XSHE,13.3318,-0.8620689655172264
603271.XSHG,13.3338,-2.7408872562870834
300854.XSHE,13.4228,-1.1377245508981892
300915.XSHE,13.4286,-1.3124470787468367
301349.XSHE,13.434,2.508038585209005
688435.XSHG,13.489,-2.3387905111927787
603014.XSHG,13.5643,-0.11273957158962622
301156.XSHE,13.5668,-1.6765819361817091
300658.XSHE,13.5693,-0.16722408026756952
688576.XSHG,13.5766,-0.016302575806981245
688681.XSHG,13.5862,-0.8403361344537785
301395.XSHE,13.5935,-0.3809523809523707
301336.XSHE,13.6045,-2.3109632094657107
002719.XSHE,13.6135,0.0
301588.XSHE,13.6228,-1.2325830653804992
301135.XSHE,13.6415,-0.12210012210012167
300670.XSHE,13.6614,-0.16420361247947435
300931.XSHE,13.6903,0.0
688067.XSHG,13.7088,-0.2490039840637337
300838.XSHE,13.7267,-0.5895357406042745
301338.XSHE,13.7372,-0.0499126528575089
301176.XSHE,13.7508,-4.238618524332816
002883.XSHE,13.7602,0.6730769230769207
300126.XSHE,13.7767,-0.6079027355623157
688265.XSHG,13.8238,-0.6036931818181879
301218.XSHE,13.8526,-1.788375558867361
301280.XSHE,13.8531,-1.2168739859383382
301456.XSHE,13.8908,-2.5053078556263264
301202.XSHE,13.9053,-1.328727079457881
300851.XSHE,13.9326,-2.414183327046404
300385.XSHE,13.9536,-1.8329938900203624
001378.XSHE,13.9673,-0.51984877126654
301125.XSHE,13.9771,-1.0797342192690906
301559.XSHE,13.986,0.5174644243208126
600768.XSHG,14.0033,-0.5719733079122991
002963.XSHE,14.0336,0.0
301002.XSHE,14.0337,-1.7893660531697275
688695.XSHG,14.0734,-2.1739130434782594
001211.XSHE,14.0827,0.28901734104045396
300640.XSHE,14.0838,-1.846153846153853
301126.XSHE,14.0917,-1.074218749999989
300371.XSHE,14.0996,-0.7568590350047311
301277.XSHE,14.1325,-0.9907997169143701
002193.XSHE,14.1587,0.5576208178438735
688247.XSHG,14.2037,0.0
003030.XSHE,14.2533,-0.28328611898015277
688573.XSHG,14.2724,-0.9025270758122761
301357.XSHE,14.28,-9.145972138098134
301283.XSHE,14.2902,0.09683666881858954
003018.XSHE,14.2972,-0.9199632014719406
603057.XSHG,14.3475,-2.0901068276823143
300935.XSHE,14.3512,-0.5430242272347674
300813.XSHE,14.3584,-0.8425487098472906
688004.XSHG,14.3918,-2.336956521739131
688175.XSHG,14.4068,2.8257456828885363
688367.XSHG,14.4142,-1.0889292196007205
300845.XSHE,14.4879,-0.6842619745845546
300713.XSHE,14.5014,-1.1862396204033177
688610.XSHG,14.5151,-1.1819681143485417
001279.XSHE,14.5266,-2.994464016104692
603729.XSHG,14.5421,-2.6266416510318913
001282.XSHE,14.5722,-1.2273212379935838
001324.XSHE,14.5752,-1.3850415512465353
301199.XSHE,14.5779,-1.937150236762808
301380.XSHE,14.5787,-4.7428571428571376
603210.XSHG,14.5998,0.45569620253165244
603082.XSHG,14.6492,-1.9011406844106515
301303.XSHE,14.66,1.9943019943019946
301631.XSHE,14.6961,-0.03924646781789942
301045.XSHE,14.7052,-1.4420910319963953
301022.XSHE,14.7145,0.0
301001.XSHE,14.7278,-1.8766756032171594
301108.XSHE,14.7323,-0.9190371991247281
600847.XSHG,14.7922,-0.20682523267838704
002972.XSHE,14.8315,-0.9009009009009028
300710.XSHE,14.8589,-2.6371308016877593
001387.XSHE,14.8653,-0.6144393241167445
301507.XSHE,14.8997,-0.1481481481481417
603291.XSHG,14.9305,4.740200546946216
603102.XSHG,14.9375,-1.6098029793368496
002887.XSHE,14.9648,-3.995006242197241
002910.XSHE,14.9679,-0.7936507936508019
603124.XSHG,14.9688,5.532000807591353
300837.XSHE,14.9988,-0.23474178403756207
688282.XSHG,15.0207,-1.978074356530024
603052.XSHG,15.0666,-0.0381242851696606
300668.XSHE,15.089,-0.12285012285011554
002072.XSHE,15.1208,1.6913319238900382
301505.XSHE,15.1266,2.56016385048643
301662.XSHE,15.1295,-1.2866700977869239
001202.XSHE,15.1404,-2.483069977426622
002144.XSHE,15.1409,-0.5424954792043413
300971.XSHE,15.1443,-1.3788968824940073
300155.XSHE,15.1465,-1.2931034482758563
300780.XSHE,15.1542,-0.8916323731138598
301488.XSHE,15.1869,-2.0090634441087607
603709.XSHG,15.2131,0.08210180623973162
688726.XSHG,15.2181,4.098360655737698
000890.XSHE,15.2275,-0.5479452054794498
300163.XSHE,15.2314,-0.278551532033422
002652.XSHE,15.2595,-0.33444816053512794
301608.XSHE,15.2925,-2.489437021811114
301387.XSHE,15.2928,-1.0537992235163718
301313.XSHE,15.3063,-2.0895522388059584
688607.XSHG,15.3256,-1.3053348467650383
002976.XSHE,15.3323,-1.1354079058031985
688509.XSHG,15.3532,-0.24999999999999467
301132.XSHE,15.3664,4.342393002186817
688203.XSHG,15.3753,-10.670314637482893
301629.XSHE,15.3775,-2.3774834437086168
300246.XSHE,15.4035,-0.27510316368637433
002921.XSHE,15.4131,-1.2859304084720136
300437.XSHE,15.4186,-4.36205016357688
603062.XSHG,15.4273,-3.9445374133397104
301628.XSHE,15.4351,-2.044965319301617
300594.XSHE,15.4515,-0.4105571847507372
003008.XSHE,15.4529,0.0
001311.XSHE,15.4539,-0.6085192697768638
688353.XSHG,15.4598,-3.171495693030535
300564.XSHE,15.4738,-0.22692889561272134
300834.XSHE,15.4785,-0.5381165919282505
301115.XSHE,15.4821,0.0
001222.XSHE,15.5755,-0.60606060606061
600671.XSHG,15.5802,-1.7651573292402079
688171.XSHG,15.5843,1.3034759358288683
603880.XSHG,15.6083,0.18552875695734272
688670.XSHG,15.6094,-0.6274509803921524
002753.XSHE,15.6366,0.31152647975078995
001296.XSHE,15.6392,3.8961038961038863
300605.XSHE,15.675,-1.5683345780433178
301107.XSHE,15.758,0.15145778114349362
688307.XSHG,15.7701,0.40831477357090584
002780.XSHE,15.7829,-1.8683996750609277
300519.XSHE,15.7914,-1.0721944245889903
000010.XSHE,15.7921,-2.0270270270270285
300462.XSHE,15.8065,13.222331047992153
600455.XSHG,15.8456,-1.5903801396431327
300977.XSHE,15.877,0.6606606606606835
603125.XSHG,15.9311,5.637583892617459
301538.XSHE,15.947,-1.6557566422795489
002247.XSHE,15.9598,-0.40160642570281624
301587.XSHE,15.9613,2.3189777567439673
001209.XSHE,15.9805,-1.2470308788598672
688528.XSHG,15.9936,-0.5224660397074254
301043.XSHE,16.0148,-0.9594882729211052
603173.XSHG,16.0163,-1.1617242433506703
688391.XSHG,16.0174,-1.0097367472051921
301130.XSHE,16.0517,0.1096892138939598
301198.XSHE,16.0532,-1.526717557251911
301556.XSHE,16.0545,-1.0640841702534654
301528.XSHE,16.0556,-1.3695949911954663
300897.XSHE,16.0589,-0.27218290691345404
301298.XSHE,16.0604,-1.7904509283819592
301479.XSHE,16.0828,-2.4954792043399676
301265.XSHE,16.0968,-0.8394543546694666
600493.XSHG,16.1024,5.206463195691202
301197.XSHE,16.1212,-10.95890410958904
300234.XSHE,16.133,-0.6355932203389703
688750.XSHG,16.1672,-1.8696311268317167
688121.XSHG,16.1683,-2.0583190394511175
300615.XSHE,16.178,-2.1531100478468845
002634.XSHE,16.2085,0.0
001239.XSHE,16.2108,-0.42016806722687816
688152.XSHG,16.215,-3.0448333732917887
300816.XSHE,16.246,3.12771503040834
300478.XSHE,16.2521,-0.7733952049497228
300774.XSHE,16.253,-0.9501187648456089
688244.XSHG,16.2551,-5.106382978723401
300538.XSHE,16.2584,0.7713884992987419
688292.XSHG,16.2937,-1.3165112452002248
300621.XSHE,16.3149,0.6045949214026791
688429.XSHG,16.3191,-1.0714285714285787
301056.XSHE,16.3676,-4.3933054393305415
603275.XSHG,16.3701,1.7530088958660484
301335.XSHE,16.374000000000002,-1.8646616541353356
002853.XSHE,16.397000000000002,-1.0869565217391353
601133.XSHG,16.402,1.0948905109488871
301606.XSHE,16.4183,-1.3564731697586319
002360.XSHE,16.429000000000002,-0.19880715705766772
688657.XSHG,16.4385,-1.0695187165775333
301290.XSHE,16.4479,-0.49484536082474717
301306.XSHE,16.4583,-5.481615159034514
300881.XSHE,16.4584,-0.2782608695652167
002775.XSHE,16.5007,-0.2652519893899252
300030.XSHE,16.5052,-0.7812500000000111
688156.XSHG,16.5171,2.435977514053689
300928.XSHE,16.5189,-1.6414141414141437
603255.XSHG,16.5219,-2.888730385164051
301117.XSHE,16.5494,2.9658922392486353
603150.XSHG,16.5687,-1.9501278772378505
301571.XSHE,16.5969,-1.3859275053304865
688459.XSHG,16.6103,0.31914893617019935
301023.XSHE,16.6112,-2.5360517155643914
300937.XSHE,16.6642,-0.6350392230108248
000632.XSHE,16.6642,-0.8310249307479145
002809.XSHE,16.6924,-1.396877567789645
301282.XSHE,16.7067,0.5240174672489051
301187.XSHE,16.7093,-3.188628505570501
301139.XSHE,16.7407,-1.4005602240896309
300804.XSHE,16.742,7.847652790079707
301010.XSHE,16.8048,-1.2828736369467575
300554.XSHE,16.8328,4.009779951100256
300549.XSHE,16.8357,-0.6559332140727459
603272.XSHG,16.8601,-0.7366482504603922
301210.XSHE,16.8683,-2.6720443660196658
301310.XSHE,16.8734,-0.2949852507374673
301195.XSHE,16.9036,-1.5611448395490224
300314.XSHE,16.904,-0.17094017094017033
301190.XSHE,16.9092,-2.3121387283236983
002571.XSHE,16.9736,1.0657193605683846
301568.XSHE,16.9803,2.1496130696474713
301501.XSHE,17.0042,-0.6962932623387208
603616.XSHG,17.009,10.123456790123452
600137.XSHG,17.0131,-0.5740528128587941
002495.XSHE,17.0288,-0.8163265306122436
603316.XSHG,17.045,0.3110419906687367
301315.XSHE,17.057000000000002,-3.5766576030119235
300969.XSHE,17.0625,-0.2838892831795503
603177.XSHG,17.0909,-0.11990407673860837
301468.XSHE,17.0924,0.31963470319635867
603231.XSHG,17.1088,-0.3780718336483857
688092.XSHG,17.117,-1.715919923736886
603356.XSHG,17.1475,-1.4559386973180155
001380.XSHE,17.1696,0.2569373072970338
603270.XSHG,17.17,-1.8382352941176405
301311.XSHE,17.1867,0.5115089514066362
001356.XSHE,17.2123,0.3541076487252104
301009.XSHE,17.2206,-1.1303692539562982
688335.XSHG,17.2312,-1.6060862214708371
300923.XSHE,17.2488,-0.6159260888693341
300610.XSHE,17.2524,1.2524084778420042
603151.XSHG,17.2576,7.2552004058853425
300013.XSHE,17.2626,1.0443864229765065
300717.XSHE,17.2642,-0.8279124778237779
688038.XSHG,17.2698,-1.5915119363395291
301103.XSHE,17.3077,-0.6676204101096817
002566.XSHE,17.3147,-1.1904761904761862
600883.XSHG,17.3525,-0.2735978112175075
600796.XSHG,17.3617,-0.8880994671403131
301408.XSHE,17.3635,-0.08658008658010141
001317.XSHE,17.3778,4.850177755205687
600692.XSHG,17.3917,-0.5830903790087438
600689.XSHG,17.4578,0.2624671916010568
300994.XSHE,17.4996,-1.078894133513153
603395.XSHG,17.5153,-0.18326206475259843
301275.XSHE,17.5192,-1.2210450709283505
002998.XSHE,17.5522,-0.41958041958042314
300501.XSHE,17.5532,1.9504876219054834
300599.XSHE,17.5694,-0.361010830324926
688376.XSHG,17.5849,1.3589364844903917
300936.XSHE,17.622,1.5035538545653537
300876.XSHE,17.6371,0.7421874999999911
688545.XSHG,17.6532,-0.462962962962965
301077.XSHE,17.667,-1.6059957173447548
688455.XSHG,17.6725,-1.590744757772966
600319.XSHG,17.7048,-0.3552397868561208
002209.XSHE,17.7202,-0.43630017452007674
300889.XSHE,17.7235,1.261564339781307
300329.XSHE,17.7255,-0.28368794326240065
002918.XSHE,17.733,0.12690355329949554
301551.XSHE,17.7365,-3.1752663463546993
688215.XSHG,17.7549,-2.3735810113519107
605178.XSHG,17.766,0.11185682326622093
300626.XSHE,17.7923,-0.603015075376867
000692.XSHE,17.7966,-0.5952380952380931
600697.XSHG,17.8682,-0.2622377622377603
688051.XSHG,17.8874,-1.8667798048366602
688489.XSHG,17.8937,-3.6200326619488465
300686.XSHE,17.9146,-0.10799136069113979
600561.XSHG,17.922,0.9615384615384581
000637.XSHE,17.9223,9.932279909706555
301223.XSHE,17.9224,-1.7802332719459746
301019.XSHE,17.9237,-0.5761843790012766
301201.XSHE,17.9358,-1.3068731848983495
002687.XSHE,17.9437,-0.91324200913242
002790.XSHE,17.9621,1.4727540500736325
688081.XSHG,17.9805,-2.5683975432719164
688679.XSHG,17.9888,1.8642803877703118
003027.XSHE,18.0046,0.8813160987074076
301613.XSHE,18.0485,-2.467936261173731
600234.XSHG,18.0614,-0.28985507246377384
301326.XSHE,18.0871,1.5849056603773448
688227.XSHG,18.0881,-2.013888888888893
600543.XSHG,18.1112,-7.993474714518767
002858.XSHE,18.1374,-2.681388012618291
301318.XSHE,18.1392,-5.285670638557893
001234.XSHE,18.146,-0.7099391480730244
301558.XSHE,18.1565,-2.1276595744680993
301065.XSHE,18.198,0.04743833017077925
300877.XSHE,18.2038,-0.3285151116951379
603312.XSHG,18.2244,-0.7780979827089474
002798.XSHE,18.2355,0.0
300625.XSHE,18.2537,-0.09157509157509125
300707.XSHE,18.254,-1.0116731517509692
002702.XSHE,18.258,-0.7481296758104716
300464.XSHE,18.2646,-3.2015065913371
600149.XSHG,18.2857,0.41753653444676075
300906.XSHE,18.3974,-0.42586140147115037
605287.XSHG,18.41,-0.7547169811320753
605567.XSHG,18.44,-0.6535947712418388
688395.XSHG,18.454,-0.7914338919925545
300500.XSHE,18.4861,-0.18099547511313263
603903.XSHG,18.5107,-1.0914051841746208
688260.XSHG,18.528,-3.9203484754200435
688517.XSHG,18.5521,-0.3668378576669129
688523.XSHG,18.6083,-1.0266940451745366
301508.XSHE,18.61,-0.7219083490269895
603022.XSHG,18.66,10.023584905660377
301397.XSHE,18.6748,-0.27205596579867874
301172.XSHE,18.7063,-2.169421487603296
688350.XSHG,18.7134,-0.195439739413672
001269.XSHE,18.735,0.08964589870013029
600778.XSHG,18.7351,0.5008347245408995
688416.XSHG,18.7566,-0.2557544757033292
301229.XSHE,18.7949,-2.581369248035914
688118.XSHG,18.7951,-2.662862577270575
301032.XSHE,18.833,-2.4834437086092787
300306.XSHE,18.8448,-0.9189640768588192
002696.XSHE,18.8537,-0.7067137809187329
300883.XSHE,18.8815,-0.17482517482516613
688272.XSHG,18.886,-8.302583025830257
301092.XSHE,18.8916,-0.9523809523809601
688328.XSHG,18.9007,-1.0385756676557722
301081.XSHE,18.9311,-0.33821871476887866
300642.XSHE,18.9622,0.4376367614879584
301458.XSHE,18.9669,-0.06437077566784355
300270.XSHE,18.9964,-0.6711409395973145
688371.XSHG,19.0028,-0.26648900732844094
301371.XSHE,19.0038,-0.20325203252032908
603937.XSHG,19.0082,-1.0869565217391242
300616.XSHE,19.0279,-0.40816326530612734
603065.XSHG,19.038,9.999999999999986
301391.XSHE,19.0412,-3.6195706440339537
301041.XSHE,19.0593,0.54325114918512
300556.XSHE,19.0594,-2.7852169255490278
002806.XSHE,19.0697,-0.08271298593879317
300305.XSHE,19.0956,0.5076142131979822
002205.XSHE,19.1233,0.6849315068492956
002633.XSHE,19.1256,-0.6982156710628407
002760.XSHE,19.1356,-1.6102165463631413
002903.XSHE,19.1519,-0.43290043290044045
300950.XSHE,19.1595,12.706007442849554
300807.XSHE,19.1651,-0.8123889312008137
002982.XSHE,19.1697,-1.072386058981234
301678.XSHE,19.17,
300721.XSHE,19.1707,0.6460875807609456
300334.XSHE,19.1789,-0.4702194357366851
300283.XSHE,19.1894,3.1404958677686112
688132.XSHG,19.1929,-1.7222222222222139
605122.XSHG,19.2175,-0.26833631484793896
603778.XSHG,19.2214,-0.9933774834437026
000702.XSHE,19.2244,1.6925246826516194
603028.XSHG,19.2317,-0.5934718100890191
