code,market_cap,pct_change
301024.XSHE,3.826,-1.3717421124828544
301105.XSHE,4.5203,-1.3629842180774676
301234.XSHE,4.6178,-0.8389932081502183
001259.XSHE,4.6774,-0.8426966292134797
301287.XSHE,4.7432,-1.4424810674359967
301588.XSHE,4.7951,-0.8910891089108919
001336.XSHE,5.1117,-0.8918617614269819
301446.XSHE,5.212999999999999,-0.649026460309543
001331.XSHE,5.2668,-0.665778961384822
001260.XSHE,5.2832,-0.5418422636965681
301037.XSHE,5.3625,2.57633587786259
688695.XSHG,5.4424,-1.324965132496514
001226.XSHE,5.5496,0.06832934745473196
301227.XSHE,5.5789,1.544163063619508
688530.XSHG,5.6464,-1.5686274509803977
603307.XSHG,5.6661,-0.9154714678059284
301107.XSHE,5.6986,-1.6376663254861867
301212.XSHE,5.7024,0.14285714285715567
301314.XSHE,5.7476,0.1423284941645342
605069.XSHG,5.7987,-1.2893982808023008
301502.XSHE,5.814,-2.345828295042318
001255.XSHE,5.948,-2.5590551181102428
603280.XSHG,5.9655,-1.3538748832866654
301359.XSHE,5.9901,-0.9276437847866581
688758.XSHG,6.0481,-3.1746031746031744
603216.XSHG,6.0488,-1.2218045112782017
301295.XSHE,6.0505,0.0
301309.XSHE,6.135,-0.8179959100204415
603272.XSHG,6.1415,-0.20847810979848225
001366.XSHE,6.1638,2.4051803885291267
301279.XSHE,6.1697,1.4879107253565005
001231.XSHE,6.2217,-2.1586931155192612
300804.XSHE,6.2425,-0.830056793359546
001368.XSHE,6.2694,-1.4887063655030786
301577.XSHE,6.3753,-1.8890606216726669
301388.XSHE,6.3878,-0.4282655246252709
301273.XSHE,6.3924,-0.5923532579429125
001299.XSHE,6.4082,-0.11049723756907381
301043.XSHE,6.4684,-0.2590673575129543
301365.XSHE,6.4983,-2.170767004341534
001209.XSHE,6.5025,-1.5422578655151176
688291.XSHG,6.5145,-0.05194805194805863
301125.XSHE,6.5577,-1.1586452762923471
001326.XSHE,6.5987,-0.34711265383402523
301539.XSHE,6.6748,-0.9933774834437026
603172.XSHG,6.6907,-2.424687729610586
301353.XSHE,6.7375,-1.5355086372360827
001256.XSHE,6.7474,-1.4484007242003716
603261.XSHG,6.7794,-1.7155928326343828
301357.XSHE,6.8020000000000005,-2.1902806297056876
301288.XSHE,6.8049,-2.2327469553450663
301148.XSHE,6.8703,-0.9060022650056676
301587.XSHE,6.8759,-1.475189986589187
301097.XSHE,6.8858,-1.4107000266169845
300844.XSHE,6.8941,-0.995925758261651
001367.XSHE,6.9388,-0.6134969325153339
300854.XSHE,6.9536,-0.6467259498787348
688420.XSHG,6.9685,0.19743336623889718
301163.XSHE,6.9838,-0.14416146083612302
688638.XSHG,7.0520000000000005,-2.3571428571428577
001277.XSHE,7.0851,-1.7314864144912012
603375.XSHG,7.1473,-2.1282476506357173
301429.XSHE,7.1919,-1.8799272286234014
301209.XSHE,7.1981,-0.9456264775413725
688130.XSHG,7.2748,-1.475237091675452
001223.XSHE,7.3225,1.8572825024437911
688701.XSHG,7.3315,0.9242144177449063
688419.XSHG,7.3498,0.2560819462227748
301088.XSHE,7.4023,-1.674641148325351
688021.XSHG,7.4656,0.30800821355234653
301222.XSHE,7.4791,-0.39478878799841244
001300.XSHE,7.4828,-2.7562446167097354
001225.XSHE,7.5066,5.0350930729325505
001268.XSHE,7.5386,-1.3918629550321082
603073.XSHG,7.5627,0.4820936639118534
688163.XSHG,7.6142,0.0
