code,market_cap,pct_change
301024.XSHE,3.9572,0.8589511754068635
301105.XSHE,4.3083,0.0
301234.XSHE,4.487,0.20781379883625384
001259.XSHE,4.5283,0.4407443682663992
301588.XSHE,4.6049,0.05205622071835503
301287.XSHE,4.6496,-1.1074197120708784
001234.XSHE,4.7175,-1.0513296227582014
001260.XSHE,4.8736,-1.2313674659753748
001336.XSHE,4.9147,0.058548009367687115
301446.XSHE,5.1376,-0.7088607594936791
301107.XSHE,5.1610000000000005,0.9860788863109038
001226.XSHE,5.1632,-0.8008736803785887
301227.XSHE,5.2531,-0.1290322580645098
301212.XSHE,5.3838,-0.2511300853842324
001331.XSHE,5.3928,-1.6731016731016735
688695.XSHG,5.4405,0.3903477643719011
301314.XSHE,5.5608,2.7165710836100088
688530.XSHG,5.5760000000000005,0.3470213996529914
301279.XSHE,5.5775,0.13531799729364913
603272.XSHG,5.6315,1.542020046260606
603280.XSHG,5.6861,0.0
301359.XSHE,5.6887,0.8614976805831676
603307.XSHG,5.7188,-0.6367495451788829
301037.XSHE,5.8414,0.42881646655232863
301295.XSHE,5.8594,0.10152284263960087
301309.XSHE,5.8675,0.0
001366.XSHE,5.9021,1.7274472168905985
688638.XSHG,5.9859,-0.8052708638360162
603216.XSHG,6.0035,-1.9736842105263275
001255.XSHE,6.096,1.264138389886904
001387.XSHE,6.1292,-2.6504297994269455
301502.XSHE,6.195,-0.966850828729271
688291.XSHG,6.2182,0.8786381109280539
301388.XSHE,6.2264,-0.5704256252742401
301043.XSHE,6.2292,0.30923850019326515
001299.XSHE,6.239,-2.3307436182019914
300804.XSHE,6.2562,-0.21929824561404132
605069.XSHG,6.2868,2.188782489740082
001368.XSHE,6.3042,1.1000523834468368
001256.XSHE,6.3052,-0.2614379084967422
301273.XSHE,6.3231,0.5506607929515406
301125.XSHE,6.369,0.748362956033688
001326.XSHE,6.4060000000000015,-0.2927781392322748
603172.XSHG,6.4303,0.6309148264984188
301577.XSHE,6.5461,7.416224134773852
001209.XSHE,6.5548,1.0043942247332183
301539.XSHE,6.586,0.5110732538330387
301365.XSHE,6.6188,1.0393466963622755
301353.XSHE,6.6475,0.746268656716409
300854.XSHE,6.6783,-0.08460236886632666
688419.XSHG,6.6784,-0.18700327255726235
301429.XSHE,6.6854,-2.743305029392551
301163.XSHE,6.6962,0.707785642062686
001223.XSHE,6.7104,0.7738304607808555
301148.XSHE,6.7664,-0.17371163867979655
300844.XSHE,6.7860000000000005,-0.6001846722068271
301288.XSHE,6.7861,-0.8940852819807388
001231.XSHE,6.7963,-1.1866235167205974
301228.XSHE,6.8711,4.139072847682113
603261.XSHG,6.8846,1.3157894736842035
001367.XSHE,6.9179,0.2256063169768785
688701.XSHG,6.9689999999999985,0.5813953488372103
301097.XSHE,6.9903,-1.544907043728716
301587.XSHE,7.0041,2.887259395050412
001225.XSHE,7.0143,-2.8105167724388203
001268.XSHE,7.0975,-1.0273972602739656
301209.XSHE,7.1197,-2.0793950850661713
688420.XSHG,7.122000000000001,-0.28832292167226825
688329.XSHG,7.1309,0.3810975609756184
603073.XSHG,7.1504,0.0
603375.XSHG,7.1554,0.7674815235929611
688485.XSHG,7.1871,-0.835322195704058
301591.XSHE,7.2238,1.7669961066187456
688130.XSHG,7.2928,-1.055966209081327
301222.XSHE,7.3032,-0.725513905683195
301357.XSHE,7.3566,0.6840390879478964
001300.XSHE,7.3768,-0.4472271914132242
001333.XSHE,7.4008,-0.3618817852834688
301552.XSHE,7.4092,1.5739484396200876
