code,market_cap,pct_change
001259.XSHE,5.8769,-2.9337196667873933
001255.XSHE,6.3573,-0.4648460197559712
001260.XSHE,6.3754,-2.9482841952634287
301105.XSHE,6.5651,-4.174664107485604
603307.XSHG,6.6793,-2.088575742325127
301287.XSHE,7.1276,-1.8841262364578504
301314.XSHE,7.15,-4.761904761904767
001366.XSHE,7.1772,-3.155522163786628
301295.XSHE,7.5117,-2.7407689379520317
688755.XSHG,7.5939,-3.150105708245232
001231.XSHE,7.6344,-2.6363636363636256
301309.XSHE,7.7875,-6.540654065406537
688758.XSHG,7.8162,-2.235231506120272
001299.XSHE,8.0414,-1.9386106623586419
301359.XSHE,8.0486,-4.219225750326228
001368.XSHE,8.1178,-2.6004728132387744
301557.XSHE,8.1527,-2.7234267583289284
301097.XSHE,8.227,-3.776824034334758
301560.XSHE,8.272,-2.749047359825818
301446.XSHE,8.3402,-3.9985326485693307
301353.XSHE,8.3561,-2.9618659755646037
001225.XSHE,8.4218,-3.0985233599612694
301636.XSHE,8.426,-2.5953389830508433
301365.XSHE,8.445,-3.85645420460633
301388.XSHE,8.527000000000001,-2.2577610536218207
603172.XSHG,8.5487,-2.0091848450057515
001326.XSHE,8.5519,-1.853388658367916
301578.XSHE,8.5798,-2.706253284287974
001300.XSHE,8.6813,-0.07621951219511924
301222.XSHE,8.7193,-2.6513911620294706
001335.XSHE,8.7974,-2.5934401220442327
688419.XSHG,8.8011,-2.42238143978164
001331.XSHE,8.8482,4.499999999999993
301585.XSHE,8.866,-3.0423656525447873
301279.XSHE,8.8665,-3.1224655312246496
301429.XSHE,8.9183,-2.409638554216864
688426.XSHG,8.9892,-2.1505376344086002
603391.XSHG,8.9999,-1.7142857142857126
688420.XSHG,9.0116,-3.223443223443223
603120.XSHG,9.0524,-1.8671193016488896
301173.XSHE,9.1577,4.181853059658547
301567.XSHE,9.1799,-3.0289432353601153
300784.XSHE,9.2076,-2.6929982046678624
001395.XSHE,9.2176,1.3419913419913332
301598.XSHE,9.2542,-2.645171388323675
603073.XSHG,9.2981,-2.1948608137045023
001278.XSHE,9.3489,-3.3437826541274807
301148.XSHE,9.3566,-4.1373926619828305
688125.XSHG,9.3814,-3.0683403068340276
605069.XSHG,9.4008,-2.4454148471615644
001400.XSHE,9.5415,-2.0392278953922705
301273.XSHE,9.585,-4.055459272097062
001256.XSHE,9.6093,-2.085940759282434
301170.XSHE,9.6462,-4.42448436460412
001333.XSHE,9.6888,-2.995594713656391
603075.XSHG,9.7792,-2.9471960704052336
301552.XSHE,9.7794,-2.683277431720188
301499.XSHE,9.785,-3.7465940054495883
301361.XSHE,9.7868,-3.0889145496535764
688757.XSHG,9.9418,3.0784844384303067
603190.XSHG,9.9678,-2.888800949742776
001367.XSHE,10.0101,-1.5607156452226878
301356.XSHE,10.0138,-3.076923076923088
301386.XSHE,10.0478,-2.458333333333329
301595.XSHE,10.0943,5.361475012130046
301037.XSHE,10.1249,-2.8067885117493474
301049.XSHE,10.1927,-3.3306255077172997
001266.XSHE,10.2041,-2.2635135135135154
301520.XSHE,10.2854,-2.6114649681528768
688638.XSHG,10.3198,-1.5648662291771753
001277.XSHE,10.4215,2.5233644859813165
001332.XSHE,10.4328,-2.5602027883396827
301665.XSHE,10.5564,-1.7490750084090179
301633.XSHE,10.6084,-1.7659190513018896
688671.XSHG,10.653,-3.8071065989847774
301601.XSHE,10.6803,-3.3466819221968036
688370.XSHG,10.7142,-10.424286759326995
301129.XSHE,10.7905,-3.5869929601072603
001373.XSHE,10.8009,-3.1203566121842385
301372.XSHE,10.8608,-4.420289855072468
001336.XSHE,10.8818,-3.0340814630091417
301390.XSHE,10.9812,-2.527075812274382
301157.XSHE,10.9911,-2.653247941445558
603409.XSHG,11.0412,-1.568951279933939
301607.XSHE,11.0673,-4.448246364414032
603382.XSHG,11.1145,-1.984877126654061
301418.XSHE,11.1181,-1.1773940345368827
001223.XSHE,11.1202,-1.8346732632446905
688163.XSHG,11.1773,-2.0711215318483855
301519.XSHE,11.1792,-2.583276682528901
301512.XSHE,11.1859,-3.6752136752136733
301581.XSHE,11.26,-3.95769361992494
603163.XSHG,11.2709,-3.7503750375037503
603137.XSHG,11.2812,-2.2364217252396124
300804.XSHE,11.3135,-2.558029369966841
