code,market_cap,pct_change
001259.XSHE,4.8726,0.8222932846048359
301234.XSHE,5.0191,3.412576687116564
301287.XSHE,5.3853,1.6049787094660983
001336.XSHE,5.4259,3.340635268346115
001226.XSHE,5.5477,0.7223942208462342
001260.XSHE,5.5816,2.526439482961229
001255.XSHE,5.674,2.237459400938291
688530.XSHG,5.7616,1.414027149321262
301227.XSHE,5.7723,1.673640167364021
301105.XSHE,5.9175,1.294316263365225
301314.XSHE,5.9312,1.680672268907557
001366.XSHE,6.1081,3.490566037735854
603307.XSHG,6.1625,2.4071925754060475
301288.XSHE,6.2445,2.2359290670778575
301359.XSHE,6.4332,2.6849642004773244
001231.XSHE,6.5422,2.8588098016335994
301388.XSHE,6.5793,0.20929259104227604
603272.XSHG,6.6133,0.454545454545463
301295.XSHE,6.6767,3.787528868360268
300804.XSHE,6.7375,2.639296187683282
688758.XSHG,6.7552,2.65220012055456
603216.XSHG,6.7631,1.380500431406384
001299.XSHE,6.7927,0.9473684210526301
301309.XSHE,6.8125,2.201138519924095
001331.XSHE,6.8342,-0.10309278350515427
001326.XSHE,6.9614,1.031240521686394
301097.XSHE,7.027,1.9967620075552972
001225.XSHE,7.0585,1.505646173149322
688291.XSHG,7.0969,2.1940516821062905
688419.XSHG,7.1438,1.4215904042647498
301212.XSHE,7.2171,2.4634334103156297
001367.XSHE,7.2605,2.924944812362007
603172.XSHG,7.2716,1.2631578947368327
301125.XSHE,7.3244,3.078202995008339
001277.XSHE,7.3853,0.5228758169934622
001368.XSHE,7.4262,1.2021371326803143
301446.XSHE,7.4474,0.954861111111116
300854.XSHE,7.4703,2.961808261886212
603280.XSHG,7.5163,-2.9529711994166874
301587.XSHE,7.5234,2.0304568527918843
688426.XSHG,7.5797,0.7575757575757569
301148.XSHE,7.5862,3.038379530916835
301107.XSHE,7.604,6.669516887558791
301429.XSHE,7.6279,2.877697841726623
301353.XSHE,7.775,4.501323918799649
688163.XSHG,7.8006,2.608180201541188
688638.XSHG,7.8516,1.196808510638303
688420.XSHG,7.8928,1.4563106796116498
301088.XSHE,7.9096,2.329192546583836
000668.XSHE,7.9148,2.471482889733845
301539.XSHE,7.9476,5.273533760473148
301129.XSHE,7.9529999999999985,1.4318706697459715
688757.XSHG,7.9776,-10.81774844151081
301357.XSHE,7.9897,0.5089820359281516
301273.XSHE,8.0164,1.180069930069938
300784.XSHE,8.0367,1.122594440484681
001395.XSHE,8.0865,-0.9808612440191267
301163.XSHE,8.0876,2.996575342465757
301279.XSHE,8.0931,20.01117942984907
002898.XSHE,8.1111,1.2642225031605614
301552.XSHE,8.1556,0.41141681666236884
001300.XSHE,8.1648,2.4958402662229595
301276.XSHE,8.1666,0.7660577489687848
688130.XSHG,8.2335,1.1527377521613813
