code,market_cap,pct_change
001259.XSHE,5.9186,0.7841672890216422
001255.XSHE,6.0585,1.5552099533437058
001260.XSHE,6.3659,1.7766497461928932
301105.XSHE,6.4517,0.8738113595476937
603307.XSHG,6.7898,1.3582778062531942
301287.XSHE,7.0339,-0.6044487427466105
301314.XSHE,7.0525,1.1183597390493905
301309.XSHE,7.225,0.7670850767085069
001366.XSHE,7.2885,0.692307692307681
001231.XSHE,7.5310000000000015,0.0947418285172974
301295.XSHE,7.5323,1.4653465346534666
301173.XSHE,7.6148,1.2102196324518033
688755.XSHG,7.8717,0.4016913319238924
688758.XSHG,7.9351,1.2486427795873833
301359.XSHE,8.0011,2.4812734082397148
301557.XSHE,8.0197,0.5277777777777715
301560.XSHE,8.1334,0.3714285714285781
001368.XSHE,8.2365,2.6186579378068675
001299.XSHE,8.3162,2.7846027846027743
301097.XSHE,8.4251,1.5255361485739583
301636.XSHE,8.4593,0.05419075144508234
301578.XSHE,8.4779,1.3854253255749516
001326.XSHE,8.4892,1.206896551724146
301353.XSHE,8.49,0.6805293005671009
603172.XSHG,8.6138,2.0771513353115667
001300.XSHE,8.6416,0.7722007722007929
301616.XSHE,8.672,2.1842355175688555
001225.XSHE,8.6722,-0.45882637044191155
688419.XSHG,8.7303,2.050359712230221
301388.XSHE,8.7322,0.314267756128217
301446.XSHE,8.7627,-0.7220216606498187
001335.XSHE,8.818,1.8027571580063517
301429.XSHE,8.8214,-0.298656047784962
001400.XSHE,8.8305,1.889433170048993
301222.XSHE,8.8307,2.2056328469630238
301595.XSHE,8.8908,0.0
603120.XSHG,8.9018,0.7339913945836551
301279.XSHE,8.9445,1.9458544839255465
001395.XSHE,8.9499,0.7312209173498729
301585.XSHE,8.9544,0.6723180356620784
603075.XSHG,9.0038,2.777777777777768
301365.XSHE,9.0382,0.0
603391.XSHG,9.05,-0.05025125628139726
001278.XSHE,9.1518,1.5703869882220944
688426.XSHG,9.202,1.8931426167437815
001256.XSHE,9.2531,2.0776874435411097
688420.XSHG,9.2538,2.1845574387947098
300784.XSHE,9.2601,1.811729548001484
301598.XSHE,9.2866,1.7275097783572502
603073.XSHG,9.2879,0.21965952773201902
301361.XSHE,9.3447,1.9726376073814667
301567.XSHE,9.3562,3.598306679209773
001333.XSHE,9.3764,0.9474182851729074
301170.XSHE,9.4817,1.9494584837545181
301552.XSHE,9.4891,1.729478575116139
605069.XSHG,9.5186,-0.2645502645502562
301148.XSHE,9.6081,0.23847376788552754
301273.XSHE,9.63,1.1272727272727323
688757.XSHG,9.6356,7.459970887918499
301037.XSHE,9.6466,-1.1149825783972167
688125.XSHG,9.6761,2.088772845952991
603190.XSHG,9.6842,1.4899957428693211
301499.XSHE,9.8679,2.333931777378817
