code,market_cap,pct_change
001260.XSHE,6.2674,-0.3030303030303161
301287.XSHE,6.5656,-1.2298232129131503
301314.XSHE,6.6398,-0.3171505245181838
603307.XSHG,6.817,-1.1584914961794368
001366.XSHE,6.96,0.0
301105.XSHE,7.1322,2.7468624200805314
301359.XSHE,7.1907,-0.3974167908594062
688758.XSHG,7.3489,-1.1428571428571344
301309.XSHE,7.3925,0.5098572399728107
688755.XSHG,7.712999999999999,1.0619852622453463
001368.XSHE,7.7424,-0.6742520016856268
301097.XSHE,7.9151,-0.8503792231670859
001299.XSHE,7.9628,-0.7340946166394802
301560.XSHE,8.1611,-1.919866444073448
301295.XSHE,8.3114,-1.1538461538461608
301173.XSHE,8.3144,-2.7015793848711445
301578.XSHE,8.3226,-2.018548827059452
301429.XSHE,8.3458,0.1585623678646897
301279.XSHE,8.3581,-1.9590770570309113
301636.XSHE,8.4518,-0.9581263307310128
301567.XSHE,8.4853,-3.1045355323793267
301585.XSHE,8.4968,-0.8194233687405239
301353.XSHE,8.592,-0.9191176470588203
605069.XSHG,8.6013,-1.7307692307692246
688420.XSHG,8.6466,0.5553351844506116
001335.XSHE,8.6894,-1.5096304008328953
301388.XSHE,8.7815,0.9433962264151052
603073.XSHG,8.7841,-0.8615738081562241
301365.XSHE,8.8019,0.05347593582889498
301499.XSHE,8.9416,-1.6349809885931599
001256.XSHE,8.9788,-0.5893019038984537
300784.XSHE,8.9909,-1.0802756565468363
603172.XSHG,9.0244,-1.0433827567270848
301170.XSHE,9.0419,-1.5356489945155483
603120.XSHG,9.079,-0.12303149606298636
001278.XSHE,9.1013,-2.2788931090613085
603190.XSHG,9.1534,-1.4860139860139898
301575.XSHE,9.1632,-2.2053634438955583
603075.XSHG,9.1894,-1.197339246119733
301520.XSHE,9.2091,-0.964552688690612
301049.XSHE,9.2119,0.37330844610359293
301552.XSHE,9.2772,-2.9140722291407295
301595.XSHE,9.2789,2.6748971193415683
001367.XSHE,9.3443,-1.146601146601156
688419.XSHG,9.3519,0.2970297029702973
301361.XSHE,9.3563,-2.2242535039609934
301557.XSHE,9.449,3.4323832625833717
301273.XSHE,9.5092,2.0817843866171026
301276.XSHE,9.6366,-0.9938476100331162
301446.XSHE,9.6905,-1.2944983818770184
001395.XSHE,9.8929,-1.6634050880626305
301157.XSHE,9.9044,-1.0526315789473828
301598.XSHE,9.9095,0.6731488406881203
001373.XSHE,9.9727,1.0406176569318637
001225.XSHE,9.9829,-0.2103049421661285
001300.XSHE,10.0653,1.2658227848101333
301037.XSHE,10.1045,0.6775067750677488
301601.XSHE,10.1936,0.06205398696867981
301337.XSHE,10.197,-0.46931407942237824
301386.XSHE,10.2796,-0.3743760399334439
001231.XSHE,10.2804,-0.6271104679208883
688671.XSHG,10.3204,1.1943040881947642
603280.XSHG,10.3356,3.0362116991643484
301616.XSHE,10.376,-0.7081339712918577
301129.XSHE,10.3913,3.5368577810871216
001400.XSHE,10.4055,-2.570224719101122
603137.XSHG,10.4554,0.9971509971510084
301665.XSHE,10.4703,-0.9847198641765642
301633.XSHE,10.472,-1.5571839832504542
603273.XSHG,10.4829,-0.7957559681697757
001333.XSHE,10.5424,0.08354218880535225
301399.XSHE,10.5813,-0.9216589861751112
301390.XSHE,10.6077,-0.7747489239598337
688426.XSHG,10.6837,1.479610249007579
301581.XSHE,10.692,-2.5874635568513105
301577.XSHE,10.7771,-2.2055052145665943
688757.XSHG,10.7798,0.09778357235985524
001336.XSHE,10.7887,-0.34467901766480624
301372.XSHE,10.8772,-0.5645464809935996
301418.XSHE,10.8885,-1.961304002120312
301459.XSHE,10.9068,-1.5315739868049016
301519.XSHE,10.9358,0.9359251259899226
300804.XSHE,10.9395,0.7598784194529085
603205.XSHG,11.0097,-0.7383966244725815
603409.XSHG,11.0371,-1.1847672778561358
301512.XSHE,11.1437,-2.135541512312056
002830.XSHE,11.1577,-0.6547619047619024
301233.XSHE,11.2959,0.035273368606691946
301502.XSHE,11.3241,0.12513034410843726
688638.XSHG,11.3465,-0.6487488415199083
300417.XSHE,11.3656,0.30911901081918103
301533.XSHE,11.406,-1.3526807673388985
688291.XSHG,11.4366,0.3555555555555534
003018.XSHE,11.4439,-0.5110732538330498
301151.XSHE,11.4539,-0.3411306042884976
301167.XSHE,11.4784,-1.4050091631032435
301355.XSHE,11.6739,-0.7666098807495692
603262.XSHG,11.6796,-0.4629629629629539
688485.XSHG,11.6809,0.6074411541381997
603282.XSHG,11.7201,1.3881177123820088
603391.XSHG,11.7617,-2.4528301886792447
603400.XSHG,11.8409,-2.8304921196526167
301329.XSHE,11.8749,-0.9995002498750738
001223.XSHE,11.8908,3.265057797606974
301516.XSHE,11.9368,-0.931857891671517
001230.XSHE,12.0221,-1.3134851138353776
001326.XSHE,12.0252,-0.9922603691208565
688479.XSHG,12.046,1.2041884816753834
300958.XSHE,12.1187,0.9863429438543347
001259.XSHE,12.1381,-0.6614785992217875
001390.XSHE,12.1468,-0.4017677782241935
301320.XSHE,12.1749,-0.7782101167315036
301255.XSHE,12.1856,-4.1054839676355925
301300.XSHE,12.2156,-0.48198883815323557
301113.XSHE,12.2416,1.276789785681709
688701.XSHG,12.3132,1.5503875968992276
301373.XSHE,12.3998,-0.3422526446795304
301668.XSHE,12.4091,-6.851211072664354
688651.XSHG,12.4236,1.8898056960340748
301503.XSHE,12.4398,-1.1102504518461176
688530.XSHG,12.5525,3.3482142857142794
688125.XSHG,12.5767,7.53398058252428
300886.XSHE,12.6356,-1.3964577656675803
301535.XSHE,12.6376,-2.6057030481809296
301469.XSHE,12.6431,0.18248175182482562
301231.XSHE,12.6663,-0.5922165820642977
301362.XSHE,12.678,0.11715089034676218
603382.XSHG,12.7094,-1.9994522048753627
603276.XSHG,12.7609,-0.8813160987073965
301356.XSHE,12.7652,-4.627354627354641
688370.XSHG,12.8097,5.7039711191335885
688623.XSHG,13.0324,0.3988772344511782
301148.XSHE,13.1321,1.3525433695971811
300823.XSHE,13.1932,1.832460732984309
301277.XSHE,13.2031,0.0
301252.XSHE,13.2032,-2.684797768479774
002856.XSHE,13.233,-0.3731343283582156
301548.XSHE,13.3064,-0.9761811792268649
301584.XSHE,13.448,-1.2953367875647603
001360.XSHE,13.453,1.7316017316017174
001382.XSHE,13.4974,1.0208816705336465
301515.XSHE,13.5287,0.5152224824355844
301098.XSHE,13.5319,0.22172949002217113
002591.XSHE,13.5449,-0.9803921568627527
301378.XSHE,13.5953,-1.6279069767441978
002718.XSHE,13.601,-1.2715340442986056
688450.XSHG,13.637,3.222222222222215
001322.XSHE,13.6631,0.12135922330096527
688137.XSHG,13.691,-1.4581373471307724
603291.XSHG,13.696,-1.4031805425631427
301658.XSHE,13.699000000000002,-1.7159763313609466
300949.XSHE,13.7204,-0.7690399404614245
001226.XSHE,13.8421,-2.2520364159080097
301006.XSHE,13.9632,-0.3685503685503799
301591.XSHE,13.9903,-1.90430849797667
301539.XSHE,13.999,-1.4270613107822627
300929.XSHE,14.0183,0.8204193254329972
603004.XSHG,14.0311,-0.625521267723117
301419.XSHE,14.0325,-2.390085570964895
001379.XSHE,14.0386,-0.7644529383659782
300749.XSHE,14.0554,1.0180995475113086
688021.XSHG,14.0754,-1.339046598821636
300851.XSHE,14.1498,0.19157088122603305
300970.XSHE,14.1529,0.8032128514056325
300405.XSHE,14.1579,4.354838709677411
301395.XSHE,14.1635,-1.2556053811659251
301156.XSHE,14.1787,2.7027027027026973
300640.XSHE,14.1942,0.0
002494.XSHE,14.2238,-1.195219123505964
301218.XSHE,14.3361,0.0
688576.XSHG,14.3415,0.22844958879075783
001388.XSHE,14.3478,-0.7402707275803722
301602.XSHE,14.3492,-1.6006402561024369
002888.XSHE,14.3553,-0.46753246753247213
688130.XSHG,14.384,1.9658119658119588
300915.XSHE,14.4179,-2.7205596579867874
300517.XSHE,14.4365,-1.7721518987341645
003003.XSHE,14.4423,-0.48701298701299134
301588.XSHE,14.4591,-3.429691327780493
688573.XSHG,14.4642,-1.1276827937431788
003030.XSHE,14.4959,-1.2439156300702914
300535.XSHE,14.5551,0.263296471827279
301317.XSHE,14.5914,-4.318448883666271
603014.XSHG,14.6162,-1.2668045501551206
300912.XSHE,14.6584,-0.40816326530612734
001378.XSHE,14.7235,-0.22482014388487404
688273.XSHG,14.7307,-2.194280078895461
001306.XSHE,14.787,-3.7918515530455776
301176.XSHE,14.8215,-0.8669430833019187
002188.XSHE,14.8498,0.17361111111111605
301555.XSHE,14.8619,2.262142381902854
001317.XSHE,14.9183,-3.3644102148358446
301131.XSHE,14.9232,0.35211267605634866
301507.XSHE,14.9609,-1.2256669069935056
301227.XSHE,14.9789,3.1308411214953313
300838.XSHE,15.0394,1.2328767123287676
002193.XSHE,15.0747,-2.866779089376048
301203.XSHE,15.0994,-0.5773672055427337
300710.XSHE,15.1248,4.914640455250918
301278.XSHE,15.1682,-0.7067137809187329
001279.XSHE,15.2,-1.454545454545464
001387.XSHE,15.2412,-0.962250185048108
688565.XSHG,15.2425,0.0983284169124854
300385.XSHE,15.2598,2.5390625
603344.XSHG,15.2908,-3.5775127768313486
301336.XSHE,15.345999999999998,-0.3556609365737984
301559.XSHE,15.408,0.17554125219427785
301126.XSHE,15.4291,-1.3250883392226132
002853.XSHE,15.4832,1.690617075232459
301083.XSHE,15.4868,2.1456804065499657
