code,market_cap,pct_change
001226.XSHE,5.0269,0.7978723404255428
001259.XSHE,5.1007,0.08665511265166792
301234.XSHE,5.183,1.3095671153146693
688530.XSHG,5.2815,0.3050640634533197
301105.XSHE,5.3603,0.8660686668728879
001255.XSHE,5.627999999999999,-0.21306818181817677
301287.XSHE,5.6817,2.827521206409034
001260.XSHE,5.6896,0.0
001336.XSHE,5.7257,1.1173184357541777
301314.XSHE,5.9036,0.8372871895060197
301227.XSHE,6.0201,1.0826210826210714
301309.XSHE,6.125,1.0012515644555853
301388.XSHE,6.2264,0.4878048780487809
688758.XSHG,6.3088,-0.5628517823639712
001366.XSHE,6.4199,1.0517090271691343
603307.XSHG,6.46,3.4656232532140896
001326.XSHE,6.5676,0.38326413286491334
301295.XSHE,6.6415,0.35922766052987054
001231.XSHE,6.7149,1.3001083423618498
301097.XSHE,6.7555,1.028921023359275
603216.XSHG,6.8652,-1.2417218543046338
001331.XSHE,6.9451,-0.7063572149344166
301446.XSHE,7.0216,-0.8589511754068746
001299.XSHE,7.0795,-1.201478743068396
603280.XSHG,7.1,-1.72009382329944
001368.XSHE,7.1039,0.8924377642085535
301359.XSHE,7.1275,0.36687631027254586
001277.XSHE,7.2105,0.9411132024737867
001225.XSHE,7.2289,0.6988757216651598
301279.XSHE,7.2508,-0.20746887966806016
603272.XSHG,7.2508,-0.05892751915143046
301125.XSHE,7.4069,0.8856682769726287
688420.XSHG,7.4085,0.4187994416007479
301353.XSHE,7.425,-0.13245033112582183
688426.XSHG,7.5455,5.638297872340425
301148.XSHE,7.5508,2.695560253699769
603172.XSHG,7.5571,0.2673796791443861
300804.XSHE,7.5625,7.6742364917776085
301552.XSHE,7.569,0.6387114690363793
301429.XSHE,7.5751,0.1175088131609936
301107.XSHE,7.6018,0.4024144869215096
688419.XSHG,7.6202,-0.5716619028174663
688291.XSHG,7.6558,0.17722640673460965
301129.XSHE,7.6622,-1.0289990645462987
001367.XSHE,7.6764,-0.5547150781643917
300784.XSHE,7.7021,-0.22014309301044976
688163.XSHG,7.7207,-0.05834305717620225
