code,market_cap,pct_change
301234.XSHE,5.3634,0.17193947730398396
001259.XSHE,5.377000000000002,0.4918032786885185
001226.XSHE,5.4805,2.917111348274637
301105.XSHE,5.7548,0.4591104734576579
001260.XSHE,5.7563,0.1104362230811784
001336.XSHE,5.9656,0.0
001255.XSHE,6.0,-0.990099009900991
301314.XSHE,6.1279,0.9368308351177745
688758.XSHG,6.3878,-0.6785934608266486
301309.XSHE,6.4375,1.03215561730845
301388.XSHE,6.4589,3.1140350877193024
603307.XSHG,6.5331,2.7724402964589556
301227.XSHE,6.5427,5.297651556526506
001366.XSHE,6.7039,-0.08298755186723072
301295.XSHE,6.7738,-0.043383947939268364
001331.XSHE,6.936,-0.20304568527917954
301359.XSHE,6.9777,0.526592943654558
001231.XSHE,6.9964,1.2993762993763092
001225.XSHE,7.0164,-1.0092015434847057
301446.XSHE,7.028,0.4098360655737654
603280.XSHG,7.0413,1.8374846876276107
301097.XSHE,7.0692,-1.5081799591001976
301279.XSHE,7.1036,0.6309148264984188
001299.XSHE,7.1515,-0.4608294930875445
001368.XSHE,7.2739,-0.5388414907947947
300784.XSHE,7.3224,-1.1993146773272456
301173.XSHE,7.3737,-0.5941499085923119
301552.XSHE,7.4679,0.2754062241806521
301287.XSHE,7.5023,11.012658227848116
301353.XSHE,7.5075,-0.6084311169056944
603172.XSHG,7.5571,-0.5964214711729587
688125.XSHG,7.5603,1.8170985999404143
301125.XSHE,7.5779999999999985,-0.46583850931677384
688419.XSHG,7.6002,0.9559434746467144
688757.XSHG,7.6029,0.04315925766076312
301557.XSHE,7.6374,-0.27488425925925597
688426.XSHG,7.6633,-2.560386473429943
688291.XSHG,7.6928,0.9777777777777663
301365.XSHE,7.7404,0.4886988393402403
603216.XSHG,7.7552,1.333333333333342
688420.XSHG,7.7734,-0.395778364116095
603075.XSHG,7.7779,0.9345794392523255
301429.XSHE,7.8217,-0.845070422535199
688130.XSHG,7.8569,1.260080645161299
301578.XSHE,7.8795,0.478182904961133
301222.XSHE,7.9336,0.5259203606311047
301567.XSHE,8.0329,0.8802347292611312
001277.XSHE,8.037,-6.9102112676056375
301273.XSHE,8.0614,-0.4702864471996526
301148.XSHE,8.0804,-4.373309287646521
001326.XSHE,8.1204,-0.029673590504464276
301636.XSHE,8.1641,-1.2377609458710581
688638.XSHG,8.1714,0.22144890857322963
688370.XSHG,8.1723,-0.5324813631522929
301585.XSHE,8.1906,0.030111412225219958
301106.XSHE,8.204,-0.49557522123894193
688755.XSHG,8.2439,-2.2794262134014587
301560.XSHE,8.2466,-0.19613337069207537
301616.XSHE,8.267999999999999,0.170856724432511
301100.XSHE,8.285,-0.5402160864345751
603073.XSHG,8.3261,-0.8641975308641969
001400.XSHE,8.355,-1.7825311942959
301037.XSHE,8.3957,-0.483481063658342
301129.XSHE,8.3982,-3.213689482470783
001335.XSHE,8.4208,-0.9224091155724312
301276.XSHE,8.424,-1.1357490535424453
001278.XSHE,8.4595,0.0
603120.XSHG,8.4922,-0.8874967371443554
301170.XSHE,8.5617,0.11914217633042234
001256.XSHE,8.6799,1.5812170579779572
603391.XSHG,8.6837,0.5002632964718368
001367.XSHE,8.7405,-2.5884383088869756
001395.XSHE,8.7733,0.06685981724983137
688163.XSHG,8.8034,3.24267782426777
001333.XSHE,8.8088,0.3571428571428559
300965.XSHE,8.8228,-1.7959935528436555
001266.XSHE,8.825,-0.2018570851836876
301361.XSHE,8.9084,5.215889464594126
301331.XSHE,8.9441,-0.9530791788856408
301595.XSHE,8.9486,-1.7355793772332762
688671.XSHG,8.9897,-0.6085192697768638
688485.XSHG,9.0097,0.09813542688910104
301372.XSHE,9.0204,-1.3951395139513934
603190.XSHG,9.0277,-0.8547008547008628
301502.XSHE,9.0563,-0.28197897974877595
301499.XSHE,9.0695,-0.5709935287400048
301598.XSHE,9.0878,0.36148537627340716
301151.XSHE,9.1241,1.3690105787180995
001223.XSHE,9.1843,-1.2057272042200529
301157.XSHE,9.2103,1.6647662485746784
301233.XSHE,9.2316,-0.6229903536977388
301386.XSHE,9.2624,0.5245588936576118
301192.XSHE,9.2626,0.3110419906687589
603285.XSHG,9.304,-0.6407518154634695
001300.XSHE,9.3236,-3.9590443686006838
301520.XSHE,9.328,-2.8037383177569986
605069.XSHG,9.384,-3.713298791018993
301356.XSHE,9.4766,-1.0869565217391353
001229.XSHE,9.5422,3.4437946718648416
301181.XSHE,9.588,1.1159824631327364
301512.XSHE,9.6226,0.36231884057971175
002830.XSHE,9.707,-0.7649513212795611
688710.XSHG,9.7276,-1.0410641989589298
002718.XSHE,9.7616,-0.7294429708222805
301176.XSHE,9.7721,2.908011869436189
301601.XSHE,9.7739,0.15436863229389974
301399.XSHE,9.8212,-3.544575725026855
603163.XSHG,9.8393,0.739098300073926
301418.XSHE,9.8788,0.5392450569203122
001373.XSHE,9.8865,0.03359086328518224
001268.XSHE,9.9514,-2.4111156518185517
301581.XSHE,9.966,0.44345898004434225
301533.XSHE,9.987,-1.2928611579539062
688701.XSHG,10.0037,-0.6666666666666599
001332.XSHE,10.0116,-10.002439619419379
301390.XSHE,10.0254,2.318668252080869
603137.XSHG,10.0425,-0.29433406916850036
301049.XSHE,10.0685,-0.5919661733615134
603273.XSHG,10.1354,1.6920473773265776
301189.XSHE,10.1893,1.0953346855983925
301577.XSHE,10.1968,1.6147202403304473
603091.XSHG,10.3363,-1.6377269139700057
688573.XSHG,10.3781,0.3015075376884502
300417.XSHE,10.3791,1.5319148936170146
301519.XSHE,10.3991,0.7610350076103556
301258.XSHE,10.419,-2.449109414758266
301633.XSHE,10.4567,0.31131564699513614
301586.XSHE,10.4591,-0.2581413820492484
603282.XSHG,10.4621,-0.556586270872006
688530.XSHG,10.465,1.8543046357615944
688021.XSHG,10.4763,0.36603221083455484
301580.XSHE,10.5175,-0.9639776763064489
688651.XSHG,10.5182,1.0902483343428138
001318.XSHE,10.5264,-2.2496371552975236
301665.XSHE,10.5385,0.20891364902506648
301102.XSHE,10.5966,0.6763285024154575
300665.XSHE,10.6123,0.26490066225166586
301300.XSHE,10.6288,-0.49490538573508935
301237.XSHE,10.6682,4.90158240061751
301167.XSHE,10.6799,2.127659574468077
688273.XSHG,10.6982,-0.80307262569832
603409.XSHG,10.7078,-0.20437956204379937
301658.XSHE,10.7315,-0.07243752263672576
603350.XSHG,10.7329,0.4977876106194934
301459.XSHE,10.751,1.1992168379833634
688251.XSHG,10.778,-2.031850631521148
001358.XSHE,10.8144,-1.2842465753424737
301272.XSHE,10.8992,-0.08630609896432828
001360.XSHE,10.9914,-0.4444444444444473
301286.XSHE,10.9935,1.2825210699890066
688721.XSHG,10.9951,1.7795353435491768
300955.XSHE,10.9984,-2.3860021208907733
301516.XSHE,11.0035,0.6418485237484006
301373.XSHE,11.0917,-0.24373259052924423
300958.XSHE,11.1171,-0.08183306055645767
301419.XSHE,11.1522,1.3492675404780163
301337.XSHE,11.1618,-0.13893713094824678
301617.XSHE,11.1659,-0.31214528944381037
301252.XSHE,11.2258,1.194029850746281
603381.XSHG,11.2371,-0.33980582524272274
301329.XSHE,11.2455,1.320858558062743
301278.XSHE,11.2604,-0.03162555344718987
301607.XSHE,11.2645,-0.3216374269005784
301662.XSHE,11.3416,-3.230643402399136
301113.XSHE,11.3432,-1.0101010101010166
300405.XSHE,11.3991,-0.3824091778202754
688237.XSHG,11.4272,0.7877116975187004
001230.XSHE,11.4374,-4.29362880886427
301255.XSHE,11.4784,1.317122593718345
001316.XSHE,11.4842,0.543847722637647
301362.XSHE,11.4912,0.6496881496881546
688479.XSHG,11.5287,0.8174386920980936
301312.XSHE,11.5409,0.031328320801993215
301398.XSHE,11.5437,0.9362200117027486
301535.XSHE,11.5669,-0.3611971104231171
001390.XSHE,11.5686,-5.446535843011613
301448.XSHE,11.6251,-2.0161290322580627
603201.XSHG,11.6308,0.0
301161.XSHE,11.6522,3.0288689067676344
603276.XSHG,11.7484,1.2811867835468504
301469.XSHE,11.7588,-0.46783625730992817
688693.XSHG,11.7596,1.942706618373391
301378.XSHE,11.8033,0.3355704697986628
603205.XSHG,11.832,-0.033244680851052255
688623.XSHG,11.8343,2.8264462809917346
300904.XSHE,11.8819,1.084720403964834
688137.XSHG,11.8971,-2.2550335570469926
300823.XSHE,11.9044,1.0799136069114423
301503.XSHE,11.9104,0.8310249307479145
688450.XSHG,11.919,0.20251113811258215
001306.XSHE,11.9458,5.3713346122225225
300912.XSHE,11.9655,0.0
603257.XSHG,11.9683,-2.1752265861027187
300886.XSHE,11.9722,-7.018739352640557
001238.XSHE,11.985,-1.0036978341257385
301518.XSHE,12.0007,-2.7510917030567628
301182.XSHE,12.0072,2.749590834697213
301603.XSHE,12.047,1.2997562956945652
603124.XSHG,12.085,0.5282112845138132
300535.XSHE,12.0936,-0.6281407035175879
301355.XSHE,12.1209,1.5241320914479273
688565.XSHG,12.1281,-0.12330456226880004
688203.XSHG,12.1848,-0.19398642095054264
301235.XSHE,12.2234,-1.2350761630300577
603207.XSHG,12.26,-1.449275362318847
301166.XSHE,12.2734,-0.6348145673237604
300804.XSHE,12.3255,15.515463917525786
301590.XSHE,12.3367,
688045.XSHG,12.3376,0.8317929759704024
603182.XSHG,12.3795,-0.9139375476009182
301289.XSHE,12.4286,-4.014740108611326
300930.XSHE,12.4363,0.4185692541856856
301231.XSHE,12.4401,-1.3675213675213738
301515.XSHE,12.4992,-0.1534526854219953
301369.XSHE,12.5084,1.3812715823684707
301555.XSHE,12.5219,-1.1450381679389388
688193.XSHG,12.539,0.0
002591.XSHE,12.6508,-1.0489510489510412
301156.XSHE,12.6626,-2.614379084967322
300649.XSHE,12.7022,0.7575757575757569
301211.XSHE,12.7152,-1.9323671497584516
688659.XSHG,12.72,-1.3647642679900818
301177.XSHE,12.7232,-6.88319427890346
001210.XSHE,12.7308,0.15278838808250317
301292.XSHE,12.768,0.0
301565.XSHE,12.8001,-0.6057781919850957
301360.XSHE,12.8019,0.6164685160722216
300635.XSHE,12.8263,0.37488284910967007
301132.XSHE,12.8314,1.4743826022852957
688061.XSHG,12.8421,1.1251278554381239
603211.XSHG,12.8429,6.742209631728047
300749.XSHE,12.8435,-0.3663003663003539
300929.XSHE,12.8649,1.1964107676969205
301006.XSHE,12.8785,1.7217630853994415
688053.XSHG,12.8956,3.977669225401259
002871.XSHE,12.923,0.47080979284370716
301320.XSHE,12.9414,-0.572022880915235
300736.XSHE,12.9762,0.5917159763313418
301548.XSHE,13.0021,0.18262987012986898
002513.XSHE,13.0081,0.20325203252031798
001382.XSHE,13.0262,0.42213883677297837
301163.XSHE,13.063,-0.21008403361344463
603004.XSHG,13.1361,-0.27075812274367506
688329.XSHG,13.1549,-0.40911747516072516
301232.XSHE,13.1813,2.679192762700078
301098.XSHE,13.1873,0.11428571428571122
688217.XSHG,13.1987,-1.5507124895222213
301338.XSHE,13.2741,2.257636122177953
603310.XSHG,13.3033,0.797448165869219
300970.XSHE,13.3067,-0.5544005544005581
301266.XSHE,13.3087,-0.3571428571428559
301159.XSHE,13.375,0.9294871794871762
301083.XSHE,13.3894,4.091213950368866
688236.XSHG,13.4008,-1.6909620991253593
688296.XSHG,13.4134,0.08012820512819374
002888.XSHE,13.4187,-0.6730229949523103
301203.XSHE,13.4202,-0.36569148936169693
688353.XSHG,13.4218,0.13992537313431974
301588.XSHE,13.4321,0.22062879205737573
300948.XSHE,13.473,0.3898635477582957
301591.XSHE,13.4776,-0.7520681875156643
300966.XSHE,13.4777,-1.180438448566612
688265.XSHG,13.4831,-1.0869565217391353
688576.XSHG,13.534,0.06414368184732844
300517.XSHE,13.5432,2.3430178069353325
301319.XSHE,13.5494,0.7860984691766548
301456.XSHE,13.5575,-0.08729812309035134
301539.XSHE,13.5637,0.5033557046979942
001296.XSHE,13.5643,-0.6872852233677063
002188.XSHE,13.5888,-0.1890359168241873
300935.XSHE,13.5977,1.2567324955116588
301057.XSHE,13.6021,-0.4889975550122161
688583.XSHG,13.62,0.44406068829407896
688309.XSHG,13.6338,0.3552397868561208
301122.XSHE,13.6361,-1.123046875
603344.XSHG,13.6915,0.11853022520742496
300462.XSHE,13.7008,0.0
301349.XSHE,13.7079,-0.3980404164114937
002494.XSHE,13.7363,-1.642710472279263
603271.XSHG,13.7812,0.9161179501860905
001359.XSHE,13.8212,0.23833844058562814
301328.XSHE,13.8618,1.9153225806451513
603014.XSHG,13.8654,-1.6023900054318418
301395.XSHE,13.8736,-0.5586592178770999
688175.XSHG,13.8862,0.5307855626327074
301505.XSHE,13.9955,1.5890410958903978
300931.XSHE,14.031,0.14306151645206988
301336.XSHE,14.0371,0.442151805453217
001322.XSHE,14.044,-1.3953488372092981
003011.XSHE,14.0482,-0.11273957158962622
003003.XSHE,14.0834,-1.7298187808896248
301072.XSHE,14.1061,-0.4737091425864426
688067.XSHG,14.11,-0.7225433526011682
688592.XSHG,14.1127,5.390911656788044
688448.XSHG,14.1182,0.48309178743961567
301218.XSHE,14.1189,1.0025062656641603
300851.XSHE,14.1373,0.4977029096477681
301303.XSHE,14.1513,-0.07363770250368162
301045.XSHE,14.1942,0.3326996197718701
301112.XSHE,14.2091,0.0
688681.XSHG,14.2142,0.8982035928143839
000637.XSHE,14.279000000000002,0.2583979328165231
300670.XSHE,14.2906,2.0866773675762396
600768.XSHG,14.3377,-0.5586592178770999
688435.XSHG,14.3428,4.646464646464654
301131.XSHE,14.3488,1.188380281690149
688156.XSHG,14.3518,-0.9728978457262061
002856.XSHE,14.3882,10.009182736455458
603057.XSHG,14.3883,-2.5357307514983884
301602.XSHE,14.4445,-0.6807866868381196
300437.XSHE,14.4692,-0.8433734939759074
001378.XSHE,14.4736,0.1405810684161235
603130.XSHG,14.502,-3.4998301053347003
002883.XSHE,14.5224,-0.36133694670280603
688610.XSHG,14.5433,0.8398656215005795
300126.XSHE,14.5561,1.468428781204123
300658.XSHE,14.561,-3.17700453857791
301022.XSHE,14.5675,1.3211009174311839
300838.XSHE,14.5713,0.8540925266903754
301179.XSHE,14.5822,8.036391205458692
301135.XSHE,14.6366,1.1655011655011593
688726.XSHG,14.6735,2.148634984833153
603125.XSHG,14.6862,-0.8202323991797766
688247.XSHG,14.6876,1.5841584158415856
301193.XSHE,14.6973,0.0
002963.XSHE,14.6978,0.6739679865206405
300385.XSHE,14.7063,-0.19646365422396617
300949.XSHE,14.7117,-8.119108826049704
301380.XSHE,14.7136,1.8597560975609717
301317.XSHE,14.7437,0.9279307145066529
301280.XSHE,14.7595,1.8048652890400252
301559.XSHE,14.76,0.6752608962553586
688695.XSHG,14.8373,1.9108280254777066
001202.XSHE,14.8413,-0.39277297721916904
300834.XSHE,14.8586,-2.696526508226693
301298.XSHE,14.8605,0.5980066445182786
001324.XSHE,14.9018,0.0
301618.XSHE,14.9127,5.011135857461024
603210.XSHG,14.9162,-0.5885237861696924
300640.XSHE,14.9226,-1.8922852983988325
301202.XSHE,14.9278,2.5205761316872355
002193.XSHE,14.97,-1.8867924528301994
003018.XSHE,14.9875,0.17746228926351915
300915.XSHE,15.0301,-1.9172932330827175
001211.XSHE,15.034,-0.447828034034925
300816.XSHE,15.0377,2.875898718349479
603052.XSHG,15.0707,1.548586914440575
301283.XSHE,15.0747,-2.445571130331048
688367.XSHG,15.089,-0.11675423234092097
301002.XSHE,15.1076,4.497220818595249
300845.XSHE,15.1296,2.117420596727615
002719.XSHE,15.1351,-3.1088082901554515
300854.XSHE,15.1707,8.551483420593353
301126.XSHE,15.1947,-1.6216216216216162
301107.XSHE,15.2022,0.7263922518159882
300371.XSHE,15.2153,3.027522935779814
301313.XSHE,15.2396,1.1057054400707589
001379.XSHE,15.2434,10.000000000000009
002976.XSHE,15.2476,0.38643194504079936
301628.XSHE,15.2636,3.6203146987335177
603729.XSHG,15.2794,0.49140049140048436
001387.XSHE,15.2982,-0.07507507507507061
688282.XSHG,15.3019,2.3199023199023117
301282.XSHE,15.3073,1.0105871029836289
300813.XSHE,15.3243,-2.1432050657574364
301587.XSHE,15.337,0.04892367906066397
002887.XSHE,15.3929,-0.9055627425614499
301631.XSHE,15.4044,0.4818665990362625
300837.XSHE,15.4153,-0.2739726027397249
301001.XSHE,15.4723,-1.170351105331613
002972.XSHE,15.5238,0.6993006993007089
301529.XSHE,15.562,-1.1798561151079023
603082.XSHG,15.5698,0.15653535090007775
003030.XSHE,15.5815,-3.7518759379689848
688509.XSHG,15.5841,-0.24630541871920597
603616.XSHG,15.598,-0.728155339805836
600847.XSHG,15.6047,-1.3565891472868241
301507.XSHE,15.6182,-1.8881118881118986
002207.XSHE,15.6224,-1.4802631578947345
301115.XSHE,15.6407,-1.228668941979516
603291.XSHG,15.6971,-1.9720624486442073
301608.XSHE,15.718,0.5269186712485663
300713.XSHE,15.72,2.033898305084736
301108.XSHE,15.7668,-5.756514974718008
688004.XSHG,15.7853,-0.8551307847082357
001282.XSHE,15.7893,1.6725798276735926
301199.XSHE,15.7969,0.5704971475142706
603255.XSHG,15.812,1.9960861056751433
688750.XSHG,15.8342,-0.785751702462012
300155.XSHE,15.841,1.698513800424628
002652.XSHE,15.874,-0.6410256410256387
002072.XSHE,15.8752,1.0000000000000009
301117.XSHE,15.9059,1.5212981744421983
001222.XSHE,15.929,1.8734177215189884
600493.XSHG,15.9392,-1.6949152542372947
301387.XSHE,15.9545,1.6939890710382377
003008.XSHE,15.9589,0.09980039920158834
300950.XSHE,15.9783,-3.6512261580381566
301056.XSHE,15.9804,-1.3808975834292192
603709.XSHG,15.9869,-0.4662004662004615
002910.XSHE,16.0285,-1.8848167539267213
300594.XSHE,16.0339,-0.28296547821166085
688391.XSHG,16.046,1.9273535952557541
002144.XSHE,16.0493,-0.7692307692307665
301311.XSHE,16.0526,-0.4338394793926392
300554.XSHE,16.0889,2.212166918049263
603102.XSHG,16.096,-4.252549359947933
001279.XSHE,16.0993,-1.5256588072121935
688528.XSHG,16.1112,0.8412197686645584
300564.XSHE,16.1303,-1.2212643678160884
300668.XSHE,16.1376,0.2305475504322807
300246.XSHE,16.143,-0.2624671916010568
301197.XSHE,16.1541,19.95089011663598
300971.XSHE,16.1898,0.0
300780.XSHE,16.2134,1.7774851876234399
301277.XSHE,16.2236,-4.0047818290496195
300977.XSHE,16.237000000000002,-0.7527504342790925
301488.XSHE,16.2474,-1.345933562428403
688670.XSHG,16.2501,-1.1985018726591745
301568.XSHE,16.2609,1.6984505363528024
301265.XSHE,16.3345,0.0
688307.XSHG,16.3865,0.7165890361877425
301187.XSHE,16.3976,2.742002492729534
300615.XSHE,16.4153,1.7156862745097978
002753.XSHE,16.4378,-1.0463378176382654
603880.XSHG,16.4465,-0.6980802792321161
002921.XSHE,16.4525,-0.0717360114777632
301556.XSHE,16.4629,0.2244006141490562
301528.XSHE,16.4824,6.153846153846154
001311.XSHE,16.485,-0.24461839530333096
300774.XSHE,16.4869,0.23696682464455776
600671.XSHG,16.5662,-1.9452449567723407
688272.XSHG,16.5832,1.9626168224299079
301629.XSHE,16.6043,1.8101573493667589
000890.XSHE,16.6118,1.0204081632652962
600455.XSHG,16.6201,0.45300113250283935
002775.XSHE,16.6324,-0.2631578947368318
300163.XSHE,16.6354,-7.125890736342033
688171.XSHG,16.642,1.314553990610312
300710.XSHE,16.67,1.172447484123107
688429.XSHG,16.7079,1.5759312320916763
300876.XSHE,16.7412,5.0643776824034425
603062.XSHG,16.8216,0.7126436781609291
300538.XSHE,16.8468,0.6761325219743153
301152.XSHE,16.8628,-0.8347245409014992
601133.XSHG,16.874000000000002,-0.5309734513274433
003017.XSHE,16.8885,-0.6972928630024522
301198.XSHE,16.8932,0.09216589861751334
688607.XSHG,16.8943,0.20975353959098442
688459.XSHG,16.9439,-0.10493179433368471
301130.XSHE,16.9545,-1.9661016949152454
000010.XSHE,16.9902,2.6315789473684292
300881.XSHE,16.9922,-0.8707300736771506
300030.XSHE,17.0251,-0.455927051671734
688657.XSHG,17.0403,1.0538922155688635
002360.XSHE,17.0508,-2.251407129455907
300234.XSHE,17.0618,0.6085192697768749
688292.XSHG,17.0679,-0.10604453870625141
002780.XSHE,17.0763,-1.3584905660377289
300897.XSHE,17.0825,0.6806282722513046
688152.XSHG,17.0978,1.9447779111644747
002853.XSHE,17.1177,0.37735849056603765
688121.XSHG,17.131,-1.1437908496732097
002247.XSHE,17.1825,-0.743494423791824
301043.XSHE,17.1839,0.8771929824561431
603275.XSHG,17.1964,0.5167322834645605
300621.XSHE,17.1973,0.9216589861751112
301190.XSHE,17.2502,3.207869974337041
300519.XSHE,17.2519,-0.7874015748031593
300936.XSHE,17.2755,1.989352759876728
301606.XSHE,17.3248,2.4141315014720277
603373.XSHG,17.3407,4.512534818941516
300478.XSHE,17.3669,-1.931330472102999
300969.XSHE,17.3722,-0.5906879777623386
300605.XSHE,17.3757,0.6198347107438051
001239.XSHE,17.4306,-0.32594524119948787
301468.XSHE,17.4307,-0.6208425720620858
301571.XSHE,17.4474,0.7265933153415061
603065.XSHG,17.4843,-6.08974358974359
603177.XSHG,17.4993,0.0
300717.XSHE,17.5392,0.2354326074161417
300283.XSHE,17.5595,0.7054673721340388
001209.XSHE,17.5757,-1.5242242787153026
003027.XSHE,17.6062,-0.5415162454873612
603685.XSHG,17.6175,0.38520801232664326
301306.XSHE,17.6446,20.010686615014706
002828.XSHE,17.6648,-1.1982570806100101
300610.XSHE,17.7039,-1.0999083409715893
300686.XSHE,17.7403,1.7777777777777892
301538.XSHE,17.7484,4.638321369409182
603272.XSHG,17.7617,-0.35087719298246833
603356.XSHG,17.7876,0.6033182503770718
600692.XSHG,17.7997,0.1434720229555264
301290.XSHE,17.8112,-2.244668911335579
300549.XSHE,17.826,1.5544041450777257
600137.XSHG,17.8491,-1.4642082429501047
600796.XSHG,17.8569,0.7017543859649145
300501.XSHE,17.8662,0.0
300626.XSHE,17.8703,0.49850448654038537
603022.XSHG,17.88,-1.541850220264318
688092.XSHG,17.886,1.4719848053181606
688376.XSHG,17.8908,-0.08586147681740597
603150.XSHG,17.928,-4.158244296852454
605303.XSHG,17.9296,5.004721435316339
002809.XSHE,17.9469,-5.141579731743661
001356.XSHE,17.9654,0.20380434782607537
000632.XSHE,17.9676,1.846965699208436
002571.XSHE,17.9879,-1.3093289689034338
300928.XSHE,18.0139,-0.1762632197414904
603316.XSHG,18.0228,-0.5830903790087438
688038.XSHG,18.0262,1.5737704918032724
688115.XSHG,18.0273,1.4364376346660102
300889.XSHE,18.0315,0.3278688524590345
603395.XSHG,18.0538,0.9624060150375868
603231.XSHG,18.0971,-1.3569321533923318
600689.XSHG,18.0971,-0.3355704697986517
301315.XSHE,18.1004,2.0618556701030855
603173.XSHG,18.1118,5.6271981242673075
