code,market_cap,pct_change
001226.XSHE,4.6984,2.819237147595355
301105.XSHE,4.734,0.06949270326614965
301234.XSHE,4.9123,0.9560229445506607
001259.XSHE,4.9757,-4.8543689320388435
001255.XSHE,5.0939999999999985,0.43426766679828255
688530.XSHG,5.1983,0.9357454772301876
001336.XSHE,5.2831,2.2246941045606095
301287.XSHE,5.3802,1.274509803921564
301314.XSHE,5.3918,1.1649294911097563
301288.XSHE,5.4063,0.0
001260.XSHE,5.5277,2.7942925089179393
603307.XSHG,5.7256,1.4533085961657255
301388.XSHE,5.7668,0.864968765016827
301227.XSHE,5.7757,0.41297935103246086
301309.XSHE,5.8525,1.0039284155390682
301359.XSHE,5.9115,1.802962009014819
301295.XSHE,5.9447,1.5736040609137136
001231.XSHE,6.0198,1.9452887537994012
001326.XSHE,6.0744,2.0000000000000018
001366.XSHE,6.1526,2.1256931608133023
301279.XSHE,6.1583,0.5538461538461492
301446.XSHE,6.24,1.194184839044632
603280.XSHG,6.2422,0.6372325898953202
301212.XSHE,6.2883,5.4570259208731375
603272.XSHG,6.303,1.4452856159669736
301097.XSHE,6.3133,2.012616401321732
301107.XSHE,6.3556,1.2130033964095066
688291.XSHG,6.4573,1.7066666666666785
301125.XSHE,6.4693,0.9225092250922495
688758.XSHG,6.5498,0.7321537522879895
301353.XSHE,6.56,0.7056451612903247
603216.XSHG,6.593,7.909604519774027
300804.XSHE,6.6522,2.717622080679405
001277.XSHE,6.7184,1.7748036077974927
688426.XSHG,6.721,0.7403189066059301
301163.XSHE,6.7898,1.1011011011010874
301129.XSHE,6.7969,0.48179871520341866
301552.XSHE,6.8086,0.0
688419.XSHG,6.8912,-1.3440860215053752
001225.XSHE,6.9133,0.6668783740870099
688125.XSHG,6.9304,1.3729246487867108
300784.XSHE,6.9316,-1.5486725663716783
603172.XSHG,6.9511,2.7550260610573307
688420.XSHG,7.0162,1.0880316518298905
301372.XSHE,7.0401,1.6042780748663388
001368.XSHE,7.0871,9.98479472883933
001367.XSHE,7.1219,2.2930648769574846
002898.XSHE,7.1593,0.8559201141226991
301429.XSHE,7.2492,3.1625553447185206
301273.XSHE,7.2512,2.7477919528950068
301148.XSHE,7.286,0.9244154431756302
688638.XSHG,7.2970000000000015,0.5330490405117239
301578.XSHE,7.3431,0.6101477199742966
301222.XSHE,7.3472,1.8495684340320784
001331.XSHE,7.3735,2.05078125
300854.XSHE,7.3804,1.87353629976581
301100.XSHE,7.45,2.124742974640159
301170.XSHE,7.4504,0.8735632183908049
688163.XSHG,7.4545,1.285976729944882
001299.XSHE,7.4591,-0.8474576271186418
001266.XSHE,7.4846,0.191113234591489
000820.XSHE,7.4978,9.913793103448265
603075.XSHG,7.5379,0.38610038610038533
301499.XSHE,7.5418,0.8356545961002881
301567.XSHE,7.5614,0.3114382785956993
301088.XSHE,7.604,-2.086553323029361
001278.XSHE,7.6054,1.4237288135593218
605069.XSHG,7.6166,2.259887005649719
301106.XSHE,7.6407,1.3349038084020437
603073.XSHG,7.6797,1.5764222069911016
001223.XSHE,7.7796,0.18099547511312153
301365.XSHE,7.7868,0.8089607965152457
301151.XSHE,7.831,1.6949152542372836
301356.XSHE,7.8378,0.49191848208012257
688757.XSHG,7.8538,0.6302521008403339
001268.XSHE,7.8795,1.6895459345301012
301037.XSHE,7.8859,-0.42918454935623185
688671.XSHG,7.9026,0.6425233644859807
688701.XSHG,7.9895,2.941176470588225
301258.XSHE,8.0209,0.08478168715557732
301502.XSHE,8.0364,1.4101057579318566
603190.XSHG,8.0391,0.6666666666666599
301181.XSHE,8.0413,1.6561130053580175
688370.XSHG,8.0455,0.44543429844097204
301112.XSHE,8.0853,0.13507429085997114
301233.XSHE,8.0966,0.8691566831101616
301276.XSHE,8.1435,-2.4599542334096114
301399.XSHE,8.1573,0.8898015058179443
301173.XSHE,8.1949,-0.3092783505154628
002718.XSHE,8.2032,2.610114192495927
001300.XSHE,8.2443,9.991158267020328
002830.XSHE,8.2763,1.7558528428093467
301616.XSHE,8.286,-2.5817148270961487
301386.XSHE,8.3739,1.0068892421833509
688485.XSHG,8.4015,0.21074815595363283
301357.XSHE,8.4038,-1.2859938495946355
301557.XSHE,8.4053,-1.3077939233817837
603097.XSHG,8.416,0.28846153846153744
603091.XSHG,8.4388,-0.3183933382316817
301192.XSHE,8.4632,0.6340057636887497
301520.XSHE,8.5297,0.9286282833642856
002848.XSHE,8.5441,-1.1342155009451682
300899.XSHE,8.5475,1.0779029887310054
301598.XSHE,8.5725,-0.9482001755926395
688130.XSHG,8.5739,2.333177788147456
688573.XSHG,8.5947,-1.6656751933372904
300886.XSHE,8.6624,0.40506329113922934
301361.XSHE,8.6787,5.32292405961674
000668.XSHE,8.693,10.03717472118959
301176.XSHE,8.6957,-0.06476683937823857
301237.XSHE,8.7135,0.9128251939753529
688021.XSHG,8.7264,3.4420289855072506
301317.XSHE,8.7494,0.5235602094240788
603285.XSHG,8.776,1.2098650535132593
301049.XSHE,8.7794,0.7371007371007376
301585.XSHE,8.8475,-2.0655466813550016
001229.XSHE,8.8512,0.8879781420765065
301512.XSHE,8.8882,0.9101251422070522
000691.XSHE,8.8899,0.0
688171.XSHG,8.908999999999997,1.0495626822157433
001373.XSHE,8.9091,0.22404779686333587
301331.XSHE,8.9242,-0.5569996286669099
688710.XSHG,8.9437,0.35087719298245723
001238.XSHE,8.943999999999997,0.683945284377252
301533.XSHE,8.9604,0.9400324149108519
301167.XSHE,8.9833,1.2588512981903888
301189.XSHE,9.0035,1.6620498614958512
301577.XSHE,9.0061,0.5075068724889054
301157.XSHE,9.0078,0.1615508885298933
603137.XSHG,9.0839,0.8223684210526327
300417.XSHE,9.1922,0.7619047619047636
301418.XSHE,9.243,0.8025682182985605
603391.XSHG,9.2706,-0.7800704579768558
603163.XSHG,9.2827,2.185141040921712
301448.XSHE,9.2953,0.4168837936425085
603273.XSHG,9.3225,0.9744214372715998
301580.XSHE,9.3396,0.4636337293538295
688251.XSHG,9.3823,1.3707571801566454
001230.XSHE,9.3825,0.7701421800948127
001332.XSHE,9.4014,0.3231492361927213
001333.XSHE,9.4072,2.639296187683282
301519.XSHE,9.4317,0.16680567139282232
301459.XSHE,9.458,0.08324084350721517
603350.XSHG,9.4685,0.4700720777185863
301390.XSHE,9.4851,1.401432575521655
002789.XSHE,9.4928,-1.5006821282401162
603282.XSHG,9.5635,2.367688022284131
301607.XSHE,9.5919,-0.6502395619438661
301419.XSHE,9.6152,0.950226244343888
603276.XSHG,9.6751,1.1447260834014594
300665.XSHE,9.6871,2.8273809523809534
688565.XSHG,9.7025,1.4084507042253724
301300.XSHE,9.7419,4.0134907251264895
300955.XSHE,9.7685,2.8301886792452935
301252.XSHE,9.7744,0.29339853300733854
301312.XSHE,9.8261,0.0
001316.XSHE,9.8381,9.982638888888884
301108.XSHE,9.8423,-0.39273441335297976
301586.XSHE,9.8616,-0.02111040743085768
301255.XSHE,9.8627,-1.2265235722499046
301516.XSHE,9.8667,0.0
301102.XSHE,9.9673,0.7194244604316502
001395.XSHE,9.9693,10.004312203536013
301113.XSHE,10.0078,1.1337868480725488
301581.XSHE,10.016,1.2715340442986056
301337.XSHE,10.0165,0.0
301286.XSHE,10.0337,2.1871202916160293
002856.XSHE,10.0364,1.344743276283622
301320.XSHE,10.0467,1.3040494166094652
300912.XSHE,10.0771,2.622377622377625
001358.XSHE,10.0828,1.9379844961240345
300929.XSHE,10.0972,1.6109045848822667
301335.XSHE,10.1147,1.664984863773955
300405.XSHE,10.1301,0.8714596949891185
688273.XSHG,10.1531,3.8906009244992212
301235.XSHE,10.1547,2.314814814814814
300958.XSHE,10.1611,0.8130081300812941
603120.XSHG,10.2393,-5.4327618260689885
301603.XSHE,10.2404,-0.07083825265643551
603201.XSHG,10.2449,4.132901134521871
300823.XSHE,10.2558,1.2307692307692353
688237.XSHG,10.2721,1.3215859030837107
301177.XSHE,10.2826,0.7980845969672856
300949.XSHE,10.3521,3.533447684391078
301278.XSHE,10.3561,1.3445378151260456
301161.XSHE,10.4043,1.3027618551328723
688651.XSHG,10.4173,-0.33162496231534666
301362.XSHE,10.432,1.2099213551119092
001360.XSHE,10.4353,1.1217948717948678
301633.XSHE,10.4748,0.44648897307535407
603151.XSHG,10.492,2.39043824701195
688659.XSHG,10.496,2.340093603744142
301555.XSHE,10.5059,2.0187793427230094
301518.XSHE,10.5093,3.5031847133758065
688137.XSHG,10.5248,0.7822277847309156
688236.XSHG,10.5462,0.3782148260211615
301132.XSHE,10.5467,0.5780346820809301
300535.XSHE,10.5494,1.6200294550809957
000608.XSHE,10.5756,-2.0689655172413834
301329.XSHE,10.6341,0.810654313839021
301469.XSHE,10.6442,1.7402945113788482
603211.XSHG,10.6617,-0.3821656050955302
605566.XSHG,10.6824,-0.3502626970227629
300904.XSHE,10.7102,-0.6322659596165625
301378.XSHE,10.7111,-0.32653061224489077
603207.XSHG,10.712,3.0978934324659146
688450.XSHG,10.7435,1.3636363636363669
301338.XSHE,10.7462,0.0
300736.XSHE,10.748,1.338199513381988
301355.XSHE,10.7574,-1.207056638811499
002591.XSHE,10.7737,1.6877637130801704
603381.XSHG,10.778,-1.0055304172951196
301665.XSHE,10.8293,-7.216818324443053
688623.XSHG,10.8356,-0.3498950314905436
001318.XSHE,10.85,-1.3503909026297056
603004.XSHG,10.8634,1.2749445676274895
001210.XSHE,10.8724,2.1897810218977964
301131.XSHE,10.8748,1.3375981389939007
300651.XSHE,10.8939,4.42992011619463
001335.XSHE,10.9307,5.1219512195121775
603205.XSHG,10.9452,-1.2182387747998624
002513.XSHE,10.9522,1.2195121951219745
301272.XSHE,10.9806,0.7027818448023471
002871.XSHE,11.002,1.1507479861910141
001222.XSHE,11.0356,2.8023598820059004
301002.XSHE,11.075,3.622693096377305
301360.XSHE,11.0776,0.27868091035763154
301591.XSHE,11.0843,0.3730183400683762
001306.XSHE,11.0856,-0.47419804741980487
300930.XSHE,11.1027,0.4278990158322449
301662.XSHE,11.1239,
003011.XSHE,11.1901,2.435424354243554
003003.XSHE,11.1924,3.04347826086957
002072.XSHE,11.2072,1.6279069767441978
300635.XSHE,11.2222,1.9586507072905324
001256.XSHE,11.247,-1.0905125408942173
301006.XSHE,11.2859,0.7788161993769416
301658.XSHE,11.2892,0.554400554400547
300649.XSHE,11.2908,1.8269230769230704
301503.XSHE,11.303,0.9518143961927406
301225.XSHE,11.3175,1.5799509670389567
301283.XSHE,11.3277,2.6459470810583863
300462.XSHE,11.3353,1.9680196801967753
688193.XSHG,11.3394,1.1898016997167193
603173.XSHG,11.3447,1.2107623318385663
688479.XSHG,11.347,-0.6568144499179085
301289.XSHE,11.3568,1.485035412382918
002762.XSHE,11.3722,-2.732240437158473
002620.XSHE,11.4062,-0.2754820936639035
301373.XSHE,11.4072,1.6502808988763995
301398.XSHE,11.4122,-1.3977868375072866
301197.XSHE,11.4208,0.7241129616220032
301548.XSHE,11.4253,-1.1896591169068937
603130.XSHG,11.4331,0.8137432188065175
301083.XSHE,11.4375,0.8365019011406849
600243.XSHG,11.454,-6.451612903225811
301606.XSHE,11.4646,-2.17952394608546
688203.XSHG,11.4667,1.3612565445026092
688217.XSHG,11.484000000000002,-0.24402147388968842
688329.XSHG,11.4874,1.1556764106050332
301159.XSHE,11.5104,0.9310986964618184
301211.XSHE,11.52,0.8341056533827773
688309.XSHG,11.5295,1.6312056737588732
688175.XSHG,11.5401,0.38461538461538325
603409.XSHG,11.5568,0.5725190839694694
