code,market_cap,pct_change
001226.XSHE,4.7805,-1.2524461839530376
001259.XSHE,4.8463,-0.8133755083596927
301234.XSHE,4.9271,1.4948256036795726
301288.XSHE,5.086,-1.9963702359346525
301105.XSHE,5.1449,0.967741935483879
001255.XSHE,5.188,0.6995724834823136
688530.XSHG,5.2399,0.7411982705373577
301287.XSHE,5.2627,2.363268062120194
001336.XSHE,5.502999999999999,1.7003188097768351
301314.XSHE,5.5689,1.5494636471990342
001260.XSHE,5.6832,-4.308023694130325
301227.XSHE,5.7825,-0.17574692442883233
603307.XSHG,5.9296,2.6586102719033056
301388.XSHE,5.9747,2.5955639452571733
301309.XSHE,6.075,2.518139137857456
301295.XSHE,6.1975,3.063241106719383
001366.XSHE,6.2139,-2.3622047244094446
001231.XSHE,6.2729,0.5178365937859697
001326.XSHE,6.2795,2.0027155465037305
301097.XSHE,6.4032,0.9378663540445586
603280.XSHG,6.4378,2.1047917599641863
603272.XSHG,6.4816,1.5405224380442117
688758.XSHG,6.4866,-0.48691418137551956
000820.XSHE,6.4981,-1.3392857142857206
301446.XSHE,6.526,3.1882591093117307
002898.XSHE,6.5517,-2.413273001508298
301279.XSHE,6.5866,4.733373277411612
301359.XSHE,6.7464,3.4837235865219807
301125.XSHE,6.7582,2.2361359570661987
688426.XSHG,6.7628,0.16882386043894915
603216.XSHG,6.8482,0.7620660457239525
001368.XSHE,6.8504,-0.9086561453849895
301372.XSHE,6.8549,0.5434782608695565
300804.XSHE,6.8778,1.4193025141930216
301353.XSHE,6.9875,3.752436647173485
603172.XSHG,6.9962,0.7982583454281711
688419.XSHG,7.0153,0.900090009000909
688125.XSHG,7.0701,2.4351676154332758
688420.XSHG,7.1902,1.1100386100386217
301129.XSHE,7.2349,2.883625128733258
301107.XSHE,7.2485,2.3225806451612874
688291.XSHG,7.2552,4.894762604013714
300854.XSHE,7.4029,1.7094017094017255
001277.XSHE,7.41,8.340353833192914
301148.XSHE,7.4669,0.5817028027498727
001225.XSHE,7.4793,3.345388788426762
301088.XSHE,7.4887,0.3215434083601254
688638.XSHG,7.4982,2.5396825396825307
001331.XSHE,7.5096,-0.9310986964618184
000668.XSHE,7.577000000000001,4.0322580645161255
605069.XSHG,7.6082,4.387990762124705
688163.XSHG,7.6098,0.4161712247324534
300899.XSHE,7.61,-0.5955603681645827
301552.XSHE,7.6704,6.990969997087082
301429.XSHE,7.6720000000000015,6.3462723351817685
301222.XSHE,7.6814,2.04805041354863
001299.XSHE,7.6898,0.37002775208139216
301100.XSHE,7.69,0.9848982271831952
301273.XSHE,7.7048,1.7375400091449444
301567.XSHE,7.7802,2.35822571588995
301578.XSHE,7.7869,3.328149300155525
301276.XSHE,7.8278,0.0
001223.XSHE,7.8579,2.411477411477403
001266.XSHE,7.8691,2.750582750582753
301365.XSHE,7.8888,0.4281345565749328
301357.XSHE,7.8945,-2.2110849056603765
301499.XSHE,7.9220000000000015,3.680145388459777
603075.XSHG,7.934,2.6245313336904053
001278.XSHE,7.939,2.763157894736845
603073.XSHG,7.9596,2.9490616621983934
301106.XSHE,7.9851,2.664636467453363
301170.XSHE,8.0077,4.614019520851809
301356.XSHE,8.0351,1.7349063150589927
688671.XSHG,8.0357,0.8635578583765069
001367.XSHE,8.0583,9.989373007438896
301151.XSHE,8.1655,1.768033946251757
688757.XSHG,8.2023,-2.5710946630307707
688370.XSHG,8.2205,-0.9139784946236684
001300.XSHE,8.2244,-1.429706115965046
301520.XSHE,8.2404,-0.5143475906875916
603120.XSHG,8.2818,-5.148565573770492
300784.XSHE,8.2898,20.008200082000815
301502.XSHE,8.3041,2.4705544383797795
688130.XSHG,8.3118,-0.7469654528478031
001268.XSHE,8.3406,3.4517766497461855
301557.XSHE,8.3432,0.6514657980455807
301037.XSHE,8.3481,1.4037985136251097
603190.XSHG,8.3673,2.9737903225806495
002718.XSHE,8.4184,-0.5392912172573205
301173.XSHE,8.4495,2.635371628577321
301399.XSHE,8.4628,2.6863666890530435
301585.XSHE,8.472000000000001,2.8700906344410804
