code,market_cap,pct_change
001259.XSHE,5.6796,-0.6901840490797562
001255.XSHE,6.0956,0.674226172234138
301105.XSHE,6.1887,-0.9210526315789558
001336.XSHE,6.2141,-0.13863216266174483
001260.XSHE,6.2389,0.7692307692307665
603307.XSHG,6.3954,-1.1674184133722454
301314.XSHE,6.7762,-2.9329608938547413
301309.XSHE,6.8075,-0.2929329915781653
001366.XSHE,7.0491,0.6359300476947549
688758.XSHG,7.0686,-0.06016847172082285
301287.XSHE,7.1821,-1.5939990623534905
001331.XSHE,7.183,0.39447731755424265
603280.XSHG,7.2034,-0.5401234567901203
001231.XSHE,7.2602,0.04948045522017441
001225.XSHE,7.3194,-0.05745475438093672
301097.XSHE,7.438,-1.6496846191169312
301295.XSHE,7.4588,-8.411552346570394
001299.XSHE,7.5441,0.2640845070422726
301446.XSHE,7.548999999999999,-0.5039899202015863
688755.XSHG,7.5575,0.37428445618670203
301173.XSHE,7.6806,-0.48066419051782105
001368.XSHE,7.6814,0.9059534081104381
301552.XSHE,7.6991,-0.4773269689737458
301359.XSHE,7.9463,-6.735306735306734
301557.XSHE,8.0086,-0.7006456930897187
603075.XSHG,8.066,-0.5426739023186911
301353.XSHE,8.117,-0.23510971786833146
603172.XSHG,8.1731,-0.061236987140222965
001326.XSHE,8.1783,-0.4401408450704136
688125.XSHG,8.1936,-0.8169934640522847
688419.XSHG,8.2694,-0.7510326699211367
301578.XSHE,8.274,-0.6952169076752002
301560.XSHE,8.3112,-0.05567928730513261
301227.XSHE,8.3514,6.031882809133982
301429.XSHE,8.3546,-0.3676470588235281
688130.XSHG,8.3597,-0.6026889197960128
001277.XSHE,8.3676,-0.6541845251522682
301616.XSHE,8.436,-0.8759469696969835
688757.XSHG,8.4369,-1.598781880472011
301279.XSHE,8.4768,3.4420289855072506
688426.XSHG,8.4877,0.04478280340349805
688420.XSHG,8.5272,0.08006405124099114
301365.XSHE,8.5562,2.2484541877459296
301222.XSHE,8.5844,0.5839917554105067
301273.XSHE,8.6466,0.3214142225793415
001400.XSHE,8.775,-0.05181347150259308
001278.XSHE,8.7879,-0.11487650775415803
001256.XSHE,8.8314,1.3627819548872155
001367.XSHE,8.8334,0.0877192982456032
603073.XSHG,8.835,0.4629629629629539
001335.XSHE,8.8525,-0.7751937984496249
301567.XSHE,8.8549,-1.5119300732341134
301636.XSHE,8.8787,-1.1896668932698917
001300.XSHE,8.9131,-1.0294117647058787
300784.XSHE,8.9469,-0.6227590111341885
301129.XSHE,9.0171,0.28203062046736616
301585.XSHE,9.0324,1.3418903150525185
301595.XSHE,9.0364,-1.694058154235134
688163.XSHG,9.043,0.34653465346534684
688370.XSHG,9.0648,-1.0033444816053505
301037.XSHE,9.0891,0.37537537537537524
301598.XSHE,9.0996,-0.4881223560039172
603391.XSHG,9.1228,-0.09965122072744803
603120.XSHG,9.1255,0.024515812699177353
001333.XSHE,9.152,0.24096385542169418
605069.XSHG,9.1652,1.3023255813953583
301106.XSHE,9.2051,-3.870771106370019
301170.XSHE,9.3474,-0.8193801211257568
301181.XSHE,9.3665,-0.24144869215292353
301361.XSHE,9.4116,-2.7124773960216952
001395.XSHE,9.4253,-0.7717303005686516
001266.XSHE,9.4634,1.6287878787878851
301276.XSHE,9.4885,4.517766497461939
301148.XSHE,9.509,1.3398294762484886
603190.XSHG,9.5099,0.6938421509106618
688638.XSHG,9.523,-2.482831484416259
301499.XSHE,9.5258,-0.21762785636560977
688671.XSHG,9.6318,0.0
688485.XSHG,9.6357,-0.09157509157509125
001229.XSHE,9.7157,-0.7807807807807765
001226.XSHE,9.737,0.06973500697349255
301157.XSHE,9.7908,-1.455604075691419
301388.XSHE,9.7909,-10.480240120060024
301151.XSHE,9.7986,-0.3984063745019917
001332.XSHE,9.8388,-0.30253025302530157
301372.XSHE,9.848,0.7582139848357317
301502.XSHE,9.8523,-2.0642201834862317
301356.XSHE,9.8658,-0.11098779134295356
603273.XSHG,9.9111,0.741585852823734
301633.XSHE,9.925,-0.34940600978337066
603163.XSHG,10.0318,-0.453277545327746
301520.XSHE,10.0679,-0.22222222222222365
301386.XSHE,10.1251,-3.1211498973305996
301399.XSHE,10.1547,-0.6951871657753905
001373.XSHE,10.1814,0.4576659038901587
001223.XSHE,10.2212,-1.618341200269724
603400.XSHG,10.23,-0.7271335629544518
301049.XSHE,10.2526,-0.16680567139282232
002718.XSHE,10.4007,-1.4823965410747486
301512.XSHE,10.4415,-0.6610009442870712
002830.XSHE,10.4624,0.449293966623876
301601.XSHE,10.5022,-0.14249073810203017
301581.XSHE,10.568,-0.18889308651302006
603409.XSHG,10.5812,0.029188558085246896
688651.XSHG,10.6222,0.2975304968759307
301233.XSHE,10.7303,-1.3909224011713017
301390.XSHE,10.8243,-2.004219409282715
688710.XSHG,10.8836,-0.1304461257500611
301418.XSHE,10.8944,0.05406866720734094
688251.XSHG,10.9074,0.4417448923246914
301519.XSHE,10.9374,-0.21489971346705383
301459.XSHE,11.0077,-2.2727272727272707
300965.XSHE,11.0466,-5.638034641215972
300417.XSHE,11.049,0.4746835443037778
300955.XSHE,11.1102,-1.564129301355588
603137.XSHG,11.119000000000002,0.33444816053511683
688273.XSHG,11.1217,1.0799865001687392
603282.XSHG,11.1809,-1.1911514463981643
001306.XSHE,11.1833,-1.4613493580988735
603382.XSHG,11.1997,0.0
301577.XSHE,11.3782,-2.1548930654568976
301337.XSHE,11.3831,0.06825938566552558
301255.XSHE,11.3973,-2.4445893089960924
688701.XSHG,11.4136,2.2864019253910906
301102.XSHE,11.4796,-0.1765225066195919
301258.XSHE,11.5165,-5.947441217150762
688721.XSHG,11.5344,-0.34602076124566894
688021.XSHG,11.5767,-1.6233766233766267
301665.XSHE,11.5798,0.8495909376966537
301607.XSHE,11.599,-2.6607538802660757
001360.XSHE,11.6047,-0.07042253521126751
301272.XSHE,11.6072,-0.16198704103672634
603205.XSHG,11.6103,0.30323450134770447
300904.XSHE,11.6137,-0.5272076821690841
688530.XSHG,11.6307,3.937007874015741
301533.XSHE,11.659,1.6109045848822667
001358.XSHE,11.7042,-0.60606060606061
688291.XSHG,11.7328,-9.413298565840932
301237.XSHE,11.7475,0.16733601070950677
301167.XSHE,11.7854,-0.8191925102399078
001230.XSHE,11.7943,2.262016965127245
301252.XSHE,11.8266,-1.6522423288749088
301113.XSHE,11.8337,-0.6478482184174017
301300.XSHE,11.9864,6.4329099944781865
301329.XSHE,12.0308,-0.9424603174603252
603201.XSHG,12.0323,-0.3960396039603964
301235.XSHE,12.0401,-0.7142857142857229
301516.XSHE,12.0421,-2.2222222222222254
301331.XSHE,12.0656,5.346820809248554
301278.XSHE,12.1158,-0.746697300402066
688479.XSHG,12.1207,-0.5623721881390598
001390.XSHE,12.1223,2.4006622516556275
301362.XSHE,12.1647,-0.24330900243308973
300958.XSHE,12.1733,0.2248875562218755
603211.XSHG,12.1974,-3.077753779697623
301161.XSHE,12.2174,-0.7795582503248188
001238.XSHE,12.2856,-1.3100436681222627
300886.XSHE,12.3083,-4.446707399864225
301535.XSHE,12.3396,-0.7228915662650492
301518.XSHE,12.3802,7.771056305258273
301231.XSHE,12.3862,-1.076194575979339
301192.XSHE,12.398,-0.23112480739599928
301586.XSHE,12.4463,-2.311950504721594
688623.XSHG,12.4542,-0.4139834406623688
301548.XSHE,12.4642,-0.6717044500419767
688045.XSHG,12.5487,-0.2696225284601672
301419.XSHE,12.5606,0.3728813559322086
301355.XSHE,12.5758,-1.953125
603257.XSHG,12.6027,0.7018912068629257
301503.XSHE,12.6087,-0.7214635403246628
300804.XSHE,12.6252,-4.114452798663337
301590.XSHE,12.6698,0.7986906710310882
603310.XSHG,12.7645,-1.0176754151044576
603182.XSHG,12.7983,-0.37037037037037646
603276.XSHG,12.8122,0.18214936247724633
001382.XSHE,12.8157,-0.5599626691553894
301448.XSHE,12.8355,-1.2877115526122251
300823.XSHE,12.8371,1.0680907877169465
300405.XSHE,12.865,1.5544041450777257
688137.XSHG,12.9264,-0.10101010101010166
301469.XSHE,12.9425,-3.3700137551581744
688450.XSHG,12.9838,-0.7000736919675843
300912.XSHE,12.987,-0.06605019815059121
301320.XSHE,12.9956,-1.081916537867078
300535.XSHE,13.0645,-0.4659289458357696
603091.XSHG,13.0661,-0.8533747090768151
688193.XSHG,13.0883,-1.0533875987550956
301398.XSHE,13.0962,-3.358024691358019
301373.XSHE,13.1115,5.153678981682686
603004.XSHG,13.1479,0.995024875621886
688693.XSHG,13.1498,-1.759364358683324
300665.XSHE,13.2398,7.386363636363624
002856.XSHE,13.2832,-1.1617515638963294
300736.XSHE,13.3032,-0.18674136321196189
300517.XSHE,13.3199,-1.2867647058823595
301618.XSHE,13.3339,0.5794137695978252
301369.XSHE,13.3414,-0.18747656542932312
301360.XSHE,13.4691,-0.16484648670924695
301083.XSHE,13.475,-0.19023462270132407
603344.XSHG,13.4807,-0.7162753680859502
001317.XSHE,13.5401,0.897941305300054
301515.XSHE,13.5625,-2.4861878453038666
301232.XSHE,13.5788,-0.815660685154973
300929.XSHE,13.5873,-0.27906976744185297
002591.XSHE,13.6566,0.9917355371900971
301591.XSHE,13.7187,-0.6901651466600933
688061.XSHG,13.7341,-0.6265664160401085
002871.XSHE,13.7609,-1.4787430683918634
002888.XSHE,13.7634,0.05446623093683378
300970.XSHE,13.7703,-0.13449899125755893
301555.XSHE,13.779000000000002,-2.0281883808868972
301588.XSHE,13.7989,-0.15923566878981443
300749.XSHE,13.8036,0.3432494279176135
301617.XSHE,13.8384,0.9042033235581615
001379.XSHE,13.8571,-0.3403014098201318
688592.XSHG,13.9093,3.0572540300166873
001210.XSHE,13.9142,-1.5699658703071662
688576.XSHG,13.9187,0.14111006585135755
301057.XSHE,13.9737,1.3173652694610904
603207.XSHG,13.988,6.666666666666665
301336.XSHE,14.001,-1.306715063520869
301131.XSHE,14.0014,-0.6801228609038978
301163.XSHE,14.0098,-1.1964492473948263
688448.XSHG,14.0223,-0.2048480710139966
688659.XSHG,14.095999999999998,0.11363636363637131
301608.XSHE,14.1104,-2.184978274363736
301203.XSHE,14.1173,-1.2269938650306678
301328.XSHE,14.1621,-1.665873393622086
301098.XSHE,14.1755,1.8279569892473146
301156.XSHE,14.2011,-0.6784968684759862
002513.XSHE,14.2218,-0.9191176470588314
001322.XSHE,14.2261,1.0588235294117565
603271.XSHG,14.2363,-0.10872519706441874
603057.XSHG,14.293,0.6229036895064599
300854.XSHE,14.309,-0.28328611898015277
688565.XSHG,14.3142,0.6315789473684275
001388.XSHE,14.3569,-2.7876755397191366
603014.XSHG,14.4218,0.3996802557953538
688296.XSHG,14.4229,0.1491424310216205
301539.XSHE,14.4269,-1.3347022587269053
300640.XSHE,14.4591,-0.3044140030441511
300816.XSHE,14.4723,-0.5954246317768752
301072.XSHE,14.5022,-1.414879050661788
300966.XSHE,14.505,-0.42105263157893313
001222.XSHE,14.5623,-1.1727078891258125
603285.XSHG,14.565,0.6024096385542244
301338.XSHE,14.6324,-1.500808127453257
688217.XSHG,14.6342,-0.6106870229007688
688329.XSHG,14.6603,-0.731834814427601
688175.XSHG,14.6634,-1.0880316518298683
301602.XSHE,14.6691,0.0
002188.XSHE,14.6954,0.5281690140845008
688435.XSHG,14.6981,-0.5619731501717129
301559.XSHE,14.715,-0.12217470983506562
301277.XSHE,14.7386,0.5513439007581056
301312.XSHE,14.7469,-0.7540744344441852
002719.XSHE,14.7628,-0.6535947712418388
300635.XSHE,14.7664,2.493765586034913
301456.XSHE,14.7862,-0.4074979625101838
688203.XSHG,14.8102,-3.081664098613257
001279.XSHE,14.8502,0.10160020320040264
003030.XSHE,14.8607,-0.8643976229065431
688067.XSHG,14.8784,-0.09191176470589868
002494.XSHE,14.8834,0.0
688171.XSHG,14.8859,-2.3905723905723986
301122.XSHE,14.902,-0.3153153153153121
001378.XSHE,14.9076,0.4472271914132353
688695.XSHG,14.9552,-0.17111567419574314
301234.XSHE,14.9735,-5.43147208121828
301135.XSHE,15.009,-1.4598540145985384
688681.XSHG,15.0097,-0.34746351633079264
301218.XSHE,15.0228,-0.09319664492077884
003011.XSHE,15.0399,1.227321237993606
301378.XSHE,15.0579,-3.350225225225234
300948.XSHE,15.0689,2.7653880463871516
300838.XSHE,15.0801,-0.06743088334456582
300851.XSHE,15.0905,-0.9544008483563071
603052.XSHG,15.0973,-3.115942028985519
603291.XSHG,15.0994,-0.08598452278590907
301658.XSHE,15.1001,-0.02564102564102111
300658.XSHE,15.1245,0.0
301280.XSHE,15.1653,-0.12487512487511232
603102.XSHG,15.1886,0.12022120702090966
301045.XSHE,15.2431,-0.39543057996485054
002883.XSHE,15.2452,0.9573542210617791
300935.XSHE,15.2492,1.200000000000001
603210.XSHG,15.2694,0.4356243949661165
688309.XSHG,15.3061,-1.8471010774756214
301606.XSHE,15.326,-2.0996818663838845
001202.XSHE,15.3273,-0.60606060606061
300126.XSHE,15.3355,0.0
300930.XSHE,15.3533,-5.838150289017352
688573.XSHG,15.3591,-3.147540983606556
688004.XSHG,15.3769,0.20876826722338038
300834.XSHE,15.4165,-0.4057709648331853
000637.XSHE,15.4198,0.23923444976077235
003003.XSHE,15.4766,-1.4053254437869755
301006.XSHE,15.4955,4.895104895104896
300915.XSHE,15.5082,-6.397774687065372
301629.XSHE,15.51,-0.46194014862421806
001211.XSHE,15.5164,-1.6977928692699429
301303.XSHE,15.5349,-0.5897771952817821
603082.XSHG,15.5536,-0.2600780234070288
688247.XSHG,15.5558,2.0579981290926197
301100.XSHE,15.5575,0.16901408450704647
300949.XSHE,15.5795,-1.3466550825369183
603124.XSHG,15.5817,1.5870052277819235
301631.XSHE,15.5846,-1.1346998535871067
300845.XSHE,15.6287,-0.9936766034326916
300849.XSHE,15.6329,0.3117692907248504
301283.XSHE,15.6803,-0.7871720116617964
301108.XSHE,15.7243,2.4513947590870666
301349.XSHE,15.7348,-0.6914893617021245
301202.XSHE,15.7457,0.16674606955693339
300813.XSHE,15.7502,-1.1961722488038284
301538.XSHE,15.7753,-1.4433391847084143
301395.XSHE,15.777,0.34965034965035446
600768.XSHG,15.7822,0.25597269624573205
301001.XSHE,15.7841,-0.8843967150979237
688583.XSHG,15.8003,-1.9417475728155331
300385.XSHE,15.8063,0.18348623853210455
688610.XSHG,15.8072,-0.22929936305733367
688367.XSHG,15.8162,1.8623024830699775
300710.XSHE,15.8249,-0.1523616048755727
301002.XSHE,15.8306,-5.431449846692937
300931.XSHE,15.835,1.0230179028132946
301199.XSHE,15.8352,0.0
301126.XSHE,15.8428,0.7023705004389758
301317.XSHE,15.8771,-3.7787513691128205
301132.XSHE,15.8817,-3.142536475869806
603350.XSHG,15.9456,-1.8816471229888276
603729.XSHG,15.9701,-0.639163277164434
002193.XSHE,16.0431,0.16339869281045694
001282.XSHE,16.1645,0.0
301387.XSHE,16.2021,-2.089783281733737
001311.XSHE,16.203,0.0
002910.XSHE,16.2167,-0.6289308176100517
300437.XSHE,16.2449,0.32573289902280145
300163.XSHE,16.2525,0.5263157894736858
002972.XSHE,16.2694,-0.6584362139917754
002963.XSHE,16.3213,0.9125475285171047
002887.XSHE,16.327,1.328502415458943
002144.XSHE,16.3384,0.16877637130801038
300713.XSHE,16.3467,-1.4173228346456623
301313.XSHE,16.3596,-0.12210012210012167
001324.XSHE,16.3634,-0.7451564828613977
301319.XSHE,16.4083,-1.3047842087654749
301587.XSHE,16.4168,-0.9358288770053513
003018.XSHE,16.4212,2.231404958677685
301507.XSHE,16.4361,-0.8666666666666711
688156.XSHG,16.4366,-1.6274864376130127
688607.XSHG,16.4801,0.10706638115631772
000890.XSHE,16.486,-0.25380710659898
301529.XSHE,16.494,3.9120502569959914
001387.XSHE,16.5056,-1.8292682926829285
002976.XSHE,16.5128,-1.0937500000000044
600671.XSHG,16.5296,0.2954209748892156
301115.XSHE,16.5396,0.2564102564102555
300668.XSHE,16.5923,0.05595970900951208
301628.XSHE,16.6279,-1.9446605178353171
300780.XSHE,16.6329,-0.2515723270440362
600847.XSHG,16.692999999999998,-1.4479638009049833
001296.XSHE,16.7152,3.005725190839681
301488.XSHE,16.7578,2.0530367835757124
688509.XSHG,16.7769,0.4608294930875667
003008.XSHE,16.7997,-0.37735849056602655
300615.XSHE,16.8089,0.07457121551082135
688391.XSHG,16.8541,0.2777777777777768
002652.XSHE,16.8981,0.3039513677811412
301380.XSHE,16.9269,3.2266666666666666
300594.XSHE,16.9621,-0.3208556149732589
603125.XSHG,16.9838,0.11933174224343368
688307.XSHG,16.9854,0.4827586206896495
688459.XSHG,16.9966,-0.20682523267838704
603709.XSHG,17.0102,1.5648286140089507
688152.XSHG,17.041,-1.9607843137254943
301662.XSHE,17.1347,-5.965367965367962
300564.XSHE,17.1378,3.133514986376018
688726.XSHG,17.139,-0.9859450388084778
300837.XSHE,17.1446,0.9140008309098446
301556.XSHE,17.1829,-2.175833885575451
688657.XSHG,17.1857,0.0470256289677673
300774.XSHE,17.1885,-0.5636978579481311
001209.XSHE,17.1913,0.33651149747617737
688292.XSHG,17.1939,-0.3651538862806447
001239.XSHE,17.214000000000002,0.33222591362125353
002853.XSHE,17.2464,0.2243829468960401
301335.XSHE,17.2695,0.32554010062149086
300670.XSHE,17.279,-2.658227848101269
300155.XSHE,17.3292,2.34375
600455.XSHG,17.3446,-0.46594982078852487
301125.XSHE,17.3452,-1.4666666666666717
688670.XSHG,17.3589,0.0
301292.XSHE,17.3645,0.6413418845584662
603150.XSHG,17.3661,-0.7675775253300543
301117.XSHE,17.3757,-0.6811989100817373
301571.XSHE,17.4223,1.4205138917902538
001268.XSHE,17.4451,-2.0148462354188768
301107.XSHE,17.4619,-1.8747907599598324
002809.XSHE,17.4718,-2.786377708978327
603270.XSHG,17.4812,-0.7287449392712531
300876.XSHE,17.4935,1.1067193675889264
301159.XSHE,17.4949,-0.30211480362538623
002753.XSHE,17.5064,-0.4143646408839796
002775.XSHE,17.5076,2.067183462532296
300519.XSHE,17.5144,0.589777195281771
301479.XSHE,17.5324,1.4381040036815396
301265.XSHE,17.557000000000002,0.4873294346978696
002921.XSHE,17.564,-0.9993337774816813
301022.XSHE,17.5654,-1.0968921389396646
688750.XSHG,17.5658,0.6199332379589917
603272.XSHG,17.5751,-0.8235294117647118
301568.XSHE,17.5806,-0.7797795106211369
688121.XSHG,17.5841,1.80327868852459
600493.XSHG,17.5984,0.1547987616099089
001359.XSHE,17.6012,-2.3668639053254337
301290.XSHE,17.6067,0.34965034965035446
688282.XSHG,17.6246,-0.6587072869493671
300605.XSHE,17.6612,-0.4024144869215318
002780.XSHE,17.6642,0.29673590504450953
301166.XSHE,17.6645,-0.15883100381194337
301357.XSHE,17.6882,-10.328185328185334
301198.XSHE,17.7021,0.08795074758136678
688335.XSHG,17.7049,-0.5818786367414619
301210.XSHE,17.7463,0.8691333498882292
300538.XSHE,17.7519,0.12763241863433805
603880.XSHG,17.805,0.32573289902280145
301009.XSHE,17.8342,-0.7988380537400142
688416.XSHG,17.8572,0.21592442645075316
688429.XSHG,17.9022,0.5383580080753791
301056.XSHE,17.9164,2.7749229188078095
301195.XSHE,17.9213,-0.878638110928065
301130.XSHE,17.9277,1.0575016523463265
002072.XSHE,17.95,-0.6956521739130417
301023.XSHE,17.9591,-1.3271245634458695
603062.XSHG,18.0226,-1.1373209772535753
300928.XSHE,18.0245,-0.32248607446496713
301275.XSHE,18.0274,-0.5606166783461819
002360.XSHE,18.0326,0.7312614259597838
688244.XSHG,18.0409,-0.1210653753026647
603231.XSHG,18.0546,0.0
603255.XSHG,18.0691,-1.1288180610889764
002247.XSHE,18.0835,1.8115942028985588
688038.XSHG,18.1077,-1.7056222362602624
301468.XSHE,18.1381,-0.2115059221658222
300937.XSHE,18.1489,0.0
603173.XSHG,18.1663,-0.8650986753176548
603395.XSHG,18.1692,0.9529481834425368
301298.XSHE,18.2076,1.7575757575757578
002998.XSHE,18.2097,-2.763157894736845
001380.XSHE,18.2344,-0.4324843825084135
603065.XSHG,18.271,-2.004219409282715
003017.XSHE,18.2717,0.07642338555597927
301043.XSHE,18.2848,-0.995644057249534
600137.XSHG,18.2866,0.0
300599.XSHE,18.2908,0.5834305717619559
300549.XSHE,18.3111,-0.8752735229759279
300314.XSHE,18.327,-0.5460218408736339
600689.XSHG,18.3863,0.9197324414715657
300621.XSHE,18.3935,2.178649237472774
002571.XSHE,18.4055,0.16233766233766378
603616.XSHG,18.4201,0.6250000000000089
300013.XSHE,18.4223,0.24271844660193054
301139.XSHE,18.4236,-0.7312614259597949
300234.XSHE,18.4377,1.5151515151515138
603685.XSHG,18.4425,-0.5830903790087438
688455.XSHG,18.4775,1.570306923625986
301311.XSHE,18.4779,0.9532888465204836
300478.XSHE,18.4816,-0.4095563139931757
002495.XSHE,18.5004,1.1494252873563315
301613.XSHE,18.5196,-0.8471313053523222
301528.XSHE,18.5207,5.708053081257947
300994.XSHE,18.5262,-0.8934269304403331
301197.XSHE,18.5488,-6.382978723404243
301103.XSHE,18.554,0.6309148264984188
301551.XSHE,18.5623,-0.41059330732909904
600796.XSHG,18.5687,0.8403361344537785
603356.XSHG,18.5743,0.6502890173410325
688272.XSHG,18.6048,-0.366300366300365
688092.XSHG,18.6219,-0.4880212954747054
300717.XSHE,18.6697,-0.38043478260869623
301282.XSHE,18.6761,-3.4521575984990505
603130.XSHG,18.7045,10.000000000000009
001356.XSHE,18.7185,0.3908794788273662
600561.XSHG,18.7755,-0.6024096385542133
002566.XSHE,18.7982,1.6290726817042467
601133.XSHG,18.821,-1.3964313421256813
300977.XSHE,18.8232,3.4357105674128086
002918.XSHE,18.8742,1.6548463356973908
688545.XSHG,18.8985,0.47289923608586637
000632.XSHE,18.8986,0.0
603177.XSHG,18.9082,0.3250270855904569
003027.XSHE,18.9589,-0.22075055187639192
688376.XSHG,18.9615,-0.054024851431666576
301077.XSHE,18.9696,-1.2018027040560764
603151.XSHG,18.9936,1.8608772707133348
301223.XSHE,19.0426,0.2358490566037652
688051.XSHG,19.0551,0.7770961145194377
301397.XSHE,19.0921,-1.0630498533724442
301019.XSHE,19.1164,-0.4643064422518939
301630.XSHE,19.156,
301187.XSHE,19.1693,0.942737430167595
300969.XSHE,19.1877,-1.2499999999999956
300686.XSHE,19.2122,-0.40160642570281624
603275.XSHG,19.218,-1.6375781081663376
600697.XSHG,19.22,0.4874086108854536
603312.XSHG,19.2223,0.11028398125172423
688178.XSHG,19.235,-0.439947206335245
