code,market_cap,pct_change
001259.XSHE,6.047999999999999,-0.7556675062972307
001255.XSHE,6.4259,0.4641717435451165
001260.XSHE,6.5786,0.2904162633107443
301105.XSHE,6.6736,-0.02462447672986201
603307.XSHG,6.834,0.5811015664477059
301314.XSHE,7.3206,-0.155141843971629
301287.XSHE,7.3473,0.06989748369059523
001366.XSHE,7.4388,1.7517136329017413
301309.XSHE,7.795,0.0
301295.XSHE,7.8674,0.9811320754717023
001299.XSHE,8.146,-0.16233766233766378
688758.XSHG,8.3599,-0.05086469989827869
001368.XSHE,8.3616,1.3938669852648466
301359.XSHE,8.3703,-0.08726003490402423
001225.XSHE,8.4071,-0.6711409395973034
301097.XSHE,8.4104,0.7915567282322122
301557.XSHE,8.5438,0.8105634723493349
688755.XSHG,8.5946,2.4096385542168752
301353.XSHE,8.6079,0.25993316004455647
603172.XSHG,8.734,0.9843659525188286
001326.XSHE,8.7447,0.27639579878386833
301365.XSHE,8.7648,-1.7405063291139333
301636.XSHE,8.8333,-0.10362694300517505
001331.XSHE,8.9117,0.15860428231564416
001300.XSHE,9.0124,1.7950635751682986
301388.XSHE,9.0222,-0.48280024140012756
301578.XSHE,9.0247,0.12853470437019787
301429.XSHE,9.1033,0.33980582524271163
301222.XSHE,9.118,0.3873466752743804
301446.XSHE,9.1376,-0.8984105044920532
688419.XSHG,9.1888,0.7762402969963
301560.XSHE,9.2006,-3.379528324823733
001335.XSHE,9.2291,-0.02487562189056325
603391.XSHG,9.2365,0.24691358024691024
603120.XSHG,9.2517,-0.2892960462873573
001277.XSHE,9.2682,-9.999999999999998
301279.XSHE,9.2711,-0.7154213036565937
301585.XSHE,9.2768,0.5353620738236087
688420.XSHG,9.2776,0.927643784786647
688426.XSHG,9.3046,0.20458265139116083
603073.XSHG,9.4355,1.1456628477905184
605069.XSHG,9.5523,-0.5258545135845782
301173.XSHE,9.5675,8.365164247517187
001278.XSHE,9.6774,1.0021097046413407
300784.XSHE,9.6918,0.4578270822327868
301598.XSHE,9.7122,1.382202205311378
301567.XSHE,9.7172,1.486246672582081
301148.XSHE,9.7567,-0.388953714507978
688125.XSHG,9.8786,1.315182279649263
001333.XSHE,10.01,0.8421985815602939
001256.XSHE,10.0924,0.2847843775427128
001367.XSHE,10.1533,-1.8338323353293329
603190.XSHG,10.1663,0.3608660785886064
301170.XSHE,10.2069,1.3333333333333197
301361.XSHE,10.2288,1.4161849710982777
301273.XSHE,10.2672,1.3675213675213627
001395.XSHE,10.2945,0.19160758766048058
301037.XSHE,10.3085,0.46388336646785433
603075.XSHG,10.3113,1.5847216578626533
301386.XSHE,10.3139,0.5018820577164407
301520.XSHE,10.3348,-0.9881847475832317
301356.XSHE,10.3865,1.4453961456102782
301552.XSHE,10.4506,2.3343551049280986
301499.XSHE,10.4832,1.1018363939899967
301049.XSHE,10.5267,-0.7670569236980285
688638.XSHG,10.5765,0.0
001332.XSHE,10.5813,0.07700205338809774
301595.XSHE,10.6602,1.7980022197558343
001266.XSHE,10.7261,-0.0985545335085436
001400.XSHE,10.83,-3.6942159902925598
001231.XSHE,10.8743,0.27611596870684707
301665.XSHE,10.9909,1.1976047904191711
001336.XSHE,11.0076,-0.5897219882055493
001373.XSHE,11.0362,0.6952841596130632
301633.XSHE,11.0497,0.992366412213741
688671.XSHG,11.0559,-0.7986548970155383
301129.XSHE,11.1236,0.37237643872714
002830.XSHE,11.1577,-0.6547619047619024
301601.XSHE,11.1671,1.0294538175579016
603409.XSHG,11.2913,0.24671052631579649
301390.XSHE,11.3036,-0.15396458814472824
301418.XSHE,11.3036,0.05211047420530246
301372.XSHE,11.3301,-0.8645533141210415
688163.XSHG,11.4702,-1.981707317073167
301157.XSHE,11.5097,0.8325791855203546
603163.XSHG,11.6139,0.030257186081716902
301519.XSHE,11.6395,-0.20066889632106566
301233.XSHE,11.6543,-0.3236245954692518
688757.XSHG,11.6618,12.425290972003777
603382.XSHG,11.6757,1.8703241895261957
301533.XSHE,11.7102,-0.8904933814681049
603137.XSHG,11.7457,1.07868020304569
001223.XSHE,11.7741,6.980691703798003
301276.XSHE,11.7881,0.8675078864353258
688710.XSHG,11.8056,-1.551845755936998
301512.XSHE,11.8161,1.6652433817250012
603282.XSHG,11.842,0.9299781181619116
603205.XSHG,11.9457,0.42622950819670713
603262.XSHG,11.9512,0.6535947712418277
301331.XSHE,11.9563,-0.9053497942386968
301607.XSHE,11.959,1.3717805151175932
688651.XSHG,11.9887,-0.10816657652784611
301227.XSHE,12.013,-0.4779308405960081
301167.XSHE,12.0545,-2.0231213872832443
301577.XSHE,12.0602,0.6446540880503226
300955.XSHE,12.0635,-0.4854368932038944
301586.XSHE,12.0854,0.9705372616984231
301337.XSHE,12.0897,-0.4157339302846119
300417.XSHE,12.1191,0.21582733812948174
300804.XSHE,12.1248,2.5348837209302477
301181.XSHE,12.1708,-0.7090012330456141
002718.XSHE,12.1743,0.9189189189189317
301102.XSHE,12.2206,0.3333333333333188
688485.XSHG,12.3333,3.55292376017764
001226.XSHE,12.3595,2.3889825744800586
301616.XSHE,12.392,0.8858267716535417
301258.XSHE,12.4717,-0.054288816503811343
301581.XSHE,12.476,-1.203674374406083
301399.XSHE,12.4952,-1.4236410698878266
001358.XSHE,12.6931,0.8914100486223653
301459.XSHE,12.7239,1.8824513700062662
301113.XSHE,12.7873,0.34602076124565784
603091.XSHG,12.8003,2.0874103065883887
301355.XSHE,12.8063,0.7092198581560183
603273.XSHG,12.8598,-2.3017902813299185
301535.XSHE,12.8667,0.9398496240601517
301272.XSHE,12.8854,0.26868588177821895
001390.XSHE,12.9014,7.076047173647826
300958.XSHE,12.9017,-0.5614035087719293
688291.XSHG,12.9549,-1.942740286298561
688479.XSHG,12.962,-0.1440230436869805
603257.XSHG,12.9882,0.49084387389086714
688530.XSHG,13.027,1.9088016967126142
001360.XSHE,13.0441,0.6309148264984188
301300.XSHE,13.0691,-1.399762752075906
688701.XSHG,13.092,0.4119464469618972
688370.XSHG,13.1247,10.741971207087486
301518.XSHE,13.1286,0.08149959250203231
603280.XSHG,13.2024,-9.999999999999998
001382.XSHE,13.2427,0.6858710562414272
301362.XSHE,13.2892,1.5185856754306393
603276.XSHG,13.2936,0.646678424456204
301329.XSHE,13.3435,1.2802926383173263
603182.XSHG,13.3847,-0.14194464158977516
301516.XSHE,13.3965,-0.36534446764091566
301255.XSHE,13.4346,-3.1035429826970495
300886.XSHE,13.5609,-0.25723472668810476
301139.XSHE,13.5853,-0.9891196834816984
301617.XSHE,13.5878,-0.7588739290085744
301192.XSHE,13.6091,1.6446192348945399
001317.XSHE,13.6342,-1.757729775518846
603004.XSHG,13.6366,0.39011703511053764
688623.XSHG,13.71,1.4760147601476037
603400.XSHG,13.7183,5.296610169491522
